genes_53_67_57_59_81_100_64_11_16_92_5_0_0_26_2_22_78_72_48_23_65_93_15_79_31_72_40_88_62_22_90_20_35,3,0.0064,205.5571,0.0,0.0
genes_38_71_9_0_71_100_64_100_24_87_65_12_0_15_9_65_60_79_43_37_70_15_13_61_16_17_45_15_92_82_90_68_2,3,0.0061,198.1025,0.0,0.0
genes_36_0_55_85_92_14_61_10_84_18_68_5_0_90_40_41_29_49_100_0_72_70_77_1_27_80_45_33_94_17_70_69_42,3,0.0061,197.7943,0.0,0.0
genes_76_58_53_71_94_40_23_45_79_22_4_2_0_5_13_45_51_74_46_11_60_62_16_57_5_41_47_17_86_18_96_20_100,3,0.0061,195.0017,0.0,0.0
genes_83_0_46_54_79_76_54_12_85_24_8_0_0_14_88_22_0_66_100_13_92_9_41_11_12_74_35_9_89_65_90_26_2,3,0.006,194.5288,0.0,0.0
genes_81_80_27_51_68_84_83_7_24_19_41_10_0_30_3_46_52_84_51_6_68_39_86_79_0_53_30_31_93_0_64_66_30,3,0.006,193.9368,0.0,0.0
genes_40_83_53_55_78_12_91_100_28_24_0_20_0_15_7_74_9_44_15_37_61_92_18_79_80_17_36_16_1_66_90_67_29,3,0.006,193.872,0.0,0.0
genes_86_67_53_8_92_90_84_58_7_19_41_2_0_97_9_46_52_74_48_3_71_66_12_79_80_74_76_34_100_27_93_74_17,3,0.006,193.2817,0.0,0.0
genes_65_69_54_66_100_90_88_56_6_20_73_10_0_26_14_42_53_76_15_94_89_95_1_52_36_71_37_88_59_66_90_59_16,3,0.006,193.0442,0.0,0.0
genes_77_78_46_54_92_76_90_9_57_21_2_9_0_94_7_47_93_86_40_14_74_70_70_47_69_73_24_5_100_22_86_20_100,3,0.006,192.7049,0.0,0.0
genes_38_71_44_37_92_12_13_9_4_21_68_12_0_24_15_22_50_45_88_27_65_58_64_15_96_74_80_17_84_66_82_76_35,3,0.006,192.1785,0.0,0.0
genes_87_58_46_33_95_41_33_100_66_25_33_6_0_91_13_24_22_39_48_21_91_59_13_8_15_42_45_55_62_11_90_54_43,3,0.006,191.6656,0.0,0.0
genes_81_83_52_75_92_100_23_94_11_84_67_2_0_25_9_18_0_77_46_11_30_97_47_22_7_43_76_88_77_27_90_52_36,3,0.0059,191.5612,0.0,0.0
genes_82_62_81_51_91_40_72_10_21_22_2_2_0_94_32_46_53_73_43_12_67_100_21_56_78_71_40_88_62_25_89_60_40,3,0.0059,191.5157,0.0,0.0
genes_69_0_50_37_75_83_72_56_6_20_85_0_0_26_14_54_50_76_15_11_70_98_0_48_33_71_37_32_5_65_82_77_37,3,0.0059,191.2935,0.0,0.0
genes_13_0_79_37_82_83_61_47_28_51_4_9_0_92_15_22_56_84_49_11_69_100_72_52_17_41_22_31_100_10_93_65_100,3,0.0059,191.2197,0.0,0.0
genes_35_3_28_57_91_35_61_10_68_51_19_2_0_25_84_46_57_76_47_24_73_100_18_86_76_14_37_88_57_19_83_49_35,3,0.0059,191.1583,0.0,0.0
genes_81_67_53_35_89_18_87_58_24_19_43_2_0_84_5_30_37_72_100_16_90_66_18_79_2_4_41_34_93_65_91_71_47,3,0.0059,190.9761,0.0,0.0
genes_65_67_53_57_100_91_72_56_6_20_41_10_0_26_3_46_53_74_15_6_68_66_77_79_37_71_47_30_59_66_70_71_18,3,0.0059,190.7863,0.0,0.0
genes_81_67_28_8_92_91_84_58_7_51_79_2_0_97_10_45_52_69_98_11_29_66_42_52_16_46_22_35_97_65_93_63_47,3,0.0059,190.752,0.0,0.0
genes_81_4_89_71_89_40_59_56_57_21_33_8_0_5_10_24_22_72_48_16_72_41_75_52_72_37_47_61_86_20_84_73_34,3,0.0059,190.6715,0.0,0.0
genes_77_70_46_31_99_40_72_11_22_21_7_2_0_25_9_22_53_76_98_6_72_100_0_7_80_75_76_17_62_4_70_25_74,3,0.0059,190.0572,0.0,0.0
genes_36_0_55_54_79_100_60_10_16_52_8_0_0_90_13_44_0_89_100_0_92_11_42_1_27_78_43_41_87_65_88_64_38,3,0.0059,189.7813,0.0,0.0
genes_77_45_46_71_95_40_72_9_38_21_38_7_0_25_10_22_53_71_46_57_92_97_38_7_12_41_35_88_76_18_70_25_100,3,0.0059,189.7446,0.0,0.0
genes_95_58_53_48_78_95_55_7_53_22_74_12_0_14_8_44_85_40_48_10_69_66_23_56_78_83_24_15_100_22_87_65_42,3,0.0059,189.6518,0.0,0.0
genes_89_71_55_31_78_18_59_18_22_21_56_74_0_98_8_49_4_49_43_11_26_100_38_78_15_35_24_31_100_0_94_92_99,3,0.0059,189.4254,0.0,0.0
genes_31_1_79_31_57_81_83_16_85_21_73_14_0_95_26_42_93_66_98_13_72_8_38_9_12_79_26_30_67_82_86_20_100,3,0.0059,189.3598,0.0,0.0
genes_35_57_57_79_88_40_24_45_20_25_38_3_0_26_9_46_29_69_70_11_69_41_6_1_30_41_44_10_82_50_94_77_30,3,0.0059,189.0869,0.0,0.0
genes_86_3_53_51_92_14_54_9_24_61_3_8_0_97_10_41_57_16_49_21_92_97_77_52_89_79_46_33_1_60_80_69_42,3,0.0059,189.0383,0.0,0.0
genes_38_67_48_56_99_78_72_56_6_24_85_12_0_26_9_75_53_49_50_6_89_93_0_86_33_71_37_26_28_66_70_68_4,3,0.0059,188.8141,0.0,0.0
genes_87_66_94_8_78_83_84_9_28_19_68_2_0_15_9_62_52_49_43_6_70_100_0_79_15_75_76_15_96_88_93_67_17,3,0.0058,187.7933,0.0,0.0
genes_36_3_28_80_86_84_61_52_69_20_79_2_0_93_35_22_57_71_47_11_73_97_73_0_68_10_37_4_79_21_85_77_35,3,0.0058,187.6283,0.0,0.0
genes_95_6_54_99_57_72_54_16_84_24_74_13_0_14_17_22_85_40_98_1_92_11_38_61_16_83_71_4_67_82_93_26_2,3,0.0058,187.5304,0.0,0.0
genes_83_71_53_8_94_92_88_8_92_19_0_5_0_86_10_22_55_74_30_11_68_64_6_49_92_75_47_17_86_27_96_20_30,3,0.0058,187.4619,0.0,0.0
genes_70_75_79_51_86_78_80_47_92_54_2_74_0_97_15_75_4_86_43_39_69_100_26_52_61_35_47_10_89_10_94_65_99,3,0.0058,187.3505,0.0,0.0
genes_54_71_53_31_91_40_13_46_6_21_4_8_0_94_9_24_29_49_45_11_69_41_6_13_92_18_47_17_82_66_69_76_35,3,0.0058,187.1678,0.0,0.0
genes_77_4_94_87_95_40_67_9_30_19_44_7_0_20_49_62_22_76_100_57_23_11_38_23_37_83_45_44_10_4_73_67_74,3,0.0058,186.7189,0.0,0.0
genes_36_0_52_79_99_27_61_10_16_18_81_10_0_90_40_75_55_76_47_0_89_98_42_86_33_72_43_36_59_20_70_64_18,3,0.0058,186.3661,0.0,0.0
genes_81_3_58_53_92_81_54_2_84_23_73_25_0_97_35_41_0_49_39_43_74_95_77_50_84_78_26_33_17_82_90_61_36,3,0.0058,185.9148,0.0,0.0
genes_36_3_23_21_91_13_61_9_69_20_38_2_0_71_7_78_91_69_47_6_73_97_18_52_8_10_22_22_71_4_85_67_35,3,0.0058,185.6715,0.0,0.0
genes_53_80_27_51_89_84_23_11_24_92_73_10_0_34_35_79_52_84_48_12_65_39_15_53_31_70_30_31_45_0_90_73_30,3,0.0058,185.3839,0.0,0.0
genes_81_62_57_71_95_100_33_100_61_22_90_34_0_91_81_67_53_71_95_0_91_97_16_8_72_41_78_55_76_11_90_67_100,3,0.0057,185.2167,0.0,0.0
