genes_61_1_40_11_27_60_53_100_4_43_96_54_0_54_32_6_88_1_94_23_81_16_78_62_45_57_27_26_13_48_15_63_98,1,0.0286,2.0,0.0,0.0
genes_49_44_42_11_32_85_53_30_41_44_19_98_0_84_37_7_13_1_88_21_54_57_0_91_80_22_15_63_57_42_15_71_64,1,0.0286,2.0,0.0,0.0
genes_56_1_67_11_28_60_79_100_54_16_76_59_0_54_40_7_89_1_90_9_54_8_0_86_14_59_27_58_62_79_15_56_59,1,0.0286,2.0,0.0,0.0
genes_49_44_41_11_27_80_53_30_92_70_96_92_0_88_37_7_13_1_53_19_54_77_2_91_50_60_15_27_28_66_23_69_95,1,0.0286,2.0,0.0,0.0
genes_23_1_9_11_28_84_17_27_56_46_24_59_0_42_33_6_11_100_90_9_67_16_60_0_83_100_86_76_29_79_4_69_57,1,0.0286,2.0,0.0,0.0
genes_56_1_7_11_38_60_95_100_4_44_82_59_0_54_40_7_89_1_94_46_54_16_0_59_41_60_27_26_33_20_15_51_59,1,0.0286,2.0,0.0,0.0
genes_22_40_6_23_24_83_50_30_27_70_24_35_0_37_48_9_13_9_50_46_56_35_61_0_83_22_21_58_11_71_18_63_61,1,0.0286,2.0,0.0,0.0
genes_23_14_9_32_28_46_55_23_4_46_21_55_0_49_40_9_90_97_53_67_56_35_90_0_82_19_28_58_16_75_4_69_58,1,0.0286,2.0,0.0,0.0
genes_22_44_40_13_31_78_81_27_54_66_96_56_0_13_45_8_17_4_13_46_54_78_66_0_14_59_15_53_62_49_60_55_0,1,0.0286,2.0,0.0,0.0
genes_22_24_66_32_34_46_55_35_56_83_23_55_0_49_40_9_12_7_52_9_67_35_60_0_82_19_28_58_16_53_4_90_58,1,0.0286,2.0,0.0,0.0
genes_56_46_6_6_20_57_95_37_92_89_19_55_0_54_60_7_86_6_94_9_30_77_1_73_50_24_16_62_33_79_15_67_95,1,0.0286,2.0,0.0,0.0
genes_54_53_12_11_25_79_55_37_48_63_61_92_0_13_40_81_13_6_45_50_30_16_83_73_74_15_23_51_52_66_18_67_95,1,0.0286,2.0,0.0,0.0
genes_56_1_35_11_25_87_95_100_3_74_76_92_0_54_82_7_17_1_94_4_81_16_1_0_75_61_23_63_33_79_89_95_59,1,0.0286,2.0,0.0,0.0
genes_52_44_40_6_28_80_79_25_98_16_24_97_0_45_48_77_17_7_50_46_54_7_59_86_14_22_15_58_16_71_23_69_95,1,0.0286,2.0,0.0,0.0
genes_19_1_81_35_33_81_55_35_92_75_87_90_0_45_51_6_86_67_82_19_56_58_3_0_43_24_15_51_16_71_14_68_13,1,0.0286,2.0,0.0,0.0
genes_52_44_68_33_32_84_80_27_100_46_19_86_0_0_51_5_21_7_86_46_69_8_0_0_14_22_15_27_9_46_18_51_64,1,0.0286,2.0,0.0,0.0
genes_52_2_40_11_25_81_12_28_54_46_24_83_0_45_48_80_83_0_87_19_78_8_0_0_43_19_23_51_27_84_18_68_95,1,0.0286,2.0,0.0,0.0
genes_61_20_66_32_32_83_55_35_3_74_78_92_0_0_86_9_17_6_53_30_56_35_90_0_82_19_28_58_16_62_21_95_58,1,0.0286,2.0,0.0,0.0
genes_52_53_68_6_25_51_82_28_48_46_78_92_0_13_51_81_13_15_100_46_30_16_0_74_17_19_15_51_9_71_4_51_58,2,0.0143,1.0,0.0,0.0
genes_61_44_12_24_31_78_55_27_57_66_80_87_0_45_89_12_84_0_13_46_26_13_24_0_84_55_23_67_29_81_20_71_95,2,0.0143,1.0,0.0,0.0
