genes_59_84_44_95_19_73_46_4_49_12_22_91_0_48_53_8_31_23_54_60_55_12_76_4_89_98_81_62_36_29_17_87_76,1,0.0288,2.0,0.0,0.0
genes_39_99_44_97_19_20_20_34_43_8_83_91_0_92_63_11_10_0_51_17_52_64_3_4_91_71_16_61_33_75_24_90_76,1,0.0288,2.0,0.0,0.0
genes_60_59_38_88_34_73_13_34_48_25_22_60_0_52_53_16_10_0_8_65_50_79_77_82_65_71_0_83_38_80_17_83_67,1,0.0288,2.0,0.0,0.0
genes_65_50_16_92_37_22_86_24_45_95_78_94_0_48_39_10_17_50_97_21_61_0_81_0_91_59_16_57_33_61_24_90_74,1,0.0288,2.0,0.0,0.0
genes_22_47_42_22_43_24_62_34_53_98_79_86_0_16_59_44_12_50_99_20_58_14_75_4_69_59_36_65_25_57_50_5_77,1,0.0288,2.0,0.0,0.0
genes_96_43_38_10_38_22_59_28_35_44_27_87_0_0_0_19_17_45_51_18_55_35_24_0_66_71_11_47_38_78_24_93_46,1,0.0288,2.0,0.0,0.0
genes_18_44_16_10_31_19_15_18_58_92_79_89_0_0_47_80_71_6_48_18_52_14_76_7_88_59_8_61_32_80_25_71_34,1,0.0288,2.0,0.0,0.0
genes_58_43_44_72_43_20_15_36_48_38_83_91_0_56_43_14_28_41_52_27_57_12_7_8_89_71_20_68_36_16_50_90_34,1,0.0288,2.0,0.0,0.0
genes_96_47_79_88_38_22_15_45_57_44_27_94_0_48_84_20_13_3_8_22_51_33_24_20_71_59_27_31_31_34_26_90_46,1,0.0288,2.0,0.0,0.0
genes_62_59_14_93_41_75_15_34_48_54_78_89_0_0_53_77_73_3_56_40_50_79_76_46_79_71_0_84_31_61_57_68_71,1,0.0288,2.0,0.0,0.0
genes_55_44_42_92_31_20_87_34_56_95_44_86_0_48_59_49_92_0_99_19_58_15_5_5_69_59_16_57_30_61_24_58_78,1,0.0288,2.0,0.0,0.0
genes_49_59_21_92_68_10_51_18_24_95_76_82_0_37_0_13_12_7_61_19_54_27_96_4_73_59_98_72_35_66_54_71_76,1,0.0288,2.0,0.0,0.0
genes_23_84_44_77_34_73_86_21_45_30_75_91_0_53_53_75_31_4_7_19_55_15_27_4_89_66_84_60_36_67_17_35_76,1,0.0288,2.0,0.0,0.0
genes_50_59_42_22_36_20_13_34_49_92_78_94_0_46_3_11_28_0_51_43_58_12_7_4_89_62_36_29_36_88_52_92_34,1,0.0288,2.0,0.0,0.0
genes_65_44_42_91_31_24_50_34_53_98_84_86_0_16_56_49_92_0_99_19_58_15_24_8_69_59_81_65_35_75_47_56_76,1,0.0288,2.0,0.0,0.0
genes_96_17_16_4_41_20_86_34_45_38_79_86_0_39_55_11_30_4_54_21_98_64_3_2_95_59_3_61_33_58_24_35_74,1,0.0288,2.0,0.0,0.0
genes_96_49_16_73_37_17_28_24_45_38_75_97_0_0_39_11_31_0_52_15_65_0_34_0_94_59_13_68_33_71_50_90_66,1,0.0288,2.0,0.0,0.0
genes_35_59_44_97_9_22_13_35_51_15_22_93_0_45_47_13_16_2_1_80_58_18_7_7_94_68_3_61_30_56_6_88_37,1,0.0288,2.0,0.0,0.0
genes_71_59_18_77_34_15_48_21_54_38_75_0_0_48_41_17_12_4_55_19_58_78_91_6_95_66_98_48_33_65_52_35_71,2,0.0144,1.0,0.0,0.0
genes_50_47_79_92_34_20_29_34_35_44_27_87_0_72_41_20_15_0_55_19_58_78_10_1_91_71_41_57_31_91_52_87_81,2,0.0144,1.0,0.0,0.0
genes_71_59_14_92_36_22_29_34_49_92_78_91_0_48_76_13_15_0_53_18_54_15_7_1_68_59_36_83_33_88_24_32_81,2,0.0144,1.0,0.0,0.0
genes_71_59_79_88_19_22_59_28_35_95_27_87_0_0_45_18_12_3_13_19_54_34_24_0_91_76_98_65_31_34_54_87_74,2,0.0144,1.0,0.0,0.0
genes_71_59_14_98_38_20_16_33_49_18_79_91_0_56_33_13_14_50_50_20_20_79_40_32_68_95_13_5_36_60_24_90_67,2,0.0144,1.0,0.0,0.0
genes_96_50_16_77_17_79_86_21_45_38_75_8_0_48_46_16_32_50_52_15_11_78_24_0_77_72_13_58_33_67_52_35_71,2,0.0144,1.0,0.0,0.0
genes_60_59_44_100_36_22_16_28_49_54_83_91_0_0_33_8_92_0_56_60_52_12_40_46_89_95_12_83_33_48_24_84_67,2,0.0144,1.0,0.0,0.0
genes_39_48_16_75_29_80_15_18_57_6_78_91_0_48_0_10_13_50_8_48_51_33_76_1_66_63_12_31_38_79_52_90_46,2,0.0144,1.0,0.0,0.0
genes_43_47_12_77_32_20_14_16_57_38_62_89_0_48_84_10_13_43_54_19_88_61_64_24_66_64_72_31_76_73_54_90_46,2,0.0144,1.0,0.0,0.0
genes_22_52_41_22_43_22_55_33_43_38_79_86_0_56_38_74_13_50_48_20_52_17_75_4_77_59_30_64_37_60_17_10_76,2,0.0144,1.0,0.0,0.0
genes_18_12_44_97_9_22_64_35_40_38_34_96_0_91_41_13_93_0_48_80_58_14_91_6_69_59_3_61_37_24_9_88_37,2,0.0144,1.0,0.0,0.0
genes_85_42_42_72_43_20_47_16_98_38_79_94_0_0_0_75_28_0_52_48_61_12_76_4_91_62_20_68_36_83_54_93_57,2,0.0144,1.0,0.0,0.0
genes_65_39_12_74_43_76_28_24_53_38_78_94_0_61_39_10_31_50_54_19_25_15_34_8_87_59_62_47_33_76_52_10_79,3,0.0096,0.6667,0.0,0.0
genes_65_39_44_77_43_80_13_36_43_38_22_94_0_71_40_74_12_50_52_19_61_12_36_0_91_59_10_59_33_61_52_66_52,2,0.0072,0.5,0.0,0.0
genes_50_59_16_92_34_73_13_34_49_25_22_14_0_44_47_14_15_48_53_19_98_15_35_4_94_9_8_61_30_56_52_11_76,2,0.0072,0.5,0.0,0.0
genes_22_59_44_22_43_22_46_36_49_12_22_60_0_37_21_8_17_92_10_60_52_12_38_4_89_71_81_59_48_61_96_84_76,2,0.0072,0.5,0.0,0.0
genes_92_51_79_88_26_17_54_18_35_38_27_89_0_0_45_80_12_3_5_8_18_76_24_2_69_71_27_65_31_34_22_70_80,2,0.0072,0.5,0.0,0.0
genes_62_50_16_87_38_20_87_18_53_95_75_89_0_0_59_80_92_0_57_21_58_15_95_14_74_93_16_52_31_15_57_68_71,4,0.0072,0.5,0.0,0.0
genes_50_50_28_92_37_19_46_34_17_92_78_12_0_0_39_16_32_93_53_15_58_16_24_6_91_71_36_57_30_88_52_63_81,3,0.0064,0.4444,0.0,0.0
genes_23_84_16_77_37_73_55_33_21_38_78_94_0_68_53_7_31_23_11_62_55_15_76_4_89_59_12_47_33_29_52_90_76,0,0.0,0.0,0.0,0.0
genes_22_57_27_95_21_20_15_34_21_18_78_86_0_2_47_74_32_50_52_20_9_12_75_6_77_71_13_57_36_61_2_10_76,0,0.0,0.0,0.0,0.0
genes_57_52_16_92_38_20_87_34_98_35_22_86_0_5_29_11_12_11_95_23_88_78_64_46_91_95_20_83_34_61_26_90_4,0,0.0,0.0,0.0,0.0
