genes_58_23_6_27_5_1_24_74_80_29_31_84_0_4_84_65_23_24_66_36_44_49_98_93_4_42_95_55_49_59_29_59_17,5,0.0041,13.9025,0.0,0.0
genes_89_97_91_69_98_1_59_14_25_51_30_79_0_63_89_64_6_88_32_63_42_49_81_10_51_54_84_85_76_23_11_25_13,2,0.004,13.7656,0.0,0.0
genes_53_40_29_56_11_1_82_40_5_57_32_45_0_59_88_14_10_6_56_91_37_32_51_8_97_26_90_38_42_49_2_31_22,5,0.0039,13.4025,0.0,0.0
genes_26_79_92_69_23_2_27_6_90_64_75_32_0_71_12_51_46_24_66_93_71_14_23_6_59_5_45_69_19_42_28_30_85,4,0.0033,11.3516,0.0,0.0
genes_53_12_53_59_38_4_81_49_64_27_31_55_0_64_8_72_46_86_34_99_47_91_68_43_95_0_60_44_28_43_10_30_15,5,0.0031,10.5625,0.0,0.0
genes_59_10_96_63_1_15_22_36_25_60_47_17_0_63_29_67_2_58_59_32_33_94_100_43_88_0_66_63_20_62_11_34_4,4,0.003,10.3203,0.0,0.0
genes_93_25_91_28_11_84_97_74_81_91_69_84_0_64_78_34_11_46_71_20_36_25_28_8_12_96_98_6_28_49_23_27_4,4,0.0026,8.9844,0.0,0.0
genes_26_79_89_69_71_2_24_6_90_27_78_48_0_71_94_32_8_0_66_99_97_85_76_81_55_72_49_69_33_23_34_82_16,5,0.0025,8.49,0.0,0.0
genes_59_85_34_21_23_33_24_46_47_51_98_36_0_62_65_53_5_58_43_48_46_20_11_17_53_64_19_58_33_49_28_17_7,4,0.0024,8.1211,0.0,0.0
genes_74_48_25_59_7_29_90_35_57_65_15_22_0_2_29_93_10_52_23_0_38_20_37_41_56_17_12_29_60_22_20_16_2,4,0.0024,8.1133,0.0,0.0
genes_50_100_38_32_8_14_20_49_90_64_34_32_0_22_77_51_15_24_66_93_45_43_23_75_53_26_89_69_9_67_25_30_44,4,0.0024,8.0664,0.0,0.0
genes_74_33_43_59_0_36_88_48_51_62_77_85_0_63_83_93_65_58_29_46_88_7_98_12_87_64_12_62_23_18_25_25_14,6,0.0022,7.3906,0.0,0.0
genes_59_13_22_25_11_31_24_35_27_51_98_20_0_3_87_93_77_31_74_0_41_37_51_83_81_78_10_51_60_49_11_71_53,6,0.0021,7.2656,0.0,0.0
genes_49_25_5_10_5_80_66_74_59_83_1_84_0_64_76_34_16_99_71_32_36_37_25_43_58_92_98_68_82_49_63_25_48,5,0.0021,7.2625,0.0,0.0
