genes_80_54_91_22_39_13_63_4_90_13_57_75_0_85_13_26_96_24_87_21_21_88_56_81_51_34_21_68_11_55_11_68_93,4,0.0038,13.707,0.0,0.0
genes_55_63_3_3_67_5_22_35_38_41_57_11_0_64_16_98_79_12_53_46_36_30_48_81_97_65_41_64_41_9_27_66_40,3,0.0032,11.5694,0.0,0.0
genes_18_19_73_69_62_12_39_30_18_85_6_67_0_7_60_21_27_33_15_41_65_3_38_85_35_93_12_0_81_46_40_77_45,4,0.0031,11.2656,0.0,0.0
genes_19_92_98_59_86_28_82_32_56_18_45_78_0_93_5_42_26_8_65_46_98_81_78_38_31_54_73_17_42_5_33_99_81,5,0.003,11.05,0.0,0.0
genes_98_42_13_81_69_58_81_89_32_19_69_47_0_12_93_30_11_72_24_72_16_70_46_94_8_99_48_29_60_61_37_70_90,3,0.003,10.7569,0.0,0.0
genes_19_69_17_7_7_72_82_12_69_22_28_71_0_29_31_70_8_58_82_91_5_48_99_26_1_54_26_82_42_41_29_43_83,3,0.0028,10.3611,0.0,0.0
genes_0_97_98_42_58_3_87_62_5_48_51_60_0_67_24_54_85_73_11_59_79_15_12_0_18_22_58_81_25_55_60_22_21,6,0.0028,10.1788,0.0,0.0
genes_15_6_82_68_5_16_8_62_5_48_32_22_0_67_12_20_50_22_34_99_89_15_81_97_18_88_58_22_21_80_60_31_93,7,0.0028,10.0306,0.0,0.0
genes_5_47_59_52_89_76_28_41_20_26_97_77_0_65_80_82_8_58_20_13_51_60_62_69_71_70_4_31_25_92_7_59_100,5,0.0026,9.59,0.0,0.0
genes_87_76_8_9_56_0_57_78_25_15_51_16_0_4_80_13_64_52_39_0_25_35_48_52_33_2_16_40_71_7_9_56_79,7,0.0025,9.1212,0.0,0.0
genes_17_26_97_79_92_8_26_13_8_33_33_22_0_37_90_56_68_45_22_70_45_85_66_55_85_80_52_47_93_74_68_76_83,5,0.0025,9.08,0.0,0.0
genes_39_77_11_3_85_78_22_43_26_93_62_74_0_75_68_70_36_12_85_54_0_6_17_99_37_75_92_77_2_26_24_66_33,5,0.0024,8.7125,0.0,0.0
genes_98_31_4_24_73_29_78_17_69_19_25_20_0_11_82_30_74_61_17_11_88_66_46_93_97_99_48_39_57_43_3_70_34,5,0.0024,8.6875,0.0,0.0
genes_78_34_17_56_67_59_64_22_14_91_70_93_0_24_74_51_18_26_53_73_85_4_99_91_40_22_47_35_51_97_67_80_61,5,0.0023,8.3875,0.0,0.0
genes_12_4_88_86_98_81_9_39_95_4_83_65_0_51_6_32_94_79_37_0_59_88_78_63_45_83_6_60_85_72_53_99_69,6,0.0022,8.0347,0.0,0.0
genes_26_59_48_71_57_30_6_76_26_20_4_100_0_75_51_70_27_22_85_54_3_68_39_99_37_75_88_4_35_26_22_43_5,4,0.0022,7.9766,0.0,0.0
genes_80_60_84_22_91_13_63_27_90_78_6_36_0_73_48_87_77_54_97_16_12_89_41_81_80_16_62_87_50_32_61_14_9,6,0.0021,7.7604,0.0,0.0
genes_2_57_4_22_11_68_39_35_50_42_38_93_0_49_96_63_1_60_8_39_53_52_69_13_8_61_27_21_9_93_25_67_40,5,0.0021,7.76,0.0,0.0
genes_18_16_48_26_18_12_87_49_18_85_5_66_0_8_64_18_27_33_15_57_27_16_21_57_74_99_80_0_20_42_35_77_31,6,0.002,7.4097,0.0,0.0
genes_66_98_55_98_85_20_17_43_50_90_63_74_0_75_80_100_49_99_5_70_78_98_17_40_76_75_94_38_84_25_58_97_5,4,0.002,7.3438,0.0,0.0
genes_42_27_91_18_73_75_77_37_45_69_100_94_0_11_100_35_11_61_24_3_16_72_8_93_27_35_95_44_58_43_18_42_15,8,0.002,7.2031,0.0,0.0
genes_12_87_4_63_88_89_17_96_96_4_20_46_0_52_6_32_67_55_56_94_68_88_43_62_88_21_28_61_41_73_45_51_64,4,0.002,7.1641,0.0,0.0
genes_4_57_22_43_35_14_4_17_56_17_8_71_0_72_4_61_22_46_60_20_43_21_56_79_28_2_21_12_46_55_6_14_93,7,0.0019,7.0676,0.0,0.0
genes_12_93_4_81_71_88_99_92_96_2_20_46_0_51_8_32_70_85_61_1_64_51_50_43_45_61_87_72_27_100_49_99_69,8,0.0019,7.0234,0.0,0.0
genes_69_64_43_65_94_75_53_9_69_15_1_71_0_49_35_7_79_10_82_20_45_48_57_49_15_14_26_0_15_32_71_7_39,3,0.0019,6.9167,0.0,0.0
genes_54_68_43_3_56_78_22_49_34_89_62_10_0_64_45_28_15_12_53_37_5_1_60_9_56_80_9_61_41_97_7_63_6,6,0.0019,6.8802,0.0,0.0
genes_9_83_28_26_59_41_37_36_65_5_48_81_0_82_76_59_22_77_18_4_17_89_16_19_72_70_87_97_100_34_40_16_40,6,0.0018,6.6007,0.0,0.0
genes_31_5_88_16_98_81_81_36_76_75_83_65_0_33_97_78_94_52_8_99_35_20_72_63_0_54_85_95_87_31_53_63_68,7,0.0018,6.5957,0.0,0.0
genes_38_93_36_27_30_66_73_5_11_59_71_14_0_26_27_72_23_88_1_11_94_37_8_49_85_46_91_59_28_25_73_42_21,6,0.0018,6.4913,0.0,0.0
genes_93_13_73_88_33_90_61_6_79_47_93_65_0_49_56_63_71_0_59_44_45_74_41_6_8_53_27_80_71_62_57_62_96,4,0.0018,6.3945,0.0,0.0
genes_35_44_7_32_2_48_0_48_44_13_79_7_0_40_70_37_50_79_1_32_23_55_67_11_85_90_36_94_85_42_61_37_29,7,0.0017,6.3367,0.0,0.0
genes_67_93_13_13_88_89_1_46_96_4_79_46_0_46_70_32_71_27_61_62_59_88_78_90_85_61_6_74_85_84_53_99_29,6,0.0017,6.1267,0.0,0.0
genes_97_36_88_86_5_28_82_12_5_34_69_78_0_19_36_70_7_58_36_86_17_41_99_38_14_99_13_82_42_41_31_31_83,8,0.0016,5.9746,0.0,0.0
