genes_58_92_35_28_19_2_1_41_0_9_34_42_0_95_27_69_2_51_32_98_41_89_37_93_88_5_68_62_80_21_23_51_0,1,0.0114,41.625,0.0,0.0
genes_26_69_7_69_96_1_20_76_1_91_24_50_0_99_88_69_6_46_9_39_60_16_23_28_78_92_49_94_78_49_72_51_14,1,0.0108,39.6875,0.0,0.0
genes_56_8_18_26_0_24_19_45_31_60_77_43_0_61_76_69_7_58_34_52_88_87_64_19_50_92_84_78_54_32_11_15_14,4,0.0039,14.3047,0.0,0.0
genes_89_17_56_10_24_1_16_44_20_51_0_93_0_90_87_46_39_58_32_35_88_51_48_7_50_0_12_78_80_23_90_66_4,4,0.0028,10.2852,0.0,0.0
genes_70_92_92_69_2_99_66_18_25_50_4_43_0_22_34_55_2_75_32_93_45_91_95_61_93_92_57_62_40_55_23_31_18,4,0.0026,9.4805,0.0,0.0
genes_54_13_27_69_98_32_62_76_22_78_23_79_0_4_88_48_19_54_9_96_60_38_5_11_57_18_45_94_17_53_11_71_22,4,0.0025,9.1133,0.0,0.0
genes_89_91_34_10_15_5_82_71_25_60_68_85_0_49_88_51_15_56_30_46_41_51_25_17_57_54_84_14_33_98_9_25_22,4,0.0025,9.1094,0.0,0.0
genes_58_48_4_94_0_84_23_12_83_51_69_83_0_63_36_70_14_2_71_91_92_39_15_2_16_35_66_78_76_20_63_15_9,5,0.0023,8.5625,0.0,0.0
genes_79_97_43_65_23_1_29_13_10_86_77_82_0_66_89_69_72_84_26_74_29_87_15_8_1_0_17_39_16_32_69_44_9,4,0.0023,8.4219,0.0,0.0
genes_80_14_95_68_73_79_66_12_94_97_23_83_0_34_22_17_77_2_66_91_45_38_64_88_47_35_78_61_76_54_11_82_10,4,0.0022,7.9609,0.0,0.0
genes_56_55_41_64_93_4_54_10_26_85_2_89_0_53_60_93_5_100_78_10_40_3_24_8_53_100_84_62_28_29_7_23_85,6,0.0021,7.5851,0.0,0.0
genes_58_85_95_68_10_1_24_13_94_24_23_86_0_4_88_70_5_24_9_91_41_38_25_81_1_76_62_61_17_48_40_82_18,5,0.002,7.45,0.0,0.0
genes_3_42_18_59_56_84_63_45_25_49_68_80_0_95_92_51_15_52_36_41_88_7_25_14_4_6_11_85_18_49_79_66_10,5,0.002,7.2375,0.0,0.0
genes_43_48_14_31_56_17_90_100_94_91_83_50_0_32_86_21_5_81_32_51_88_21_27_93_4_27_90_6_33_18_32_51_24,6,0.0019,7.1181,0.0,0.0
genes_51_48_33_25_60_74_28_100_57_86_28_43_0_49_83_12_77_52_50_43_50_32_15_13_16_54_11_78_25_52_72_15_2,6,0.0019,7.1076,0.0,0.0
genes_26_92_26_81_98_25_25_76_1_85_78_48_0_63_25_89_6_24_66_91_31_34_25_9_52_90_84_38_73_88_72_61_21,6,0.0019,7.0434,0.0,0.0
genes_43_92_53_39_23_42_54_10_81_80_50_39_0_60_60_46_3_45_66_20_36_26_98_8_53_100_52_19_28_40_7_56_11,5,0.0019,6.9475,0.0,0.0
genes_58_92_95_22_3_2_89_41_90_54_47_32_0_75_23_69_0_42_33_65_44_36_35_78_84_15_72_51_23_44_23_83_86,6,0.0018,6.7778,0.0,0.0
genes_58_40_25_11_74_80_72_81_81_93_28_73_0_64_92_55_18_46_2_57_47_36_63_90_58_33_65_90_75_53_8_25_49,5,0.0018,6.685,0.0,0.0
genes_58_5_33_70_3_81_88_45_83_81_77_36_0_63_6_35_7_99_55_56_42_94_15_2_16_68_66_82_25_23_63_82_14,6,0.0018,6.5052,0.0,0.0
genes_82_48_91_94_0_84_24_12_54_83_1_43_0_63_78_54_67_27_32_91_38_49_54_12_51_29_54_73_76_96_0_53_19,6,0.0018,6.4861,0.0,0.0
genes_35_16_36_22_75_0_27_45_28_60_75_86_0_71_68_51_6_22_34_11_80_51_11_2_50_95_66_55_19_44_28_66_9,5,0.0017,6.415,0.0,0.0
genes_100_6_97_10_15_3_24_28_0_54_24_83_0_4_88_51_77_7_51_70_42_86_43_10_80_42_86_63_76_21_11_10_0,6,0.0017,6.3559,0.0,0.0
genes_50_58_42_10_27_3_25_12_20_51_20_78_0_49_4_11_39_2_52_35_88_20_25_7_58_54_13_81_20_62_0_47_17,5,0.0017,6.3025,0.0,0.0
genes_83_23_91_70_98_1_29_13_10_52_28_82_0_66_32_18_3_89_23_100_18_16_5_8_5_0_17_94_16_30_30_70_14,6,0.0017,6.1215,0.0,0.0
genes_45_6_91_27_98_42_89_44_90_51_50_90_0_49_83_69_74_72_32_26_36_49_15_43_51_18_64_55_23_18_22_69_6,6,0.0017,6.0625,0.0,0.0
genes_74_18_91_54_56_5_90_49_81_51_30_71_0_100_94_55_6_86_2_57_46_38_35_4_95_33_7_67_28_53_56_25_11,8,0.0016,5.9883,0.0,0.0
genes_83_23_91_70_74_1_29_88_29_47_67_92_0_4_32_12_3_84_26_100_18_23_5_77_16_0_6_39_78_17_64_44_14,7,0.0016,5.9362,0.0,0.0
genes_51_69_28_69_10_5_23_39_51_24_40_83_0_4_78_21_77_88_9_7_55_40_58_2_80_42_68_33_4_48_22_69_36,6,0.0016,5.8576,0.0,0.0
genes_58_6_73_26_98_5_64_44_81_26_21_73_0_64_94_21_74_72_2_57_46_37_15_81_95_33_60_56_37_53_9_30_6,6,0.0016,5.8559,0.0,0.0
genes_91_40_1_55_72_5_13_74_96_83_31_7_0_70_90_48_6_21_51_91_88_42_63_10_95_54_93_1_52_49_71_62_27,7,0.0016,5.801,0.0,0.0
genes_50_96_42_3_98_1_25_12_99_85_32_82_0_49_8_93_59_2_23_46_60_37_28_21_53_54_13_84_23_51_0_47_21,4,0.0016,5.8008,0.0,0.0
genes_43_55_43_59_23_37_54_47_26_85_1_76_0_49_25_67_68_95_18_10_76_86_24_8_53_67_84_84_9_61_20_46_21,6,0.0016,5.776,0.0,0.0
genes_40_7_43_81_77_0_31_39_59_91_1_50_0_66_91_43_6_46_66_91_32_34_5_8_12_54_84_38_72_48_69_66_48,7,0.0016,5.7704,0.0,0.0
genes_62_51_30_75_11_0_92_71_94_57_82_86_0_94_88_52_15_23_85_32_52_51_16_17_60_71_84_40_40_23_9_13_0,6,0.0016,5.7118,0.0,0.0
genes_58_13_100_55_15_5_1_47_0_30_0_20_0_64_27_69_28_58_28_46_46_89_25_46_56_26_12_80_80_49_71_25_80,7,0.0015,5.6071,0.0,0.0
genes_26_8_7_70_48_5_92_44_55_16_22_15_0_60_87_22_7_72_36_35_44_49_15_43_41_29_84_86_72_23_8_82_6,7,0.0015,5.3253,0.0,0.0
genes_54_94_39_70_68_29_76_36_90_57_64_88_0_62_22_81_15_86_32_63_34_49_27_3_55_27_54_66_9_40_9_27_13,7,0.0014,5.2436,0.0,0.0
genes_50_92_46_59_27_53_25_12_26_50_32_82_0_70_78_11_51_27_32_91_60_49_54_21_57_29_13_84_75_49_0_47_14,8,0.0014,5.2148,0.0,0.0
genes_35_19_38_70_13_1_84_89_29_47_67_50_0_5_3_70_10_83_51_100_18_42_55_10_95_54_6_86_52_17_30_69_37,7,0.0014,5.1569,0.0,0.0
genes_5_40_28_28_100_17_23_49_94_61_75_32_0_63_12_51_15_81_58_46_37_24_41_2_100_27_62_66_39_56_0_32_8,7,0.0014,5.1429,0.0,0.0
genes_58_8_34_59_100_81_89_41_81_70_28_36_0_49_82_56_12_58_32_9_39_7_16_93_5_64_98_23_6_51_71_21_0,9,0.0014,5.1373,0.0,0.0
genes_50_10_41_64_27_1_54_45_87_50_32_15_0_65_4_11_59_2_66_46_41_56_27_21_57_100_13_22_97_62_0_82_22,7,0.0014,5.074,0.0,0.0
genes_90_16_28_38_27_5_92_35_28_70_3_76_0_53_68_51_6_22_80_32_52_25_82_7_95_92_67_55_76_23_28_66_13,6,0.0013,4.9236,0.0,0.0
genes_50_6_36_91_11_8_24_39_0_46_34_91_0_71_55_51_6_34_92_41_42_17_76_90_80_0_36_55_78_62_44_66_14,9,0.0013,4.8364,0.0,0.0
genes_47_57_30_33_0_1_1_45_96_52_32_80_0_63_4_98_10_100_73_46_35_46_23_13_53_93_66_40_46_23_67_30_9,8,0.0013,4.793,0.0,0.0
genes_91_40_36_69_72_8_13_71_64_83_34_7_0_4_88_54_66_27_32_91_42_36_25_24_80_29_87_94_41_21_9_1_17,8,0.0013,4.6963,0.0,0.0
genes_58_8_36_78_13_85_24_18_54_98_92_15_0_5_41_17_6_51_32_82_40_89_24_70_49_54_84_84_52_18_30_25_0,7,0.0013,4.6709,0.0,0.0
genes_58_8_47_26_0_2_19_49_90_82_34_39_0_63_78_50_74_58_28_48_29_87_15_19_95_35_66_78_25_32_2_13_6,7,0.0013,4.6633,0.0,0.0
genes_100_6_97_27_15_22_15_40_25_54_77_83_0_63_90_53_77_24_48_45_31_37_43_8_53_36_86_12_23_19_11_66_21,8,0.0013,4.5889,0.0,0.0
genes_74_75_23_77_98_17_19_49_82_60_75_36_0_63_12_69_6_99_34_52_88_24_23_0_6_35_48_22_43_23_11_15_8,8,0.0012,4.5488,0.0,0.0
genes_31_92_43_69_14_14_75_41_30_93_87_48_0_49_25_46_6_95_32_63_31_34_48_9_50_90_38_41_73_23_72_61_48,8,0.0012,4.501,0.0,0.0
genes_90_53_28_33_8_84_92_45_63_57_72_87_0_41_85_98_11_94_80_32_84_21_26_70_94_92_12_84_76_18_10_30_15,8,0.0012,4.4375,0.0,0.0
genes_62_48_43_11_77_0_29_35_1_51_3_12_0_5_90_21_77_89_35_53_50_37_15_66_16_64_84_84_33_18_8_15_83,8,0.0012,4.3848,0.0,0.0
genes_74_9_0_69_3_5_59_45_92_51_31_15_0_63_94_25_6_5_66_99_70_51_30_10_56_9_12_57_33_23_33_83_22,8,0.0012,4.377,0.0,0.0
genes_74_48_28_26_6_1_24_38_1_57_77_84_0_71_85_43_6_90_80_46_52_7_76_8_12_58_49_35_76_23_10_30_9,8,0.0012,4.3721,0.0,0.0
genes_26_69_25_69_98_42_24_44_33_26_30_50_0_4_88_27_74_72_9_93_15_59_15_26_51_92_49_94_17_53_72_66_15,9,0.0012,4.3665,0.0,0.0
genes_82_91_28_70_70_5_50_40_64_54_64_84_0_41_89_60_24_94_80_26_52_46_81_98_94_92_96_58_78_24_26_72_22,9,0.0012,4.304,0.0,0.0
genes_49_13_34_76_98_25_62_47_22_62_41_79_0_63_22_92_19_54_58_66_41_46_16_10_58_23_45_12_73_71_11_27_0,10,0.0012,4.2856,0.0,0.0
genes_82_91_91_64_14_5_87_40_20_51_64_83_0_100_89_60_80_88_33_46_42_49_16_10_4_22_7_66_78_23_26_25_12,10,0.0012,4.2575,0.0,0.0
genes_69_78_95_22_0_2_56_18_64_54_77_15_0_75_92_65_11_57_71_99_42_36_30_78_56_76_48_57_19_44_94_83_22,9,0.0012,4.2269,0.0,0.0
genes_58_25_5_79_20_1_24_44_54_46_77_39_0_44_87_34_14_93_32_13_88_18_26_70_51_0_12_80_76_23_92_25_16,9,0.0011,4.1505,0.0,0.0
genes_46_18_91_10_14_1_24_44_20_51_0_71_0_43_87_34_6_22_32_35_88_20_16_7_92_62_12_66_23_20_92_69_14,8,0.0011,4.1475,0.0,0.0
genes_83_97_36_69_10_8_24_18_10_23_34_83_0_4_32_51_6_84_26_48_42_36_81_8_80_42_68_39_16_35_71_44_10,9,0.0011,4.0988,0.0,0.0
genes_83_6_91_65_98_1_29_13_28_94_30_15_0_66_32_12_3_72_32_49_41_23_81_81_1_91_17_56_37_11_59_44_6,10,0.0011,4.0188,0.0,0.0
genes_26_92_48_19_74_33_24_50_1_93_32_81_0_66_25_69_6_75_66_98_37_49_25_9_12_41_100_38_73_51_29_61_48,9,0.0011,4.0023,0.0,0.0
