genes_90_48_28_38_6_1_92_35_63_57_3_84_0_41_85_98_7_94_80_32_52_25_81_73_94_92_96_40_76_23_10_30_9,3,0.0064,23.2292,0.0,0.0
genes_74_13_96_55_3_1_33_72_96_51_0_21_0_64_87_20_65_58_28_46_46_33_25_46_51_26_12_94_33_49_71_25_80,3,0.0033,11.9861,0.0,0.0
genes_26_69_25_69_10_33_24_76_1_93_28_50_0_4_88_48_6_46_9_91_60_38_5_26_80_92_49_94_17_53_72_66_19,4,0.0033,11.9062,0.0,0.0
genes_50_92_42_59_27_1_25_12_26_50_32_82_0_49_4_11_59_2_52_46_60_56_28_21_57_54_13_84_20_62_0_47_22,3,0.0031,11.4236,0.0,0.0
genes_58_41_36_27_13_6_90_18_96_98_42_15_0_5_92_17_6_51_32_46_42_89_54_93_52_54_84_38_52_18_71_24_0,3,0.0031,11.1458,0.0,0.0
genes_74_18_91_59_14_1_87_43_20_51_30_71_0_100_89_42_6_22_33_46_94_38_16_10_92_100_7_66_23_23_90_25_14,3,0.003,10.8403,0.0,0.0
genes_50_6_91_70_98_42_64_44_28_26_21_15_0_0_83_21_74_72_32_26_15_49_15_81_51_95_66_56_37_6_22_69_6,4,0.0026,9.6133,0.0,0.0
genes_83_97_91_65_74_1_29_13_10_85_30_82_0_66_32_12_3_84_26_49_41_23_81_8_1_0_17_39_16_30_64_44_14,6,0.0023,8.2309,0.0,0.0
genes_53_69_28_69_10_5_24_44_51_24_39_83_0_4_82_69_9_88_9_42_55_40_29_2_80_42_68_94_17_48_40_11_15,4,0.0023,8.2266,0.0,0.0
genes_3_25_36_25_56_1_92_73_53_92_0_50_0_58_88_93_64_55_68_29_35_38_77_93_53_92_76_5_28_48_25_34_2,4,0.0022,7.9492,0.0,0.0
genes_54_13_92_10_98_1_62_14_22_64_23_79_0_63_88_92_19_54_74_63_41_46_16_10_57_18_45_73_76_23_11_71_13,5,0.0021,7.7925,0.0,0.0
genes_89_22_4_10_98_81_16_14_23_62_28_71_0_72_90_34_6_88_53_63_42_45_48_10_55_92_98_70_76_40_11_25_13,5,0.0021,7.6275,0.0,0.0
genes_58_75_95_22_0_2_88_18_64_54_77_32_0_75_23_65_39_57_33_82_44_36_43_78_51_9_48_86_19_44_94_83_81,5,0.002,7.37,0.0,0.0
genes_89_42_38_4_13_1_88_76_96_98_27_50_0_5_90_48_6_75_51_42_88_42_55_10_95_54_98_86_52_19_71_62_27,5,0.0019,7.0425,0.0,0.0
genes_51_48_33_26_77_29_28_35_1_86_28_43_0_5_69_48_77_88_50_8_50_28_15_24_16_64_84_78_25_52_72_15_21,6,0.0019,6.8889,0.0,0.0
genes_26_92_25_81_74_33_75_76_1_93_1_48_0_66_25_48_6_46_66_91_31_34_25_9_12_90_84_38_73_51_72_61_48,6,0.0019,6.8628,0.0,0.0
genes_82_26_91_69_65_29_59_20_96_54_68_84_0_68_22_65_31_66_66_32_26_59_25_14_53_54_48_58_78_51_22_59_26,5,0.0018,6.6475,0.0,0.0
genes_47_23_38_70_98_1_70_88_29_47_67_92_0_4_3_65_10_83_23_100_18_16_5_81_16_0_6_94_78_17_30_69_14,6,0.0018,6.5885,0.0,0.0
genes_58_75_28_28_98_17_19_49_64_86_75_32_0_63_12_69_6_24_33_63_44_24_23_2_5_35_48_78_25_56_2_15_8,6,0.0018,6.4826,0.0,0.0
genes_100_6_97_10_15_3_15_28_25_54_26_24_0_60_90_51_77_7_51_42_42_86_43_10_95_69_86_63_76_19_11_15_10,6,0.0017,6.2118,0.0,0.0
genes_49_92_26_27_98_25_25_40_99_85_77_83_0_63_8_93_25_24_49_46_31_37_25_8_53_36_84_12_23_51_4_66_21,6,0.0017,6.0694,0.0,0.0
genes_58_6_92_28_5_1_24_45_78_60_42_36_0_63_19_71_9_58_32_91_41_14_25_19_46_64_68_27_78_23_67_25_2,7,0.0016,5.9707,0.0,0.0
genes_89_18_43_69_14_14_16_43_30_58_30_93_0_49_50_46_6_95_32_63_0_51_48_10_50_0_38_41_80_23_90_66_9,7,0.0016,5.8788,0.0,0.0
genes_63_40_8_69_96_1_29_44_6_47_83_93_0_99_88_69_10_23_0_36_41_16_23_24_78_26_90_94_78_49_27_51_14,7,0.0016,5.8406,0.0,0.0
genes_80_8_14_55_0_84_24_45_25_49_76_80_0_95_82_17_11_4_32_82_88_7_25_8_4_54_79_85_23_24_79_15_10,6,0.0016,5.8385,0.0,0.0
genes_3_40_18_59_56_29_63_45_92_54_68_85_0_95_92_51_15_52_26_46_31_43_25_14_4_6_11_80_17_49_2_66_14,7,0.0016,5.7436,0.0,0.0
genes_78_31_18_38_75_1_88_45_84_60_1_82_0_62_86_71_50_58_34_11_36_51_28_19_50_100_13_22_19_44_67_42_9,6,0.0015,5.6042,0.0,0.0
genes_47_51_35_33_36_81_92_49_94_57_32_76_0_41_76_98_5_99_80_32_52_25_16_78_58_92_87_40_40_23_11_13_18,6,0.0015,5.592,0.0,0.0
genes_43_48_25_25_56_74_25_100_57_51_77_52_0_49_83_12_65_52_29_46_34_32_25_20_1_54_14_29_24_22_25_25_2,7,0.0015,5.5829,0.0,0.0
genes_74_64_96_52_71_80_33_74_17_50_64_83_0_62_25_25_84_88_32_22_46_47_50_43_58_26_84_92_33_51_9_62_80,5,0.0015,5.5425,0.0,0.0
genes_49_6_36_69_10_8_24_18_0_22_34_83_0_4_88_51_6_27_92_70_42_36_25_24_80_42_68_94_78_21_71_10_0,5,0.0015,5.4975,0.0,0.0
genes_74_55_5_38_98_1_1_45_96_96_1_80_0_63_86_21_11_100_71_46_88_46_23_13_3_54_12_85_46_23_67_30_9,6,0.0015,5.4236,0.0,0.0
genes_26_40_25_10_74_81_72_76_25_93_28_84_0_63_92_51_6_46_71_22_47_49_63_90_58_91_84_81_76_53_8_25_48,6,0.0015,5.3472,0.0,0.0
genes_24_40_25_7_13_1_88_76_1_98_28_50_0_5_92_48_6_59_32_46_34_38_5_81_12_92_49_38_55_18_72_66_14,8,0.0014,5.2559,0.0,0.0
genes_74_6_43_59_91_8_27_42_77_30_42_84_0_50_27_69_36_22_32_46_39_7_37_93_4_5_68_84_29_22_71_46_14,7,0.0014,5.2334,0.0,0.0
genes_50_85_24_25_56_5_79_41_5_51_42_36_0_2_11_51_2_59_75_48_46_43_76_22_1_5_11_23_39_49_17_66_15,7,0.0014,5.1798,0.0,0.0
genes_43_55_41_67_23_42_54_10_26_85_1_74_0_49_60_65_5_95_18_10_40_26_24_8_53_100_84_19_28_62_7_46_8,8,0.0014,5.1582,0.0,0.0
genes_82_87_91_70_10_93_56_16_80_50_30_84_0_45_89_25_31_66_66_97_41_49_27_81_81_98_49_58_78_23_22_82_22,7,0.0014,5.1033,0.0,0.0
genes_62_39_43_59_11_21_82_11_6_64_83_88_0_50_86_69_10_19_75_46_39_12_27_93_78_98_12_84_28_18_71_29_24,7,0.0014,5.0918,0.0,0.0
genes_48_100_6_10_10_1_38_40_96_29_0_2_0_63_12_34_11_58_32_46_88_91_54_43_58_72_66_7_78_48_68_30_6,7,0.0014,5.0778,0.0,0.0
genes_58_48_4_94_0_84_24_12_54_51_5_83_0_63_41_70_67_2_71_91_84_38_24_80_51_35_59_73_76_96_79_24_19,8,0.0014,5.0195,0.0,0.0
genes_54_94_92_70_68_81_76_36_23_90_64_83_0_62_27_34_80_86_32_22_34_49_37_3_55_22_84_66_5_40_9_66_13,7,0.0014,4.9617,0.0,0.0
genes_3_40_34_28_0_2_24_45_94_57_33_85_0_0_90_51_15_81_58_46_37_43_41_8_100_27_62_66_39_67_28_32_12,7,0.0014,4.9477,0.0,0.0
genes_70_41_35_69_36_2_66_18_25_51_4_43_0_72_34_35_7_99_71_93_71_91_65_61_51_92_57_85_28_56_26_31_5,8,0.0014,4.9346,0.0,0.0
genes_55_8_9_59_56_1_10_45_37_51_77_85_0_90_90_21_9_57_32_74_85_43_22_19_55_0_11_84_39_49_71_25_14,7,0.0013,4.9145,0.0,0.0
genes_62_8_7_70_48_54_92_44_55_16_27_15_0_64_83_22_7_72_33_35_44_49_15_43_41_29_84_56_28_23_8_36_6,8,0.0013,4.9082,0.0,0.0
