genes_5_67_15_75_39_100_58_18_18_24_51_57_0_67_16_0_92_17_27_27_96_34_11_97_29_66_48_52_52_69_79_17_100,3,0.0033,8.1667,0.0,0.0
genes_95_10_73_2_100_77_68_33_76_92_18_57_0_59_89_25_26_23_62_22_22_70_67_97_26_84_48_0_18_77_99_61_45,2,0.0031,7.6125,0.0,0.0
genes_98_24_2_62_27_25_72_25_10_4_52_11_0_6_91_66_28_92_4_74_32_55_11_96_29_73_28_40_27_62_84_32_45,4,0.0023,5.8156,0.0,0.0
genes_8_19_3_80_27_25_79_40_17_97_52_54_0_9_89_67_27_35_24_14_85_10_11_94_29_10_15_49_53_69_81_32_45,5,0.0023,5.6,0.0,0.0
genes_4_33_15_62_39_97_54_80_4_97_98_59_0_36_87_67_84_20_37_11_96_43_49_97_30_64_54_52_39_72_79_17_40,5,0.0022,5.482,0.0,0.0
genes_34_66_71_7_82_77_50_30_10_65_51_30_0_43_3_62_71_24_40_21_48_29_25_25_36_14_14_36_37_74_63_96_91,5,0.0022,5.408,0.0,0.0
genes_3_65_5_75_95_100_54_80_21_6_17_11_0_49_95_66_51_97_33_74_80_43_58_64_59_64_50_90_28_15_95_49_33,6,0.002,4.8611,0.0,0.0
genes_93_5_72_18_96_45_57_74_21_63_15_90_0_42_96_17_18_28_8_11_10_4_56_5_58_76_14_97_37_14_97_19_11,6,0.0019,4.7722,0.0,0.0
genes_93_10_73_2_73_45_68_85_8_10_55_66_0_3_0_30_29_23_62_4_25_70_67_10_53_67_56_100_0_77_99_15_97,6,0.0019,4.7181,0.0,0.0
genes_9_28_70_76_25_72_64_87_29_97_37_54_0_58_89_67_96_35_30_9_88_9_57_2_25_10_15_96_27_94_54_67_43,5,0.0017,4.316,0.0,0.0
genes_98_24_78_85_100_77_43_81_11_0_100_62_0_65_2_13_99_7_8_73_96_9_65_100_56_79_34_49_19_47_93_93_27,7,0.0017,4.2153,0.0,0.0
genes_8_33_57_75_25_48_54_87_4_8_17_59_0_48_78_67_81_20_25_11_25_12_62_97_32_65_15_95_39_91_44_67_40,6,0.0016,3.975,0.0,0.0
genes_50_51_18_84_100_75_62_14_21_32_78_11_0_49_74_67_21_23_39_2_25_44_57_60_83_14_46_11_39_70_56_56_91,6,0.0016,3.9167,0.0,0.0
genes_98_1_70_63_22_73_77_80_21_8_74_13_0_49_74_69_18_23_77_5_25_7_90_63_40_87_43_98_39_85_56_56_43,6,0.0016,3.8583,0.0,0.0
genes_12_28_22_0_96_96_54_80_8_6_100_56_0_43_32_35_30_19_37_48_83_8_57_97_27_64_79_87_53_32_61_88_83,7,0.0015,3.8398,0.0,0.0
genes_34_5_90_19_25_72_57_77_32_91_15_7_0_2_24_17_18_79_40_13_15_9_67_2_57_40_50_97_38_44_91_96_11,7,0.0015,3.7735,0.0,0.0
