genes_85_15_87_88_75_97_93_81_25_17_40_48_0_34_89_11_23_57_28_64_75_85_17_12_40_57_88_18_21_56_95_22_68,4,0.0032,6.9656,0.0,0.0
genes_88_43_86_90_84_59_0_46_19_16_58_51_0_68_27_30_46_49_88_17_66_83_8_71_28_59_3_47_27_10_95_75_8,5,0.0028,6.244,0.0,0.0
genes_84_20_56_77_79_23_43_41_1_32_8_90_0_100_71_18_54_44_46_23_85_52_8_90_67_67_88_94_0_56_59_84_17,3,0.0025,5.5,0.0,0.0
genes_88_39_91_63_32_90_17_84_7_96_8_35_0_38_90_46_52_72_93_23_6_42_22_8_25_51_87_4_30_81_58_93_71,4,0.0024,5.1938,0.0,0.0
genes_49_9_92_83_32_99_100_84_25_15_47_30_0_43_90_12_2_57_38_23_78_93_34_8_43_57_3_29_25_81_72_92_65,4,0.0022,4.8594,0.0,0.0
genes_62_19_92_90_58_91_41_43_9_32_93_90_0_11_71_53_48_77_36_71_85_52_24_0_30_67_86_26_27_7_33_78_64,3,0.0021,4.7,0.0,0.0
genes_50_43_50_28_89_98_29_5_17_67_25_86_0_68_56_26_45_33_96_87_85_50_85_9_50_9_56_100_30_84_100_90_64,4,0.002,4.45,0.0,0.0
genes_92_62_42_94_83_87_65_56_55_8_6_90_0_63_54_33_56_51_26_97_89_41_68_99_80_14_59_19_99_58_82_79_6,5,0.002,4.418,0.0,0.0
genes_85_21_86_80_72_23_20_44_13_40_79_90_0_75_71_74_47_44_36_26_84_2_8_90_61_62_3_44_94_32_87_91_17,6,0.002,4.4042,0.0,0.0
genes_91_36_50_81_75_91_100_86_9_32_58_49_0_38_100_14_11_95_37_23_78_19_87_67_61_21_19_33_0_81_88_26_19,6,0.0018,3.8847,0.0,0.0
genes_84_20_92_81_75_32_29_50_58_98_6_87_0_63_93_95_54_20_32_88_83_81_57_67_56_0_99_39_28_81_76_73_20,7,0.0017,3.8327,0.0,0.0
genes_83_87_94_65_89_88_17_81_82_87_8_100_0_52_96_11_40_44_93_28_79_58_8_11_0_21_23_72_87_33_81_73_37,5,0.0017,3.762,0.0,0.0
genes_88_8_87_78_80_27_38_81_30_81_79_47_0_68_32_10_0_75_41_91_67_52_52_75_0_55_88_37_26_54_83_92_9,7,0.0017,3.7551,0.0,0.0
genes_96_85_98_11_93_91_97_51_4_17_79_50_0_99_28_96_0_71_90_97_79_42_64_7_64_63_87_43_28_16_74_85_16,7,0.0017,3.7265,0.0,0.0
genes_86_87_92_65_30_96_17_81_82_100_8_31_0_52_100_44_45_43_76_28_85_50_80_89_50_21_86_39_30_75_33_13_62,5,0.0017,3.688,0.0,0.0
genes_62_43_27_90_72_59_20_84_22_40_58_30_0_68_100_74_47_77_40_26_85_2_24_71_28_59_3_47_75_60_84_86_95,6,0.0017,3.6639,0.0,0.0
