genes_88_48_82_58_59_52_24_8_2_21_80_44_0_38_89_56_56_25_21_22_78_51_66_36_2_69_10_93_58_72_58_29_62,2,0.0053,10.6625,0.0,0.0
genes_94_19_0_87_86_98_92_35_62_98_9_93_0_66_26_67_34_27_23_21_93_50_31_71_99_60_40_83_79_79_100_34_44,6,0.0023,4.5694,0.0,0.0
genes_44_16_96_88_79_97_7_84_20_14_51_51_0_65_74_28_36_27_39_56_82_28_82_10_93_57_45_43_80_56_56_88_16,5,0.0021,4.234,0.0,0.0
genes_80_34_82_82_85_37_58_4_2_66_13_54_0_70_27_79_1_98_23_58_85_85_54_21_100_48_38_43_29_87_87_33_63,5,0.0019,3.84,0.0,0.0
genes_96_73_100_76_59_83_58_88_5_14_9_86_0_92_75_74_53_29_29_61_85_88_58_19_80_65_14_100_83_72_83_29_37,6,0.0018,3.6944,0.0,0.0
genes_45_92_82_84_66_35_95_71_24_43_67_43_0_57_95_21_4_71_52_91_96_77_16_56_35_66_10_41_88_81_70_58_79,6,0.0018,3.5597,0.0,0.0
genes_75_15_26_87_91_68_2_58_22_39_6_85_0_46_19_22_28_67_10_58_89_65_27_69_30_65_89_46_8_9_69_0_65,7,0.0018,3.5153,0.0,0.0
genes_46_15_87_100_76_55_58_69_3_45_7_85_0_88_83_42_0_21_29_61_86_28_54_67_57_61_25_93_83_72_91_84_54,5,0.0017,3.464,0.0,0.0
genes_79_19_82_87_80_50_93_81_6_9_15_41_0_41_27_62_29_75_42_89_61_51_62_21_46_66_6_18_25_50_59_62_66,6,0.0017,3.4639,0.0,0.0
genes_88_48_82_73_15_79_24_86_0_98_52_87_0_0_100_34_3_24_17_64_78_83_66_19_72_54_87_93_58_81_73_32_50,4,0.0017,3.4094,0.0,0.0
genes_96_19_81_86_92_50_7_54_18_75_6_91_0_39_99_62_27_51_42_64_80_56_52_22_35_66_35_14_24_93_59_84_10,6,0.0017,3.3194,0.0,0.0
genes_47_91_92_76_80_89_89_81_62_39_13_88_0_73_61_32_50_70_38_91_76_51_88_2_85_51_86_60_31_68_78_68_22,7,0.0016,3.2459,0.0,0.0
genes_96_68_82_85_79_100_7_53_2_98_80_42_0_64_30_67_27_53_46_23_61_43_62_22_46_59_8_21_25_49_100_62_63,7,0.0016,3.2153,0.0,0.0
genes_100_7_83_13_23_43_87_64_24_52_7_34_0_34_37_92_5_68_41_49_87_39_18_69_97_65_88_56_25_81_69_18_48,7,0.0016,3.1714,0.0,0.0
genes_50_11_54_80_64_100_44_4_14_39_3_47_0_34_99_97_0_53_76_89_78_62_21_72_85_50_35_9_25_4_69_54_5,6,0.0015,3.0264,0.0,0.0
genes_64_85_56_100_77_63_49_95_86_6_9_41_0_43_82_97_89_89_44_58_84_65_85_67_76_48_83_100_95_79_69_15_65,7,0.0014,2.851,0.0,0.0
genes_59_82_0_76_80_55_60_56_89_43_4_89_0_32_27_22_28_68_30_94_96_83_82_35_97_59_32_93_25_93_73_100_71,7,0.0014,2.8122,0.0,0.0
genes_99_28_86_78_67_99_54_45_30_8_5_39_0_49_16_73_5_54_57_77_89_69_66_18_56_55_35_18_79_56_68_84_76,8,0.0014,2.7898,0.0,0.0
