genes_48_19_0_13_91_97_89_35_75_59_65_93_0_66_75_26_91_65_28_35_82_85_58_19_35_66_28_19_92_56_82_84_0,2,0.004,7.85,0.0,0.0
genes_45_19_81_73_80_48_7_81_4_75_10_41_0_73_89_52_29_51_42_64_84_83_88_27_93_66_41_60_83_81_82_73_59,4,0.0032,6.1719,0.0,0.0
genes_96_97_82_70_75_100_22_35_17_66_8_81_0_71_32_22_83_53_31_23_86_47_52_37_35_51_7_30_43_83_73_26_8,5,0.0025,4.848,0.0,0.0
genes_97_69_86_87_79_93_38_60_12_55_55_87_0_66_30_96_27_53_23_62_89_43_27_58_99_65_84_40_26_5_66_0_38,5,0.0025,4.822,0.0,0.0
genes_45_19_96_89_79_79_7_1_20_14_4_31_0_93_32_79_53_27_34_56_85_28_88_23_93_57_7_39_83_81_56_55_0,4,0.002,3.9219,0.0,0.0
genes_94_69_82_99_89_79_38_54_12_98_55_87_0_39_100_67_0_27_23_91_93_83_31_58_99_29_84_83_79_93_100_32_65,6,0.0019,3.7444,0.0,0.0
genes_99_7_83_78_75_37_87_13_15_19_10_49_0_49_37_73_45_91_34_77_91_51_18_18_97_52_0_92_80_81_71_18_20,6,0.0019,3.6083,0.0,0.0
genes_45_82_86_78_59_55_85_85_3_14_9_89_0_69_83_70_53_27_28_61_89_28_57_22_95_61_14_93_83_72_84_29_54,5,0.0018,3.47,0.0,0.0
genes_100_50_92_87_89_89_58_34_62_39_9_49_0_46_89_22_28_71_33_78_78_41_85_15_97_65_85_97_30_81_69_85_40,6,0.0018,3.4125,0.0,0.0
genes_96_94_91_81_93_5_0_74_20_71_44_86_0_0_27_79_49_41_24_3_84_28_59_58_62_56_63_39_81_2_100_57_79,8,0.0018,3.407,0.0,0.0
genes_3_97_0_80_65_97_44_4_3_43_82_87_0_97_94_22_31_53_31_89_96_47_47_37_10_66_35_41_90_56_73_100_46,5,0.0017,3.222,0.0,0.0
genes_56_97_85_13_23_100_54_79_22_8_20_88_0_84_16_97_50_23_29_49_84_44_83_69_51_66_88_98_29_58_76_84_17,7,0.0016,3.0735,0.0,0.0
genes_85_25_1_85_93_92_100_81_25_34_46_51_0_52_62_26_36_28_43_63_76_65_85_75_75_51_88_43_80_12_88_87_20,6,0.0015,2.8889,0.0,0.0
genes_56_82_91_13_80_97_24_64_86_100_9_89_0_69_89_97_50_71_92_61_84_51_85_27_51_59_90_93_29_79_69_15_54,5,0.0014,2.782,0.0,0.0
genes_86_85_95_11_68_91_1_1_27_39_5_87_0_63_23_27_29_77_26_22_89_53_48_54_100_60_83_88_88_81_81_58_65,6,0.0014,2.7667,0.0,0.0
genes_70_18_84_75_14_37_43_86_55_15_10_54_0_68_36_34_0_24_29_58_81_47_58_19_97_54_87_40_29_81_100_60_63,8,0.0014,2.757,0.0,0.0
genes_56_44_92_74_80_100_24_71_23_100_89_86_0_84_80_57_50_75_92_62_89_77_25_69_35_85_90_98_29_79_67_84_19,8,0.0014,2.6969,0.0,0.0
genes_99_15_85_89_28_98_54_79_22_8_7_39_0_92_16_23_27_75_29_49_89_69_37_71_56_55_25_100_25_53_71_84_20,7,0.0014,2.6429,0.0,0.0
genes_43_12_55_100_15_42_58_45_30_7_10_45_0_37_27_41_3_43_57_33_81_85_66_58_2_57_88_40_33_2_73_74_79,8,0.0013,2.6211,0.0,0.0
genes_67_67_82_100_64_32_93_53_2_13_80_56_0_41_27_27_27_67_16_91_61_84_62_27_23_62_6_46_27_5_69_61_62,9,0.0013,2.521,0.0,0.0
genes_98_12_86_100_68_22_38_60_9_72_8_49_0_46_99_27_28_17_34_97_86_51_38_18_97_52_6_41_18_88_68_80_36,9,0.0013,2.4914,0.0,0.0
