genes_41_47_89_53_83_6_56_62_52_41_21_29_0_22_38_36_14_31_2_100_97_81_5_46_76_13_47_72_61_85_84_33_87,3,0.0094,195.7092,0.0,0.0
genes_55_14_81_56_56_87_57_80_23_37_21_1_0_50_4_43_88_74_14_25_88_25_97_9_33_39_87_43_96_82_94_10_49,3,0.0092,192.5253,0.0,0.0
genes_38_58_82_56_83_6_57_62_52_37_57_1_0_50_38_36_11_74_2_43_17_81_5_9_75_67_9_72_27_85_95_52_31,3,0.0092,192.3134,0.0,0.0
genes_9_19_16_80_98_87_57_93_80_28_21_64_0_62_0_18_25_46_21_23_88_11_17_33_91_27_17_29_11_98_81_5_49,3,0.0091,190.3024,0.0,0.0
genes_9_16_16_98_98_13_57_34_86_0_64_0_0_7_21_16_19_46_0_0_41_19_67_61_23_39_19_17_53_82_81_10_33,3,0.0091,189.7149,0.0,0.0
genes_9_14_16_8_79_87_57_60_80_15_27_22_0_62_5_14_89_46_21_23_88_11_17_33_91_27_1_29_11_82_56_5_49,3,0.0091,189.1262,0.0,0.0
genes_38_15_75_0_57_70_72_80_52_70_3_44_0_50_15_4_68_74_95_13_12_36_71_67_33_5_87_88_69_63_95_52_8,3,0.009,188.1525,0.0,0.0
genes_60_19_53_80_47_26_99_93_30_65_84_22_0_22_46_77_24_47_98_38_55_12_22_68_23_59_7_36_36_27_93_10_86,3,0.0089,185.6491,0.0,0.0
genes_54_60_49_35_98_87_50_93_9_25_87_22_0_62_24_14_65_44_22_31_11_19_22_66_74_39_8_82_44_37_70_10_59,3,0.0089,185.6453,0.0,0.0
genes_89_58_82_26_56_72_68_65_40_35_84_79_0_50_5_42_23_74_18_5_6_25_53_50_16_67_87_98_96_85_75_52_32,3,0.0086,180.3027,0.0,0.0
genes_38_4_54_98_88_56_51_21_87_89_64_25_0_97_21_31_32_79_0_7_57_95_66_15_19_88_21_17_53_84_63_4_20,3,0.0085,177.0884,0.0,0.0
genes_68_52_39_19_50_42_70_21_45_95_35_30_0_19_48_60_3_99_28_41_4_5_74_71_19_42_88_87_70_76_70_47_46,3,0.0085,176.9326,0.0,0.0
genes_54_15_16_98_98_26_1_93_43_15_50_82_0_61_56_39_62_46_22_38_26_19_22_66_74_39_17_82_44_82_81_58_66,3,0.0081,169.9497,0.0,0.0
genes_55_16_16_80_44_13_57_93_23_15_64_0_0_62_21_92_19_97_21_30_88_9_68_61_19_88_77_43_44_82_56_16_33,3,0.0081,169.9112,0.0,0.0
genes_9_0_53_80_57_13_90_93_46_100_32_22_0_61_46_14_57_89_98_37_65_7_67_66_23_88_51_40_44_82_81_58_49,3,0.0081,169.1063,0.0,0.0
genes_23_37_89_35_54_6_30_78_39_77_94_50_0_64_19_34_48_2_13_34_97_93_74_51_76_53_62_42_56_96_70_54_84,3,0.0076,158.3213,0.0,0.0
genes_9_15_75_0_57_32_26_60_9_101_27_23_0_66_0_36_25_46_95_23_41_23_17_67_30_5_9_21_43_82_81_33_49,3,0.0076,157.6846,0.0,0.0
genes_70_0_60_7_50_26_6_90_86_98_64_57_0_72_14_92_19_3_85_6_70_56_26_47_19_37_17_27_53_27_77_86_58,3,0.0075,156.5001,0.0,0.0
genes_77_19_89_8_83_32_57_7_80_23_27_29_0_22_42_18_25_46_21_81_96_95_17_47_23_39_1_29_84_97_81_5_17,3,0.0074,154.9673,0.0,0.0
genes_38_0_10_7_57_13_48_90_86_101_3_43_0_30_22_36_48_76_0_6_41_23_67_61_19_5_59_21_43_82_77_85_58,3,0.0073,151.4288,0.0,0.0
genes_56_2_75_98_44_13_30_9_52_42_64_0_0_30_44_92_0_44_0_30_64_81_74_61_19_88_62_16_53_83_49_16_64,3,0.007,146.8946,0.0,0.0
genes_10_29_29_27_98_87_62_93_77_20_78_22_0_52_56_46_64_61_21_88_26_19_22_37_74_10_76_90_28_39_29_10_7,3,0.007,145.6752,0.0,0.0
genes_68_97_10_87_50_6_75_15_52_77_94_50_0_22_44_37_0_99_12_41_97_5_74_47_76_53_62_42_64_76_49_47_64,3,0.007,145.2518,0.0,0.0
genes_41_2_88_87_83_6_63_80_31_41_57_29_0_22_38_36_32_79_55_43_97_87_50_47_15_13_9_73_53_76_35_67_64,3,0.0066,138.0216,0.0,0.0
genes_20_47_75_98_44_14_26_82_86_26_64_88_0_69_21_77_19_44_0_30_64_9_99_61_19_88_47_18_61_85_84_54_33,3,0.0066,137.7732,0.0,0.0
genes_38_16_75_35_54_7_49_77_86_36_64_82_0_64_24_39_19_44_95_31_64_9_67_61_19_88_77_17_53_37_71_58_33,3,0.0065,136.0294,0.0,0.0
genes_9_49_12_8_33_68_9_21_6_68_3_74_0_32_4_50_82_33_96_22_79_50_53_9_41_27_74_30_28_98_75_77_89,3,0.0062,129.9031,0.0,0.0
genes_38_58_82_89_56_72_68_21_52_95_98_1_0_50_48_60_23_34_28_13_17_25_53_9_33_67_4_87_96_85_70_52_46,3,0.0062,129.2358,0.0,0.0
genes_89_49_39_26_33_26_72_80_6_65_84_82_0_34_19_60_3_54_89_13_70_12_50_45_47_15_21_70_36_27_87_44_12,3,0.006,125.3206,0.0,0.0
genes_89_14_35_80_33_64_57_93_6_68_21_80_0_62_4_60_87_97_21_25_6_74_53_33_16_39_17_42_44_12_56_77_49,3,0.0059,124.0732,0.0,0.0
genes_9_16_49_1_54_23_50_34_55_36_69_92_0_7_0_16_57_46_21_0_41_93_22_14_23_39_11_82_28_38_81_58_59,3,0.0057,118.6741,0.0,0.0
genes_54_19_16_8_25_70_57_60_80_71_62_22_0_50_0_18_68_46_22_30_79_50_17_37_23_27_77_29_79_82_81_5_59,3,0.0056,116.4772,0.0,0.0
genes_77_83_49_60_54_33_50_7_30_36_46_83_0_64_24_2_47_61_2_81_72_95_5_47_76_40_99_36_10_37_50_84_26,3,0.0054,113.5823,0.0,0.0
genes_89_49_35_11_33_64_72_21_6_90_3_80_0_97_48_60_3_79_55_13_6_74_50_45_16_24_59_74_68_12_87_77_73,3,0.0054,111.715,0.0,0.0
genes_89_60_39_11_98_42_30_21_6_77_3_50_0_62_56_60_0_46_22_8_26_19_22_37_16_38_59_42_64_76_81_10_8,3,0.0052,107.9706,0.0,0.0
genes_67_46_89_18_69_55_99_98_37_14_35_67_0_50_44_36_13_2_38_75_41_23_74_67_15_53_9_42_77_49_56_81_8,3,0.0052,107.5163,0.0,0.0
genes_9_41_39_8_35_68_12_21_49_8_27_74_0_72_48_60_0_33_96_22_88_50_74_9_16_53_74_42_28_98_78_94_9,3,0.0049,102.7372,0.0,0.0
genes_68_97_10_19_50_42_6_15_43_98_35_57_0_94_83_37_62_99_85_6_70_56_26_47_75_27_88_1_65_76_49_86_8,3,0.0047,98.7987,0.0,0.0
genes_9_46_53_0_69_55_90_93_37_51_57_22_0_22_57_14_13_46_98_97_55_51_74_81_48_29_9_36_43_59_81_26_8,3,0.0046,95.7298,0.0,0.0
genes_98_14_54_80_79_64_74_25_22_90_87_101_0_97_42_31_33_79_11_7_57_95_98_45_91_45_99_6_53_84_63_8_17,3,0.0044,92.0919,0.0,0.0
genes_70_0_60_26_50_72_6_20_77_20_9_22_0_72_89_66_21_54_85_6_70_56_26_63_74_37_17_90_36_27_29_86_66,3,0.0044,91.2547,0.0,0.0
genes_89_4_54_97_42_56_60_25_5_35_87_80_0_2_11_27_3_79_61_7_5_95_45_45_25_15_21_6_53_61_33_35_20,3,0.004,83.3258,0.0,0.0
genes_56_2_49_87_83_33_50_92_30_36_91_82_0_64_24_4_0_2_13_81_72_93_69_47_76_53_62_42_10_76_29_47_25,3,0.0039,81.1293,0.0,0.0
genes_9_41_0_33_35_13_12_68_46_100_90_63_0_62_82_9_82_89_89_22_79_7_66_66_4_88_51_30_28_82_81_94_59,3,0.0036,75.4068,0.0,0.0
genes_98_16_49_18_54_7_50_78_9_15_35_82_0_65_44_39_57_44_95_31_11_77_67_66_4_31_11_42_77_76_49_81_59,3,0.0035,73.0525,0.0,0.0
genes_17_16_45_35_14_36_33_78_7_36_3_80_0_32_4_60_0_33_95_13_3_20_53_66_4_31_11_17_83_17_75_64_46,3,0.0032,66.8946,0.0,0.0
genes_89_14_18_11_79_64_74_7_77_77_3_101_0_72_48_65_0_2_7_41_88_11_60_45_91_53_99_36_65_76_49_8_8,3,0.0031,65.6666,0.0,0.0
