genes_83_29_56_9_77_61_63_54_40_9_13_67_0_81_50_29_87_23_87_60_66_77_38_100_8_100_85_53_64_51_15_6_41_75_47_92_46_34_58_34_98_7_85_80_86_45_5_27_28_72_54_22_41_53_17_55_35_100_20_95_82_100_75_13_83_1_76_58_93_72_14_78_83_77_93_39_17_67_45_77_91_51_86_70_12_0_24_64_78_91_66_6_18_63_56_32_82_45_86,10,0.1,14.2
genes_83_24_56_9_77_64_68_59_40_1_16_72_2_10_48_32_89_25_91_68_73_77_39_97_8_100_94_52_24_47_15_6_41_81_47_96_50_33_64_34_89_7_86_82_84_45_0_27_28_78_70_61_41_53_42_50_38_95_29_95_81_4_75_78_83_72_81_31_93_72_92_84_83_77_92_37_7_99_48_77_87_34_51_70_14_41_24_64_78_94_2_6_18_64_59_11_3_45_34,10,-0.5667,3.4
genes_14_29_52_5_82_63_64_35_40_53_77_72_0_41_46_25_92_21_88_64_73_77_42_100_8_97_87_52_68_47_84_6_41_81_60_100_46_18_28_27_93_6_85_82_88_42_5_27_75_73_89_22_58_50_16_55_35_100_24_95_86_100_75_13_66_98_81_58_93_71_55_56_86_77_93_36_15_92_41_80_86_68_87_54_12_3_24_64_19_96_58_6_41_64_55_16_5_45_30,0,0.0,0.0
genes_83_29_3_6_77_59_66_54_40_6_13_72_53_39_46_42_89_26_87_68_68_77_39_97_7_100_94_51_19_47_15_6_41_84_47_100_46_34_64_30_98_7_85_85_88_18_89_27_28_69_70_22_39_53_39_55_35_100_24_99_81_100_75_8_92_98_77_58_84_74_92_80_17_82_93_37_7_99_48_77_87_85_86_72_14_3_24_64_78_91_7_6_18_64_56_16_1_45_35,0,0.0,0.0
genes_83_28_56_9_18_59_68_54_40_53_78_72_0_14_44_29_87_25_96_64_73_77_39_100_8_100_96_52_70_46_15_6_36_3_47_92_50_33_64_34_94_7_85_82_88_45_0_27_63_72_89_61_59_90_39_55_35_100_29_95_81_100_75_13_66_100_76_58_20_71_98_56_83_77_93_34_15_90_48_81_91_68_90_70_14_3_25_64_78_91_0_5_18_64_48_11_3_45_30,0,0.0,0.0
genes_83_29_61_5_69_59_65_30_40_5_77_72_0_14_44_32_87_25_88_64_73_77_39_97_5_100_96_52_68_47_81_6_41_81_47_92_50_18_64_34_94_7_85_82_73_45_5_27_68_72_89_65_41_56_39_57_35_100_24_95_80_100_75_13_66_98_84_58_93_72_10_56_83_77_93_34_15_90_48_77_91_77_84_70_14_3_24_64_19_86_2_6_18_64_48_11_3_45_35,0,0.0,0.0
genes_83_32_52_69_69_65_68_34_40_4_77_72_64_81_44_33_87_14_89_64_49_77_47_3_5_100_87_52_71_47_15_6_67_75_47_43_46_30_64_33_94_4_85_82_88_48_5_27_83_70_87_22_39_59_39_64_61_100_7_55_10_4_71_10_66_98_88_31_93_71_55_75_83_77_24_37_7_99_45_81_86_68_84_72_12_1_24_64_16_81_2_10_20_64_6_16_3_50_35,0,0.0,0.0
genes_78_29_56_2_77_64_70_54_73_1_13_72_2_81_26_32_87_25_87_64_68_77_39_100_8_100_94_53_68_47_15_6_38_81_47_92_54_33_64_34_89_7_86_82_88_45_0_22_24_69_70_61_69_57_39_55_28_100_29_58_81_100_75_78_83_74_85_31_88_74_10_88_83_77_93_91_7_90_48_77_87_77_86_70_90_93_24_64_78_92_2_6_18_64_59_13_3_45_34,0,0.0,0.0
genes_83_29_56_5_79_64_71_30_39_55_16_68_0_14_44_29_90_25_88_64_73_77_39_97_5_100_96_52_68_47_15_6_41_81_47_92_50_20_64_34_94_9_81_82_92_45_5_27_63_72_89_17_58_90_37_55_59_100_31_95_81_100_75_13_68_65_81_27_93_72_55_59_83_77_93_34_15_90_45_81_86_68_83_70_14_3_24_63_78_91_2_6_41_64_59_16_0_15_30,0,0.0,0.0
genes_83_29_55_9_79_64_66_54_40_6_16_63_53_14_44_32_85_18_88_40_71_77_39_100_6_100_94_53_62_50_14_6_41_75_47_92_28_32_64_34_96_7_85_82_87_18_89_27_63_69_66_65_41_90_17_54_35_96_24_98_81_100_75_13_83_74_77_58_84_72_10_84_83_82_93_91_9_85_45_82_92_82_86_70_17_3_24_64_78_91_7_6_18_64_56_16_0_45_30,0,0.0,0.0
