genes_81_67_52_68_83_52_70_9_87_90_70_36_23_39_17_45_99_22_57_63_73_77_68_3_8_22_86_52_19_48_19_2_33_74_13_92_52_34_44_31_36_19_45_82_63_55_5_68_64_69_84_24_48_84_85_41_39_95_24_53_8_4_78_20_74_41_91_29_47_75_73_96_83_77_93_47_68_97_43_68_88_73_92_66_69_1_23_59_77_82_4_35_64_62_58_18_8_74_0,10,0.1,14.4
genes_79_67_50_70_40_79_66_9_87_90_71_58_4_34_46_42_51_27_87_59_15_77_47_3_8_96_86_56_32_53_17_2_89_74_49_92_45_34_57_33_31_6_85_75_56_50_7_68_64_61_87_24_43_72_14_26_35_95_17_50_7_7_79_83_77_45_89_26_47_80_12_96_83_82_2_44_68_16_45_68_88_76_81_67_69_9_23_59_77_82_4_28_88_65_62_18_4_45_0,10,0.1,14.2
genes_79_72_94_65_83_78_66_5_44_85_73_69_4_39_70_42_49_27_54_52_15_77_69_1_15_96_87_52_32_47_19_6_89_2_40_9_47_34_83_88_35_17_47_82_72_50_5_68_59_68_89_24_43_84_16_43_30_95_17_52_36_0_78_13_77_36_89_27_71_76_12_93_85_75_2_50_68_15_47_72_88_75_86_67_72_1_24_56_77_26_11_63_58_45_58_22_1_45_0,10,0.0761,12.0
genes_81_67_94_69_40_51_64_9_44_86_71_40_20_40_37_45_99_22_89_59_73_77_68_1_8_20_95_56_32_52_19_2_89_74_13_92_46_34_64_31_33_19_45_85_60_45_5_24_63_69_48_24_45_75_14_41_33_95_24_53_82_0_77_15_74_45_93_29_78_75_12_96_85_77_2_47_68_15_45_72_88_52_92_66_23_58_23_97_14_82_4_35_55_65_21_18_4_45_0,10,0.2538,1.85
genes_74_72_54_69_28_52_66_25_87_90_73_58_4_39_46_42_49_27_43_65_15_77_42_1_16_96_86_54_38_50_19_78_33_2_49_95_46_65_64_88_35_6_85_75_18_50_5_68_63_0_87_26_43_78_16_58_35_95_22_55_41_7_75_13_77_45_91_64_73_76_12_57_78_77_2_50_71_15_45_68_88_73_81_71_14_1_24_58_72_72_8_50_58_61_58_87_0_74_0,10,0.2429,1.6
genes_79_72_50_65_21_52_64_9_44_89_71_72_4_39_46_45_49_27_44_48_73_77_47_1_8_20_87_54_32_50_17_6_31_74_49_92_48_31_62_36_32_17_47_82_16_50_10_70_65_68_84_21_43_76_16_41_35_95_72_52_11_0_75_15_19_45_89_21_71_76_20_96_83_82_56_42_68_11_45_70_88_73_95_67_42_33_23_60_80_26_4_30_60_65_58_87_0_43_0,10,0.187,1.0
genes_81_67_48_69_21_55_66_9_87_90_71_73_83_41_41_41_99_27_41_62_73_75_47_3_8_17_87_54_38_52_17_15_31_74_82_97_54_31_64_29_31_14_85_75_21_45_5_68_63_68_87_24_43_76_16_71_39_95_17_53_16_4_74_15_79_93_81_29_74_23_51_96_83_83_2_47_66_6_45_72_88_78_91_59_14_4_23_59_77_24_8_30_60_65_58_18_0_73_20,0,0.0,0.0
genes_79_67_94_68_19_52_66_9_44_81_69_36_20_40_84_42_49_27_44_62_73_74_47_3_8_96_87_56_67_50_17_2_89_74_13_92_48_31_64_28_32_6_85_77_58_50_5_68_63_69_84_21_48_75_37_26_35_95_17_53_11_7_75_15_77_45_89_29_47_76_15_96_83_75_98_42_64_11_47_68_88_73_81_66_23_4_23_59_77_82_4_30_59_65_58_91_0_48_0,0,0.0,0.0
genes_81_72_94_83_40_52_70_9_44_89_70_36_4_36_41_41_99_23_54_63_15_77_68_3_8_17_24_56_67_52_19_2_31_74_49_87_54_34_62_31_33_19_45_82_57_45_0_72_64_69_48_24_52_76_85_26_39_95_20_53_3_8_79_15_74_93_86_29_47_23_58_94_85_81_93_5_68_97_45_72_88_73_92_68_69_4_23_62_71_24_4_37_93_65_58_4_7_45_0,0,0.0,0.0
genes_79_67_50_69_21_52_66_5_87_90_74_72_4_86_50_42_49_27_44_62_73_75_47_3_8_96_87_54_38_50_17_3_31_74_46_90_48_31_64_28_32_6_80_75_16_50_5_68_63_0_87_25_43_76_16_53_35_95_17_55_11_7_75_15_77_45_89_26_71_76_20_96_83_82_3_42_71_11_45_68_88_73_81_67_11_6_23_61_76_72_8_30_60_65_58_17_0_48_5,0,0.0,0.0
