genes_83_71_38_80_94_55_80_82_25_98_64_42_36_47_74_45_0_11_53_64_23_61_29_35_94_55_36_64_35_54_92_14_52_12_43_97_61_93_3_39_85_74_52_30_13_35_75_41_84_47_47_30_94_84_93_20_15_70_12_83_84_8_79_21_23_12_13_60_45_98_3_30_87_20_57_36_35_48_24_35_0_74_100_19_81_8_51_4_29_67_10_26_90_64_59_73_80_29_75,10,0.1,15.7
genes_83_71_34_85_82_58_80_82_20_97_67_31_31_48_74_45_0_11_54_42_23_61_28_35_33_86_36_64_28_54_92_28_30_58_43_92_13_93_4_35_67_81_52_69_17_34_72_43_84_82_47_35_97_80_91_20_24_70_3_83_84_25_79_16_23_12_13_31_26_98_3_28_79_20_15_9_72_10_26_31_0_62_98_36_73_1_50_8_29_87_26_26_91_94_59_22_77_32_79,10,0.1,15.3
genes_79_71_38_80_94_55_81_82_25_97_64_45_34_48_74_45_0_11_44_42_23_64_24_40_99_59_36_54_42_11_71_14_52_12_43_100_12_93_3_39_85_74_52_69_13_37_71_45_86_82_47_35_94_84_94_24_15_65_1_83_87_23_75_18_50_12_13_60_42_98_3_30_87_20_56_14_35_53_8_35_10_62_100_19_81_1_51_8_29_67_9_26_90_87_59_82_80_30_75,10,0.1,12.4
genes_88_0_45_85_82_55_81_93_20_5_67_31_31_48_74_45_5_94_53_64_23_86_27_35_45_86_36_64_42_54_92_14_33_14_43_100_57_33_3_39_85_81_53_69_17_35_75_41_84_82_47_35_94_80_91_23_15_16_17_83_84_8_79_5_59_25_13_31_26_98_31_30_81_20_14_36_72_8_8_35_0_62_100_19_72_98_50_8_29_87_26_26_89_94_59_67_6_32_75,10,0.1,10.4
genes_83_71_37_85_94_12_79_86_18_97_71_50_31_48_73_45_0_14_39_59_23_93_27_40_45_21_40_64_42_54_92_14_52_96_43_92_51_93_6_50_85_81_62_70_85_37_75_41_84_45_47_64_94_84_94_25_20_65_3_83_87_8_79_18_23_24_41_31_26_98_3_11_87_38_14_36_35_53_12_35_0_66_90_47_81_6_50_8_29_67_44_19_89_87_59_87_80_32_75,10,-0.0538,4.6
genes_83_71_37_81_94_55_44_86_88_96_68_45_34_48_74_45_0_13_58_42_23_33_27_35_100_59_32_54_42_52_92_14_48_14_43_100_12_96_2_50_85_81_50_70_4_37_75_41_84_82_42_37_92_82_94_24_15_70_12_83_98_67_79_18_76_17_5_31_29_98_3_13_87_20_59_14_72_53_8_56_1_62_100_84_77_77_51_8_29_67_9_26_87_87_59_69_77_30_75,10,0.3222,2.1
genes_83_5_100_85_98_55_44_82_28_97_2_45_34_48_74_45_45_11_44_42_23_33_27_35_45_58_36_54_47_54_92_14_49_14_43_100_12_91_3_39_85_81_52_70_4_35_75_41_84_82_42_37_89_79_58_20_17_65_0_83_87_8_79_2_76_12_9_31_29_98_3_30_87_20_55_36_68_53_24_37_6_62_98_19_81_6_99_12_29_67_6_26_91_87_59_69_96_18_75,10,0.0667,1.0
genes_79_71_45_83_94_55_80_82_25_97_76_31_34_48_70_45_0_94_39_42_19_64_27_35_33_86_36_64_42_53_92_14_52_14_45_100_57_93_3_39_85_81_52_66_16_37_75_41_84_82_37_33_94_84_91_20_15_16_3_74_81_8_79_18_23_12_13_31_28_98_61_30_81_33_14_36_37_46_26_31_1_62_98_36_81_1_47_8_29_67_26_26_96_92_59_87_81_30_79,0,0.0,0.0
genes_83_71_38_85_95_52_79_88_21_97_67_50_34_36_73_45_0_11_53_64_23_93_27_40_47_59_40_11_42_54_92_14_52_35_38_92_57_89_3_39_84_81_52_64_16_37_75_41_83_82_47_35_94_84_94_29_15_70_3_83_84_8_79_5_55_12_9_28_91_98_3_30_87_38_14_14_35_53_26_35_0_62_90_19_75_6_51_8_32_79_9_19_87_89_59_72_80_30_75,0,0.0,0.0
genes_79_69_37_85_94_10_81_82_18_97_67_45_34_48_74_45_0_11_53_64_23_93_27_36_45_21_36_64_47_54_92_14_52_14_43_28_51_89_3_39_84_81_52_69_16_33_75_41_83_82_35_35_94_79_94_23_17_32_3_83_87_23_79_1_55_24_9_40_30_98_3_11_87_20_56_12_72_54_8_35_0_62_90_47_75_1_51_99_32_79_39_19_91_87_59_72_79_36_75,0,0.0,0.0
