genes_83_74_26_77_91_58_29_77_57_94_70_45_30_48_74_61_0_11_38_39_24_23_30_35_33_54_36_64_82_47_92_14_52_13_43_100_68_97_3_44_79_79_45_9_93_35_72_96_88_77_47_35_97_81_91_92_16_67_82_78_81_8_73_5_23_29_0_81_31_99_3_30_90_16_14_34_33_40_2_35_5_61_100_47_68_1_51_8_22_69_12_26_91_89_85_88_80_27_78,10,0.0851,13.0
genes_83_71_31_77_82_55_82_5_23_96_65_33_34_99_71_45_0_8_61_64_26_60_32_4_45_54_38_34_85_11_26_14_54_10_43_95_72_93_0_39_17_37_52_5_16_49_74_39_84_47_23_33_94_84_95_40_10_67_0_83_85_8_82_5_23_24_8_33_30_98_3_32_90_16_14_14_33_37_84_35_5_59_54_44_75_1_53_8_31_67_16_27_91_87_58_72_80_3_78,0,0.0,0.0
genes_86_74_26_77_82_61_29_77_18_100_24_45_30_48_74_45_0_6_57_65_24_25_30_45_44_54_36_64_42_58_88_14_50_9_43_89_68_97_3_39_79_77_39_9_11_32_72_91_97_47_47_38_67_84_94_24_6_67_82_80_81_8_73_0_23_27_9_28_27_99_3_28_89_20_14_15_33_37_6_35_0_61_97_49_68_5_51_8_25_67_8_26_28_100_61_72_77_27_40,0,0.0,0.0
genes_83_65_58_77_91_61_81_0_18_97_68_31_50_48_67_45_0_13_57_41_23_16_35_35_44_64_9_96_8_47_92_19_52_14_43_100_61_94_5_47_48_82_39_9_11_32_72_42_71_85_51_32_65_84_95_41_6_70_78_83_85_23_78_5_23_27_15_54_30_98_3_30_89_36_14_15_40_58_2_90_0_59_97_49_59_5_51_8_26_67_10_46_100_90_61_84_77_27_83,0,0.0,0.0
genes_83_73_33_77_82_54_81_0_10_97_74_46_34_48_74_49_0_60_61_62_20_20_60_40_34_56_38_64_42_11_92_9_52_13_32_95_61_91_0_44_17_85_38_80_93_33_78_50_86_70_23_35_94_80_95_35_10_67_75_83_84_8_73_5_28_19_9_33_31_94_3_30_88_2_17_32_33_37_0_35_0_59_54_49_81_1_100_12_26_67_16_28_91_87_59_87_80_27_81,0,0.0,0.0
genes_83_74_29_77_82_54_81_79_23_97_70_45_50_48_93_45_0_11_57_64_23_63_32_35_44_59_33_96_39_6_20_18_52_47_29_95_60_89_3_47_53_33_45_6_21_32_72_42_86_47_63_35_94_84_25_15_93_67_0_83_84_8_74_5_28_19_15_47_31_92_0_30_87_2_14_14_34_43_6_35_0_58_100_49_80_1_51_12_31_62_9_26_95_87_60_50_77_6_81,0,0.0,0.0
genes_83_75_34_77_91_54_81_0_23_94_70_46_30_48_93_45_0_11_59_64_23_60_32_35_41_56_33_63_82_11_92_18_52_46_43_100_62_89_3_47_53_82_38_72_21_32_72_42_86_85_60_36_94_20_95_35_10_63_0_81_81_23_69_4_28_19_9_52_30_98_0_30_88_2_11_15_33_43_0_9_0_59_51_49_59_1_100_8_26_67_9_46_87_90_59_87_77_10_81,0,0.0,0.0
genes_86_69_58_78_84_61_79_85_18_97_68_38_49_48_67_45_9_7_59_41_23_25_35_35_44_54_9_96_8_47_92_18_52_10_43_89_61_97_3_39_48_70_39_72_11_32_72_42_71_85_51_32_65_84_95_41_6_70_78_83_85_23_78_5_23_29_15_54_30_98_3_28_89_36_14_10_40_56_2_90_0_59_97_49_59_1_51_8_25_67_10_46_100_100_100_71_77_27_81,0,0.0,0.0
genes_86_69_54_77_91_61_81_79_57_95_70_38_34_48_67_45_0_7_57_60_23_60_35_30_44_59_65_96_13_53_20_19_52_10_43_89_61_97_3_47_83_37_39_72_11_32_72_39_89_89_51_36_7_84_95_23_6_65_78_78_84_8_78_5_23_27_15_54_31_99_3_29_87_20_14_69_34_37_8_35_0_59_100_49_70_1_51_8_26_67_9_46_28_86_60_50_77_7_81,0,0.0,0.0
genes_83_71_33_77_82_61_82_78_18_29_70_31_34_48_71_43_0_8_61_39_26_23_32_4_44_54_36_66_82_41_26_14_52_10_43_100_68_93_0_39_81_79_52_6_16_49_75_38_84_81_51_35_97_84_94_41_10_67_3_83_84_8_73_5_66_29_8_52_30_98_3_26_90_16_7_14_40_56_2_35_0_66_100_47_75_0_51_6_21_67_9_49_91_87_58_72_80_3_79,0,0.0,0.0
