genes_53_95_41_58_78_52_18_8_82_88_75_13_0_5_46_95_12_19_56_59_71_84_62_5_41_64_93_88_15_47_17_0_36_7_49_94_56_100_7_11_34_33_36_77_24_55_100_83_78_36_46_24_43_77_7_52_72_88_16_9_84_4_30_9_23_52_97_26_61_70_21_40_96_35_2_11_56_40_41_28_21_76_82_72_63_97_90_57_79_76_77_31_59_74_16_88_81_57_0,10,0.1,14.9
genes_76_78_48_58_86_52_23_8_64_88_73_31_0_7_46_40_52_16_56_56_47_84_57_0_41_61_3_56_13_38_57_0_36_7_54_90_84_10_7_35_34_34_85_77_19_63_100_83_52_36_37_30_45_77_12_54_13_88_16_13_84_11_72_9_28_34_97_27_56_90_21_70_99_38_0_15_25_38_39_28_40_76_0_70_64_97_67_58_79_76_77_31_59_74_59_85_81_54_1,10,0.1,11.3
genes_79_95_47_58_37_52_92_12_64_88_73_73_1_7_46_95_16_16_56_56_0_91_57_0_41_65_92_56_44_38_57_5_36_17_49_58_84_12_7_34_28_31_36_69_24_56_100_83_82_50_46_30_87_78_10_54_34_69_16_66_83_11_68_4_74_40_18_26_61_70_21_89_94_70_2_11_48_38_54_63_21_81_82_67_72_33_69_58_79_76_81_4_92_63_59_90_78_57_0,10,0.1,10.0
genes_79_95_47_58_78_55_83_12_43_98_73_73_48_76_46_96_12_28_55_67_73_84_44_5_37_59_94_58_43_54_20_0_36_12_49_90_53_12_7_11_34_33_41_72_24_56_99_85_78_50_61_21_89_78_8_35_60_69_14_50_64_11_68_9_33_39_22_26_22_91_26_42_100_38_10_11_52_43_52_98_21_79_0_67_28_96_20_58_79_78_87_9_99_67_14_38_70_10_1,10,0.1,10.0
genes_76_99_46_58_11_52_70_8_39_88_80_72_1_80_46_96_12_19_51_56_49_84_57_0_28_22_93_86_43_47_24_57_36_12_50_94_53_100_12_34_34_33_42_80_24_61_100_75_84_49_46_18_87_78_10_52_34_69_16_85_83_13_35_12_30_40_18_27_21_70_18_40_94_35_2_11_25_38_52_98_36_81_82_73_96_85_69_57_79_68_77_31_59_74_60_64_22_49_0,10,0.2818,1.9
genes_85_99_46_58_81_44_71_4_44_88_75_73_3_14_48_41_39_19_56_56_49_90_60_0_41_64_94_76_13_47_24_57_32_8_50_95_54_81_7_11_39_33_36_77_19_56_99_74_79_49_46_21_50_61_10_36_60_100_17_84_84_4_68_12_16_40_97_23_21_71_21_67_96_76_10_10_56_38_52_28_36_80_82_73_96_85_92_57_78_71_77_26_59_83_60_88_83_49_0,0,0.0,0.0
genes_81_99_44_58_77_44_19_8_44_98_73_73_48_40_49_41_4_16_56_19_49_90_57_1_41_64_94_61_45_49_20_0_32_8_50_95_82_9_7_34_39_31_36_77_23_56_100_70_29_50_42_21_50_84_9_34_60_95_16_80_84_12_68_9_16_39_97_27_67_71_21_64_100_5_2_10_24_38_52_28_2_76_0_67_64_96_92_57_77_56_77_36_99_63_59_88_75_53_0,0,0.0,0.0
genes_31_78_47_58_83_52_71_8_44_98_73_73_0_7_48_45_46_16_56_53_49_84_66_0_41_65_92_56_44_42_24_0_32_8_50_95_54_15_7_34_39_33_37_72_19_62_100_83_78_50_37_30_45_77_15_54_16_100_17_83_83_2_16_12_16_40_97_27_61_71_21_89_99_76_2_10_28_38_52_28_36_76_82_73_68_92_92_57_79_71_82_31_59_73_59_88_83_57_0,0,0.0,0.0
genes_53_100_47_58_78_52_18_8_39_88_76_13_1_40_46_40_52_85_56_57_72_93_44_5_41_59_3_86_43_38_23_0_51_7_49_94_54_100_7_11_34_36_42_77_19_56_100_83_67_36_46_24_87_78_7_52_72_88_16_9_84_4_68_9_28_34_17_26_22_70_21_70_96_35_2_11_56_37_41_98_36_76_0_72_63_33_90_58_79_76_77_31_95_18_7_88_81_54_0,0,0.0,0.0
genes_86_95_47_58_79_52_19_75_43_98_73_34_0_41_46_96_0_16_55_61_53_93_57_5_83_65_94_38_43_45_15_5_10_7_49_95_82_8_4_11_34_31_42_72_23_56_100_63_78_50_42_21_45_84_12_37_10_95_16_50_82_12_72_9_28_39_18_24_22_90_32_41_95_38_2_14_25_39_44_100_21_76_2_67_64_96_20_58_77_58_87_31_95_63_16_88_75_53_5,0,0.0,0.0
