genes_85_73_59_77_46_58_86_80_57_97_68_83_50_46_67_45_0_11_61_52_23_60_35_35_34_61_10_64_8_47_88_12_52_50_43_95_61_89_50_47_79_40_45_6_93_29_70_47_88_77_51_35_67_84_25_92_10_67_85_78_77_8_70_72_23_19_14_47_31_98_3_30_87_16_11_23_29_48_2_96_0_59_100_44_70_1_51_12_27_71_99_23_91_93_59_72_77_10_79,10,-0.025,4.6
genes_83_74_26_77_86_64_29_0_23_97_64_42_31_45_74_45_0_8_52_38_23_23_32_4_44_54_29_64_42_47_26_14_50_10_43_95_68_97_3_84_45_37_43_2_93_35_73_99_84_47_44_44_98_84_95_41_16_68_84_87_84_8_73_5_66_29_8_33_33_95_3_30_90_16_14_34_33_43_2_35_5_72_52_44_59_5_50_8_26_69_7_49_94_89_58_84_77_27_78,10,-0.0273,4.4
genes_80_71_59_77_12_6_86_80_27_12_68_87_34_48_67_45_9_7_61_55_23_25_35_35_35_52_15_60_8_42_88_14_52_10_43_92_60_97_3_33_53_37_38_9_19_32_73_39_89_46_51_32_67_88_95_24_9_67_79_78_84_23_78_5_68_19_14_52_23_98_0_30_88_36_14_23_33_43_2_96_0_57_96_44_57_10_80_16_76_71_6_28_91_93_59_72_77_10_79,0,0.0,0.0
genes_86_75_34_77_91_53_78_0_57_97_74_33_55_48_74_45_0_7_56_41_23_60_29_35_38_59_25_33_8_43_20_16_52_13_27_95_61_89_0_51_53_82_37_80_19_51_72_47_89_47_63_35_94_84_25_35_6_33_0_78_84_14_67_1_23_27_15_47_31_98_0_27_88_19_14_14_33_56_2_37_5_59_97_5_73_1_100_12_21_60_12_26_95_87_56_90_77_10_81,0,0.0,0.0
genes_83_74_38_77_88_53_81_78_18_97_70_41_50_47_67_45_0_11_61_40_24_22_35_35_37_61_36_32_82_47_96_19_51_10_43_94_61_89_50_34_79_80_38_72_93_41_73_47_88_47_51_33_95_81_93_92_10_74_86_83_85_8_78_5_23_27_15_54_30_99_3_30_87_36_18_34_29_42_8_89_0_58_54_49_61_1_51_8_21_62_15_26_95_98_46_90_84_31_78,0,0.0,0.0
genes_86_68_38_80_85_61_81_2_5_97_71_33_31_45_76_47_0_3_61_60_23_60_39_40_21_54_29_33_82_43_91_19_52_11_43_95_54_92_8_38_51_38_38_9_95_29_73_39_88_68_51_32_94_84_94_70_9_67_0_83_85_7_78_5_22_30_15_52_30_100_6_29_88_16_14_34_40_37_84_99_0_18_54_44_75_5_51_8_21_40_9_27_22_97_61_72_80_27_78,0,0.0,0.0
genes_80_71_59_77_46_6_74_80_62_97_68_38_34_48_67_45_9_7_61_57_23_26_32_33_34_53_20_56_8_99_18_14_52_10_43_95_61_89_3_47_0_40_37_79_19_51_72_39_89_46_63_32_67_84_94_40_9_67_0_79_84_12_69_5_23_19_18_47_26_98_1_29_88_37_15_23_33_43_2_96_3_59_97_49_57_10_51_61_76_62_6_23_95_93_55_72_77_10_79,0,0.0,0.0
genes_86_71_59_77_46_6_86_80_27_96_68_87_30_48_67_45_9_7_61_61_23_25_35_40_34_53_14_61_82_47_88_19_49_10_45_94_13_97_6_34_48_38_38_80_93_41_77_39_88_47_52_33_67_84_95_35_4_67_79_83_85_23_78_93_66_19_18_52_30_98_0_30_88_36_14_23_33_37_2_92_0_59_54_44_59_5_51_3_76_71_8_23_88_98_59_72_80_10_78,0,0.0,0.0
genes_83_69_25_77_84_61_81_78_44_95_74_38_53_48_67_49_0_11_61_36_26_60_35_35_44_54_80_32_42_47_95_80_52_10_29_92_61_97_4_47_48_38_37_77_16_32_37_39_88_79_63_35_34_84_25_24_10_67_1_85_84_8_73_5_23_22_10_54_30_98_0_1_90_15_13_14_29_37_0_71_0_58_59_44_70_3_59_12_25_65_16_28_95_92_59_72_80_27_78,0,0.0,0.0
genes_83_71_33_77_82_49_74_0_62_97_68_42_31_44_67_45_0_11_56_40_23_26_32_4_15_54_25_36_42_41_20_14_49_41_43_99_61_89_3_52_46_37_37_79_19_35_72_47_84_47_44_32_94_84_94_35_9_70_3_83_80_8_69_5_66_92_15_47_30_95_0_29_85_32_14_13_33_47_2_35_1_59_100_44_73_0_51_60_24_67_16_26_98_89_58_90_77_27_79,0,0.0,0.0
