genes_61_76_30_77_82_64_81_70_18_97_66_87_31_48_67_45_9_7_61_57_23_20_35_4_34_59_36_36_8_41_88_14_13_10_43_94_68_97_0_34_48_40_36_9_16_41_73_39_84_43_51_33_94_84_95_24_10_67_7_88_84_8_78_9_68_29_8_33_25_95_3_27_88_36_14_23_33_37_5_35_0_18_56_44_64_0_51_16_74_72_2_28_91_93_61_72_77_5_80,10,0.1,15.3
genes_83_75_56_80_91_61_86_80_27_99_70_45_34_52_67_61_60_8_61_55_24_25_30_35_34_53_29_64_8_43_88_14_50_11_38_90_11_92_3_39_58_40_43_9_93_40_73_43_89_47_59_32_94_82_94_41_9_70_88_78_84_23_78_5_23_35_15_52_31_99_6_30_90_36_14_14_99_38_4_99_5_18_54_44_59_10_50_8_17_69_6_46_91_93_59_72_77_10_78,10,0.1,10.0
genes_91_69_31_81_89_61_81_2_11_97_68_38_50_48_72_45_23_11_61_40_26_68_35_35_44_55_14_28_84_43_95_15_46_13_29_95_56_92_6_42_45_42_32_77_16_32_72_28_84_68_43_35_34_84_95_24_10_67_5_85_84_8_78_29_22_22_0_57_30_98_0_29_88_16_14_28_1_56_84_35_0_59_59_47_74_10_53_12_26_69_6_28_91_97_61_72_75_28_82,10,-1.9,3.3
genes_86_75_59_77_84_52_86_2_44_99_33_29_34_48_67_45_74_7_61_57_23_25_35_35_38_53_29_1_42_43_54_21_55_6_43_95_68_97_3_34_53_40_39_9_16_32_73_38_84_47_44_32_98_89_97_31_10_70_0_83_84_8_79_5_22_27_8_52_30_73_0_30_88_16_14_19_40_43_0_32_4_72_54_44_60_10_51_8_69_71_6_54_91_93_61_72_75_27_78,10,0.3222,2.35
genes_86_69_27_77_84_52_86_73_48_97_33_87_35_48_67_49_60_7_61_41_23_25_33_35_19_53_29_32_10_44_88_19_55_46_47_92_11_97_3_34_53_40_37_11_19_41_73_39_90_59_54_32_67_84_94_36_13_70_0_78_33_18_64_5_23_27_15_52_30_100_0_29_16_36_14_10_40_44_2_35_0_18_59_44_70_1_54_8_21_71_19_26_38_75_56_72_77_10_78,0,0.0,0.0
genes_83_71_33_77_82_64_81_0_23_94_64_42_31_48_77_45_0_11_61_38_20_27_32_4_41_56_45_36_42_4_26_14_69_10_43_95_68_92_0_10_46_37_52_6_16_35_73_42_84_53_42_44_77_84_95_11_10_67_5_84_84_8_78_5_66_80_8_33_33_95_3_30_81_15_14_18_33_49_1_35_1_72_56_44_59_4_53_7_74_67_16_49_86_89_56_72_77_27_79,0,0.0,0.0
genes_89_75_33_76_82_40_81_80_18_97_64_41_34_48_67_41_60_7_61_57_90_25_35_3_41_53_27_38_82_41_26_14_55_99_43_93_68_100_3_34_53_40_38_6_19_41_71_39_88_47_51_32_67_84_94_35_14_70_0_83_84_23_78_9_23_27_9_33_27_100_0_28_88_36_14_14_33_37_2_96_0_18_54_44_57_5_51_8_74_67_16_19_91_93_61_72_77_10_78,0,0.0,0.0
genes_82_71_33_77_82_64_81_5_27_96_64_87_33_48_69_45_0_12_65_43_19_25_32_4_41_54_36_36_42_41_26_14_54_10_43_95_68_97_0_34_53_37_52_6_16_35_73_42_84_48_45_32_94_84_95_24_10_67_3_83_84_8_78_5_66_80_8_33_28_95_3_18_88_15_14_18_33_46_1_35_0_72_56_44_59_20_53_6_74_72_6_49_91_93_58_72_77_10_80,0,0.0,0.0
genes_83_69_34_77_82_64_81_76_48_100_68_87_46_48_67_78_0_11_61_57_26_72_35_4_15_54_36_49_8_52_90_32_52_46_47_73_61_89_75_47_55_38_37_77_15_35_74_39_84_47_51_35_94_82_95_24_13_70_0_78_84_12_79_5_23_16_8_33_30_95_0_18_89_36_14_14_30_47_2_35_3_72_51_47_70_1_54_16_77_62_14_26_38_75_59_90_80_10_78,0,0.0,0.0
genes_83_71_34_77_87_49_81_73_44_97_68_38_31_48_67_49_0_17_61_40_26_48_35_4_41_54_36_31_8_4_26_14_45_46_43_95_66_97_0_47_46_41_52_6_16_60_73_39_90_48_63_44_34_84_25_11_10_67_3_83_84_12_78_5_20_19_15_31_30_96_1_30_81_36_14_18_33_46_2_35_1_72_56_47_59_1_54_60_21_66_16_49_38_88_56_69_77_22_78,0,0.0,0.0
