genes_10_74_31_76_84_53_82_73_11_97_68_38_50_48_72_62_23_9_61_40_26_63_35_35_39_12_14_83_70_43_96_15_55_13_48_30_57_97_7_42_45_42_43_77_16_40_95_28_84_48_39_38_62_84_95_38_10_67_5_89_84_18_78_38_22_37_15_47_30_98_0_29_88_16_14_30_29_91_0_33_0_57_59_44_74_5_53_8_26_71_94_23_95_97_61_73_78_50_78,10,0.1,17.0
genes_86_74_31_75_84_53_81_2_27_99_65_37_50_48_72_45_25_7_61_57_26_72_32_4_42_57_40_32_42_42_2_15_69_13_47_95_57_97_7_43_23_38_36_10_16_32_95_28_86_69_54_36_98_84_47_24_9_67_78_73_84_86_78_29_22_35_0_57_27_95_0_29_88_36_14_30_1_56_2_96_1_72_54_65_74_1_51_12_26_69_94_31_95_97_61_76_77_17_82,10,0.1,15.8
genes_91_69_31_81_83_66_83_0_20_97_68_39_50_48_72_45_0_7_60_40_26_63_35_35_52_58_14_24_84_43_96_13_46_13_43_95_57_97_7_42_59_38_48_77_16_35_69_28_83_48_45_47_62_89_25_36_10_70_9_89_5_8_78_25_22_22_15_33_30_98_0_25_88_33_11_15_33_46_0_35_0_59_9_90_59_5_52_60_27_69_16_51_87_97_61_72_75_27_78,10,0.1,13.6
genes_91_67_27_77_81_66_81_2_16_97_68_43_50_48_72_61_17_5_57_40_26_74_37_37_52_55_14_24_70_43_40_13_69_13_47_95_57_95_10_42_42_38_48_9_16_43_92_28_84_48_38_44_34_81_95_24_10_67_3_73_84_12_78_1_22_38_15_33_30_98_0_30_88_36_14_99_29_46_2_33_4_57_59_65_74_5_47_6_26_62_6_27_87_70_61_72_79_24_82,10,0.087,13.0
genes_91_71_31_77_83_66_81_73_16_97_7_43_47_48_72_61_0_7_60_40_20_63_37_35_52_54_14_24_70_43_95_13_50_13_43_95_61_97_7_42_42_46_48_77_21_36_72_28_83_48_43_44_62_89_95_24_10_67_3_84_84_8_78_1_22_22_15_33_30_98_0_24_88_16_13_15_1_46_4_33_3_6_56_88_59_1_20_60_27_69_17_51_91_67_96_72_75_27_78,10,0.0897,12.0
genes_88_74_31_81_84_66_84_73_11_99_68_33_50_48_71_61_23_15_61_44_15_63_35_35_39_55_14_85_85_47_40_13_72_13_43_95_56_99_0_42_40_42_48_9_16_31_72_28_84_73_39_38_62_81_95_24_10_70_9_77_81_18_78_1_22_35_11_57_30_100_0_29_88_16_14_30_29_56_0_35_0_57_54_44_70_10_57_6_26_71_94_51_38_75_61_77_75_18_78,10,0.0897,12.0
genes_91_39_31_77_83_53_81_0_11_97_68_43_50_48_68_49_0_11_65_40_15_72_12_32_44_44_21_28_70_42_96_15_55_13_47_95_56_89_3_43_42_40_36_77_66_52_72_39_88_73_43_40_34_89_47_38_54_64_9_68_67_6_65_1_22_27_91_47_30_100_0_30_88_36_9_30_33_56_0_36_0_66_59_65_74_10_51_60_21_71_94_51_95_97_61_72_75_28_82,10,0.0938,11.0
genes_91_77_26_75_82_61_80_72_27_93_68_46_50_48_74_66_0_5_61_57_26_69_37_47_40_57_14_24_42_43_2_14_69_10_63_68_2_97_6_42_23_37_48_81_16_40_73_26_86_48_54_44_98_84_100_24_5_20_78_84_84_18_83_1_22_29_0_33_30_98_0_29_88_16_13_19_1_56_1_96_4_72_54_47_59_3_53_6_26_69_0_50_88_89_61_69_75_24_82,10,0.0938,11.0
genes_73_74_28_81_83_66_81_0_22_97_68_43_50_48_67_49_23_11_61_40_15_72_37_35_39_55_25_30_84_45_96_18_70_13_44_95_55_89_3_42_42_40_48_77_20_31_72_39_88_48_38_44_59_89_95_57_5_66_1_85_84_18_78_72_22_37_9_44_30_100_0_30_88_16_14_28_29_94_35_15_0_50_57_44_70_10_51_12_26_71_1_90_91_93_61_75_75_28_75,0,0.0,0.0
genes_92_74_31_81_86_66_86_73_5_97_68_43_50_48_74_61_0_5_57_40_26_69_32_35_52_6_35_24_84_4_36_14_46_13_31_95_59_92_25_42_48_42_37_77_23_40_76_28_84_48_43_32_60_84_47_11_10_67_3_85_5_3_78_1_100_22_0_44_30_98_0_30_88_16_18_15_29_40_4_33_0_72_56_90_70_32_53_11_27_63_5_28_94_97_60_90_75_24_78,0,0.0,0.0
genes_91_67_31_77_84_53_81_2_56_99_68_38_45_48_72_61_17_11_61_45_30_72_35_37_44_55_14_85_47_42_40_18_55_13_47_95_57_95_7_43_56_38_31_9_16_40_95_28_88_73_38_38_62_81_49_38_10_67_9_73_84_12_78_1_22_35_17_57_30_98_0_29_88_36_14_30_29_56_2_35_0_57_59_66_74_1_51_60_26_62_92_41_95_97_61_72_75_18_82,0,0.0,0.0
genes_51_71_31_77_83_68_96_2_43_97_68_38_45_43_74_45_0_7_61_95_22_74_35_4_38_55_18_29_70_43_2_19_100_13_43_95_56_94_5_38_10_46_48_77_16_35_73_28_30_68_38_44_98_84_95_38_10_70_5_89_85_8_83_29_22_22_0_33_30_98_0_29_88_16_13_30_29_46_3_35_5_62_59_15_59_1_53_13_26_69_6_51_91_97_61_77_13_28_78,0,0.0,0.0
genes_83_67_97_77_83_66_76_2_24_99_65_38_50_48_72_61_17_11_61_40_26_72_35_35_39_54_14_85_70_25_96_13_55_13_47_95_57_97_7_43_56_42_48_77_15_40_72_33_88_73_73_55_60_81_49_24_6_66_5_73_81_12_78_29_22_35_15_57_30_100_0_29_88_16_14_31_29_51_2_33_0_57_59_44_74_5_53_6_24_71_89_23_40_97_61_75_77_18_82,0,0.0,0.0
genes_91_67_30_74_84_61_81_0_11_99_66_38_50_48_72_49_0_7_57_40_26_72_37_37_44_55_21_85_81_21_40_13_52_13_43_95_57_95_7_43_42_38_34_77_19_40_72_28_88_48_43_44_62_81_92_38_10_67_9_83_84_6_65_1_22_27_91_57_30_98_0_30_88_16_14_54_31_56_0_36_0_50_59_61_74_10_51_60_21_62_99_51_95_97_61_72_75_28_73,0,0.0,0.0
genes_91_11_31_77_84_53_96_0_11_99_68_38_50_43_72_45_0_7_61_36_18_72_35_37_38_55_18_28_70_75_95_15_46_13_43_94_55_97_7_42_59_38_33_9_16_40_91_30_88_48_38_38_62_89_25_38_10_67_9_73_84_12_78_25_18_40_0_57_30_98_0_29_84_36_13_30_33_56_2_63_0_57_59_65_59_1_53_60_25_62_94_24_91_97_61_72_75_18_78,0,0.0,0.0
genes_86_74_31_77_84_53_81_0_22_97_68_38_50_48_72_61_17_7_57_40_26_72_35_7_44_55_14_28_70_41_96_28_70_17_47_95_57_89_7_91_42_40_38_80_16_52_96_39_88_48_38_38_62_89_47_38_14_67_9_83_84_6_65_1_19_35_15_57_30_98_0_29_88_16_14_34_33_48_0_36_0_57_59_65_74_0_51_12_26_62_1_51_91_97_61_72_75_18_82,0,0.0,0.0
genes_91_74_30_81_83_65_86_73_11_97_68_43_50_51_72_61_16_11_61_40_15_64_40_37_73_52_10_29_89_43_96_79_72_54_13_30_56_90_0_43_56_38_31_72_16_40_71_28_89_48_43_35_55_84_95_24_13_66_5_73_81_80_73_29_22_60_15_47_30_100_0_30_88_16_14_11_29_91_8_33_0_59_49_44_57_10_53_8_24_67_6_26_38_70_61_89_70_18_82,0,0.0,0.0
genes_91_67_31_77_84_53_81_72_11_99_68_38_50_51_72_61_17_11_61_40_26_72_40_37_44_50_14_29_70_43_40_15_55_13_47_90_57_97_3_43_56_38_31_10_16_37_95_31_89_68_38_35_95_84_95_38_13_66_5_73_84_12_73_5_44_39_15_47_30_98_0_29_83_36_14_11_29_56_8_35_0_59_59_90_70_0_51_60_26_62_6_28_38_28_58_89_99_18_82,0,0.0,0.0
genes_96_67_31_78_83_65_81_73_11_100_68_46_50_48_72_61_0_11_61_40_26_72_35_35_52_6_14_85_70_42_40_13_69_13_47_95_57_95_7_42_57_38_36_77_16_40_72_25_84_73_43_38_34_84_95_24_10_90_3_84_84_12_78_1_22_35_15_33_30_100_0_30_88_76_11_30_1_46_2_35_0_63_59_90_74_1_53_60_59_62_94_31_95_70_61_72_75_24_19,0,0.0,0.0
