genes_78_74_31_81_83_66_76_73_24_97_68_43_50_48_70_61_23_11_61_40_15_63_35_35_39_55_14_28_84_43_96_13_72_54_43_30_56_97_0_42_45_42_48_77_20_31_72_28_84_48_39_44_60_84_95_24_6_66_5_85_81_18_78_29_22_37_11_47_30_100_0_30_88_16_14_28_29_91_0_33_0_61_49_44_70_10_53_6_26_71_6_51_38_75_61_75_75_28_78,10,0.1,16.9
genes_87_74_31_81_86_52_86_2_5_97_68_45_50_52_74_61_60_11_57_57_26_69_32_0_44_55_36_29_84_4_36_14_46_10_29_74_61_92_25_42_48_42_37_77_23_29_73_42_84_47_43_32_60_84_47_11_10_67_8_85_86_8_78_29_66_3_0_47_30_98_0_28_88_64_18_28_29_40_4_35_0_72_49_47_70_4_53_12_29_62_5_54_38_97_61_90_75_28_78,10,0.1,16.5
genes_86_75_31_75_82_61_81_2_27_97_66_37_50_48_72_45_25_7_61_57_26_68_32_4_40_57_40_89_42_43_2_14_69_13_1_95_2_97_6_42_23_37_29_77_16_32_73_28_86_47_54_32_98_84_100_24_9_70_78_85_84_86_78_29_22_29_0_57_27_98_0_29_88_16_13_28_1_56_1_96_4_72_54_47_59_6_53_12_26_69_0_26_88_89_61_72_77_17_82,10,0.1,13.1
genes_86_74_31_77_83_61_81_0_22_97_68_43_50_48_67_49_0_7_57_40_15_72_37_32_44_55_21_28_84_43_96_13_70_13_43_95_56_89_3_91_42_40_38_77_19_52_72_39_88_48_43_44_34_89_95_57_54_67_5_83_84_6_65_1_22_27_91_47_30_100_0_30_85_16_14_54_33_48_0_36_0_50_56_44_59_10_51_12_21_71_1_51_91_93_61_90_75_28_73,10,0.0938,11.0
genes_91_67_31_77_84_53_81_2_11_99_68_38_50_48_72_61_17_11_61_40_26_72_35_37_44_55_14_85_70_42_40_15_55_13_47_95_57_95_7_43_56_38_36_9_16_40_95_28_88_73_38_38_62_81_47_38_10_67_9_73_84_12_78_1_22_35_15_57_30_98_0_29_88_36_14_30_29_56_2_35_0_57_59_65_74_1_51_60_26_62_94_23_95_97_61_72_75_18_82,10,0.1,10.0
genes_91_79_29_81_83_66_81_73_16_97_68_43_50_48_74_61_0_5_60_40_26_69_37_35_52_6_14_24_84_43_96_13_69_13_43_95_61_95_7_42_42_38_48_77_16_40_72_28_84_48_43_44_34_84_95_24_10_67_3_84_5_13_78_1_22_22_15_33_30_98_0_30_88_16_11_15_1_46_4_33_4_59_56_90_59_5_53_6_27_62_6_28_87_70_61_72_75_24_78,10,0.1,10.0
genes_91_71_31_77_89_61_76_2_38_100_66_15_45_48_74_45_25_11_61_42_74_69_34_4_40_55_9_29_80_48_2_19_96_13_40_95_56_97_2_38_56_37_32_77_16_32_73_28_30_68_40_39_98_84_95_41_31_93_5_85_85_8_78_29_22_22_0_57_30_98_0_29_89_16_14_11_29_41_3_0_5_59_59_48_59_10_53_13_24_69_6_62_94_97_61_72_80_28_82,10,-0.1222,4.0
genes_89_71_31_77_82_53_81_2_27_97_33_38_50_48_68_46_19_7_61_90_23_30_32_35_42_55_36_28_70_43_95_14_46_13_1_95_0_19_8_42_44_40_29_9_16_32_72_38_88_68_54_35_62_19_95_24_10_70_9_85_84_8_73_29_22_22_0_57_30_98_11_29_88_16_13_30_1_55_2_36_0_57_59_47_74_4_51_12_26_69_1_25_96_97_59_72_77_28_82,10,0.0,3.5
genes_86_69_31_77_46_61_81_0_27_97_33_38_50_44_67_49_23_11_61_40_55_72_35_88_44_55_36_10_84_44_95_15_46_13_43_95_10_89_3_91_56_45_38_74_14_52_72_39_88_47_54_31_34_84_95_57_54_67_0_83_84_6_65_1_22_27_0_47_32_100_0_31_85_90_14_14_61_60_2_36_0_53_56_49_57_1_51_12_21_59_1_28_91_93_61_86_75_27_82,0,0.0,0.0
genes_86_71_31_75_89_61_81_2_5_100_33_36_50_48_74_45_60_11_58_42_26_25_34_7_34_55_49_89_82_43_95_14_46_13_40_96_56_92_6_42_45_32_32_77_16_29_76_42_84_47_43_32_90_84_97_24_10_67_78_85_84_8_78_29_66_22_0_60_30_98_0_29_88_16_16_28_40_56_1_96_7_72_59_44_59_13_53_8_69_66_6_28_87_97_61_72_79_17_82,0,0.0,0.0
genes_91_69_31_81_89_52_81_2_5_100_33_37_53_48_74_45_61_15_61_42_26_68_32_0_40_55_14_89_42_43_97_19_96_10_40_96_56_23_24_42_45_37_32_6_16_32_73_28_30_47_40_32_90_84_95_24_9_63_3_90_84_23_79_32_66_29_0_33_30_98_0_29_88_16_14_35_1_56_3_96_4_72_59_47_59_4_53_12_69_66_6_28_94_97_61_72_75_25_77,0,0.0,0.0
genes_91_74_31_77_82_54_81_73_5_97_68_46_50_48_72_61_23_11_61_36_26_25_40_35_44_55_35_28_84_43_36_94_50_55_1_95_2_92_3_42_45_40_37_82_20_29_73_28_88_47_47_35_34_79_95_24_10_21_0_85_81_7_73_29_21_39_0_47_30_100_56_28_88_36_14_31_0_56_1_33_0_59_49_47_70_10_45_12_26_62_6_25_38_75_61_96_77_28_86,0,0.0,0.0
genes_86_74_26_81_89_61_81_73_43_97_68_65_50_48_72_61_23_11_61_40_74_69_40_35_73_52_100_29_84_43_40_19_46_55_29_95_61_92_3_42_45_38_32_77_20_29_73_28_89_68_43_35_60_84_47_41_6_66_5_85_81_8_78_29_17_22_15_47_30_100_0_29_88_16_14_28_29_41_1_35_5_59_49_47_70_10_53_12_26_62_6_26_38_97_61_90_75_23_78,0,0.0,0.0
genes_91_79_29_81_82_61_81_73_11_95_33_42_50_51_72_61_23_3_61_40_82_25_39_4_44_55_14_28_42_43_26_15_69_10_1_95_2_30_8_43_44_40_31_77_16_32_12_28_86_67_58_35_34_84_95_29_10_67_0_73_84_8_77_29_22_35_3_47_30_98_0_29_88_16_14_11_1_56_1_96_0_59_54_88_74_4_45_8_26_69_1_27_38_93_59_72_75_18_82,0,0.0,0.0
genes_86_74_33_57_85_59_76_73_5_97_68_42_50_48_72_61_24_16_62_40_26_69_35_35_44_55_100_28_84_43_36_19_52_55_29_95_61_92_3_42_45_42_37_77_20_29_73_28_89_47_43_35_60_84_47_43_6_62_8_85_81_4_82_29_22_37_0_47_30_100_0_28_88_36_14_28_29_40_4_35_73_59_45_47_65_10_53_12_26_62_6_26_23_75_61_90_75_28_78,0,0.0,0.0
genes_86_71_31_77_89_54_81_2_5_100_66_42_50_48_74_45_23_7_61_42_29_25_39_4_44_55_14_28_42_39_2_14_96_13_35_95_2_97_6_29_42_37_32_77_18_13_69_28_45_47_17_35_98_84_95_28_10_74_78_85_85_33_78_29_22_29_0_57_30_98_11_25_88_16_16_28_1_58_3_96_7_59_49_47_59_10_53_10_69_69_6_25_91_97_61_72_77_28_82,0,0.0,0.0
genes_91_71_60_81_84_54_81_73_10_95_33_38_34_51_72_46_23_7_61_57_27_25_35_35_44_52_14_28_42_43_45_14_69_10_47_95_61_95_7_43_44_38_29_77_18_40_73_28_84_47_43_38_34_79_47_24_10_72_0_85_84_8_78_1_22_35_19_47_30_98_11_29_88_16_16_28_1_56_3_30_0_59_59_86_70_4_45_5_26_69_1_25_91_89_78_89_75_28_82,0,0.0,0.0
genes_91_69_31_81_89_52_86_2_5_100_33_37_50_43_74_40_60_11_57_25_26_25_32_4_38_55_35_89_42_4_95_19_46_10_25_95_56_92_6_42_42_42_32_77_16_32_73_28_34_47_35_32_90_84_97_28_10_67_3_85_82_28_78_29_22_22_0_33_30_98_0_29_88_16_14_25_40_46_3_0_4_72_61_47_59_10_53_12_95_74_6_28_87_97_61_67_75_28_78,0,0.0,0.0
