genes_88_37_31_79_84_51_81_0_21_27_65_83_45_48_24_36_0_7_61_76_26_86_29_6_53_44_21_60_47_46_96_49_55_13_48_95_57_61_9_43_42_42_43_81_19_58_95_89_93_74_49_36_49_89_44_28_13_72_6_91_84_84_63_29_31_37_5_57_73_21_0_25_95_36_14_26_33_37_55_93_1_72_47_66_71_0_51_9_28_69_98_35_90_97_61_79_74_17_73,10,0.1,17.0
genes_88_88_31_79_84_26_86_0_21_92_63_90_52_51_67_40_85_7_61_61_69_67_29_3_49_44_23_60_47_12_96_15_73_19_48_95_54_100_7_43_50_46_36_81_62_54_72_89_93_69_49_36_49_87_79_27_55_64_6_89_36_84_75_29_22_29_5_57_22_94_0_21_90_32_11_30_38_42_55_35_1_72_67_66_66_5_51_14_21_69_29_35_99_97_61_66_82_23_80,10,0.085,15.2
genes_86_37_31_72_92_53_81_0_21_27_65_37_52_45_67_38_85_2_97_76_63_86_29_6_49_44_21_64_42_46_96_15_72_8_48_95_54_100_3_43_51_43_35_10_62_32_58_89_93_74_43_36_39_45_79_24_54_72_9_82_84_6_75_29_22_22_28_57_22_22_10_23_95_32_11_30_63_37_50_35_1_70_47_87_74_0_52_55_24_64_89_36_94_97_63_21_77_23_80,10,0.0817,14.8
genes_74_88_33_73_88_53_60_0_21_92_65_83_50_90_91_40_54_2_61_76_26_67_29_0_53_44_40_60_35_3_98_10_82_13_46_90_62_3_7_46_59_42_43_10_66_51_67_72_93_69_39_40_46_84_47_27_13_62_72_84_75_6_63_29_17_35_5_45_22_94_10_35_95_36_9_30_38_37_0_37_33_72_67_66_74_5_56_12_26_69_29_35_96_98_68_79_77_17_82,10,0.0849,14.0
genes_86_37_31_77_84_53_91_0_21_22_64_69_50_51_61_38_85_2_56_57_66_67_31_4_42_44_25_60_42_50_95_15_72_8_47_92_54_61_7_43_50_45_36_13_62_54_72_89_93_72_39_43_39_45_43_23_54_64_9_83_64_3_67_77_22_29_60_57_26_91_10_21_88_37_6_26_33_37_56_35_25_72_91_66_71_92_52_17_21_69_89_35_96_97_61_66_77_23_82,10,0.0764,13.1
genes_88_88_31_79_83_53_81_0_21_92_65_84_45_52_61_40_3_17_61_45_31_67_29_9_53_49_36_60_42_12_96_10_80_13_48_95_53_3_7_47_43_42_43_6_21_54_93_89_90_30_40_37_80_89_44_28_13_72_6_81_87_11_63_87_17_22_60_57_23_18_0_34_99_40_14_30_38_53_0_43_30_70_51_66_70_5_50_55_24_70_28_35_94_5_64_78_75_14_82,10,0.0755,13.0
genes_86_40_31_73_84_53_81_0_21_27_63_83_50_48_61_38_0_12_61_39_26_67_30_4_51_45_36_60_45_8_96_32_45_16_50_95_62_6_7_47_59_42_36_10_8_54_95_27_95_72_39_43_31_92_44_23_13_72_9_84_87_73_63_82_23_22_4_59_26_98_0_35_93_36_8_30_33_37_55_43_0_76_51_66_73_5_46_49_24_69_29_35_86_5_64_79_75_17_82,10,0.0897,12.0
genes_88_40_33_73_84_53_81_3_99_92_63_83_45_45_61_36_3_17_60_45_27_67_29_6_53_44_36_60_47_59_95_49_45_13_47_93_55_3_7_47_59_82_36_10_66_51_92_27_97_69_40_40_49_89_44_26_13_72_9_56_75_6_63_29_42_37_5_57_27_17_0_35_95_40_9_26_38_57_55_35_31_70_51_70_70_5_56_55_26_69_29_35_86_98_64_79_77_3_32,10,0.0897,12.0
genes_88_88_33_73_84_53_81_0_19_92_63_83_45_48_72_42_3_17_61_76_26_72_29_5_53_44_36_57_42_61_96_49_82_13_50_95_53_3_7_47_59_42_36_10_66_51_95_72_97_67_40_35_31_89_44_28_13_72_9_56_75_6_63_29_17_22_5_45_22_17_10_35_95_36_9_30_38_37_55_43_31_70_51_64_73_2_51_12_24_69_29_35_96_5_64_79_75_16_32,10,0.0938,11.0
genes_88_40_31_69_84_53_81_0_21_27_63_83_45_90_69_42_0_17_61_45_30_67_29_4_51_44_36_59_39_12_96_49_72_13_50_90_50_11_7_47_59_42_43_81_66_51_95_72_93_69_40_44_31_84_44_28_13_72_72_80_85_4_63_96_17_37_5_45_22_94_8_35_99_36_9_25_38_36_50_43_36_70_15_66_73_5_50_55_23_69_100_35_96_5_68_79_77_14_79,10,0.1,10.0
