genes_86_97_36_74_79_56_79_0_21_35_69_49_46_53_72_40_0_16_61_57_31_72_29_0_55_49_36_59_43_46_29_49_51_7_53_43_53_61_10_39_44_42_30_73_65_12_98_89_74_30_68_38_83_40_49_26_13_61_33_87_84_11_72_29_31_37_6_57_23_73_10_41_41_36_14_97_94_37_51_37_31_73_53_57_71_92_79_59_30_59_59_35_94_100_61_79_73_59_46,10,0.0825,14.9
genes_92_95_30_73_91_48_98_90_97_27_63_49_45_16_61_40_94_11_61_52_26_69_29_6_53_49_36_75_5_46_10_49_53_4_44_92_50_7_89_47_47_49_30_81_27_50_73_89_30_26_49_36_83_84_47_22_51_72_6_83_61_11_50_22_42_37_6_83_20_21_4_26_99_32_9_97_43_37_53_99_31_74_46_57_71_96_52_9_26_64_94_34_91_97_61_79_75_41_74,10,0.0849,14.0
genes_88_26_36_74_84_56_98_5_97_29_63_83_45_84_77_40_83_11_61_52_26_69_29_6_41_44_36_60_42_46_18_47_53_8_48_96_50_7_9_47_42_42_42_77_25_58_73_89_93_28_44_36_83_85_47_21_15_76_6_83_61_11_54_29_15_39_5_83_26_21_4_38_82_38_0_97_43_36_47_99_31_74_46_66_71_6_79_55_26_70_29_36_97_97_61_79_74_0_86,10,0.0938,11.0
genes_88_26_31_30_79_58_98_0_97_92_63_46_45_15_77_57_0_11_61_52_26_69_29_6_18_49_35_62_42_46_18_48_51_8_58_41_35_7_89_39_42_49_44_73_66_55_93_93_93_30_51_38_83_85_47_26_20_76_6_83_84_11_54_80_31_33_3_83_18_21_4_41_41_32_9_97_91_36_51_99_31_73_1_70_71_96_52_9_26_72_29_62_94_97_61_79_74_59_45,10,0.0938,11.0
genes_86_26_31_79_84_41_98_5_21_27_63_72_45_84_77_43_1_11_61_57_31_92_29_6_53_56_36_62_47_47_10_49_52_4_45_92_50_11_9_41_42_49_42_77_24_43_95_89_88_30_49_38_83_85_47_30_13_76_6_83_66_11_42_26_42_37_6_83_20_21_4_37_99_66_4_79_55_36_53_99_26_74_46_66_67_96_79_55_26_72_85_36_96_97_63_79_74_3_86,10,0.1,10.0
genes_88_95_31_79_84_50_77_95_17_28_62_49_45_16_61_99_87_16_61_52_27_72_38_6_28_49_36_62_46_42_5_49_82_11_48_96_60_57_9_43_42_45_20_20_24_54_95_89_100_26_49_44_83_94_82_26_51_72_14_83_60_11_54_27_42_37_5_56_26_90_0_38_94_36_2_29_47_37_57_34_31_73_46_66_71_2_79_9_75_59_96_35_91_97_63_79_75_12_74,10,-0.0667,4.2
genes_86_95_36_79_97_51_81_0_18_26_64_49_17_45_70_28_89_11_61_57_31_72_29_2_41_49_36_59_47_42_10_50_53_8_53_94_54_61_9_43_42_45_30_76_27_50_93_89_96_31_44_38_83_85_44_28_56_76_6_91_84_11_72_29_36_35_5_60_26_73_14_38_99_32_2_70_47_36_57_37_31_74_51_57_71_96_79_55_30_70_88_35_100_94_61_74_74_15_86,10,-0.1222,3.9
genes_88_97_30_82_97_56_81_0_22_27_63_83_92_53_28_40_89_11_56_44_32_72_29_6_53_49_36_59_71_42_96_52_49_11_53_92_48_61_9_6_42_49_30_73_24_31_93_88_96_45_29_44_83_85_47_26_60_34_33_91_84_9_95_29_31_37_6_57_26_27_10_36_99_32_14_87_43_36_79_37_31_24_46_66_72_96_52_31_30_70_94_35_90_97_61_79_78_17_79,0,0.0,0.0
genes_88_26_31_79_91_53_98_0_17_28_63_50_45_20_61_40_87_16_65_41_31_85_38_4_41_44_36_60_42_46_18_49_82_8_48_96_54_7_9_47_37_49_36_77_24_58_93_89_100_69_49_34_78_85_47_25_15_76_6_86_89_11_54_26_42_42_5_56_20_28_4_38_99_36_2_97_38_37_50_35_31_73_46_66_71_2_52_9_23_72_29_36_92_97_76_79_80_12_74,0,0.0,0.0
genes_86_95_36_82_86_56_81_0_22_26_64_47_45_16_23_54_90_18_61_57_31_86_29_4_23_49_37_62_87_42_91_49_49_68_48_95_57_11_14_43_42_42_45_73_24_31_93_89_100_25_44_44_82_85_44_25_61_65_9_83_84_3_64_82_31_42_5_57_29_27_10_36_95_36_14_29_47_36_79_38_29_73_46_66_72_0_79_33_26_70_85_35_93_97_63_79_75_11_92,0,0.0,0.0
