genes_72_38_92_2_99_71_76_56_31_46_33_61_0_36_96_79_63_52_97_32_33_40_57_41_95_42_79_75_95_66_92_37_63,1,0.0278,2.0,0.0,0.0
genes_72_87_75_23_72_72_13_83_99_12_100_46_0_74_30_25_10_46_11_89_80_74_36_32_52_100_14_96_54_19_6_37_6,1,0.0278,2.0,0.0,0.0
genes_22_60_80_66_20_17_5_46_87_39_35_90_0_4_88_30_49_43_93_79_80_48_68_32_97_86_25_94_61_47_40_33_64,1,0.0278,2.0,0.0,0.0
genes_72_6_37_31_87_13_0_77_66_67_84_80_0_67_49_11_55_31_90_8_32_85_96_73_39_5_24_43_70_0_46_62_61,1,0.0278,2.0,0.0,0.0
genes_72_87_64_31_47_17_0_54_66_74_36_80_0_85_49_56_55_54_90_48_34_85_16_73_95_10_24_43_59_1_46_37_0,1,0.0278,2.0,0.0,0.0
genes_33_38_28_80_94_13_87_56_100_65_38_61_0_36_96_79_40_31_97_79_33_36_36_32_95_41_31_47_72_19_10_47_68,1,0.0278,2.0,0.0,0.0
genes_72_64_80_93_94_13_0_81_79_57_56_48_0_85_78_23_10_35_62_8_80_59_28_60_95_41_48_68_79_33_46_68_88,1,0.0278,2.0,0.0,0.0
genes_72_59_84_39_26_72_13_77_82_63_100_84_0_96_30_97_9_48_62_48_2_68_84_8_39_70_55_47_54_19_3_57_6,1,0.0278,2.0,0.0,0.0
genes_29_60_28_2_94_13_0_60_96_63_73_27_0_42_53_79_40_31_54_37_51_91_36_19_12_37_24_31_68_19_46_36_93,1,0.0278,2.0,0.0,0.0
genes_33_16_57_34_4_13_37_58_87_13_87_70_0_42_78_76_66_30_94_68_99_24_57_41_58_80_55_94_56_1_70_66_63,1,0.0278,2.0,0.0,0.0
genes_75_87_28_90_87_17_12_47_61_55_41_79_0_97_91_30_67_54_93_93_82_91_18_32_41_86_24_76_69_1_11_36_61,1,0.0278,2.0,0.0,0.0
genes_22_91_76_18_20_17_74_56_99_63_71_36_0_37_53_30_41_35_75_79_29_30_28_19_35_64_81_75_43_47_9_33_57,1,0.0278,2.0,0.0,0.0
genes_72_48_37_93_87_13_0_52_65_59_53_80_0_67_78_11_55_54_62_48_32_76_96_73_0_8_24_43_59_1_46_57_64,1,0.0278,2.0,0.0,0.0
genes_33_80_75_93_4_13_37_75_66_69_56_70_0_74_82_23_67_52_93_10_39_26_99_32_58_44_21_94_56_10_100_61_36,1,0.0278,2.0,0.0,0.0
genes_70_64_60_93_47_17_87_74_87_57_88_83_0_66_82_23_41_35_93_8_80_48_57_37_15_80_55_37_42_33_46_33_63,1,0.0278,2.0,0.0,0.0
genes_29_77_28_2_94_13_0_75_96_65_75_90_0_36_87_79_40_31_73_37_80_45_57_32_39_41_25_90_73_19_39_47_68,1,0.0278,2.0,0.0,0.0
genes_72_59_80_23_20_17_13_75_61_99_88_80_0_4_53_97_77_46_98_89_29_76_28_11_97_70_14_43_10_65_3_58_6,1,0.0278,2.0,0.0,0.0
genes_70_64_28_93_86_17_10_74_79_57_100_53_0_100_78_31_67_79_62_8_80_48_31_37_17_41_22_25_42_13_46_37_64,1,0.0278,2.0,0.0,0.0
genes_70_67_32_93_47_17_0_24_79_39_100_48_0_100_78_31_53_35_62_8_80_48_57_32_39_86_25_24_42_13_39_66_83,1,0.0278,2.0,0.0,0.0
genes_22_60_24_23_93_67_0_3_96_66_73_36_0_4_57_33_41_35_75_79_51_30_36_32_97_38_81_29_61_42_9_47_68,1,0.0278,2.0,0.0,0.0
genes_22_91_75_93_20_17_84_75_79_63_88_48_0_4_78_30_77_35_62_79_80_30_28_20_17_14_14_25_42_66_92_54_88,1,0.0278,2.0,0.0,0.0
genes_72_57_80_66_94_17_78_71_87_39_37_36_0_4_14_30_53_35_75_79_2_48_68_32_97_64_81_94_65_1_9_37_64,1,0.0278,2.0,0.0,0.0
genes_29_91_78_95_20_17_78_75_99_63_71_75_0_33_53_30_41_79_11_79_29_91_28_19_97_17_93_75_39_66_62_54_93,1,0.0139,1.0,0.0,0.0
genes_28_72_82_93_84_72_5_77_82_99_33_76_0_34_30_97_53_54_94_20_33_28_62_60_39_76_24_94_56_1_7_52_8,2,0.0139,1.0,0.0,0.0
genes_21_60_75_23_20_12_78_60_65_63_58_67_0_42_90_30_41_35_100_79_2_30_68_19_97_14_81_29_61_47_46_33_58,2,0.0139,1.0,0.0,0.0
genes_72_87_73_79_0_14_0_81_88_59_37_62_0_85_79_23_10_31_60_85_29_68_52_33_95_82_24_68_79_33_46_41_69,2,0.0139,1.0,0.0,0.0
genes_72_87_29_89_70_46_82_50_28_36_54_19_0_66_82_23_41_30_93_65_99_51_57_41_58_65_31_41_54_19_71_76_63,2,0.0139,1.0,0.0,0.0
genes_29_87_28_0_94_17_37_53_99_36_55_66_0_36_10_79_46_48_62_93_59_51_18_90_99_100_31_41_54_19_67_55_93,2,0.0139,1.0,0.0,0.0
genes_72_87_75_23_87_72_13_77_82_12_39_80_0_69_90_25_69_44_8_92_33_74_36_32_39_100_14_94_54_1_27_37_82,2,0.0139,1.0,0.0,0.0
genes_33_87_75_23_99_46_13_80_59_63_56_65_0_28_48_30_40_54_97_65_24_51_68_41_51_14_48_72_58_66_99_76_67,2,0.0139,1.0,0.0,0.0
genes_76_14_80_23_20_58_84_77_82_65_88_80_0_34_53_97_10_46_94_92_33_62_84_20_39_70_14_70_39_19_3_54_6,2,0.0139,1.0,0.0,0.0
genes_24_87_80_49_47_12_78_60_62_63_88_67_0_89_49_36_40_48_62_79_20_91_51_19_99_8_48_44_64_24_46_73_93,2,0.0139,1.0,0.0,0.0
