genes_88_100_54_3_34_17_8_73_98_57_14_60_0_79_38_100_57_40_19_4_11_25_74_29_48_38_10_97_40_41_35_38_95,1,0.027,2.0,0.0,0.0
genes_93_21_51_100_29_57_0_50_77_57_16_31_0_55_37_57_100_98_21_3_84_25_78_35_11_42_10_95_43_40_43_11_81,1,0.027,2.0,0.0,0.0
genes_92_18_51_0_29_60_30_73_3_48_7_25_0_85_21_56_47_36_12_54_100_82_78_34_46_68_62_95_43_43_40_59_88,1,0.027,2.0,0.0,0.0
genes_88_100_57_100_51_12_5_50_82_60_16_27_0_85_37_74_68_37_49_88_81_75_80_35_90_38_37_95_12_77_10_13_23,1,0.027,2.0,0.0,0.0
genes_91_100_99_3_37_12_5_70_80_65_7_73_0_90_85_74_68_37_49_1_83_75_92_29_93_38_24_97_12_77_35_63_88,1,0.027,2.0,0.0,0.0
genes_88_100_96_91_25_9_23_50_74_71_16_64_0_18_34_30_57_41_14_4_16_34_12_26_50_63_59_100_43_73_7_60_23,1,0.027,2.0,0.0,0.0
genes_42_18_100_38_18_8_30_73_74_48_7_25_0_85_21_56_68_37_99_86_96_34_73_34_46_63_65_95_3_77_35_59_82,1,0.027,2.0,0.0,0.0
genes_88_100_100_100_51_60_5_53_3_43_10_25_0_85_37_54_45_40_19_54_0_82_78_35_100_42_6_78_43_40_11_9_23,1,0.027,2.0,0.0,0.0
genes_33_18_96_8_99_4_31_50_74_48_16_70_0_85_31_56_68_38_15_4_97_34_88_25_53_2_74_100_11_46_47_77_26,1,0.027,2.0,0.0,0.0
genes_28_100_100_80_17_65_66_73_91_48_4_74_0_74_19_57_68_42_91_54_96_28_70_26_11_7_76_100_99_76_9_8_93,1,0.027,2.0,0.0,0.0
genes_31_39_21_3_51_57_8_73_100_57_73_26_0_85_19_53_100_100_20_54_82_25_86_25_11_7_9_99_43_41_21_81_82,1,0.027,2.0,0.0,0.0
genes_28_0_61_0_19_9_5_72_91_48_12_73_0_91_19_27_60_45_97_57_81_24_66_84_71_3_76_90_47_77_35_61_93,1,0.027,2.0,0.0,0.0
genes_93_96_100_43_20_1_54_53_74_70_14_70_0_84_19_54_61_30_15_57_7_53_75_43_12_46_78_99_43_12_35_60_35,1,0.027,2.0,0.0,0.0
genes_88_44_54_100_25_11_18_73_91_62_7_67_0_81_34_77_53_38_96_10_0_34_92_28_45_42_59_96_40_20_17_77_87,1,0.027,2.0,0.0,0.0
genes_93_96_51_3_32_12_8_73_100_57_71_76_0_84_21_52_59_40_61_57_7_50_91_43_11_77_27_98_44_41_12_11_95,1,0.027,2.0,0.0,0.0
genes_91_100_25_3_22_64_62_73_3_48_12_49_0_85_55_27_60_40_12_57_100_49_28_31_98_1_71_93_10_43_12_58_88,1,0.027,2.0,0.0,0.0
genes_28_100_61_36_18_11_84_80_35_14_3_82_0_74_56_57_68_44_13_54_61_34_75_26_46_7_78_97_47_76_9_74_49,1,0.027,2.0,0.0,0.0
genes_93_100_51_2_18_12_61_76_74_55_71_70_0_84_56_55_63_37_7_60_4_23_89_26_12_46_83_96_44_41_9_11_86,1,0.027,2.0,0.0,0.0
genes_33_18_100_34_21_9_61_53_100_71_78_76_0_84_19_53_63_37_12_17_7_86_91_42_52_68_14_92_44_41_40_74_95,1,0.027,2.0,0.0,0.0
genes_91_18_100_0_33_59_30_77_3_71_12_25_0_86_60_82_45_40_15_54_100_34_83_34_100_63_71_86_40_43_47_56_88,1,0.027,2.0,0.0,0.0
genes_34_100_59_12_99_4_85_53_74_55_12_70_0_85_60_58_63_44_6_57_97_43_89_26_46_25_73_96_11_44_14_75_86,1,0.027,2.0,0.0,0.0
