genes_25_33_3_4_28_69_14_18_67_25_5_7_69_85_2_11_63_0_88_62_93_70_54_0_95_66_71_31_60_53_16_54_40_64_55_41_52_19_92_84_23_28_42_54_24_53_92_60_73_32_100_99_32_24_40_16_99_94_39_0_49_28_59_19_37_87_48_58_69_51_4_51_79_25_19_93_1_31_86_94_5_55_83_96_92_86_65_81_66_84_35_60_25_15_53_100_16_53_34,10,0.1,21.0
genes_32_86_9_94_88_75_53_18_98_15_6_0_28_79_51_46_97_18_77_5_79_70_54_22_72_64_32_29_60_47_2_95_27_59_38_11_47_19_23_10_3_69_11_54_85_84_66_77_42_1_98_16_36_76_19_3_67_21_17_57_68_57_67_12_41_85_70_94_4_51_16_54_31_25_19_93_14_35_100_0_5_71_82_17_50_76_38_9_25_1_7_13_9_33_70_99_47_73_39,10,0.0852,20.0
genes_81_66_4_29_76_68_41_36_55_54_65_51_78_88_73_57_59_10_86_59_76_39_57_38_91_61_72_26_65_56_1_22_51_59_79_85_82_11_27_44_5_79_0_2_89_87_5_81_41_32_95_38_19_17_60_68_97_75_28_0_67_38_67_23_31_83_97_26_37_65_0_81_85_25_22_89_29_18_100_81_80_66_24_100_38_14_42_18_31_35_30_26_44_11_99_65_7_57_66,10,0.0897,19.0
genes_31_86_9_91_58_75_14_18_98_82_95_0_88_79_51_11_47_18_77_9_79_66_56_17_71_91_14_29_60_77_2_7_27_70_78_16_62_16_98_96_0_79_11_54_86_86_40_60_35_78_94_31_35_31_82_65_99_21_39_61_68_57_66_14_38_92_2_89_81_51_16_88_48_25_16_93_6_31_98_40_53_34_82_8_31_0_74_26_69_37_11_8_40_66_53_100_47_73_71,10,0.0879,18.8
genes_43_66_93_5_62_63_55_82_49_15_52_65_89_51_6_61_100_7_90_99_2_81_91_65_85_83_36_51_65_44_17_12_90_69_92_45_50_10_92_44_22_97_49_53_69_92_75_86_38_59_42_21_39_99_100_63_53_90_95_0_49_57_96_11_58_85_96_80_33_9_4_41_47_28_8_30_46_25_100_76_64_89_79_3_10_5_38_7_63_36_38_84_83_41_70_5_50_59_53,10,0.0938,17.0
genes_64_54_4_79_0_12_46_13_17_12_12_0_38_4_73_51_7_18_20_100_79_36_91_18_75_62_14_56_95_42_86_1_46_64_89_7_22_12_95_82_57_69_4_3_21_25_16_81_38_38_91_85_35_73_100_70_56_66_12_100_52_36_96_0_70_40_19_86_26_65_10_49_48_25_74_37_19_37_33_97_7_34_36_100_49_78_57_93_66_10_35_9_54_36_18_60_0_2_67,10,0.0938,17.0
genes_44_19_90_72_72_49_38_6_10_12_99_53_65_84_61_47_50_89_15_45_2_9_23_83_16_66_14_31_16_22_16_76_3_69_44_42_42_62_19_54_23_68_1_53_27_37_28_60_87_81_62_36_83_100_72_0_95_5_11_64_28_59_53_14_39_53_2_1_62_7_86_41_31_30_99_6_51_25_100_54_5_13_70_49_29_72_38_18_66_13_7_31_86_32_59_99_12_77_69,10,0.082,14.1
genes_41_54_75_56_72_63_39_13_91_12_17_65_17_79_12_60_65_5_95_62_0_86_8_88_33_80_87_52_26_22_1_0_28_60_3_41_23_43_28_65_57_66_1_53_22_92_28_16_40_58_62_90_92_100_60_14_93_74_24_0_69_57_99_77_26_78_2_13_49_33_19_41_2_24_20_30_12_21_100_31_56_87_93_38_38_0_38_93_64_13_83_86_86_68_100_55_52_77_26,10,0.073,10.45
genes_41_33_100_5_28_70_53_22_22_12_65_72_23_78_19_7_62_0_88_10_56_70_57_38_22_100_72_26_64_56_93_91_70_6_48_85_47_11_23_53_25_72_98_83_25_25_92_12_52_49_60_99_2_76_22_66_21_79_28_74_27_29_67_22_78_95_25_66_36_51_10_45_14_41_79_35_17_21_92_81_80_11_64_88_42_8_36_33_25_10_35_88_70_1_54_100_16_17_69,10,0.0231,5.85
genes_18_32_90_86_89_45_34_13_22_10_65_49_92_84_62_57_53_86_83_66_57_75_15_14_58_74_64_49_65_77_11_32_51_71_44_42_34_16_95_54_22_68_5_51_95_16_89_55_55_22_42_36_35_50_40_55_51_69_16_0_42_29_53_16_35_51_73_67_31_10_2_22_30_4_9_24_84_23_100_58_99_0_4_53_40_78_38_95_27_76_38_31_28_32_60_56_12_62_35,10,-0.1,5.8
