genes_65_38_45_60_47_49_31_8_39_26_0_76_63_74_15_7_36_64_53_46_60_93_42_85_35_72_58_89_58_75_31_8_40_77_67_87_1_74_83_65_58_66_10_45_43_86_46_34_0_14_96_100_84_3_100_92_12_82_31_15_55_46_64_15_45_21_20_19_54_4_5_56_56_46_48_25_17_16_83_14_5_83_64_46_56_13_36_55_96_50_3_36_19_84_64_30_5_9_24,10,0.1,23.9
genes_62_33_46_56_57_56_32_0_34_62_36_77_100_77_55_71_31_0_4_41_86_57_34_32_20_33_58_21_68_19_29_30_18_8_62_8_23_7_69_100_62_15_12_10_25_57_46_66_61_36_35_83_9_8_100_46_92_41_13_50_73_53_72_7_40_74_22_46_51_21_10_29_59_88_95_21_11_17_96_14_96_93_78_64_27_36_33_60_96_67_26_54_82_80_69_24_19_32_29,10,0.0882,20.0
genes_9_4_87_26_49_65_57_51_21_56_85_16_65_55_56_17_89_7_75_43_81_12_24_31_77_49_56_47_25_78_35_33_54_62_93_54_59_56_82_64_61_19_11_21_55_22_30_22_62_36_97_93_64_32_31_6_90_11_88_40_53_53_77_12_62_20_4_23_100_31_17_81_49_14_13_25_27_21_65_75_39_59_87_46_93_75_36_58_87_59_22_3_99_66_69_18_0_60_95,10,0.1065,19.8
genes_49_2_47_71_22_0_19_47_25_85_20_12_55_87_21_15_50_0_53_45_82_85_27_62_20_40_57_15_100_40_18_24_54_81_89_43_7_61_88_62_96_22_7_61_26_93_43_15_57_94_6_93_70_69_91_46_73_27_35_20_46_76_76_2_37_45_66_54_99_95_5_42_56_85_86_47_15_16_92_9_2_83_31_30_97_43_49_66_67_4_29_68_57_18_92_14_4_77_42,10,0.0915,18.0
genes_54_90_61_72_56_44_32_2_34_28_87_72_37_37_72_66_50_0_96_73_92_88_37_62_35_48_46_85_43_71_22_16_18_8_78_54_26_13_87_17_10_22_55_61_26_56_85_15_51_16_38_92_100_80_98_46_20_1_29_54_53_53_67_14_48_45_3_24_54_4_7_73_56_73_6_30_74_20_51_22_95_15_92_29_18_77_31_61_76_71_2_70_78_77_20_96_0_62_22,10,0.1,17.7
genes_48_21_46_60_56_97_75_7_25_62_94_85_13_77_55_65_34_3_85_58_23_83_49_30_45_99_58_35_25_93_0_61_76_72_98_42_16_15_100_68_73_2_73_12_48_91_47_15_65_85_9_30_65_84_100_88_89_96_40_47_36_52_100_2_79_47_2_82_52_85_5_9_44_99_9_20_5_53_69_26_13_18_92_27_17_38_51_85_95_100_29_71_81_11_69_56_23_62_44,10,0.2167,7.6
genes_13_27_67_0_54_98_32_0_34_54_24_100_53_69_23_72_44_26_5_3_79_64_7_32_73_40_45_15_39_76_38_60_18_87_69_40_19_60_64_86_62_54_8_17_53_75_52_61_65_36_100_18_84_28_17_92_51_41_36_43_75_53_64_7_97_5_23_46_83_31_0_42_39_17_47_25_58_22_96_14_0_15_84_6_31_37_32_66_12_46_26_11_54_86_95_16_0_56_40,10,0.0375,6.3
genes_83_70_28_76_0_5_65_50_31_65_78_11_39_32_0_11_44_53_36_42_86_60_89_90_77_45_97_100_94_64_69_64_70_68_86_40_81_13_89_24_13_2_31_11_19_91_14_23_50_91_36_100_65_3_83_95_10_9_36_21_57_55_64_0_100_27_21_92_40_7_7_85_93_85_52_22_11_32_65_18_76_33_95_92_96_35_51_38_87_57_13_84_51_10_87_30_74_52_95,10,-0.0364,5.4
genes_49_27_46_60_54_3_74_6_34_6_36_5_62_94_66_19_7_89_53_66_23_91_92_98_35_36_56_15_58_64_30_64_70_4_8_43_86_59_92_35_17_19_38_75_28_63_70_75_100_100_9_100_84_75_96_61_62_22_29_42_45_65_82_11_60_37_39_82_49_1_2_99_44_32_11_79_6_24_84_14_65_17_11_46_19_42_60_43_71_59_29_70_32_53_43_76_4_77_42,10,0.2333,-1.85
genes_18_56_61_64_36_97_50_83_47_85_76_100_93_75_28_55_24_63_67_36_100_61_95_10_27_33_35_8_68_76_71_60_50_87_25_6_22_17_36_17_44_11_8_16_26_89_37_15_79_42_8_82_57_24_71_94_11_30_35_60_71_56_70_7_61_42_66_24_10_31_0_42_39_51_82_25_29_22_45_73_58_87_84_54_93_81_26_13_100_15_39_52_78_89_5_48_7_42_15,10,0.15,-6.8
genes_14_61_75_60_40_86_31_73_26_82_36_12_62_77_55_77_59_10_16_73_71_70_99_15_27_80_94_100_60_14_65_64_19_85_65_39_86_92_82_21_45_56_4_12_47_12_52_11_56_11_38_6_99_32_77_58_90_35_64_48_84_56_5_37_38_30_21_20_8_100_46_61_56_17_21_79_61_20_32_95_18_94_83_33_27_13_40_62_52_71_54_54_17_12_93_74_0_26_26,10,0.1833,-8.15
genes_91_38_47_29_47_2_18_53_49_85_82_1_39_87_21_55_39_4_0_46_57_70_71_62_20_48_63_6_22_75_15_21_88_71_73_89_32_59_71_69_100_20_8_12_19_10_35_14_43_85_38_28_70_70_49_69_60_27_32_5_99_71_64_87_59_47_96_90_49_10_0_85_59_83_48_83_10_24_100_26_63_84_78_20_27_15_42_65_8_59_38_54_33_11_0_19_28_72_26,10,0.1619,-10.55
genes_40_44_28_70_54_66_28_0_35_85_24_16_37_37_97_14_8_64_53_43_71_85_92_32_78_42_28_62_85_76_18_60_72_81_71_51_22_75_71_17_58_18_77_61_25_24_42_29_65_86_35_87_83_24_13_8_68_28_36_15_49_53_50_20_24_96_1_46_100_31_5_42_56_31_13_22_11_18_45_27_44_96_18_82_22_47_44_55_96_53_21_57_72_90_97_43_18_67_42,10,0.1612,-10.7
genes_85_46_61_0_34_5_32_0_56_32_84_14_65_55_4_17_33_66_0_46_75_66_7_73_10_33_57_97_97_71_27_64_18_61_66_40_79_23_99_86_69_26_11_16_53_63_16_18_93_36_13_22_88_69_15_4_51_77_43_40_37_53_64_18_100_23_4_28_58_55_21_61_49_14_27_92_50_24_50_75_3_15_85_91_93_75_37_66_97_46_30_3_54_66_69_16_0_37_40,10,0.15,-12.5
genes_18_23_28_90_63_2_32_48_49_85_20_16_12_61_59_37_39_33_0_1_57_1_71_70_20_51_57_82_46_21_16_21_52_71_79_80_59_10_71_65_100_57_8_12_19_56_41_61_43_90_17_28_55_25_49_95_65_23_36_8_99_54_13_87_20_42_9_70_52_37_74_81_6_85_49_43_4_35_60_44_54_54_82_20_27_43_40_64_8_59_4_70_99_96_25_19_20_72_40,10,0.1455,-13.7
genes_59_20_46_70_63_33_32_64_61_63_35_100_12_87_56_37_39_34_67_1_23_83_71_62_20_39_77_100_93_71_18_21_72_71_65_69_32_59_100_69_100_61_8_12_19_88_46_63_100_22_34_89_70_16_49_69_51_28_32_50_99_51_22_84_59_96_4_90_53_85_3_75_56_81_49_38_58_23_42_44_100_84_78_20_84_43_37_60_3_47_38_80_100_54_74_18_10_61_40,10,0.1392,-23.15
genes_38_44_6_8_12_86_50_2_13_28_79_96_39_60_14_66_59_63_96_43_56_29_90_62_32_37_77_89_60_71_31_30_18_62_18_39_91_10_76_21_61_60_38_12_39_42_52_61_59_22_38_83_61_77_98_46_73_7_34_54_50_36_72_14_46_78_21_22_54_95_7_9_51_51_46_30_74_21_51_22_79_85_98_30_98_13_40_61_67_45_3_74_78_31_93_74_7_8_83,10,0.1345,-25.7
genes_49_38_75_60_8_86_75_73_36_62_37_12_88_77_55_65_59_65_16_50_23_70_99_15_27_38_94_35_76_68_65_65_21_85_91_42_19_60_62_21_39_5_74_11_48_12_58_11_65_19_86_30_76_77_100_96_10_0_63_48_71_33_5_8_38_47_54_70_9_85_1_89_55_99_17_68_58_53_53_13_79_18_92_79_93_88_40_62_97_66_6_54_84_5_98_56_7_67_26,10,0.1333,-26.65
genes_2_24_74_13_47_61_50_29_31_32_25_46_62_72_54_24_33_74_9_34_53_60_42_7_35_44_83_0_62_61_31_17_8_8_81_0_26_75_96_14_100_0_3_21_25_16_42_18_43_17_37_0_74_28_24_65_20_82_38_20_52_64_83_7_59_26_75_14_56_11_31_11_52_41_50_30_11_19_90_15_95_15_45_51_31_79_36_8_30_64_0_54_39_81_10_30_5_58_61,10,0.1325,-27.1
genes_2_24_76_13_47_49_50_50_34_70_82_80_62_33_57_15_2_74_29_69_84_16_100_58_35_40_37_10_62_71_31_28_50_15_81_40_26_23_87_14_100_22_37_34_25_87_34_4_60_74_100_23_58_28_100_65_20_84_36_20_76_54_10_20_92_97_0_14_9_99_18_85_40_19_48_26_11_44_80_14_95_15_84_46_95_81_40_39_12_59_2_54_10_57_77_12_3_54_18,10,0.132,-27.6
genes_18_38_75_95_34_74_32_10_91_68_94_73_87_72_56_76_36_75_67_1_57_60_42_13_23_39_72_46_100_75_11_27_18_62_44_55_89_16_80_64_100_3_14_80_48_92_47_18_38_19_86_24_20_67_100_6_21_2_96_19_99_33_83_8_50_49_66_14_89_88_1_78_93_17_14_38_58_16_80_65_95_53_86_55_63_40_57_76_50_71_36_76_22_49_45_73_0_64_28,10,0.1308,-28.5
genes_49_91_49_56_38_56_18_0_31_3_3_51_38_72_56_71_33_63_67_46_36_61_42_32_77_33_58_35_100_76_5_6_16_62_15_43_28_16_80_0_62_3_37_80_46_57_52_61_65_97_34_83_20_67_100_92_21_41_37_19_76_33_82_15_50_72_0_43_89_88_29_78_93_86_14_38_58_20_96_14_34_53_58_66_63_9_11_76_63_71_26_76_79_89_97_46_19_40_28,10,0.1308,-28.55
genes_48_21_70_64_36_97_18_43_11_82_25_80_97_79_28_55_48_50_22_41_100_69_92_54_20_33_35_8_20_76_70_60_50_66_9_6_22_15_80_91_45_11_3_16_26_16_34_65_50_42_4_33_84_24_31_93_89_41_36_60_71_56_73_7_51_25_14_24_12_16_74_46_41_35_82_20_29_18_98_73_58_83_15_34_15_77_51_13_31_15_29_41_80_11_54_21_14_50_29,10,0.1336,-34.3
genes_74_15_46_60_0_0_25_22_10_36_25_17_35_74_21_0_27_74_70_69_36_69_91_87_20_45_58_13_8_76_53_91_18_72_39_40_78_80_93_35_29_32_3_71_45_11_29_63_61_19_9_93_84_73_33_97_15_74_32_48_36_32_39_18_46_3_27_91_57_33_8_19_12_48_48_24_14_34_93_26_79_53_61_29_55_71_16_33_15_77_53_2_99_54_83_74_28_50_25,10,0.1325,-35.7
genes_31_49_81_74_45_0_60_86_89_22_94_11_21_89_3_65_11_15_100_45_23_61_27_96_54_54_60_26_80_59_48_10_70_76_8_87_20_18_100_26_66_19_69_16_55_6_29_3_100_24_97_93_70_79_100_92_62_32_35_91_49_33_82_5_40_19_15_68_100_31_5_89_96_83_32_69_27_24_83_75_39_92_87_7_63_94_47_38_72_71_29_69_33_65_12_21_91_72_43,10,0.1311,-36.65
genes_49_38_46_31_45_68_32_47_34_84_82_14_15_92_54_15_42_64_67_50_23_86_16_62_20_31_57_15_68_51_18_24_18_83_89_56_78_77_83_69_100_2_24_21_53_90_0_15_100_17_35_28_70_83_35_55_94_24_44_50_46_76_47_20_39_45_66_28_51_31_19_91_51_17_86_81_19_19_92_13_85_15_31_90_55_38_46_66_96_75_29_54_55_83_29_62_10_72_91,10,0.1286,-39.5
genes_14_47_45_13_47_2_18_5_19_86_27_73_16_72_81_11_31_76_29_49_57_70_8_30_15_39_85_74_24_21_11_8_8_85_44_55_79_15_80_66_61_17_6_61_43_83_41_56_41_85_86_30_65_50_88_92_90_2_62_19_51_55_9_8_56_30_63_14_54_8_10_82_56_35_26_6_5_16_80_17_95_90_64_3_63_3_40_97_68_50_86_54_16_15_22_73_0_64_18,10,0.1286,-39.5
