genes_34_65_7_15_64_0_42_31_22_52_9_65_75_92_58_10_99_87_74_62_76_87_2_7_95_58_25_42_77_25_96_94_47_61_73_59_74_65_96_32_23_24_9_15_1_72_0_16_86_3_88_94_91_100_47_65_95_76_17_81_67_63_25_33_36_5_53_87_64_7_15_85_41_30_11_28_2_36_100_1_78_21_97_81_58_88_65_32_91_3_35_15_10_36_17_71_8_74_34,10,0.1021,24.8
genes_9_19_4_15_74_3_80_48_16_60_60_33_65_52_28_85_86_0_73_100_32_87_11_47_19_87_71_49_39_18_92_91_21_66_100_22_13_16_89_10_57_30_80_23_96_14_84_71_91_5_64_10_2_96_100_71_28_79_48_85_23_23_21_42_47_8_44_85_43_5_14_62_39_78_64_32_49_36_94_4_58_7_54_11_79_82_57_54_87_92_83_5_84_27_100_73_4_56_62,10,0.0828,21.4
genes_100_18_9_58_65_1_39_50_25_21_3_69_8_91_0_64_55_76_75_68_58_89_83_50_93_88_36_35_93_75_15_32_77_59_67_29_52_10_88_43_99_38_33_3_21_78_96_60_75_62_89_94_40_23_62_41_29_82_48_63_49_63_93_0_39_69_68_82_59_4_0_79_50_7_59_36_81_33_10_5_96_67_5_2_29_38_29_9_31_71_92_31_27_53_15_95_21_73_73,10,0.0882,20.0
genes_30_65_96_5_69_70_38_7_57_97_8_61_10_49_12_52_70_23_13_98_54_92_22_88_98_5_66_43_38_71_4_45_7_59_42_82_47_6_97_30_3_68_2_80_11_85_45_32_84_72_99_91_47_62_82_91_86_85_42_66_56_60_32_31_18_0_100_44_71_51_18_81_37_32_45_40_16_23_90_2_44_4_66_69_42_27_92_11_58_0_19_23_10_23_35_20_2_36_64,10,0.0915,18.0
genes_63_42_83_75_32_70_55_16_99_68_9_50_65_84_34_60_68_86_9_93_81_90_51_72_94_60_69_30_85_17_58_0_58_76_93_59_68_7_92_28_95_91_0_99_22_81_75_20_37_3_98_26_33_29_49_0_53_0_24_59_26_59_7_33_48_52_48_44_0_14_55_39_18_28_69_13_88_18_92_19_96_1_0_60_42_25_57_76_31_8_26_13_89_68_83_19_29_48_27,10,0.0838,17.4
genes_48_61_0_72_16_2_55_55_99_85_3_51_36_84_34_85_64_23_9_98_55_90_13_79_92_36_69_30_90_47_0_5_58_75_99_52_48_15_49_53_61_1_37_99_49_85_27_13_80_0_98_34_33_100_100_0_88_0_24_0_49_24_7_2_95_78_31_69_63_67_55_34_44_28_18_42_2_36_92_82_94_69_66_73_49_76_51_9_66_61_38_21_31_61_18_91_31_48_35,10,0.0965,16.0
genes_15_18_78_56_26_9_39_50_16_87_58_38_66_89_2_64_59_76_17_68_29_34_14_94_31_87_62_31_57_75_15_7_50_60_45_86_52_18_97_8_59_68_81_3_21_12_96_72_75_62_41_80_38_89_62_41_31_90_13_0_49_63_62_59_34_90_68_84_95_84_0_49_48_25_69_32_100_31_98_19_100_69_94_77_49_76_60_9_65_71_85_10_31_0_88_95_13_43_27,10,0.0817,13.9
genes_45_7_75_7_44_70_89_19_91_15_59_72_41_56_58_58_21_86_64_100_22_87_9_0_90_66_70_38_56_70_3_7_99_63_100_45_82_15_90_92_24_54_33_20_20_34_0_13_38_100_57_78_85_100_56_86_10_69_2_0_25_33_28_89_43_0_8_0_34_26_19_81_84_66_85_27_17_41_99_3_39_0_92_48_44_32_53_29_32_2_19_23_89_56_17_64_4_31_27,10,0.0688,9.4
genes_26_65_43_8_84_1_36_36_24_12_9_46_89_65_30_41_59_0_95_100_31_97_11_94_92_73_66_51_80_51_57_17_14_58_42_52_71_16_5_50_38_20_90_6_21_15_34_51_45_81_38_37_82_91_62_7_66_12_48_1_49_64_64_40_35_55_22_94_3_0_18_33_15_39_99_32_15_45_94_15_63_70_94_11_58_75_60_21_26_37_9_29_89_60_100_41_9_73_69,10,0.0487,7.25
genes_98_92_79_54_0_11_38_11_35_93_0_62_44_59_84_56_55_23_70_98_75_89_11_52_93_88_29_93_55_31_0_7_38_57_67_88_38_8_98_43_99_36_88_17_21_85_32_60_50_8_66_5_83_23_47_5_29_36_34_43_67_54_62_19_41_69_17_82_55_6_13_79_38_23_59_72_14_33_10_98_100_67_5_7_47_40_43_36_31_3_92_31_89_79_15_95_21_31_69,10,0.0333,4.35
