genes_26_0_91_9_23_97_94_37_92_77_64_50_36_25_97_88_58_45_88_25_78_80_13_91_3_37_21_57_97_96_7_78_56_17_23_53_15_54_0_13_54_41_8_19_12_99_85_69_81_66_15_37_61_14_50_67_0_82_32_56_30_11_34_86_68_67_67_48_54_96_6_54_64_92_68_69_59_39_73_20_15_47_31_56_18_28_39_56_88_59_53_50_47_14_51_68_1_41_82,10,0.0824,19.0
genes_62_29_46_52_11_78_82_13_79_95_87_79_59_85_96_51_54_38_64_68_78_17_82_10_94_29_74_22_20_44_0_44_38_17_10_4_24_8_17_38_69_9_17_79_48_73_73_73_92_12_27_19_75_45_52_38_8_22_22_38_39_22_22_8_80_12_98_41_74_100_0_80_44_30_12_69_73_27_73_54_91_15_33_13_15_9_4_66_31_2_86_73_58_82_62_33_58_65_20,10,0.1175,18.45
genes_50_1_46_42_100_82_69_15_45_97_16_74_63_81_73_16_61_38_67_70_14_8_83_52_18_24_66_12_68_94_45_35_86_79_73_0_98_5_59_8_50_25_16_80_30_72_46_10_92_25_27_42_85_63_34_40_17_22_36_38_59_22_0_11_77_97_98_14_91_93_5_84_44_86_30_69_32_0_90_8_96_52_27_21_53_99_0_64_31_48_25_77_58_10_38_37_8_77_23,10,0.0915,18.0
genes_91_1_45_74_76_93_76_43_48_82_13_74_80_98_48_16_62_44_83_50_5_82_34_2_80_5_35_55_51_65_30_7_39_34_68_87_15_5_100_70_63_1_42_81_29_81_83_26_81_27_29_9_40_79_34_32_10_0_56_61_73_89_77_97_11_43_52_9_86_21_21_79_73_30_79_16_69_0_0_39_47_52_36_59_73_89_0_60_45_39_75_65_18_71_38_24_25_68_0,10,0.0915,18.0
genes_64_4_42_19_72_71_0_72_81_14_62_78_61_38_87_88_0_33_84_66_94_34_34_10_89_40_53_57_65_13_88_40_40_72_3_0_100_8_84_4_100_58_19_87_56_93_97_8_81_82_28_59_76_30_40_32_9_20_55_100_26_26_49_36_47_17_60_61_97_100_4_77_60_71_22_83_18_0_92_14_43_19_28_51_14_72_22_19_94_59_56_73_38_58_62_30_93_20_0,10,0.0938,17.0
genes_44_8_65_74_80_83_75_34_74_90_65_35_62_94_94_100_48_85_64_42_1_80_93_21_87_51_21_71_71_94_70_29_74_83_50_83_3_27_81_6_11_2_93_85_28_95_58_8_81_16_27_84_3_78_50_32_18_35_27_71_56_29_33_49_10_21_50_19_96_100_6_83_60_89_14_66_59_3_97_26_9_68_56_84_8_33_18_63_31_91_4_56_43_15_15_30_94_20_10,10,0.1,16.4
genes_62_31_11_64_22_63_0_19_36_17_58_52_61_48_46_91_60_67_67_100_74_77_65_28_94_31_39_52_63_40_11_35_0_82_78_79_0_7_8_12_69_0_17_13_26_69_83_28_92_48_59_59_62_95_38_23_9_0_11_86_96_82_1_39_59_7_41_14_97_23_0_78_49_8_63_81_34_21_72_63_78_54_33_77_10_31_5_81_57_4_85_88_63_76_81_25_83_34_23,10,-0.5,6.0
genes_65_1_13_85_10_13_36_40_33_91_26_30_71_8_74_24_94_82_25_50_78_97_29_60_22_32_57_52_82_67_4_7_82_69_73_80_5_10_11_5_69_54_18_16_47_62_97_62_81_26_53_83_55_7_65_36_83_95_35_41_68_94_31_33_71_25_62_34_57_1_50_79_44_16_32_63_13_26_73_4_0_15_31_51_19_40_6_18_59_66_0_75_40_15_98_68_90_31_83,10,0.2,-2.7
genes_19_21_37_54_8_92_38_34_33_88_93_31_100_80_71_4_0_67_66_44_62_80_94_80_99_31_94_57_20_78_8_84_81_15_8_99_31_10_19_22_78_56_16_17_27_89_45_4_81_26_97_60_66_62_20_31_85_80_42_26_39_85_54_3_40_22_27_20_91_5_24_82_28_0_86_4_44_53_72_22_7_5_31_84_20_35_16_19_94_46_53_35_41_10_13_31_93_61_26,10,0.1588,-5.65
genes_50_32_92_52_23_80_57_20_33_99_85_93_95_80_10_52_49_48_67_25_78_84_34_75_64_49_39_75_71_74_1_15_56_53_68_0_98_17_2_74_15_8_5_6_37_91_45_26_89_22_97_80_63_65_68_36_96_8_55_45_23_26_9_3_37_43_62_14_91_26_28_79_5_90_81_91_66_17_90_12_68_52_31_9_73_73_79_59_48_0_27_77_62_71_74_74_1_22_7,10,0.15,-6.75
