genes_37_100_74_11_67_18_65_69_7_44_93_43_13_58_17_97_100_48_96_29_5_52_56_32_42_0_60_100_43_16_21_4_70_46_69_37_48_42_18_84_25_77_25_53_87_74_6_57_89_3_73_12_37_39_91_91_57_1_9_3_53_47_86_9_49_5_8_36_50_47_94_54_50_13_51_5_12_25_98_60_12_18_6_6_87_63_46_98_0_3_65_5_89_68_53_36_86_73_56,10,0.0851,21.0
genes_21_94_38_23_16_92_52_71_63_40_19_47_69_18_32_84_92_7_93_87_74_46_13_2_97_86_85_21_9_13_1_88_49_57_47_44_97_5_24_52_96_92_65_3_19_92_8_57_90_72_55_14_43_41_59_97_52_20_20_0_36_90_44_5_9_93_61_89_63_39_1_31_81_26_6_98_95_0_100_54_86_12_58_52_90_81_32_90_8_91_95_5_25_62_65_12_30_28_29,10,0.0915,18.0
genes_100_90_15_59_15_79_55_31_9_21_60_72_7_71_53_98_66_5_91_46_4_49_11_40_61_0_41_12_77_25_83_4_17_49_68_47_43_6_91_42_54_70_28_3_18_79_46_55_93_86_53_66_55_41_60_76_85_91_85_21_63_25_92_11_41_1_73_89_94_39_15_83_41_5_75_86_27_40_100_97_79_75_59_76_50_5_40_17_49_61_29_82_42_40_13_12_87_31_91,10,0.0938,17.0
genes_67_80_31_80_75_59_32_34_16_54_92_44_81_56_32_84_91_0_93_56_6_63_13_34_22_92_70_41_4_51_0_41_82_63_100_62_50_5_94_46_99_75_65_81_20_42_98_35_29_42_87_90_39_36_59_14_87_91_51_95_32_15_70_9_49_10_53_60_87_52_0_30_53_3_51_44_0_1_100_58_82_27_55_9_100_68_76_47_0_75_87_5_9_83_21_8_3_26_67,10,0.0938,17.0
genes_21_94_36_52_16_65_56_82_4_58_14_19_7_71_32_38_90_83_93_54_64_46_15_40_58_84_19_33_19_91_1_6_51_51_47_82_8_9_94_43_96_92_42_7_64_72_11_40_18_88_86_18_58_13_96_96_95_20_21_0_18_15_92_10_8_5_62_28_68_54_48_31_81_78_6_42_93_31_74_52_71_58_58_5_7_81_100_100_92_69_57_77_25_76_48_14_57_29_0,10,0.1,16.0
genes_34_0_39_16_28_7_7_78_69_16_26_25_59_58_41_64_41_9_69_41_0_70_56_82_55_53_6_21_9_76_14_24_82_55_73_88_43_13_57_58_27_82_37_48_20_15_9_60_71_3_57_13_97_100_91_80_85_63_94_28_31_24_9_3_42_83_24_63_88_48_15_53_85_30_32_3_26_6_100_23_12_20_60_11_81_78_71_12_2_9_90_10_83_72_97_76_83_13_20,10,0.1,15.0
genes_100_61_40_17_5_80_54_36_11_33_8_43_7_91_51_84_90_25_94_54_21_45_21_85_100_82_40_31_24_65_4_35_55_4_69_4_40_11_85_90_100_73_37_28_34_74_45_26_91_9_57_40_61_47_33_14_99_26_92_0_43_32_5_0_64_73_68_89_82_58_52_48_41_22_3_5_38_29_100_21_50_4_18_97_57_77_96_90_51_17_24_9_100_76_56_72_89_9_55,10,0.1286,14.2
genes_83_84_11_82_73_9_39_27_16_13_93_21_7_60_80_84_85_17_100_53_0_70_60_77_89_77_40_41_100_65_55_60_49_61_100_16_42_13_13_37_34_80_59_20_30_33_51_30_89_82_15_23_47_36_28_99_87_26_51_1_32_59_78_65_7_69_71_75_91_54_4_80_44_30_14_37_0_31_97_27_9_56_38_68_85_78_80_47_41_77_93_8_32_83_48_73_84_31_14,10,0.9,0.95
genes_38_73_37_75_50_80_2_6_88_41_11_41_12_71_51_84_90_22_68_55_3_99_0_28_16_1_69_41_100_91_74_38_80_4_47_30_42_15_42_43_100_71_38_7_60_78_67_37_33_92_88_73_37_34_67_16_88_21_81_83_56_54_45_94_67_85_68_19_80_54_6_30_53_67_78_92_29_31_98_67_38_0_8_55_94_78_91_98_92_2_95_5_87_70_11_12_7_61_96,10,0.2905,-0.65
genes_26_46_36_84_66_69_62_36_16_33_46_43_16_71_21_100_47_9_29_58_59_93_9_74_53_78_71_26_17_83_21_24_55_4_88_98_55_19_99_45_27_95_30_70_64_15_96_27_9_82_89_95_57_13_33_24_83_14_21_0_15_59_36_41_9_76_20_65_95_69_26_34_41_22_5_72_4_32_98_55_49_0_92_8_56_81_91_43_92_70_25_17_32_68_56_96_79_30_67,10,0.1769,-4.15
