genes_81_22_43_70_92_72_46_33_31_26_40_22_67_80_57_65_50_76_23_60_23_71_44_10_27_73_57_97_89_59_85_33_60_4_55_12_32_38_49_78_100_16_6_13_84_16_72_69_93_4_44_95_70_37_67_100_16_92_24_18_63_31_70_19_60_9_78_70_91_98_31_72_87_81_27_43_30_43_96_62_96_87_100_18_92_46_32_100_91_2_51_90_94_91_94_78_14_37_42,10,0.0792,23.3
genes_87_36_40_95_33_77_16_80_64_64_90_73_9_65_12_51_50_92_96_49_64_66_49_31_73_59_35_92_76_59_20_95_85_5_68_90_18_84_99_100_59_53_53_9_57_87_53_75_95_35_9_27_70_17_96_95_19_5_20_18_79_61_42_64_50_15_18_23_100_12_21_38_68_86_84_80_26_0_32_21_47_92_47_33_46_90_50_15_96_10_74_85_41_87_67_69_16_9_94,10,0.1,22.0
genes_51_30_75_71_72_74_32_9_34_27_26_38_62_82_99_22_44_33_0_54_71_60_49_98_73_46_63_5_66_93_8_12_82_87_62_39_34_20_87_19_83_16_96_16_10_90_23_26_100_0_38_83_29_36_62_95_87_32_84_73_35_15_69_11_50_41_2_24_51_8_18_49_62_72_41_18_76_17_93_27_96_11_92_74_26_68_58_59_96_56_3_80_91_74_92_33_0_39_55,10,0.1,17.1
genes_11_43_7_13_82_49_68_69_31_80_90_57_77_79_36_12_98_23_27_49_23_89_73_56_16_41_61_90_59_55_90_95_18_71_61_70_18_22_95_51_95_23_36_20_98_92_46_64_45_85_34_95_14_43_75_69_21_2_88_77_54_53_75_15_60_20_33_20_100_34_0_66_38_9_8_74_12_24_13_36_79_53_59_0_21_85_36_62_96_72_1_20_99_52_89_43_7_55_86,10,0.0902,16.0
genes_15_41_71_79_36_6_75_43_37_76_38_13_14_77_57_50_0_20_73_43_32_83_36_100_78_54_84_25_65_92_18_28_79_69_63_42_78_19_36_49_81_14_6_11_43_83_85_70_92_10_38_19_59_43_94_86_15_58_21_73_52_79_63_3_40_37_68_30_12_34_3_42_59_78_71_79_35_29_74_78_51_99_52_18_58_91_97_12_91_94_4_68_80_0_69_69_0_15_18,10,0.1,15.0
genes_14_94_42_72_39_74_73_45_30_65_28_23_44_96_38_73_5_87_96_39_81_34_90_33_41_49_84_95_81_65_13_80_67_64_19_47_12_3_16_12_72_20_22_11_28_87_42_64_87_24_48_28_66_13_67_57_92_66_96_71_36_54_77_96_45_23_57_46_42_47_0_29_62_82_33_86_91_40_78_5_63_29_90_65_45_40_25_57_69_62_22_37_82_10_62_28_8_64_91,10,0.0333,4.3
genes_47_30_43_52_38_0_16_74_30_4_14_49_38_77_42_14_3_60_100_44_75_80_82_98_78_49_55_90_24_24_25_74_90_67_21_44_18_80_88_16_55_16_24_20_28_47_50_64_0_71_39_88_73_40_6_23_91_36_21_19_36_54_78_16_54_19_3_70_13_51_18_89_68_82_13_31_10_14_33_21_61_93_60_66_16_45_38_66_17_48_0_20_0_87_72_74_0_9_7,10,0.187,-3.4
genes_14_28_79_69_6_7_45_37_33_30_12_27_62_39_57_20_83_50_4_42_42_64_44_22_32_98_77_30_62_21_18_33_90_60_62_44_9_11_28_62_81_55_24_16_54_83_23_58_0_71_38_90_72_33_44_100_11_49_81_9_38_71_76_8_46_51_4_48_50_39_27_79_88_79_18_33_24_43_76_25_44_46_61_2_33_77_36_100_62_15_17_80_14_88_72_45_4_17_15,10,0.15,-6.6
genes_65_43_42_77_72_77_37_10_31_6_25_10_6_77_19_90_46_73_51_47_23_83_53_85_46_37_64_12_41_74_47_6_18_5_70_42_7_81_79_18_73_62_1_49_53_11_50_15_1_83_15_85_16_75_96_67_92_87_77_45_30_56_49_17_32_42_9_6_9_95_5_81_59_72_45_18_11_32_52_27_54_65_89_65_63_41_38_62_91_72_3_66_44_79_92_72_0_46_94,10,0.1207,-9.6
genes_11_30_11_8_43_60_79_7_36_6_32_13_100_80_42_90_44_83_51_48_37_84_37_33_78_52_28_94_81_95_47_71_52_5_16_62_2_75_84_16_65_12_50_49_67_11_50_6_0_17_43_83_52_89_96_100_34_87_98_74_49_59_77_59_38_87_9_47_99_97_3_69_59_70_33_18_11_21_32_81_79_100_47_65_63_45_38_65_38_82_51_97_44_79_69_77_1_2_8,10,0.1232,-10.3
