genes_21_21_74_59_0_84_39_41_19_18_61_66_75_86_50_54_72_1_94_100_16_64_0_90_51_88_78_44_4_24_16_88_79_4_45_4_40_28_15_76_100_22_27_23_82_92_0_75_80_87_87_30_36_22_11_89_94_11_17_82_67_30_12_9_70_98_64_23_97_54_98_44_77_0_5_40_77_2_98_96_72_62_100_98_81_83_33_100_24_14_14_73_2_37_10_72_5_14_20,10,0.0875,19.0
genes_33_70_12_80_28_7_58_9_11_43_60_71_41_58_82_57_0_27_94_62_58_92_5_85_21_53_69_42_90_60_0_96_69_57_40_85_14_23_10_52_34_71_34_82_100_28_56_61_89_77_94_66_37_20_30_16_82_94_59_64_62_0_5_5_41_0_71_52_88_48_11_54_32_5_80_30_28_27_96_54_75_28_78_66_0_37_76_14_72_75_33_23_88_40_45_85_6_31_78,10,0.091,17.1
genes_33_90_84_29_73_6_62_80_78_44_25_21_15_65_99_40_93_0_74_29_19_84_0_75_89_53_69_10_98_100_23_38_11_65_38_14_9_11_73_26_97_77_65_51_100_74_8_57_35_89_90_76_78_47_96_75_91_42_81_85_33_43_10_5_11_12_74_94_97_66_4_3_10_0_57_45_67_99_90_97_84_81_40_95_85_67_81_32_50_97_64_17_27_23_4_36_0_27_20,10,0.0766,16.8
genes_21_84_39_23_73_6_47_80_7_54_18_48_13_100_51_97_95_0_100_86_6_62_58_82_21_91_30_33_4_51_18_5_70_41_100_14_35_12_94_31_97_72_30_83_20_30_98_57_35_0_9_41_43_47_88_2_91_91_81_0_74_6_68_7_6_69_22_29_95_54_6_81_84_0_51_44_27_96_41_20_12_69_93_59_46_67_33_97_28_75_61_8_9_10_66_72_3_21_67,10,0.1,15.0
genes_77_70_10_23_11_59_61_39_20_35_21_43_53_64_32_5_90_2_83_33_23_62_26_48_66_49_71_43_77_24_70_35_65_7_41_4_8_96_89_47_0_55_6_23_18_73_61_57_92_96_15_13_28_100_97_91_91_13_16_46_11_32_52_38_23_48_16_23_70_66_26_40_44_13_75_30_22_40_100_23_52_56_100_61_51_35_35_97_54_98_9_12_0_37_52_99_51_31_29,10,0.075,11.15
genes_40_70_11_85_28_7_4_5_6_16_64_44_80_52_32_68_21_27_72_52_4_73_80_53_100_53_66_10_92_11_52_1_3_57_43_85_82_8_15_80_98_85_2_16_23_28_9_61_89_10_92_95_74_98_29_12_85_94_94_51_4_57_13_0_50_10_49_89_88_48_9_53_72_100_47_42_34_27_96_100_75_27_42_66_85_37_37_87_0_14_33_66_10_32_45_85_4_29_6,10,0.1667,8.0
genes_33_36_39_16_65_18_48_52_18_16_14_41_17_92_87_100_90_22_99_56_5_92_52_67_99_72_24_42_9_60_55_24_10_4_50_13_49_19_96_85_25_71_30_86_64_72_55_48_80_1_89_90_42_20_11_74_80_63_94_0_27_82_13_21_39_68_72_65_87_49_12_82_41_0_15_40_32_11_92_28_50_28_93_98_39_81_86_93_63_16_3_12_87_68_10_9_5_40_78,10,0.0444,5.75
genes_21_93_9_100_0_9_39_39_23_54_20_27_7_58_35_84_66_0_94_100_0_88_0_78_65_63_80_43_4_65_46_60_55_4_76_18_40_17_93_76_69_0_38_28_18_77_40_57_80_71_89_30_37_41_89_2_94_92_92_1_60_30_14_9_80_1_68_35_80_56_32_83_38_0_94_40_72_44_98_96_72_59_97_9_32_1_79_91_70_56_14_69_87_72_61_72_5_40_6,10,-0.1,4.3
genes_37_70_4_85_28_3_22_91_6_21_5_44_80_71_32_79_23_21_71_56_4_50_26_53_21_58_45_13_100_15_0_0_49_61_100_45_42_13_87_86_91_55_32_2_23_77_8_72_86_5_92_23_94_36_26_0_85_99_77_5_83_32_44_63_50_1_49_70_32_73_6_34_81_30_33_40_35_5_97_62_54_80_45_17_8_68_30_93_0_73_33_5_87_32_70_84_7_41_6,10,0.0714,4.0
genes_54_66_94_27_73_91_21_80_78_36_45_31_78_54_32_60_90_0_71_60_4_90_0_76_89_53_44_26_58_100_55_41_8_16_73_23_15_15_73_26_96_77_65_7_20_77_46_13_35_39_92_90_65_47_25_94_49_99_81_17_32_55_45_15_18_12_69_94_11_38_4_54_43_0_2_45_10_98_86_74_50_4_74_95_9_65_84_32_74_75_65_21_30_72_71_94_90_31_20,10,0.1427,-12.15
genes_33_36_74_23_0_3_45_0_18_27_14_41_17_90_57_18_95_5_92_41_6_51_52_87_22_0_37_17_2_81_52_37_86_65_47_27_52_17_94_85_25_68_37_81_12_32_67_28_21_5_53_87_79_94_11_16_7_20_81_62_26_92_92_65_12_1_24_94_87_43_6_82_41_32_46_40_77_76_100_67_10_21_93_59_79_92_86_93_71_42_31_60_87_85_10_8_5_73_78,10,0.1508,-12.5
genes_24_58_10_84_64_59_7_39_66_16_18_72_81_58_81_95_88_2_94_62_49_62_28_89_63_3_71_38_77_45_2_35_53_56_100_17_34_28_91_47_100_72_34_2_18_80_13_41_92_93_31_14_41_13_33_23_59_13_81_46_55_32_52_38_26_67_22_23_6_66_6_44_44_37_75_0_20_40_41_23_11_56_100_57_47_63_39_98_89_53_65_8_87_37_37_6_51_15_11,10,0.1488,-13.15
genes_18_89_12_56_69_80_21_27_2_36_5_44_75_58_99_84_83_2_68_56_49_45_41_74_23_72_63_48_43_25_0_0_74_61_10_29_39_14_87_90_100_55_64_23_20_95_57_9_73_90_91_14_22_93_87_23_7_99_94_21_58_60_88_4_86_80_81_57_29_94_48_85_36_60_46_70_29_24_73_33_52_84_18_56_46_9_45_98_92_75_25_10_94_83_83_72_18_88_67,10,0.1435,-14.3
genes_62_36_3_76_28_78_14_41_90_45_60_77_7_94_21_100_64_10_7_58_11_62_54_69_16_81_38_49_17_41_8_41_46_46_60_62_8_20_91_47_26_63_37_71_3_67_46_76_78_6_28_97_34_66_98_17_57_92_50_90_62_59_92_66_2_0_12_57_23_36_94_54_37_0_77_44_72_27_98_30_10_20_19_95_5_77_48_79_93_58_36_76_7_74_17_100_59_61_96,10,0.1392,-22.85
genes_21_91_9_76_4_62_71_74_52_22_50_65_96_53_61_81_26_50_26_46_28_47_59_34_31_8_70_46_100_68_50_98_58_55_50_54_83_19_94_39_76_55_37_73_19_87_56_30_27_6_93_6_55_21_91_2_86_90_59_48_60_59_88_14_11_0_5_54_66_39_94_53_10_98_75_68_31_41_49_26_12_9_55_97_29_81_46_12_92_57_25_82_17_74_53_12_11_6_96,10,0.1367,-24.3
genes_40_58_10_92_23_9_39_51_88_92_2_46_15_65_87_49_46_22_72_28_5_48_9_21_55_83_41_36_80_11_4_35_86_41_55_18_43_19_16_31_98_60_29_75_64_73_50_38_30_86_60_16_22_14_88_23_7_94_97_0_31_4_92_14_67_71_81_78_82_33_22_34_10_26_0_28_26_6_79_25_43_3_92_8_46_22_61_98_24_12_45_23_27_100_10_9_8_14_59,10,0.1308,-28.5
genes_17_32_38_23_0_88_13_41_16_45_20_43_7_58_26_79_88_10_96_58_4_11_13_82_20_66_38_18_17_41_54_81_46_7_76_14_92_9_93_76_69_61_43_71_1_77_48_27_38_59_91_97_25_100_89_2_9_92_18_78_35_32_78_9_5_0_4_47_26_56_94_54_38_0_77_44_35_28_86_100_10_35_97_9_32_30_79_91_70_61_53_76_7_72_48_100_7_61_49,10,0.1332,-34.55
genes_21_67_27_16_0_9_13_88_19_21_5_48_78_90_51_81_64_0_26_28_88_84_60_34_82_82_29_46_20_63_2_0_62_55_69_62_42_11_19_43_97_0_37_48_67_10_81_53_62_0_85_72_34_37_28_15_67_91_84_51_57_24_92_63_5_0_16_57_95_33_30_52_41_5_98_68_57_27_97_23_54_3_0_8_95_71_80_7_90_97_81_82_1_72_52_72_30_36_12,10,0.1241,-36.3
genes_76_63_31_18_0_56_21_78_69_38_14_48_16_58_43_45_48_0_72_53_6_87_0_73_100_97_19_48_9_24_7_34_81_61_69_14_97_9_94_89_97_65_34_58_20_89_9_57_36_0_86_47_37_34_95_93_42_20_21_54_32_55_61_11_70_10_16_37_93_22_10_34_37_15_51_44_26_96_98_7_12_54_74_2_48_75_91_95_53_3_65_17_87_72_13_90_85_40_16,10,0.1286,-39.5
genes_43_78_4_59_15_26_61_51_89_18_94_44_75_53_50_7_90_2_70_5_16_50_26_90_92_88_24_10_16_24_16_88_11_61_68_10_70_14_60_32_100_83_93_6_34_92_38_28_14_0_90_68_34_36_49_16_64_13_17_52_49_32_27_4_70_1_64_23_97_40_98_54_38_0_5_5_43_61_100_76_71_62_93_56_9_74_42_95_74_14_23_23_2_83_10_73_52_26_20,10,0.1286,-39.5
genes_21_73_85_56_70_0_45_70_72_21_18_46_13_51_32_63_92_0_94_57_26_91_62_80_27_1_66_25_100_24_18_34_77_57_74_49_43_96_92_0_94_72_65_7_23_83_45_8_86_72_9_45_32_99_33_63_90_10_17_16_11_29_7_4_46_67_48_51_93_18_11_41_16_37_34_33_22_62_40_100_87_18_45_15_48_63_47_95_0_55_9_12_32_82_71_19_56_18_29,10,0.1286,-39.55
genes_21_93_9_13_0_62_14_69_19_54_5_65_10_58_30_81_92_50_94_46_4_50_0_80_31_63_70_46_77_82_9_68_49_55_88_18_40_17_94_39_25_73_4_48_18_89_3_57_80_72_89_15_31_22_91_89_90_0_59_1_11_32_86_14_80_10_5_57_82_39_94_78_45_0_94_40_35_2_98_97_72_39_97_98_22_79_79_93_71_57_14_73_32_23_69_72_7_8_78,10,0.1311,-45.1
genes_40_43_17_76_0_1_61_36_42_22_46_45_15_86_85_100_39_5_86_54_55_55_0_82_27_53_78_22_2_41_14_70_17_23_47_47_8_20_20_46_100_67_20_51_17_73_67_29_93_75_46_33_90_100_39_88_89_13_19_8_9_24_47_5_8_65_23_55_91_54_52_33_81_5_51_68_8_95_92_62_3_6_97_95_94_81_24_91_87_21_60_10_24_85_8_100_90_61_22,10,0.1293,-47.6
genes_33_36_74_23_74_18_56_51_88_10_2_41_17_92_35_81_36_22_72_37_5_48_52_21_99_83_21_50_95_60_55_4_62_4_47_86_42_17_100_85_25_71_69_75_22_79_3_28_80_5_9_90_42_20_41_23_82_0_94_0_34_3_95_14_39_68_81_84_87_33_6_82_41_0_46_68_26_5_92_4_50_85_93_90_46_68_38_96_71_17_3_12_94_72_82_8_8_73_56,10,0.1291,-47.7
genes_95_70_89_80_28_0_58_0_69_37_64_64_53_22_82_57_90_0_72_62_0_66_9_77_100_53_69_46_9_55_0_92_84_57_69_85_43_96_92_12_34_82_2_23_23_87_5_61_89_90_85_95_32_100_84_16_91_30_59_2_4_57_9_5_41_67_45_89_88_48_9_54_32_5_7_45_3_9_96_62_75_27_78_96_43_67_79_87_0_40_9_66_10_40_45_11_6_34_91,10,0.1284,-48.95
genes_21_22_39_48_13_70_57_17_46_48_93_48_79_100_55_81_64_9_26_56_9_61_60_91_82_91_33_35_16_88_2_7_70_44_100_22_52_15_90_45_100_38_30_51_17_79_96_31_29_39_85_41_42_29_91_15_28_91_8_0_74_4_92_63_51_21_22_57_80_54_28_53_81_35_14_44_27_24_97_19_12_3_62_8_49_40_47_57_28_71_81_43_1_10_65_15_77_36_67,10,0.1282,-49.2
genes_23_84_37_17_28_76_39_31_90_75_93_46_7_94_67_6_64_2_94_56_22_54_42_69_89_82_42_41_75_25_2_68_55_43_81_62_11_15_54_76_93_73_37_86_36_90_45_57_84_3_85_29_47_97_28_36_94_92_53_87_13_67_48_63_2_1_71_84_91_15_33_48_38_34_72_44_69_27_85_23_9_85_40_10_82_82_36_98_93_17_27_8_79_7_83_85_90_73_21,10,0.1273,-50.5
genes_21_61_85_96_74_84_62_0_16_71_25_21_14_2_83_40_92_48_74_29_6_54_0_49_20_59_69_10_12_72_0_0_11_62_69_54_43_13_67_85_30_0_43_86_100_74_8_32_75_74_41_26_85_20_91_75_89_17_87_28_62_25_10_5_63_10_74_90_97_62_15_54_43_30_72_46_39_95_85_97_84_81_97_68_85_81_76_9_69_94_27_23_74_23_10_41_5_73_78,10,0.1273,-50.5
genes_64_78_2_80_15_59_65_3_6_36_5_69_17_82_57_61_95_0_88_56_6_62_66_90_21_0_1_50_31_23_0_33_3_56_41_28_52_18_92_43_30_82_37_22_12_32_67_40_25_3_90_87_79_93_46_37_82_20_81_24_54_17_37_50_8_1_71_55_2_43_5_85_24_0_4_36_35_19_98_99_5_18_80_96_79_65_82_14_28_75_81_60_10_85_45_11_71_26_67,10,0.1287,-57.3
genes_21_58_9_20_30_16_39_10_21_54_57_20_7_46_87_72_87_2_89_9_3_92_62_52_89_88_13_46_9_30_23_74_11_4_47_47_43_19_96_76_21_76_0_75_64_75_58_43_28_3_60_50_31_20_38_8_60_8_94_0_58_2_43_63_75_1_23_54_51_45_15_28_39_30_15_49_69_29_89_59_43_34_97_1_19_81_79_14_63_62_36_73_79_5_10_12_5_40_78,10,0.1283,-58.0
genes_27_61_13_56_69_80_81_33_87_21_5_44_2_71_61_84_90_2_92_52_6_50_49_74_63_88_39_48_43_74_0_41_80_49_69_14_39_19_86_43_100_59_55_10_20_95_57_24_73_0_91_3_41_41_52_88_95_99_24_23_69_25_97_7_86_0_95_70_29_10_52_31_36_54_46_89_72_31_86_58_50_0_18_56_62_54_24_19_1_97_52_5_94_83_20_12_7_73_64,10,0.1279,-58.7
genes_33_14_89_23_1_93_25_37_48_42_57_55_98_65_82_51_41_26_92_51_5_45_97_82_87_53_21_26_19_24_55_96_48_7_75_18_8_26_91_62_19_75_7_48_21_82_53_61_84_72_88_15_100_63_28_2_44_41_43_94_32_56_92_43_9_48_73_58_79_40_5_34_38_33_50_45_67_19_96_100_19_4_0_62_94_7_80_87_54_14_25_83_87_40_10_100_57_22_46,10,0.1277,-59.25
genes_33_90_11_80_73_68_43_51_69_47_57_71_11_58_48_92_91_48_99_62_58_92_83_52_100_34_81_43_9_60_64_74_11_59_100_53_49_19_94_72_100_97_2_82_64_82_56_33_99_71_84_42_37_19_44_97_24_30_59_64_33_25_95_5_11_0_28_19_84_51_4_54_10_26_15_44_32_31_41_54_79_24_97_67_90_77_76_66_63_75_63_99_88_23_68_79_57_31_25,10,0.1271,-60.1
