genes_95_55_76_86_83_33_30_16_73_13_99_25_89_74_53_55_55_27_5_64_22_26_25_24_81_53_92_93_74_72_35_25_9_70_17_77_87_90_75_1_20_94_6_78_81_46_23_94_98_66_50_29_16_76_16_46_54_77_82_81_53_13_18_55_9_27_79_19_20_81_78_31_27_52_74_89_23_11_4_11_73_56_22_95_2_92_46_44_74_19_38_53_76_60_94_84_81_18_42,8,0.125,17.5,0.1085,130.8476
genes_89_55_40_83_79_16_96_79_51_9_97_68_98_14_58_55_49_47_67_67_57_26_51_81_37_49_97_5_74_61_9_96_19_71_5_16_4_40_44_47_22_82_71_87_85_10_23_82_52_34_30_36_15_47_10_7_35_87_38_45_73_47_62_98_10_32_1_18_31_41_83_47_24_54_88_18_59_9_45_24_51_31_22_86_74_78_59_93_28_13_12_7_0_58_7_12_42_21_42,8,0.115,16.5,0.107,185.8965
genes_95_39_75_91_76_47_30_52_77_55_95_24_68_78_64_78_69_4_16_36_22_26_52_81_37_70_87_93_65_59_32_29_70_84_34_29_9_93_44_39_9_84_92_80_81_45_63_94_98_34_23_32_16_54_15_49_35_71_59_76_66_40_100_55_6_34_83_79_20_0_1_76_30_75_74_91_46_84_4_45_22_55_22_91_10_97_60_44_7_11_38_82_74_31_62_74_87_94_42,8,0.115,16.5,0.112,111.8786
genes_96_87_48_90_81_33_30_54_73_12_92_68_51_75_61_82_70_0_14_63_43_29_52_24_39_78_89_5_71_73_35_25_68_84_25_77_14_40_44_13_33_72_8_38_67_46_23_82_82_33_49_75_69_72_9_75_25_87_74_34_52_79_62_98_11_0_79_20_51_43_78_31_83_56_0_91_62_1_0_49_59_53_43_90_62_12_87_69_74_9_38_40_74_58_11_4_77_32_11,8,0.11,16.0,0.1102,182.7516
genes_89_47_33_82_76_31_30_94_58_76_97_26_68_80_15_75_26_79_56_68_85_64_59_15_74_68_80_5_10_72_0_29_64_71_37_48_50_92_91_7_33_77_37_78_84_46_37_82_10_8_30_75_51_92_28_75_27_4_15_70_78_79_100_90_45_90_6_20_43_12_22_95_22_61_74_41_42_6_0_45_76_97_75_37_66_28_61_93_7_13_42_51_75_89_62_5_72_86_93,8,0.11,16.0,0.1014,143.745
genes_7_48_82_97_76_77_30_47_58_36_97_26_68_56_58_75_26_54_14_28_85_63_61_74_74_74_82_100_6_72_0_33_66_59_35_24_50_38_6_100_33_77_3_86_84_46_81_82_10_12_98_34_53_87_28_52_30_0_69_49_49_39_100_100_8_7_89_20_54_9_78_95_88_63_69_33_59_9_9_92_72_79_32_75_62_28_61_93_32_20_52_8_75_53_65_73_72_24_12,8,0.11,16.0,0.1105,167.9546
genes_94_40_49_85_76_68_30_16_71_55_92_31_89_51_58_55_69_4_16_36_22_26_52_24_81_78_80_73_65_11_3_0_68_84_59_44_9_90_75_12_7_84_6_78_81_43_23_82_97_34_50_29_16_54_2_48_35_82_59_81_68_13_47_55_45_34_79_19_49_81_80_41_26_52_74_91_23_84_95_11_73_29_22_86_6_97_66_93_73_19_12_4_41_32_94_74_81_18_42,8,0.11,16.0,0.1037,144.7265
genes_98_44_45_83_94_37_30_79_54_13_100_24_89_78_64_78_69_4_13_4_22_64_52_81_81_70_80_93_33_11_3_29_95_84_59_44_7_98_75_12_37_49_6_78_81_40_23_94_98_66_23_29_16_59_15_55_54_82_82_76_73_13_100_55_8_38_79_19_49_81_80_41_69_75_74_91_23_11_73_9_73_56_22_80_10_92_50_44_7_19_66_4_76_32_94_74_81_18_42,8,0.1087,15.875,0.1032,150.8864
genes_4_44_44_36_37_74_66_10_54_88_96_71_55_78_15_82_51_0_11_4_57_23_2_74_37_78_83_5_76_48_6_29_53_43_23_78_14_87_40_93_33_89_73_10_67_30_98_84_100_66_44_75_58_54_9_75_25_78_71_45_75_79_48_57_37_0_40_21_28_9_21_75_88_57_0_91_59_1_8_26_36_53_77_21_31_83_89_74_37_7_12_51_39_58_11_4_35_29_48,8,0.1075,15.75,0.1082,149.121
genes_96_40_45_86_96_33_25_55_54_55_92_31_100_51_30_16_72_93_20_36_22_26_27_81_68_78_87_90_70_48_32_29_70_78_23_88_16_87_75_39_3_88_2_78_70_10_63_82_98_34_27_32_16_54_15_48_29_71_59_81_68_7_51_100_45_88_84_59_49_0_51_42_30_75_57_91_46_84_95_45_24_56_22_24_1_97_66_93_7_82_12_4_41_32_62_76_37_98_15,8,0.1075,15.75,0.103,148.3747
genes_95_47_33_100_76_72_34_52_58_36_97_26_68_56_15_76_31_79_14_68_50_64_60_74_74_74_82_100_6_72_96_43_95_82_38_77_19_38_79_65_33_82_3_86_85_16_38_87_8_8_30_32_54_87_28_7_35_79_73_81_49_39_100_58_8_34_81_20_21_12_79_95_25_86_74_93_41_6_9_92_78_97_22_37_34_4_61_68_7_13_52_8_29_96_86_6_43_86_12,8,0.1075,15.75,0.1074,186.4329
genes_96_65_65_83_87_82_32_54_54_59_90_26_97_16_15_55_62_55_18_39_43_37_60_15_73_49_100_100_74_24_37_62_21_91_38_48_7_94_5_37_17_82_4_7_97_48_23_92_16_34_60_81_16_67_17_53_26_79_73_79_73_43_98_90_39_0_34_15_60_14_17_41_26_62_74_89_65_83_11_31_21_32_75_38_62_91_66_90_72_11_12_48_45_92_15_7_86_88_16,8,0.1075,15.75,0.1042,137.5382
genes_4_44_45_86_94_74_63_16_51_13_96_68_89_79_58_82_51_5_14_66_22_26_52_15_39_78_80_5_76_11_5_0_19_26_14_44_14_85_75_12_41_99_6_14_67_46_97_94_93_33_30_29_53_54_13_75_54_82_82_81_73_84_98_55_40_4_79_18_28_41_79_32_83_61_74_94_23_1_98_26_73_56_77_21_63_83_89_47_79_19_12_4_76_92_94_4_32_29_42,8,0.1063,15.625,0.103,140.4372
genes_96_50_76_88_77_33_6_54_54_87_90_27_98_75_64_22_49_49_7_4_52_28_2_24_70_14_80_5_74_47_0_29_80_70_59_28_87_64_91_85_0_78_5_38_81_48_23_75_80_66_23_75_19_72_19_75_53_79_72_61_53_72_98_86_36_90_6_19_20_34_78_46_84_5_31_38_41_69_82_23_20_56_100_83_46_80_59_44_100_16_90_8_46_92_61_82_78_13_22,8,0.105,15.5,0.1047,139.2788
genes_4_44_43_96_78_47_63_15_51_88_95_68_51_75_61_82_84_11_18_4_90_44_58_18_74_71_80_100_76_72_6_33_52_23_10_48_14_90_91_99_33_46_80_78_86_48_88_82_100_71_25_75_24_70_13_44_25_0_68_81_53_79_99_98_40_5_45_18_24_41_78_31_22_56_0_94_45_13_9_20_20_53_77_34_63_28_89_96_12_13_34_48_75_92_11_73_32_29_7,8,0.105,15.5,0.1085,145.3216
genes_95_69_65_82_63_51_34_69_74_9_97_62_100_64_64_85_61_4_67_39_55_9_55_15_68_74_81_100_77_51_4_33_19_81_10_81_8_90_91_87_17_81_3_39_85_10_46_85_100_30_44_16_53_67_14_46_34_79_72_44_20_43_33_35_37_34_81_22_30_30_78_41_24_95_4_33_54_81_13_23_23_27_18_92_54_91_59_59_100_18_34_51_12_92_51_77_81_19_43,8,0.105,15.5,0.1005,161.6887
