genes_98_54_52_82_89_73_32_100_32_35_95_13_33_22_61_82_86_1_65_73_11_26_36_81_90_75_31_68_55_72_73_0_99_71_29_75_11_59_44_13_13_56_7_31_81_7_28_82_98_66_18_56_18_61_22_51_31_1_77_11_72_30_6_94_44_36_84_19_43_84_4_1_98_27_82_90_55_5_70_45_17_28_80_0_54_0_53_83_10_11_78_44_45_19_6_87_81_43_45,8,0.125,17.5,0.1074,191.2904
genes_81_82_79_38_70_74_61_37_78_17_15_77_100_72_56_57_99_8_100_68_92_34_28_25_42_70_65_14_4_83_5_71_71_68_11_78_7_59_61_15_57_55_96_11_81_13_28_80_17_65_75_74_46_59_17_63_30_0_74_49_37_67_12_90_46_10_73_14_26_9_15_82_90_67_19_90_34_5_6_13_13_33_81_31_19_90_80_18_77_82_33_43_86_56_59_15_47_85_87,8,0.1113,16.125,0.1105,195.5717
genes_11_44_51_42_86_73_32_100_75_33_95_22_33_28_15_79_86_45_14_68_11_26_26_81_17_74_82_68_7_50_34_0_95_65_30_41_11_59_44_13_13_41_11_31_81_7_28_82_12_65_18_56_18_64_17_65_31_1_78_29_72_42_65_70_42_36_7_19_43_84_20_1_98_58_1_21_71_5_70_45_17_59_80_12_21_3_18_22_7_27_38_45_45_19_6_74_81_43_76,8,0.1113,16.125,0.1079,185.8961
genes_58_81_51_70_17_74_35_68_79_64_94_77_33_26_15_79_54_46_13_35_52_11_47_20_77_94_82_89_69_0_3_26_33_31_31_78_14_69_43_90_3_86_15_32_81_38_21_78_19_4_73_61_16_28_17_37_63_4_74_49_50_46_65_92_42_69_84_40_28_24_30_1_88_0_2_92_59_77_57_98_14_59_100_80_58_1_90_61_62_27_37_1_7_64_78_15_76_6_49,8,0.11,16.0,0.1033,143.1803
genes_55_15_51_41_90_73_93_100_19_33_99_77_33_72_15_82_47_8_100_65_14_26_26_81_17_72_94_93_7_83_5_29_99_73_32_90_55_59_89_15_57_86_11_10_81_13_42_78_12_66_75_56_18_59_17_65_22_1_78_28_37_42_85_70_42_36_2_40_43_84_21_1_85_58_19_21_71_70_6_74_13_59_80_74_21_3_80_83_77_79_38_44_45_56_10_10_84_39_16,8,0.11,16.0,0.104,182.5696
genes_89_44_98_42_90_94_32_100_50_33_97_80_33_27_15_77_86_45_14_23_52_11_31_81_17_77_95_5_69_48_34_2_99_65_26_41_10_59_43_10_13_41_7_31_81_10_24_82_12_35_18_56_18_64_17_24_31_1_78_29_54_13_65_56_40_69_8_19_23_84_16_1_96_58_1_21_58_70_57_45_13_59_98_80_21_100_18_83_62_27_38_82_45_19_6_75_78_88_76,8,0.1088,15.875,0.107,179.8741
genes_58_81_51_41_17_94_31_68_77_33_93_77_98_17_64_13_55_8_14_24_90_96_37_81_12_77_82_93_8_80_3_26_67_31_29_41_11_36_48_42_3_58_4_32_82_38_21_96_12_33_16_56_0_26_15_44_31_43_55_49_57_42_66_20_40_35_0_40_23_23_21_49_90_65_32_27_71_70_57_98_13_59_100_30_56_1_61_26_62_15_38_47_13_53_14_89_78_85_49,8,0.1145,15.875,0.1055,137.0239
genes_98_54_52_41_70_73_93_57_19_26_89_67_100_17_53_82_77_98_64_73_92_11_30_82_93_75_89_4_69_96_34_95_66_71_47_75_10_68_90_33_2_56_7_86_74_12_19_77_14_33_16_61_11_54_95_53_19_54_100_11_37_89_65_97_46_6_19_19_7_21_21_68_90_23_36_90_62_71_67_79_40_59_98_83_33_0_85_32_92_13_78_44_45_64_6_10_76_32_45,8,0.1088,15.875,0.1103,167.5607
genes_86_19_40_83_69_76_90_69_52_20_95_28_94_28_61_19_25_0_14_34_84_10_1_49_93_75_93_4_9_19_35_0_69_44_32_78_7_69_40_58_55_63_95_46_76_47_40_100_46_30_16_36_47_28_13_28_30_5_54_28_50_2_8_78_12_91_76_40_52_9_24_1_96_6_72_18_57_82_6_11_20_97_43_37_25_29_51_29_37_11_36_82_50_62_39_83_47_86_16,8,0.1075,15.75,0.1065,143.6107
genes_43_73_56_41_66_73_32_91_24_27_97_21_96_22_54_81_50_81_16_36_92_11_33_81_47_7_61_93_57_3_30_0_97_31_61_82_10_36_81_13_55_24_89_23_82_42_28_100_99_72_45_74_51_44_15_23_30_0_75_29_50_94_69_78_46_95_2_40_52_89_15_77_75_22_63_86_62_8_2_22_13_38_7_30_58_98_85_27_37_11_61_44_54_62_64_17_79_35_56,8,0.1075,15.75,0.1052,145.9502
