genes_95_45_38_95_76_72_30_52_74_11_100_29_100_58_55_55_46_64_14_68_85_63_52_95_100_74_71_100_7_61_64_31_91_68_34_45_16_38_40_5_13_77_4_84_81_7_33_82_100_32_60_32_50_24_19_46_27_82_72_70_18_45_30_30_45_62_79_66_23_43_79_27_15_80_88_44_60_66_11_7_23_33_80_37_45_63_61_44_7_17_47_8_71_33_16_90_38_83_43,8,0.1225,17.25,0.1095,137.5959
genes_89_66_40_82_23_46_30_55_61_55_5_28_68_56_30_89_49_93_67_64_43_24_1_86_50_76_91_0_77_61_32_59_19_41_27_77_23_96_47_37_18_85_92_78_83_10_44_76_13_34_23_38_21_67_12_1_35_9_38_81_53_42_100_90_12_90_34_18_60_34_55_42_29_75_74_93_41_9_95_96_74_61_18_37_40_78_50_93_8_60_12_12_44_96_65_12_37_86_42,8,0.1188,16.875,0.1075,137.2541
genes_93_42_65_86_77_75_30_44_48_25_90_26_100_59_15_96_31_76_63_4_37_26_30_15_81_54_100_4_74_52_0_62_100_71_11_77_9_50_47_68_22_82_90_7_84_43_46_92_12_37_60_30_52_89_33_46_30_83_77_46_13_51_100_61_89_16_1_13_31_14_75_51_22_71_73_56_41_84_13_92_17_56_4_33_45_11_66_90_32_52_52_46_48_30_64_47_86_64_12,8,0.1188,16.875,0.1043,122.2152
genes_93_36_45_83_96_72_96_15_42_12_91_30_100_51_87_87_72_47_16_63_17_64_43_15_45_49_99_100_21_74_36_21_100_71_33_76_15_42_79_13_28_74_0_43_89_9_75_87_81_33_10_31_16_67_28_5_25_80_99_49_14_41_95_100_48_0_34_18_28_35_79_27_19_93_0_93_62_6_39_45_77_97_59_99_62_100_97_68_5_14_38_8_39_56_94_73_37_96_11,8,0.115,16.5,0.1039,133.4859
genes_88_44_43_83_78_68_96_79_58_84_56_31_68_51_15_72_55_4_16_4_10_64_27_81_31_78_83_4_9_61_35_31_19_70_25_74_6_42_75_12_14_69_0_7_83_45_46_82_49_5_30_75_46_57_15_49_92_72_72_81_3_51_48_95_34_61_1_21_31_12_73_64_50_54_0_19_58_69_44_45_58_31_22_86_62_28_59_44_5_9_38_52_44_47_7_73_37_21_72,8,0.115,16.5,0.1079,153.9977
genes_93_45_45_83_96_72_30_12_76_59_91_30_100_64_15_87_72_47_16_48_50_22_26_20_100_85_100_100_21_74_29_40_70_71_30_48_14_42_44_0_33_74_2_43_57_49_33_82_12_33_10_48_16_87_27_46_35_85_33_44_10_41_100_100_8_0_81_15_28_9_79_42_26_56_0_94_53_6_44_92_76_97_59_37_19_11_95_85_8_14_38_8_64_58_83_35_37_96_37,8,0.125,16.25,0.0903,58.3364
genes_100_45_38_82_96_16_74_49_51_12_97_62_100_76_27_55_74_4_67_67_62_64_41_10_78_0_80_4_71_72_52_29_19_68_38_48_10_40_46_0_20_51_70_13_84_12_46_80_37_30_30_10_51_87_19_34_31_83_77_78_74_13_51_53_45_27_81_18_38_43_79_38_24_58_28_41_45_61_4_92_59_97_43_90_29_84_61_7_100_13_69_51_37_33_21_90_88_18_100,8,0.11,16.0,0.1078,189.4819
genes_21_32_38_76_21_72_26_15_81_89_100_26_100_77_15_93_43_35_19_67_67_64_50_95_41_75_99_100_21_74_7_21_100_86_34_77_14_40_91_61_28_74_92_43_89_49_84_78_100_8_34_85_16_67_28_46_35_87_33_61_89_39_95_100_8_3_34_58_16_7_79_47_26_88_88_91_39_3_34_26_73_25_100_86_21_59_61_85_8_14_16_4_36_61_21_38_37_70_37,8,0.11,16.0,0.1082,124.3371
genes_95_49_45_95_76_93_32_52_54_60_100_30_100_78_15_85_31_4_14_36_85_28_64_17_100_78_86_100_7_47_32_31_95_70_38_51_45_93_44_38_33_77_4_77_60_43_88_82_100_29_0_39_50_64_15_49_35_85_72_54_49_45_97_29_4_88_34_59_60_35_22_42_26_71_50_19_65_11_11_92_76_58_20_40_0_63_66_55_7_82_52_5_45_32_5_10_91_29_11,8,0.1075,15.75,0.1025,135.4481
genes_91_47_40_82_99_72_68_73_54_36_83_67_96_56_10_55_69_47_1_5_50_26_5_74_37_78_7_4_11_72_22_46_19_68_34_77_9_97_89_9_18_82_3_88_84_43_27_78_100_69_30_32_51_91_33_51_27_77_66_49_49_39_100_58_45_24_1_23_32_36_79_49_17_58_88_19_54_66_51_20_74_56_80_37_62_84_57_93_32_11_69_8_0_33_13_90_38_7_12,8,0.1075,15.75,0.1038,149.1474
