genes_90_54_52_41_70_73_93_68_19_4_89_67_100_17_53_65_77_98_64_34_10_11_0_79_93_89_89_83_69_96_34_95_66_31_47_80_10_36_90_33_3_86_89_10_81_38_19_81_94_33_97_61_1_96_96_48_22_0_74_49_37_89_95_93_46_95_19_40_23_21_21_68_90_56_36_88_62_71_67_79_17_59_98_83_58_3_85_61_33_9_61_44_45_56_6_10_76_39_19,8,0.12,17.0,0.1108,159.14
genes_100_15_56_70_13_73_32_82_77_33_89_74_40_74_54_58_99_81_64_33_52_91_1_52_96_77_2_85_10_3_0_0_69_68_61_78_5_69_88_10_39_58_81_23_75_47_88_100_12_33_26_32_56_44_17_23_30_0_75_29_70_2_15_56_10_9_79_42_42_21_15_1_78_22_40_66_59_74_92_11_68_97_98_52_57_94_88_29_37_11_34_85_8_19_64_74_90_82_56,8,0.1163,16.625,0.1071,137.6212
genes_11_44_51_42_90_73_32_100_75_33_95_22_33_27_15_79_86_45_14_68_11_26_26_81_17_77_94_68_7_48_34_0_99_65_30_41_11_59_43_13_13_41_11_31_81_7_28_82_12_66_18_56_18_64_17_65_31_1_78_29_72_42_65_70_42_36_7_19_43_84_21_1_98_58_1_21_71_5_70_45_17_59_80_12_21_3_18_83_10_27_38_44_45_19_6_75_81_43_76,8,0.1163,16.625,0.1079,188.7302
genes_94_84_51_72_65_81_66_35_18_27_95_21_96_26_58_57_27_37_14_73_81_39_51_82_47_75_65_85_47_0_34_85_98_68_16_63_28_73_100_58_8_49_81_68_82_46_28_82_89_4_22_37_22_51_89_44_30_5_28_29_70_38_85_78_91_22_55_42_48_23_15_91_34_17_63_84_59_14_18_8_22_37_7_47_57_8_86_26_23_12_61_44_54_62_59_15_79_34_14,8,0.115,16.5,0.1072,137.9776
genes_11_68_51_72_70_73_32_68_61_67_97_77_100_22_71_79_51_8_64_73_92_26_33_81_8_80_92_88_57_3_0_0_66_31_81_78_40_36_95_15_3_86_89_10_81_12_19_78_12_66_75_30_63_61_17_89_22_0_74_49_37_94_95_90_46_6_36_45_23_69_21_4_90_56_36_92_62_99_2_34_62_54_34_30_21_3_85_61_33_5_38_40_43_85_10_10_71_86_36,8,0.125,16.0,0.1077,158.5097
genes_58_81_51_41_64_74_35_68_79_33_95_77_33_17_15_79_51_8_14_34_52_11_33_81_12_77_82_93_69_80_3_26_73_31_29_82_14_36_43_10_3_86_15_32_81_38_21_78_94_33_73_56_0_26_15_37_31_4_74_49_57_42_69_90_42_69_0_40_88_84_21_1_90_0_32_24_71_5_57_98_17_59_100_80_56_1_85_61_62_27_38_1_45_56_14_75_76_85_49,8,0.11,16.0,0.1126,160.631
genes_100_85_51_60_10_20_57_87_4_23_91_9_25_77_41_79_99_41_14_26_76_88_8_79_10_89_84_5_8_74_62_73_87_49_75_76_10_69_61_83_42_58_16_64_75_46_41_88_56_29_23_29_73_98_60_25_30_0_29_12_26_87_66_56_28_35_77_19_47_82_24_90_14_21_76_92_58_82_11_13_19_60_100_89_58_35_59_62_32_20_88_44_56_21_10_14_77_34_20,8,0.105,15.5,0.1004,136.7155
genes_11_44_44_70_9_73_55_86_80_20_94_77_61_80_61_74_53_60_14_63_15_10_1_84_77_75_61_100_9_13_77_25_50_29_61_78_10_63_88_53_9_49_62_75_84_10_28_82_0_27_16_37_46_44_15_10_30_5_78_72_70_2_8_50_12_9_5_12_61_82_15_95_78_23_41_18_59_74_6_98_25_37_43_2_58_32_88_24_43_75_35_43_54_62_59_5_43_86_18,8,0.105,15.5,0.1095,163.9107
genes_58_44_51_37_89_73_93_68_61_4_97_77_33_75_53_79_76_98_98_30_10_11_0_79_12_77_90_93_55_100_3_95_69_31_47_82_10_36_100_33_42_45_89_10_81_10_28_83_94_33_75_74_0_96_15_37_32_0_4_12_37_87_69_90_41_95_2_40_23_21_21_71_96_56_36_92_58_12_67_76_17_59_94_30_15_3_85_56_62_9_48_46_45_65_10_10_76_85_24,8,0.105,15.5,0.1042,145.7416
genes_86_44_51_70_57_77_93_69_52_23_91_76_98_31_64_78_26_38_14_62_10_91_47_82_5_77_86_42_8_3_94_25_67_64_67_78_40_38_36_58_55_58_16_78_67_12_28_78_15_4_16_61_15_93_3_39_30_39_54_77_50_2_82_85_42_6_32_40_52_87_15_26_22_37_26_86_57_74_3_95_19_52_80_4_58_32_85_34_62_96_37_43_54_65_59_72_41_90_3,8,0.105,15.5,0.1077,164.7467
