genes_43_51_100_19_95_78_24_85_31_28_66_83_96_75_16_13_97_60_98_65_46_12_30_24_38_74_36_58_27_52_0_48_49_57_9_79_26_57_49_22_55_57_83_21_98_10_80_71_62_46_16_57_69_91_0_61_96_38_5_32_49_66_11_68_45_100_4_56_23_64_2_41_50_48_16_56_5_70_18_46_95_2_98_48_21_21_85_31_93_46_32_43_83_37_32_42_79_86_92,8,0.1225,17.25,0.1024,179.3524
genes_43_54_5_75_95_10_20_85_58_64_95_72_96_78_19_81_27_60_98_65_46_11_30_84_42_43_36_57_69_5_88_48_33_57_28_79_26_54_2_22_50_57_83_47_98_10_86_71_22_46_16_59_76_13_24_48_25_38_5_32_43_12_65_68_45_100_62_56_23_64_2_41_0_19_16_94_5_70_6_48_17_1_100_48_96_86_43_31_90_15_32_43_83_61_10_70_79_86_61,8,0.115,16.5,0.109,197.8524
genes_94_0_9_79_87_10_10_75_22_100_65_83_34_31_39_13_26_28_69_45_46_89_50_21_13_97_36_65_27_1_88_48_92_46_30_43_28_28_28_9_4_49_47_95_15_82_14_88_78_67_19_23_69_91_83_61_35_67_5_10_49_63_6_44_6_100_22_40_54_96_67_36_50_88_41_56_33_44_11_41_14_90_1_48_73_24_33_96_92_47_38_2_83_37_64_97_86_70_92,8,0.125,16.25,0.0873,49.6397
genes_23_97_45_39_17_39_33_85_35_80_92_19_84_25_58_81_47_6_69_20_92_93_4_13_9_95_66_85_8_33_1_7_33_57_8_41_9_70_43_61_43_93_44_26_72_18_21_78_22_54_26_77_18_54_25_46_25_74_74_30_50_2_64_61_46_98_34_41_51_82_32_37_5_83_12_84_65_62_6_34_89_39_97_79_57_94_90_31_48_15_38_85_46_61_64_17_79_33_36,8,0.1113,16.125,0.1026,169.9979
genes_50_59_39_75_87_73_30_75_58_100_65_27_34_75_42_81_26_41_54_30_46_4_33_82_98_49_88_65_69_1_9_24_57_46_28_79_33_59_28_5_55_49_66_95_69_77_75_84_98_85_51_96_15_11_18_64_35_59_59_45_72_64_64_73_12_85_48_55_76_47_67_41_41_85_18_95_9_44_11_17_17_93_1_6_34_69_15_96_92_13_43_2_10_61_64_97_33_66_92,8,0.11,16.0,0.101,123.322
genes_20_86_45_3_57_81_88_25_84_84_99_19_40_90_91_80_99_92_100_47_37_53_84_0_33_98_79_98_4_5_0_0_33_46_75_79_39_68_28_48_16_45_11_26_86_31_62_89_27_57_80_58_15_15_44_48_35_59_98_29_4_12_6_85_26_62_76_40_47_54_57_41_73_53_40_94_14_62_66_87_22_93_33_3_79_96_19_28_75_15_87_52_84_66_18_3_79_85_80,8,0.1062,15.625,0.1098,152.985
genes_50_10_39_75_59_81_14_84_48_28_42_18_98_22_15_81_5_41_69_15_75_47_33_82_38_49_88_69_69_5_5_24_53_36_28_81_10_59_28_34_41_58_43_91_69_17_38_100_100_4_12_63_15_6_93_48_25_59_10_12_72_64_64_83_4_85_44_56_84_66_11_1_71_53_20_90_68_72_6_34_17_93_8_5_21_64_85_60_10_8_88_42_46_61_64_4_29_93_56,8,0.1062,15.625,0.1053,178.3427
genes_98_44_39_80_68_79_33_66_11_48_84_95_99_77_19_61_99_38_24_66_26_94_66_47_49_46_0_65_49_90_4_0_64_72_47_12_39_82_6_88_90_85_4_26_98_29_98_88_62_60_75_42_15_58_4_39_15_59_31_29_45_20_3_78_3_44_7_14_48_21_4_41_69_53_81_9_69_7_0_76_14_59_36_29_36_79_50_87_9_62_39_7_56_96_8_37_86_85_61,8,0.1046,15.25,0.1001,136.1646
genes_36_44_79_75_95_10_24_25_24_62_100_74_53_75_44_81_42_60_98_65_46_40_16_37_19_94_39_74_69_61_70_32_33_57_75_19_28_52_2_22_64_57_5_47_66_86_86_79_72_34_20_18_40_90_4_64_83_38_81_32_72_14_65_65_40_74_57_54_47_64_2_70_80_19_72_94_14_20_6_89_17_39_98_71_32_79_9_20_51_64_34_12_12_61_25_94_84_82_61,8,0.1,15.0,0.1066,116.5865
genes_83_44_32_84_70_24_20_91_84_26_98_72_15_75_16_86_27_8_52_49_46_93_30_89_13_97_98_62_69_93_4_0_81_46_30_41_33_95_33_22_46_49_66_47_98_23_80_100_37_72_20_38_72_11_22_50_25_38_5_29_47_82_64_66_52_33_4_91_28_61_2_0_2_85_17_49_5_72_78_37_54_4_98_81_21_64_85_31_90_17_32_39_38_61_64_11_84_93_36,8,0.0997,14.875,0.1014,150.774
