genes_94_51_72_84_39_14_10_66_52_41_94_83_8_31_28_68_97_28_71_79_54_12_50_24_88_15_0_87_92_7_67_53_92_69_9_53_50_28_90_78_7_85_47_22_42_28_51_88_62_48_59_23_69_91_3_39_2_17_23_10_49_27_24_44_92_76_22_10_44_32_68_36_50_48_19_17_14_70_22_41_21_35_40_79_31_58_29_96_47_68_39_2_85_24_58_26_59_70_47,8,0.125,17.5,0.1076,86.8875
genes_50_54_97_75_60_73_19_85_58_28_92_19_98_75_19_81_27_41_69_65_46_4_84_84_98_45_88_98_69_5_0_24_33_57_28_79_10_59_2_22_50_57_83_26_98_14_86_71_22_46_84_58_15_60_91_48_25_59_8_32_72_12_6_85_46_49_64_56_23_64_2_41_6_4_16_94_14_72_6_79_17_93_50_81_36_86_85_31_48_15_34_39_46_61_64_42_79_86_92,8,0.1136,16.25,0.1024,140.5645
genes_83_10_32_75_70_37_33_85_48_28_48_67_44_95_73_86_35_8_66_19_81_19_85_89_97_77_2_43_5_94_1_24_96_40_8_41_10_70_17_31_41_58_44_91_79_18_86_100_98_4_34_38_66_54_22_18_25_72_55_12_46_82_64_83_52_33_7_64_84_98_11_41_5_98_19_49_68_67_78_34_93_58_8_41_36_64_85_60_29_8_34_39_46_61_59_4_45_10_36,8,0.1075,15.75,0.102,159.2253
genes_75_59_39_75_1_73_36_85_48_7_99_70_98_95_19_28_8_41_26_45_16_4_33_82_69_45_88_14_0_73_85_24_53_36_16_30_32_59_48_34_45_63_78_58_69_17_38_77_98_86_12_63_92_60_18_51_25_21_92_40_72_51_64_83_4_80_69_0_84_55_40_45_2_4_16_49_26_21_75_17_14_78_66_20_36_82_69_32_29_8_88_73_77_98_74_41_29_86_61,8,0.1,15.0,0.1,158.3199
genes_68_74_30_73_39_51_38_66_57_43_88_35_67_30_25_33_79_15_42_15_27_94_84_37_49_15_0_95_53_7_44_47_0_42_9_12_43_82_5_88_54_85_43_45_62_29_98_88_62_60_89_1_47_58_4_41_2_60_100_86_49_29_3_58_66_74_3_86_48_52_17_15_50_48_64_6_71_70_74_20_94_34_43_31_86_79_50_87_13_60_67_3_0_97_58_26_55_96_51,8,0.095,14.5,0.1036,136.4407
genes_11_83_30_41_39_37_38_71_57_63_68_83_92_31_28_68_99_65_71_61_98_87_83_24_66_57_0_87_53_20_35_48_92_66_9_10_34_52_97_54_54_85_43_22_64_54_51_59_62_49_25_7_47_43_65_39_32_92_33_49_41_36_35_16_41_76_8_80_48_48_67_35_66_42_10_86_89_10_48_0_21_34_40_79_31_58_50_86_3_38_21_93_85_97_58_26_98_45_27,8,0.125,14.5,0.0948,65.9066
genes_26_65_49_91_80_85_32_90_58_40_77_19_15_27_86_81_75_60_18_65_46_55_30_81_68_74_25_16_1_93_73_55_69_55_28_84_9_95_28_22_23_49_83_97_98_82_48_64_65_59_63_57_29_28_40_61_6_84_5_29_37_83_24_20_92_58_76_93_23_61_2_76_51_53_25_98_14_16_6_65_36_58_75_94_5_75_24_19_8_15_32_49_38_71_47_2_98_93_57,8,0.1019,14.375,0.1091,127.4629
genes_17_44_97_83_60_81_32_25_84_93_95_46_40_77_86_81_99_92_100_65_68_90_30_90_33_97_93_65_69_94_61_0_69_62_47_75_39_21_28_56_5_49_11_64_98_82_14_89_27_46_84_61_15_98_65_61_35_43_49_29_4_20_6_14_78_44_76_14_47_54_2_1_69_53_17_66_69_7_6_79_54_93_78_3_79_96_24_29_75_21_32_48_56_32_64_4_76_85_0,8,0.1028,14.25,0.1131,121.9745
genes_17_76_47_10_82_24_76_25_84_80_40_58_34_27_44_68_14_92_54_30_40_90_66_90_81_100_79_69_10_87_25_33_76_46_47_75_39_22_48_56_21_83_11_64_74_31_62_89_72_96_26_81_44_79_65_67_11_54_15_36_28_67_18_14_26_44_82_40_47_47_58_46_73_97_40_79_33_7_11_94_11_12_78_3_73_96_35_96_43_39_38_2_84_65_18_29_76_85_90,8,0.0964,14.25,0.1127,126.7588
genes_48_0_47_30_37_24_30_75_54_80_65_27_34_25_42_10_14_94_54_61_40_89_41_22_8_71_90_6_10_1_9_1_96_15_49_40_74_5_16_46_21_83_42_23_11_58_62_78_80_67_19_96_54_79_26_61_12_67_59_91_28_64_18_73_12_43_85_40_54_32_58_46_41_62_43_3_33_31_11_51_45_90_1_74_73_69_15_96_92_94_38_2_28_65_1_97_84_62_90,8,0.1028,14.25,0.1107,112.5077
genes_50_74_97_79_87_24_76_75_83_100_42_18_15_75_42_81_27_31_54_30_46_93_30_12_13_97_79_65_69_93_75_0_81_46_30_43_33_95_28_5_65_49_66_95_74_82_14_72_78_72_84_57_15_11_84_64_35_73_5_30_37_64_6_13_46_100_85_40_23_47_9_4_97_85_41_94_33_72_6_55_14_93_33_81_73_69_12_31_46_15_32_43_38_37_64_97_84_63_92,8,0.1028,14.25,0.1045,113.3757
genes_83_54_39_75_68_73_33_85_48_28_92_94_98_95_19_28_31_38_21_13_18_4_84_89_98_45_88_98_62_5_4_24_33_72_12_41_10_59_2_34_50_58_4_26_79_14_86_77_98_86_1_38_10_60_22_51_25_59_31_76_72_95_64_83_52_49_7_56_84_55_40_41_6_4_98_49_96_67_80_34_14_58_50_38_36_79_85_76_34_8_34_38_46_61_59_41_86_86_61,8,0.0912,14.125,0.1,144.8337
genes_43_44_5_19_95_10_24_91_58_90_41_72_53_75_16_13_63_60_98_25_46_12_30_97_38_74_36_57_76_52_88_48_53_8_30_79_28_57_44_22_68_49_83_47_98_82_80_71_37_46_20_57_76_81_24_61_92_38_5_29_100_59_65_68_45_100_4_91_43_61_2_95_4_19_60_56_5_70_6_51_24_2_98_48_21_21_83_31_90_47_32_43_83_37_10_94_79_60_92,8,0.1109,13.875,0.1057,119.3192
genes_80_13_39_24_69_73_36_44_4_48_92_77_98_95_58_1_33_32_2_2_10_2_43_89_93_54_88_90_62_92_79_16_33_66_80_28_70_75_67_34_50_58_53_88_79_12_78_64_98_3_10_46_47_19_28_51_25_61_90_80_72_82_82_83_90_72_88_85_84_55_40_48_88_4_16_56_96_67_2_34_14_58_50_41_45_26_49_77_21_8_34_39_70_75_59_41_86_12_41,8,0.0875,13.75,0.1108,193.7532
genes_50_44_97_84_60_81_19_90_58_99_42_19_15_75_86_81_25_60_96_65_46_47_30_81_38_74_30_65_69_93_75_0_69_55_30_81_33_95_28_22_68_49_83_47_98_82_14_71_22_46_84_57_15_11_93_61_35_38_5_29_40_10_41_67_46_100_76_95_23_61_2_1_71_53_17_94_14_72_6_79_54_93_53_81_21_86_24_31_48_17_32_42_38_37_64_11_79_93_92,8,0.0972,13.75,0.1044,120.2328
genes_48_3_47_39_61_96_76_82_35_80_55_58_94_25_17_80_14_31_54_20_92_93_94_13_8_90_0_69_10_33_25_95_34_1_82_82_79_12_48_5_76_92_26_99_74_98_86_78_80_72_26_81_7_26_18_46_14_74_74_30_28_0_83_51_10_9_34_40_47_47_32_62_93_93_19_84_33_62_94_55_14_61_97_73_57_67_12_27_26_22_38_74_52_65_92_15_96_29_52,8,0.1062,13.5,0.1159,111.1662
genes_75_81_76_67_1_98_36_98_84_7_99_43_71_24_0_65_8_92_18_73_72_49_33_90_81_97_47_14_0_73_85_33_58_62_47_75_39_17_81_56_5_5_33_58_69_3_43_89_72_96_75_63_92_98_65_46_49_21_92_61_4_51_82_19_21_80_69_14_65_3_100_45_69_1_100_66_26_7_0_94_14_12_78_3_43_10_69_69_51_12_88_74_77_36_23_33_60_85_0,8,0.1062,13.5,0.1158,111.148
genes_26_25_45_28_57_5_88_35_77_40_99_12_77_90_47_13_86_4_60_93_37_55_23_3_68_97_14_0_4_67_21_31_32_8_75_6_9_96_37_53_95_45_84_15_86_82_54_64_32_59_71_31_29_15_44_16_100_84_98_44_4_83_24_20_79_60_27_17_37_93_72_76_51_41_43_21_58_58_68_83_36_63_80_90_63_75_17_23_6_40_87_49_10_76_50_89_98_96_80,8,0.1179,13.25,0.1047,118.1129
genes_77_0_38_30_70_95_33_85_48_23_65_27_98_95_19_48_53_94_72_61_17_4_41_89_15_71_88_5_62_1_1_24_33_15_12_64_94_5_7_46_50_34_47_23_79_14_74_4_45_56_1_38_10_7_47_61_75_59_59_76_50_82_64_83_50_43_5_56_84_55_62_46_6_4_80_49_50_31_17_34_45_58_50_43_2_4_85_77_92_29_44_39_31_33_63_41_86_86_61,8,0.0861,12.75,0.1023,116.3773
genes_24_23_13_97_26_42_27_32_43_1_87_51_5_73_10_24_2_32_8_18_67_21_17_72_83_82_78_51_22_76_23_78_68_72_14_8_9_6_44_83_6_71_65_38_60_61_0_10_86_41_66_87_18_42_76_38_61_77_80_41_3_74_74_97_54_18_74_64_9_58_60_95_45_78_17_34_8_98_40_15_14_9_58_65_18_24_62_87_10_83_98_20_93_48_89_53_11_24_26,8,0.1107,12.75,0.115,110.1074
genes_75_34_76_67_1_98_24_98_37_7_17_6_18_24_0_99_8_57_10_45_92_97_33_82_69_21_47_14_0_73_56_82_98_36_98_30_32_56_50_81_52_37_50_44_69_63_43_84_92_30_65_63_92_94_63_46_63_21_89_68_45_51_34_8_4_76_69_0_86_3_100_34_2_1_9_52_26_8_96_19_40_78_31_20_2_48_62_93_46_1_88_60_77_96_74_6_1_42_75,8,0.1167,12.0,0.1143,112.1084
