genes_93_41_35_17_83_5_28_74_51_9_84_26_100_59_12_74_48_35_16_68_65_61_14_89_78_74_100_4_75_98_35_97_24_89_34_84_47_28_75_0_20_82_30_80_68_58_57_78_12_0_60_32_50_33_37_48_13_13_59_34_74_51_94_98_90_32_0_28_31_4_79_49_71_88_73_90_0_18_40_33_73_33_22_33_62_36_61_85_14_13_33_49_34_30_100_76_89_84_72,8,0.12,17.0,0.1072,113.9069
genes_94_32_35_17_77_16_42_46_49_60_86_62_69_50_52_73_46_58_20_68_7_64_9_89_50_85_99_4_11_61_36_32_97_66_36_74_11_42_46_0_22_49_0_78_81_15_27_84_51_32_0_50_52_57_37_49_35_79_43_80_78_47_95_28_54_32_8_26_18_52_80_66_50_54_5_45_62_19_41_45_73_41_26_44_40_26_61_85_8_14_10_4_48_48_64_90_37_18_39,8,0.1175,16.75,0.1055,142.1627
genes_88_47_37_83_75_46_68_53_58_2_5_31_79_58_27_81_55_1_16_4_62_31_35_10_42_71_58_15_7_61_5_32_56_71_38_83_9_40_75_0_20_74_30_78_83_3_14_81_100_32_30_32_52_88_5_5_39_83_43_34_71_51_97_51_10_32_82_18_85_39_50_5_55_71_75_87_58_56_40_92_78_33_17_30_62_57_60_86_15_11_43_25_3_93_5_93_32_26_27,8,0.115,16.5,0.1076,175.8821
genes_86_47_41_85_80_70_28_74_63_16_12_26_70_59_15_55_48_60_20_48_65_24_63_11_37_65_84_57_78_98_35_54_14_67_38_51_96_27_14_37_24_82_30_78_70_11_57_88_12_71_30_32_50_84_33_49_35_75_43_76_28_51_30_76_44_62_11_23_36_6_73_48_71_85_73_33_59_84_3_24_73_33_4_26_33_59_92_68_28_15_35_49_39_54_56_76_88_19_72,8,0.115,16.5,0.1034,173.0363
genes_93_79_30_87_81_66_35_85_76_84_100_15_100_76_15_55_48_58_16_4_10_60_43_70_50_0_83_0_73_79_41_54_59_39_40_81_11_85_58_38_20_82_0_81_83_43_90_93_100_45_34_46_51_24_17_51_100_1_33_76_13_11_100_58_90_29_8_18_31_43_83_29_46_67_84_87_3_84_3_14_78_31_20_86_61_11_78_90_8_9_12_17_39_61_24_78_43_24_41,8,0.1138,16.375,0.1061,143.3336
genes_94_43_37_79_83_75_26_58_71_11_100_54_98_42_55_74_15_49_3_69_10_64_43_15_42_79_100_7_7_66_7_33_19_81_30_51_92_96_58_0_27_67_85_19_86_45_86_81_100_36_30_48_15_47_30_5_35_11_72_92_53_83_96_100_5_54_86_78_18_43_70_47_22_33_28_41_60_57_35_14_73_96_22_37_61_73_50_79_0_15_4_46_37_80_59_77_92_86_91,8,0.1125,16.25,0.1088,141.9018
genes_95_44_72_79_78_46_52_52_64_56_41_56_93_79_11_73_86_49_20_2_41_24_24_57_42_74_95_2_35_59_96_97_26_40_10_51_1_40_47_0_18_85_5_86_88_62_62_78_13_75_0_37_11_63_70_84_33_5_40_75_55_53_93_30_48_4_2_21_17_14_74_66_50_72_28_47_54_5_4_84_75_40_25_37_6_81_67_86_9_14_69_83_4_57_58_76_38_29_70,8,0.11,16.0,0.1065,141.9302
genes_0_32_37_83_100_72_28_58_76_55_5_62_76_65_51_70_65_58_20_68_53_68_25_74_36_46_90_6_11_71_7_78_19_65_34_58_96_94_75_35_22_82_0_100_66_3_33_83_100_9_30_33_50_66_0_5_32_83_43_78_74_51_100_26_46_25_50_23_36_46_79_51_19_85_73_14_59_19_35_34_11_31_22_33_77_6_59_88_8_10_4_49_0_92_24_75_88_86_72,8,0.11,16.0,0.1022,172.4651
genes_83_79_35_87_95_89_34_58_72_60_95_4_97_75_52_98_20_90_4_34_81_26_8_74_79_74_89_99_7_78_24_31_96_4_38_46_11_40_75_0_27_72_27_75_84_10_49_78_52_40_10_46_51_66_19_49_36_1_2_76_17_51_100_98_92_24_48_18_18_14_73_47_53_56_71_33_0_66_40_49_6_26_65_4_61_28_61_90_8_9_52_8_51_54_89_73_14_86_27,8,0.11,16.0,0.1073,174.5844
genes_95_4_38_83_83_46_68_75_71_15_5_31_70_65_15_55_26_58_20_68_48_59_25_74_41_46_98_15_11_61_33_31_100_19_33_83_9_85_75_0_25_82_0_100_83_10_33_93_100_68_43_46_50_66_33_49_39_85_43_34_3_51_100_26_45_25_12_23_31_12_79_28_75_71_27_14_56_19_35_45_13_31_17_33_19_57_54_58_12_15_22_49_0_93_24_75_37_99_38,8,0.1087,15.875,0.1009,164.2638
genes_90_41_40_81_90_46_52_25_63_60_86_32_69_73_55_73_26_68_19_63_81_61_12_57_50_74_99_4_4_29_32_27_99_89_32_74_20_40_46_0_18_49_0_7_88_15_62_84_100_1_0_32_16_62_35_79_35_83_43_76_78_80_100_25_48_4_1_18_96_14_17_66_50_54_48_18_58_5_35_84_75_43_80_37_40_81_61_60_9_10_35_64_36_48_58_90_38_25_39,8,0.1075,15.75,0.1037,144.2042
genes_94_41_35_81_81_16_36_52_62_59_90_32_69_73_55_73_48_68_16_2_45_24_13_89_34_85_95_2_71_78_36_32_96_40_42_74_11_40_46_0_22_85_0_80_71_15_62_84_51_0_0_50_52_64_30_49_35_84_40_76_2_53_95_28_54_0_8_18_18_14_79_66_50_59_48_45_58_19_35_45_73_41_25_37_40_26_61_60_8_13_69_64_50_48_58_90_37_84_39,8,0.1075,15.75,0.1052,157.841
