genes_58_39_52_37_16_79_88_100_24_61_97_27_33_17_58_74_24_5_5_17_43_8_41_80_51_74_86_93_6_83_2_46_100_28_8_48_49_49_40_15_9_41_100_27_72_12_21_97_4_33_12_77_49_94_13_44_79_0_81_10_15_42_66_90_8_2_79_14_43_84_24_30_85_56_33_91_58_70_63_78_13_31_80_1_58_92_18_100_40_11_14_47_44_62_15_69_78_79_10,8,0.12,17.0,0.1047,159.6914
genes_96_44_56_41_16_70_31_82_89_33_100_0_98_28_58_80_24_0_14_20_74_88_54_15_80_76_33_100_71_1_5_0_65_68_35_41_9_36_43_13_5_86_4_32_78_48_25_87_97_6_76_34_10_70_72_5_31_67_74_49_27_84_65_90_37_32_7_40_78_23_21_47_90_58_0_25_45_70_35_98_13_60_99_63_54_84_51_95_10_15_27_51_44_14_9_5_84_90_96,8,0.115,16.5,0.1058,123.856
genes_85_44_43_40_37_76_24_98_75_23_98_43_100_23_62_79_47_99_72_67_37_14_27_49_86_51_86_93_65_0_5_0_95_66_24_78_56_34_41_58_5_49_60_83_77_42_40_82_59_35_48_20_78_14_87_13_73_0_13_12_43_44_81_57_43_53_88_81_44_84_30_1_26_23_0_26_93_6_7_12_20_63_84_8_57_91_16_29_37_11_61_42_44_19_61_5_51_83_47,8,0.115,16.5,0.1129,163.6073
genes_95_81_49_82_76_74_91_98_88_33_4_81_99_53_59_81_29_54_14_20_43_88_44_15_80_74_86_97_6_82_5_0_20_34_11_73_8_36_44_10_9_86_97_21_72_48_26_82_97_4_20_34_18_62_11_48_22_43_74_28_60_84_9_90_37_32_79_81_23_84_19_4_22_56_1_25_58_74_18_27_68_6_80_63_55_89_5_58_7_14_29_44_0_62_56_5_87_85_51,8,0.115,16.5,0.1121,127.781
genes_56_44_29_82_72_89_33_52_52_23_96_69_26_48_58_79_51_41_15_67_74_26_27_80_94_77_39_93_9_50_39_23_62_70_6_64_18_31_41_15_20_67_4_32_81_41_21_98_10_0_79_36_34_28_17_44_18_0_76_28_44_43_69_69_91_69_71_17_26_89_12_32_34_68_82_2_0_68_57_17_25_60_98_10_100_33_46_78_31_9_14_44_54_16_15_17_82_85_96,8,0.11,16.0,0.1101,146.7885
genes_96_81_54_21_90_95_34_91_54_33_100_26_98_53_61_72_51_45_14_20_74_92_46_80_73_76_89_68_72_50_5_0_28_34_76_45_10_93_44_10_47_86_95_75_76_39_21_92_94_80_32_34_49_94_13_53_18_67_74_28_27_85_65_90_37_32_7_48_28_65_21_4_88_56_8_25_58_74_57_27_34_6_100_33_55_30_5_44_37_14_14_48_54_14_15_5_91_88_72,8,0.11,16.0,0.1023,149.5115
genes_8_86_50_41_91_79_31_71_76_61_91_26_100_21_61_76_47_45_72_67_52_37_46_0_73_77_86_68_10_50_35_29_95_70_30_38_9_93_47_90_20_56_78_19_77_7_21_92_58_80_32_61_78_92_13_42_18_1_78_12_43_82_100_55_45_69_7_19_15_65_19_1_88_88_8_16_58_6_57_98_34_66_100_86_50_0_61_44_37_12_14_42_19_58_15_5_91_89_72,8,0.1075,15.75,0.1071,152.4853
genes_97_43_52_83_76_5_31_54_71_33_94_77_29_78_64_16_20_10_14_67_43_92_46_15_84_74_83_97_52_72_34_31_66_35_11_78_49_36_42_58_33_85_99_7_86_48_23_77_4_4_73_38_17_73_13_54_32_0_89_34_60_92_8_86_12_19_32_14_23_9_80_34_25_65_76_19_67_21_9_7_68_64_7_9_93_32_64_93_79_32_7_8_45_53_59_84_81_10_51,8,0.1075,15.75,0.1059,159.1761
genes_8_43_46_41_13_79_24_98_76_38_100_22_98_51_15_81_91_54_27_25_38_29_46_51_91_77_86_67_74_73_5_0_95_66_11_94_15_36_47_90_15_86_78_36_77_42_17_82_59_61_18_54_21_17_17_39_70_67_66_12_43_5_14_57_32_4_92_40_30_84_30_34_26_88_2_21_93_6_57_12_20_63_98_65_49_89_61_44_37_77_30_45_44_62_6_7_51_85_51,8,0.1075,15.75,0.1092,122.2858
genes_89_44_52_82_90_79_23_86_52_62_99_77_49_51_55_56_25_83_15_67_49_60_3_76_77_76_78_100_54_14_3_47_20_31_58_73_10_93_53_68_18_86_100_27_86_46_21_82_12_33_73_58_0_94_14_59_70_0_81_32_64_76_68_90_9_2_7_17_43_84_25_40_22_57_82_91_64_6_73_49_65_50_80_83_94_89_9_22_7_8_14_40_54_56_94_75_78_86_48,8,0.1063,15.625,0.1025,118.2691
genes_8_43_52_41_76_75_24_98_92_33_100_22_100_78_64_79_47_10_72_82_74_92_27_15_91_77_79_97_52_1_38_31_66_34_30_38_18_36_44_69_33_56_78_86_86_42_21_82_59_4_17_56_0_72_70_54_70_0_89_34_55_94_12_62_43_7_32_48_15_34_30_34_90_3_0_30_93_6_9_7_20_6_80_35_66_0_16_95_47_1_81_42_45_62_78_84_51_89_51,8,0.105,15.5,0.1084,147.8027
genes_11_32_56_21_90_69_31_54_80_61_95_26_100_51_58_82_70_92_18_24_52_37_46_17_73_81_86_100_75_50_5_29_62_28_27_46_56_64_44_42_0_58_4_75_76_18_21_92_10_80_22_82_4_64_15_48_25_67_66_28_72_82_100_68_42_86_7_19_23_61_19_33_94_56_32_21_58_70_6_98_75_31_100_33_54_91_61_44_79_18_14_28_34_62_6_74_81_44_44,8,0.105,15.5,0.1096,161.388
genes_6_41_53_41_17_89_32_20_71_32_97_73_68_81_15_81_86_8_14_35_52_11_5_82_11_45_34_93_10_7_3_9_91_66_25_96_22_34_42_31_33_82_100_3_73_39_21_77_100_43_16_77_34_28_17_39_25_0_5_74_62_75_69_86_93_49_34_64_23_0_15_34_90_7_15_29_58_80_73_38_47_59_7_8_55_97_94_29_37_14_6_46_42_69_65_84_90_32_42,8,0.105,15.5,0.1083,147.1331
genes_89_43_53_82_74_79_54_71_80_61_100_26_98_51_55_9_25_45_15_67_52_37_55_80_77_77_82_68_6_50_34_49_20_28_58_78_47_93_43_86_20_58_100_75_76_46_21_82_10_80_73_58_18_94_15_42_18_1_66_10_50_76_100_90_45_35_11_19_43_84_4_34_88_59_8_21_64_70_73_49_34_30_80_80_94_89_18_44_7_11_39_38_54_56_15_85_91_88_58,8,0.105,15.5,0.1051,124.8485
