genes_100_51_42_84_62_85_4_35_14_95_43_21_84_77_19_17_99_8_97_69_92_47_66_78_72_50_88_62_8_93_5_34_40_8_8_37_45_73_8_34_55_100_93_26_22_14_86_82_22_54_41_31_59_91_77_48_27_23_74_12_73_2_65_58_37_100_76_41_23_54_28_66_20_2_23_18_68_63_1_79_16_63_97_95_58_90_21_58_40_15_38_17_83_63_8_17_79_85_60,8,0.1406,16.25,0.0703,32.7736
genes_96_83_46_76_17_73_4_57_7_64_100_67_98_90_58_81_6_57_100_12_92_47_30_49_77_93_88_89_84_96_0_7_81_60_11_73_13_73_40_86_41_46_44_64_81_16_19_77_72_69_26_72_48_93_79_82_25_0_54_46_43_94_64_52_32_8_76_40_31_21_17_1_71_82_39_23_58_8_0_41_17_63_50_7_74_81_85_32_78_13_31_42_45_61_64_87_83_30_56,8,0.1087,15.875,0.1073,156.6268
genes_54_44_76_84_18_73_4_87_37_12_89_21_40_22_19_75_96_60_14_59_12_93_30_3_33_95_86_0_49_5_72_3_39_62_47_12_9_4_100_60_28_18_79_91_46_82_15_78_78_70_84_29_67_50_83_46_31_76_84_12_42_54_8_85_62_23_78_68_48_52_2_0_69_53_12_29_42_77_4_93_25_37_8_69_71_94_21_25_19_9_88_38_56_61_10_96_92_77_46,8,0.149,15.875,0.1159,107.4395
genes_91_80_43_79_65_9_32_37_78_95_82_68_17_67_42_13_86_31_14_91_92_88_33_17_12_89_93_0_10_74_34_31_24_64_47_75_39_100_100_10_55_49_7_28_79_42_19_94_98_69_84_28_27_94_17_37_83_1_74_29_82_23_6_83_10_9_74_41_47_94_14_1_40_58_69_18_59_8_94_79_68_47_98_30_62_3_47_26_36_3_32_44_13_19_64_37_76_85_14,8,0.1075,15.75,0.1015,139.8019
genes_94_97_48_40_57_4_33_82_77_68_99_95_98_28_56_9_99_28_100_24_51_2_4_82_52_50_65_0_69_5_0_73_69_60_55_75_14_73_84_34_8_53_5_25_75_10_84_81_78_49_82_29_23_48_44_23_5_74_29_30_48_12_60_93_46_6_79_40_26_82_24_87_30_53_43_34_59_72_6_82_12_97_97_81_60_82_59_62_92_5_32_44_46_61_7_87_92_86_59,8,0.105,15.5,0.1045,131.1537
genes_19_54_51_60_61_10_32_77_4_4_95_19_94_27_78_13_26_62_100_23_12_47_30_78_38_43_0_98_73_68_3_3_41_50_28_72_10_59_93_30_28_9_11_25_86_3_19_98_76_54_82_42_51_58_93_50_27_0_53_8_43_66_6_93_91_85_85_81_56_54_73_2_65_82_12_84_96_72_2_76_12_93_13_83_73_90_85_31_90_6_34_60_12_61_64_34_45_85_61,8,0.1152,15.25,0.107,118.6718
genes_98_44_30_70_65_85_28_91_32_7_97_95_92_77_15_13_99_41_97_69_9_30_33_78_72_50_88_80_9_83_20_0_39_68_45_41_39_59_8_34_55_100_62_10_86_14_59_78_22_74_26_42_27_13_75_18_25_54_74_30_47_2_65_54_11_47_70_0_74_54_32_1_34_4_81_18_59_58_66_34_23_59_98_2_21_96_21_83_28_9_38_40_45_61_8_17_79_85_14,8,0.1025,15.25,0.1031,156.4687
genes_81_44_47_78_68_10_32_91_58_4_95_58_94_51_15_15_26_8_16_57_37_30_33_78_13_43_88_82_69_83_20_0_37_64_88_70_39_59_43_15_26_100_11_24_86_61_19_78_53_74_26_42_51_58_17_37_25_54_74_47_43_78_6_20_91_85_82_0_47_21_78_5_65_81_41_68_59_70_6_79_18_59_13_83_21_96_49_31_75_4_4_44_64_61_66_37_79_40_61,8,0.0975,14.75,0.098,125.8626
genes_83_83_45_78_68_10_28_82_11_68_90_21_16_25_15_81_25_8_69_69_92_15_15_78_42_43_71_93_73_73_5_3_37_64_48_70_9_59_93_8_28_49_11_28_86_10_19_100_85_4_26_77_39_58_20_61_25_41_7_48_46_12_6_20_40_84_80_84_47_7_78_2_65_58_100_33_69_98_94_76_17_78_83_83_83_96_21_31_74_11_32_87_46_61_73_34_92_33_61,8,0.0975,14.75,0.1,144.7728
genes_95_13_51_79_100_9_57_89_84_95_82_19_95_27_42_13_5_57_19_23_92_93_33_94_64_87_88_0_57_73_61_0_69_8_45_74_39_70_88_10_9_41_89_27_81_83_19_94_72_64_26_33_27_98_93_23_12_0_99_50_80_78_64_93_37_42_89_81_47_21_14_1_40_4_77_18_58_72_7_66_9_93_83_81_71_80_20_62_34_5_32_81_13_35_64_86_76_85_98,8,0.0975,14.75,0.1054,115.4094
genes_96_10_30_39_12_73_0_82_73_22_99_77_98_75_64_13_47_64_100_69_89_50_1_11_72_97_94_83_57_0_0_0_53_60_61_75_39_73_84_39_8_46_81_95_75_10_84_83_98_54_22_29_23_47_44_23_62_72_29_31_48_12_65_54_37_6_18_14_23_66_21_0_69_1_81_57_58_7_0_82_17_29_80_95_21_3_43_26_34_9_32_39_54_81_64_86_84_86_14,8,0.0975,14.75,0.103,144.1804
genes_81_44_76_84_18_81_4_87_37_12_89_21_40_22_19_80_40_37_14_59_92_97_30_94_33_95_90_0_49_33_79_6_39_62_47_12_11_62_100_62_28_90_62_91_70_82_15_78_53_41_84_35_51_50_89_46_25_0_84_71_70_54_8_75_91_12_78_19_93_21_2_0_69_55_40_29_72_99_4_73_25_37_10_3_21_94_19_25_28_15_38_7_38_61_66_33_1_33_36,8,0.0962,14.625,0.1085,123.0703
genes_95_44_47_70_70_81_4_11_32_95_95_67_94_51_75_13_100_41_99_69_9_34_66_18_72_97_93_14_69_83_2_31_34_13_80_41_12_73_88_15_55_49_89_10_79_26_73_78_53_74_21_19_51_94_17_37_27_54_76_47_80_95_65_54_11_6_76_0_88_21_21_64_13_81_41_21_60_98_6_74_11_97_98_3_63_80_43_26_28_9_4_44_83_61_64_37_79_40_61,8,0.0962,14.625,0.1041,172.1942
genes_93_10_47_67_70_81_4_11_14_7_82_67_98_51_47_79_47_32_100_23_13_30_66_84_72_97_88_57_57_64_4_31_69_13_80_75_39_73_88_53_9_45_7_10_79_19_14_84_30_52_26_19_27_94_44_23_83_54_99_47_80_78_65_59_11_6_89_14_52_66_21_64_33_89_82_21_60_70_4_68_9_97_12_5_71_80_43_26_72_63_93_44_83_85_64_89_79_85_61,8,0.095,14.5,0.102,161.0478
genes_83_54_51_60_61_81_92_70_14_33_90_53_16_74_71_79_5_59_69_23_68_93_26_82_72_77_99_0_73_77_5_5_69_64_11_42_10_59_32_53_42_49_11_26_81_10_43_67_73_70_16_36_69_98_93_48_12_54_53_29_40_63_4_97_91_92_5_56_47_21_37_1_74_49_21_88_58_8_1_13_68_70_50_81_57_21_85_26_74_15_61_67_46_62_10_5_76_34_21,8,0.095,14.5,0.1051,174.3982
genes_53_45_37_18_61_73_20_88_84_83_92_77_95_28_68_81_25_8_99_63_89_90_16_5_40_97_0_98_69_92_27_16_33_62_30_73_9_12_28_31_46_49_99_40_74_84_83_100_17_68_25_5_81_52_61_53_32_83_74_16_50_12_64_83_46_19_45_56_29_54_20_0_70_55_2_66_69_94_2_79_15_69_36_79_57_70_21_69_91_11_37_36_88_61_12_8_24_29_56,8,0.1028,14.25,0.1155,110.6735
genes_96_30_49_17_17_54_33_40_35_64_59_58_94_33_19_80_53_81_64_65_92_11_7_39_5_95_93_2_0_5_5_0_33_48_11_22_56_6_4_12_59_88_11_92_74_46_14_82_74_60_37_77_15_6_91_46_25_59_74_29_84_17_38_62_4_44_52_40_23_25_32_47_78_23_25_98_100_7_3_20_17_47_36_52_58_94_43_58_93_15_37_39_43_61_63_8_79_33_61,8,0.1028,14.25,0.1073,118.9779
