genes_16_83_39_58_61_81_92_70_14_59_100_53_98_77_58_79_5_60_69_23_68_93_11_49_73_97_88_93_73_1_5_7_81_63_11_42_10_73_25_86_56_63_44_64_49_10_43_67_78_66_9_36_63_55_93_23_32_72_53_15_40_94_14_97_37_2_73_56_39_52_2_1_71_67_40_88_41_8_0_13_68_78_100_28_79_21_85_60_0_15_87_67_50_30_10_93_76_34_60,8,0.125,17.5,0.0909,60.4267
genes_96_44_30_42_65_73_28_82_32_7_99_77_92_75_15_13_47_41_97_69_89_50_1_78_72_50_94_80_57_83_20_0_53_60_61_41_35_73_84_39_7_100_81_10_75_10_59_78_94_54_22_29_23_47_78_28_62_54_25_30_48_2_65_54_37_6_18_14_23_66_21_1_69_4_81_18_59_58_0_34_17_59_80_95_21_96_43_26_28_9_68_39_69_60_4_86_79_86_14,8,0.12,17.0,0.1002,85.5692
genes_93_44_47_85_18_81_3_87_14_12_82_67_33_22_19_78_40_37_100_23_10_26_30_84_33_97_88_57_49_33_79_9_69_62_80_75_11_73_100_53_9_90_62_10_83_19_14_84_53_41_26_19_27_50_89_23_83_0_84_47_70_78_95_75_91_16_89_19_52_66_2_64_33_89_82_77_72_48_18_68_25_97_8_3_21_94_19_26_23_15_38_44_86_61_64_89_1_85_36,8,0.1113,16.125,0.1034,153.2331
genes_95_9_52_79_27_9_32_85_78_8_97_26_98_67_18_79_86_100_66_65_92_88_33_13_12_97_88_62_10_74_34_25_24_64_47_78_9_74_100_86_89_46_7_28_79_42_14_94_98_69_37_30_27_94_17_46_83_1_99_29_52_12_62_83_10_33_34_40_47_94_14_1_71_58_69_21_59_8_92_79_17_97_98_30_62_80_21_28_34_9_32_44_83_19_64_37_79_87_60,8,0.1098,15.875,0.103,140.2404
genes_16_44_39_70_70_81_10_100_40_64_100_67_98_51_75_13_96_64_100_69_68_34_66_49_72_97_97_93_57_83_67_7_34_63_80_73_10_77_88_15_55_63_89_10_79_11_77_83_51_67_20_72_63_94_19_23_32_54_80_47_42_95_64_56_14_6_76_0_88_21_26_64_13_81_40_18_60_100_0_96_14_78_100_3_63_80_43_21_1_9_89_43_80_30_69_36_79_40_13,8,0.1025,15.25,0.1045,183.2136
genes_91_80_43_60_61_9_92_37_19_35_90_68_17_67_42_79_5_59_64_91_92_88_26_14_12_89_93_0_10_74_34_5_69_64_11_75_7_59_100_10_55_49_7_28_81_42_43_69_98_70_79_36_27_94_96_37_12_0_53_29_40_11_4_97_91_9_5_56_47_21_12_1_40_58_69_88_59_8_94_11_68_70_100_30_54_3_85_26_36_0_61_67_13_62_61_5_76_34_21,8,0.1012,15.125,0.1008,141.2012
genes_96_30_44_17_17_73_4_57_17_64_100_58_98_33_19_81_53_1_64_65_92_11_7_39_77_98_89_89_0_13_0_0_33_48_11_22_56_73_40_86_59_88_11_92_74_46_13_77_79_71_26_74_15_93_91_82_30_0_54_29_43_94_64_53_32_8_52_40_26_21_17_47_78_23_39_98_58_7_0_20_17_52_50_52_77_94_86_32_93_13_37_39_45_61_64_87_79_33_61,8,0.0988,14.875,0.1005,139.8716
genes_81_44_45_78_56_78_31_91_58_87_93_58_100_22_61_15_23_18_16_63_89_11_70_82_13_86_88_98_69_83_0_0_37_63_88_12_28_59_84_15_26_49_11_28_89_29_19_78_17_74_26_47_51_19_17_37_39_59_74_33_43_12_3_83_91_85_45_72_47_18_0_5_52_55_41_68_89_70_9_79_18_59_14_83_21_96_45_69_80_42_4_38_64_61_65_36_24_3_61,8,0.0975,14.75,0.1002,137.874
genes_96_97_46_77_57_20_33_79_77_64_83_67_93_28_56_81_99_28_100_24_51_47_4_82_52_93_65_0_69_96_0_7_68_60_55_73_13_73_40_34_6_53_37_64_81_16_19_77_72_34_82_72_48_96_79_82_5_74_54_49_48_12_64_52_46_6_76_40_31_82_17_87_30_56_42_23_58_8_6_41_17_63_50_81_60_81_53_62_92_13_28_42_46_61_64_92_83_88_59,8,0.0975,14.75,0.1003,167.9118
genes_94_97_47_70_70_81_57_82_77_99_95_67_94_51_59_9_100_41_99_23_51_34_4_18_52_97_65_14_69_5_2_31_69_60_55_78_78_75_88_15_55_53_51_28_79_26_28_81_53_49_17_19_51_94_49_23_27_54_29_30_80_36_65_54_46_6_76_0_26_82_24_87_11_81_41_21_59_49_8_74_12_97_97_3_60_80_59_62_28_5_4_44_46_59_64_87_79_86_61,8,0.0962,14.625,0.0975,152.318
