genes_70_100_92_72_59_53_60_56_83_96_17_35_37_3_25_100_99_32_48_59_86_63_25_58_57_4_53_79_32_78_69_83_29_25_99_56_0_27_79_4_95_26_91_54_18_3_80_82_18_36_6_44_19_91_45_84_62_77_36_37_63_53_93_21_20_93_43_68_78_100_4_61_19_46_91_77_90_87_48_47_34_75_97_47_62_93_19_64_45_65_72_32_100_14_79_76_81_16_48,10,0.1,16.6
genes_6_100_94_72_63_26_69_61_83_100_19_30_37_4_46_41_9_30_48_59_80_100_25_54_53_4_28_91_27_79_65_85_38_22_2_54_4_29_33_4_48_86_93_54_82_79_34_78_21_36_11_46_19_92_88_87_62_72_39_67_63_50_2_25_15_93_43_68_87_91_4_61_21_98_87_8_82_86_53_81_40_75_97_47_74_93_21_62_45_69_71_28_96_19_79_44_90_16_46,10,0.0895,15.2
genes_6_100_94_69_59_26_69_21_83_96_19_32_37_3_25_96_9_30_48_59_86_72_25_51_56_4_29_87_31_58_65_88_39_25_2_54_4_25_32_4_35_87_93_54_70_62_32_78_21_36_6_44_19_15_42_90_62_76_40_67_63_50_90_20_18_90_43_68_78_95_4_14_21_44_91_11_82_83_51_47_34_75_97_47_74_88_18_59_41_69_71_32_96_39_77_76_94_16_45,10,0.0923,14.6
genes_6_100_94_71_62_53_69_51_79_96_15_24_37_3_47_96_99_30_48_59_80_85_25_57_57_59_29_85_27_58_71_88_29_25_2_35_4_27_91_4_48_37_94_96_82_43_26_73_21_36_6_64_19_19_45_0_62_76_40_67_63_93_88_20_18_90_94_64_87_95_4_14_19_46_91_11_82_86_51_47_34_75_95_47_73_78_21_68_50_69_26_29_100_39_77_44_48_16_47,10,0.0848,14.5
genes_6_100_94_72_59_26_69_56_83_96_15_49_41_3_25_41_99_32_86_63_86_100_57_51_53_4_53_87_33_81_70_88_46_22_2_54_72_25_32_0_35_86_93_54_82_79_31_85_21_63_6_44_84_40_42_87_62_72_39_41_63_57_0_21_15_90_45_68_77_91_4_61_21_98_91_10_82_86_48_47_34_75_95_47_62_29_18_57_41_73_71_32_100_19_79_76_85_86_46,10,0.0833,14.5
genes_6_100_94_72_63_31_65_56_79_96_17_29_37_3_25_96_99_30_43_54_80_63_25_55_37_26_29_85_26_58_65_80_29_25_99_35_72_29_87_9_44_30_93_54_18_74_26_82_19_36_61_46_19_91_50_0_62_72_39_30_63_57_93_20_20_90_97_64_38_100_0_14_56_46_91_8_90_86_94_47_33_75_97_51_64_77_18_53_45_69_71_28_100_16_79_44_90_16_50,10,0.1,14.4
genes_11_100_51_69_59_53_64_61_79_95_15_77_37_1_52_27_11_34_48_59_44_72_62_58_57_13_29_78_30_62_64_79_43_25_2_36_4_29_79_4_27_37_93_58_89_3_26_85_74_36_6_66_19_89_66_84_62_72_37_34_63_53_88_43_15_90_41_68_78_100_4_64_92_45_91_5_3_86_94_45_36_76_100_47_68_92_23_59_46_68_22_32_100_39_80_44_88_16_49,10,0.0767,14.2
genes_6_100_87_71_59_53_66_51_62_96_17_77_37_8_47_38_100_31_85_59_80_63_23_51_57_59_29_85_32_78_72_83_29_17_2_32_72_27_87_4_48_37_93_54_82_43_26_73_20_36_6_64_19_69_45_87_60_72_33_33_61_56_2_20_20_89_97_68_16_95_4_26_21_46_91_8_90_86_51_47_34_75_95_42_73_78_18_68_50_69_71_22_100_44_79_41_48_18_48,10,0.0958,14.2
genes_6_100_89_72_59_55_65_21_79_96_17_77_37_2_52_99_9_34_1_58_80_100_53_54_57_26_29_78_26_58_65_80_43_12_2_36_0_30_91_9_23_30_93_57_18_74_26_85_21_36_6_46_19_91_88_79_49_72_39_95_63_53_93_20_18_90_97_85_42_95_5_14_19_49_91_8_6_86_51_47_33_75_95_47_72_34_18_64_45_68_28_28_98_39_79_49_90_16_48,10,0.4333,2.4
genes_6_99_94_72_59_31_60_61_83_96_19_32_37_5_25_41_99_35_48_59_80_63_25_55_40_43_53_87_31_78_69_83_46_22_0_54_72_25_32_0_35_26_93_71_18_79_26_82_18_36_61_66_88_95_42_87_62_72_39_35_61_57_2_21_15_93_45_68_78_100_4_61_21_98_91_8_82_86_94_47_34_75_92_47_62_93_18_63_38_69_26_28_96_13_79_72_85_16_48,10,0.2818,1.9
genes_6_100_89_72_59_53_65_17_79_96_17_77_37_3_57_96_2_34_48_55_80_100_25_57_57_24_29_84_30_58_65_80_43_25_2_36_0_29_91_4_79_30_93_54_18_3_26_85_21_36_6_46_19_85_88_84_49_72_39_67_63_56_93_20_18_92_41_64_78_95_4_13_19_44_91_8_6_88_94_47_33_75_95_42_69_34_22_64_45_68_21_32_98_38_80_39_90_16_48,0,0.0,0.0
genes_6_100_94_71_59_26_69_21_62_98_17_77_37_3_47_68_9_30_85_59_80_61_25_51_57_59_29_85_27_58_70_88_36_17_2_32_67_29_87_4_48_41_93_54_82_62_26_73_15_36_6_46_19_19_88_86_62_76_37_67_63_56_90_20_18_90_43_68_80_95_4_14_21_46_91_11_90_86_58_47_34_75_97_42_74_80_21_68_45_47_71_36_100_39_77_44_88_16_48,0,0.0,0.0
genes_6_100_87_71_63_53_69_61_66_95_15_42_35_3_46_96_99_32_48_54_44_99_62_51_14_59_29_87_32_58_64_83_39_63_4_32_72_21_79_4_32_37_93_54_91_74_26_81_20_32_6_64_83_19_66_0_46_68_36_35_63_51_51_20_15_89_97_68_78_97_1_26_90_44_91_8_90_86_51_47_34_75_95_42_68_92_18_59_50_90_23_32_100_39_79_44_48_16_48,0,0.0,0.0
genes_6_100_94_72_59_53_60_56_79_96_14_32_36_3_25_48_9_30_48_59_80_100_25_54_37_26_29_85_31_58_69_85_43_28_99_56_0_22_79_0_48_26_93_58_18_65_26_82_18_36_61_46_19_49_45_0_49_72_39_67_64_57_95_20_20_90_97_68_78_100_4_14_24_46_91_8_63_86_94_45_34_75_97_42_62_75_18_58_45_69_26_28_100_13_79_44_90_16_48,0,0.0,0.0
genes_6_100_94_69_63_31_69_61_79_96_19_32_37_3_25_8_9_30_48_59_86_72_57_51_53_59_53_87_31_78_70_83_46_25_2_35_72_25_87_4_48_37_94_54_82_79_34_78_18_36_6_46_19_38_42_0_62_76_39_35_63_50_2_21_18_90_43_68_87_95_100_62_19_44_91_6_82_86_48_81_36_75_97_51_74_93_21_53_41_47_71_32_96_39_77_44_94_16_44,0,0.0,0.0
genes_6_100_94_71_59_53_69_21_79_96_17_29_37_7_47_100_9_30_48_59_80_63_33_54_57_59_33_85_32_78_71_83_29_25_2_69_72_29_87_3_48_37_93_54_82_62_31_78_20_36_6_46_19_19_45_0_62_72_37_35_63_50_2_20_20_90_100_68_87_95_4_26_21_44_91_11_90_86_51_47_21_75_97_42_73_76_20_81_68_47_26_32_100_38_79_48_48_16_46,0,0.0,0.0
genes_6_100_97_69_57_53_68_56_79_96_15_32_37_3_47_95_2_30_48_59_89_70_25_55_57_59_25_86_30_58_65_81_43_12_0_35_0_29_88_4_27_30_93_53_82_74_26_81_20_36_6_61_50_91_88_0_93_72_42_34_67_56_93_20_23_90_43_71_87_95_0_11_19_47_91_0_82_86_47_47_33_74_97_42_77_77_18_64_41_68_26_28_100_39_77_44_90_13_48,0,0.0,0.0
genes_6_100_94_72_68_31_69_61_83_96_19_29_37_3_47_96_9_25_44_55_80_100_57_54_57_26_29_85_31_58_70_80_46_25_0_60_72_25_79_9_27_30_91_57_82_79_34_85_18_36_6_48_82_41_88_87_62_72_39_40_63_57_93_21_18_93_97_64_42_91_4_61_56_98_91_8_82_86_53_47_35_75_96_47_69_77_18_60_41_69_71_32_96_39_79_76_94_16_48,0,0.0,0.0
genes_6_100_99_72_54_53_69_21_79_96_17_63_42_3_47_96_0_32_48_59_86_63_25_55_57_9_29_85_31_78_89_80_43_25_2_36_0_26_79_4_27_37_93_54_18_74_22_85_21_36_6_44_19_18_45_0_49_75_39_35_63_56_2_20_18_90_97_68_77_100_4_60_19_46_91_8_90_86_48_47_34_74_96_47_69_77_18_64_45_13_26_32_100_11_79_76_90_16_46,0,0.0,0.0
genes_6_100_94_72_59_29_69_56_83_96_19_99_37_3_25_44_99_30_48_59_86_62_57_51_53_4_53_87_33_78_71_91_33_18_4_36_72_25_32_72_38_86_93_54_82_79_34_85_21_36_6_44_79_38_42_84_66_72_39_35_63_57_0_21_20_89_45_68_77_91_4_64_21_100_91_8_82_86_53_47_34_78_96_47_62_93_18_57_45_65_71_32_96_19_81_76_96_17_46,0,0.0,0.0
