genes_8_95_37_36_55_29_6_69_82_96_35_39_29_3_54_51_52_25_30_50_80_37_7_50_47_12_37_86_86_45_94_78_46_35_99_15_18_92_68_34_2_5_89_6_36_35_98_86_0_40_20_27_19_92_96_30_60_62_45_18_65_72_39_20_55_88_16_25_28_98_70_61_94_97_81_80_94_15_2_41_30_74_92_18_55_37_11_63_4_67_84_32_100_86_24_36_75_52_60,10,0.1,17.0
genes_9_95_65_39_44_29_6_0_79_96_27_26_28_43_54_51_51_17_30_50_70_39_16_50_43_11_38_42_73_73_87_78_42_35_99_39_18_92_14_32_0_5_89_74_36_25_64_84_3_40_20_22_23_92_99_30_60_64_45_18_60_72_39_20_57_88_69_25_28_98_70_65_93_100_48_18_87_33_1_42_30_70_92_18_56_42_11_61_42_67_81_28_94_26_24_67_60_52_52,10,0.1,16.3
genes_65_98_38_32_44_24_18_58_83_96_35_29_88_43_53_51_51_21_30_50_20_39_7_57_43_14_33_42_73_80_89_77_46_35_99_39_44_57_14_30_3_89_63_81_39_31_15_84_6_40_20_27_21_92_96_33_60_68_39_13_64_73_39_20_55_88_69_61_33_69_70_57_96_100_51_75_87_18_2_41_30_70_92_83_58_66_4_93_32_70_84_29_92_86_24_66_60_7_2,10,0.1018,16.1
genes_65_99_65_41_44_31_38_53_28_91_35_6_85_43_54_51_50_12_30_50_73_43_16_57_43_11_33_42_73_77_87_78_46_35_99_40_44_98_14_32_2_87_89_57_36_30_15_84_3_40_20_27_16_92_99_35_56_68_45_13_60_72_39_11_55_88_69_61_28_67_70_60_93_100_51_18_21_33_4_39_30_70_92_14_58_42_7_62_12_70_83_28_89_78_24_64_60_52_2,10,0.1,16.0
genes_65_95_34_96_44_22_5_0_83_95_22_89_86_46_54_38_51_17_30_50_73_39_16_53_47_11_38_47_80_79_94_83_46_35_69_39_39_98_14_20_0_89_1_57_36_27_2_84_3_38_20_22_15_92_94_30_60_68_39_38_60_72_39_11_55_89_69_61_28_23_70_61_93_92_51_80_87_33_10_36_30_77_88_14_58_74_11_62_12_20_86_28_94_78_21_67_60_47_52,10,0.1,15.8
genes_8_95_37_32_44_31_6_58_82_96_35_28_28_3_54_51_52_25_30_50_74_39_16_50_43_12_38_86_86_45_94_75_46_35_99_39_18_92_14_34_2_5_89_57_36_30_98_86_3_40_20_27_16_92_99_30_60_68_45_18_60_72_39_20_55_88_16_25_28_98_70_61_93_89_13_18_87_33_72_41_33_70_89_18_56_37_11_62_42_67_81_28_96_85_24_67_75_48_60,10,0.1,14.7
genes_64_95_38_38_47_31_5_70_83_96_20_89_28_43_54_51_51_38_30_50_20_39_16_50_39_12_36_42_73_80_76_82_46_32_91_39_13_98_13_36_3_91_1_57_39_31_20_86_3_40_78_27_17_92_96_30_60_62_42_13_60_72_36_20_55_88_16_61_28_23_22_64_95_100_81_82_87_35_2_39_30_72_92_5_22_77_13_60_12_67_84_28_94_87_25_67_60_52_50,10,0.1,14.4
genes_8_99_38_36_44_21_38_53_82_96_61_29_29_43_54_44_48_25_30_49_20_39_16_11_43_11_37_42_87_50_89_78_33_30_99_39_18_92_14_34_2_5_62_6_39_35_7_86_4_40_20_27_13_89_99_30_65_68_38_13_56_73_39_20_55_88_16_64_28_98_70_62_93_100_81_18_87_18_8_39_77_74_92_81_58_70_7_93_32_70_81_33_94_86_18_66_60_51_60,10,-0.9,3.7
genes_65_95_68_41_44_29_6_0_87_96_23_85_28_43_54_51_53_22_25_50_73_39_20_50_43_12_41_42_86_45_87_78_40_35_96_39_44_92_14_32_2_89_89_57_36_30_98_86_3_40_20_22_18_92_99_30_60_68_26_13_60_72_39_20_55_88_69_25_28_98_70_61_93_94_51_18_87_33_10_41_33_70_88_18_58_42_11_62_42_17_81_28_94_78_21_69_60_52_60,0,0.0,0.0
genes_8_95_38_38_47_29_5_53_81_96_85_89_86_90_54_45_48_21_30_53_20_37_7_48_47_12_38_86_86_77_76_78_42_35_71_15_13_4_68_35_0_5_1_57_36_31_7_89_0_43_18_32_17_90_80_30_70_68_39_13_60_0_39_14_55_90_65_61_21_88_70_62_90_100_51_82_94_33_12_41_30_54_92_13_22_35_19_62_12_7_81_29_94_86_20_36_60_52_50,0,0.0,0.0
