genes_62_100_94_71_59_53_78_60_79_100_17_34_37_3_47_69_19_32_10_41_84_97_61_49_57_46_1_85_31_57_66_83_30_11_18_38_0_36_27_4_32_30_93_28_18_65_32_82_21_36_6_90_23_36_45_84_45_68_38_37_65_51_59_21_15_90_45_68_78_95_51_68_20_44_91_90_79_86_51_47_37_75_93_47_62_93_19_67_45_69_46_80_97_39_69_44_92_18_46,10,0.1,16.5
genes_6_98_94_71_59_57_73_61_74_96_17_34_37_3_44_69_11_30_48_56_84_68_61_49_57_59_0_87_31_77_66_99_60_11_4_38_4_36_27_4_32_81_93_54_18_65_34_30_18_36_6_45_78_36_45_0_46_68_39_39_63_49_90_21_15_93_42_68_78_95_51_64_20_44_91_78_82_86_94_44_37_75_95_47_62_93_26_63_45_65_46_32_97_75_79_44_92_16_46,10,0.1,16.3
genes_6_14_93_71_63_53_73_64_84_96_17_34_37_2_47_69_11_30_48_41_86_68_61_54_57_58_29_88_100_78_71_83_30_15_2_38_75_36_27_8_32_30_93_54_22_65_34_79_17_36_6_39_46_32_13_0_47_68_39_34_63_53_59_21_15_94_67_68_37_99_51_64_20_44_91_78_79_86_48_43_38_75_95_67_62_93_23_51_43_65_46_31_97_39_79_92_92_10_48,10,0.1,16.2
genes_6_100_94_71_63_53_73_61_71_96_17_36_37_3_5_69_11_30_48_41_84_68_61_49_57_59_1_59_31_78_66_82_30_11_18_38_4_35_87_4_32_35_93_54_82_69_34_82_21_36_6_40_23_36_74_0_47_68_38_39_63_53_64_21_32_94_45_73_36_95_51_68_20_39_91_78_79_86_48_48_37_75_95_79_62_93_23_63_50_70_46_27_97_39_79_44_92_10_19,10,0.0897,15.4
genes_6_23_93_71_63_63_73_61_79_96_17_37_37_3_47_69_11_30_90_56_84_68_86_49_57_55_1_86_34_78_66_83_45_11_18_38_14_29_27_3_32_81_93_54_20_65_34_82_18_36_6_40_78_36_45_0_47_68_39_33_63_53_59_21_15_98_45_68_78_95_51_63_21_44_91_76_82_86_48_48_37_75_95_47_59_95_27_63_46_69_44_32_100_39_79_65_92_23_46,10,0.1,15.2
genes_6_100_94_71_59_53_69_61_79_96_17_37_37_3_25_65_11_30_48_53_84_71_60_51_57_56_1_87_31_58_65_82_45_25_2_38_4_36_87_4_32_35_93_54_82_74_34_87_19_36_6_45_78_89_45_0_46_72_39_8_63_53_93_21_15_93_45_68_78_95_51_64_90_44_91_76_79_86_94_48_37_75_95_47_74_93_23_64_45_69_26_32_100_39_79_44_90_16_46,10,0.0819,14.5
genes_6_100_94_71_63_26_53_61_67_96_17_36_69_3_47_65_11_30_48_59_84_97_61_51_19_46_54_91_100_57_65_83_45_25_23_36_4_29_87_4_32_81_93_50_82_74_34_82_21_36_61_45_87_32_66_84_71_72_39_35_62_53_59_21_15_93_45_68_78_95_4_72_16_46_99_76_82_90_53_47_34_69_94_47_74_92_23_63_47_65_44_61_100_75_79_44_90_16_46,10,0.0845,14.3
genes_100_100_93_71_59_53_69_61_79_96_17_36_37_2_47_5_11_30_90_41_86_68_61_51_62_59_1_87_31_88_71_83_30_11_18_38_4_36_28_4_32_35_90_49_18_71_34_35_17_36_6_40_46_36_45_81_73_51_39_36_63_53_59_21_15_92_45_68_37_95_51_68_20_47_91_76_79_86_51_45_38_75_95_47_73_93_23_63_45_70_46_61_94_39_76_44_92_10_19,10,-0.0538,4.8
genes_62_100_93_82_63_33_73_61_75_96_1_34_37_3_47_66_5_30_90_56_79_75_61_47_57_59_29_87_29_37_66_23_45_11_2_59_6_22_32_4_32_35_93_49_18_74_38_30_18_36_6_87_78_36_45_0_63_68_39_31_63_53_59_21_24_90_45_68_78_95_51_64_25_48_96_78_74_7_48_48_45_73_95_43_62_93_23_55_45_69_46_32_97_39_79_44_92_14_46,10,-0.0667,4.55
genes_65_100_94_71_63_33_73_61_74_96_20_35_66_3_47_65_11_30_82_56_79_75_93_51_57_59_29_82_29_62_66_23_45_10_2_38_4_29_32_4_32_30_73_49_96_74_34_30_74_36_21_45_81_89_89_0_58_76_38_39_63_49_63_21_24_93_45_72_78_95_4_14_22_44_99_76_74_86_94_46_34_75_92_46_74_34_40_55_45_65_43_32_92_75_84_44_90_18_46,10,0.1769,0.9
