genes_52_98_37_32_44_31_6_58_83_96_35_28_88_6_53_51_52_25_30_50_20_39_16_50_43_14_38_86_73_50_89_77_46_35_97_39_44_92_14_30_3_89_63_81_39_31_98_86_3_40_20_27_16_92_96_30_60_68_45_18_60_72_39_20_55_88_16_61_28_71_70_61_93_89_51_18_87_33_2_41_33_68_93_83_58_66_11_93_32_67_86_28_96_85_24_67_75_48_60,10,0.1,16.8
genes_9_95_37_32_44_31_6_0_78_96_27_28_29_3_54_53_51_23_30_50_70_39_16_50_43_15_38_42_73_73_87_75_42_40_99_41_18_92_14_17_2_6_89_74_36_30_98_84_3_40_20_21_11_87_99_35_60_68_45_18_65_72_39_20_59_91_69_25_28_98_70_37_93_100_13_18_87_33_1_41_30_72_92_18_56_32_11_62_43_67_81_28_94_85_24_67_75_48_55,10,0.1,16.6
genes_8_95_37_32_44_31_77_0_83_96_35_89_86_3_54_38_52_25_33_50_74_39_16_50_50_12_38_86_80_46_94_75_46_35_69_39_13_98_3_20_0_89_1_57_41_31_98_86_3_38_20_27_15_92_94_30_60_68_41_42_60_72_39_11_55_89_69_61_28_98_70_61_93_92_51_76_87_33_72_41_30_77_88_18_58_37_11_62_12_20_81_28_94_80_21_67_75_48_60,10,0.1,16.1
genes_8_95_37_32_44_31_6_58_82_96_35_28_28_3_54_51_52_25_30_56_74_39_16_50_43_12_38_86_86_45_94_75_46_35_99_39_18_92_14_80_2_5_89_57_36_30_98_86_3_40_20_27_16_92_99_32_60_68_45_18_60_72_38_20_55_37_16_25_28_98_66_61_93_93_13_15_92_33_72_41_33_70_89_18_56_35_11_62_40_67_81_28_96_90_21_67_75_48_60,10,0.1,16.1
genes_8_95_34_32_44_31_5_52_83_95_32_76_28_3_54_38_51_25_30_50_73_39_16_48_43_12_34_47_80_79_94_75_46_56_99_39_18_92_14_34_0_5_89_54_36_27_2_91_3_40_20_18_16_92_100_30_60_49_45_38_60_72_39_20_0_93_69_25_28_23_68_61_93_89_13_19_87_38_10_41_33_77_89_18_56_74_11_62_12_17_81_28_96_78_24_67_60_47_60,10,0.1,14.8
genes_8_95_37_32_44_31_6_58_82_92_35_28_98_3_54_51_47_25_30_52_74_39_16_82_43_12_38_86_86_60_94_77_46_35_99_39_18_92_14_34_0_5_89_57_78_30_98_86_3_37_20_32_16_92_99_30_60_68_45_18_61_72_39_20_55_88_16_25_28_98_70_66_93_89_9_18_87_33_72_41_33_70_89_18_56_37_11_61_42_67_81_5_96_85_24_67_75_53_60,10,0.0897,12.0
genes_8_98_38_36_44_21_40_58_82_96_56_29_29_3_54_44_65_25_30_49_20_39_16_50_42_12_37_86_86_45_94_55_33_35_99_35_18_92_14_34_2_5_94_57_39_35_7_81_3_40_58_27_16_89_98_30_65_68_45_18_58_73_39_20_55_88_16_25_28_98_70_62_93_92_81_18_87_33_72_41_77_70_92_81_62_70_11_62_42_70_81_37_94_86_18_66_75_51_60,10,-0.0429,4.9
genes_61_95_42_32_62_27_18_58_82_96_35_29_88_43_57_49_51_21_26_55_20_39_16_57_43_14_38_86_86_48_94_77_46_35_99_39_44_57_45_30_2_5_63_81_39_31_15_84_3_39_20_27_54_92_96_25_86_68_39_18_64_72_39_20_55_88_16_25_28_69_70_57_96_89_51_75_85_33_72_41_33_70_89_18_63_37_11_93_32_70_81_28_92_85_24_66_60_48_2,10,-0.025,4.85
genes_94_95_37_32_44_31_6_0_86_95_35_28_28_53_54_38_52_17_30_50_73_39_16_53_43_11_38_47_80_79_94_83_46_35_99_39_14_44_14_34_0_4_1_57_36_27_2_84_3_40_20_22_16_92_99_30_60_68_45_38_60_77_39_11_55_89_16_25_28_98_70_61_93_92_12_80_87_33_73_41_33_77_88_18_56_78_11_62_12_20_81_28_96_78_24_67_75_48_60,10,0.3,2.1
genes_8_95_37_32_44_31_28_58_82_96_35_28_30_3_54_51_47_25_30_50_24_38_16_50_43_12_38_86_86_45_94_77_48_35_99_39_18_92_14_34_2_5_91_57_36_30_98_87_3_43_20_27_16_92_99_30_59_68_45_18_60_72_39_20_51_88_16_25_28_96_70_61_93_89_12_18_87_33_72_41_33_70_89_18_56_37_11_62_42_67_81_28_97_85_24_67_75_48_60,0,0.0,0.0
