genes_61_100_94_75_63_24_56_58_74_99_18_34_94_3_23_4_5_99_72_8_84_76_58_47_55_73_29_87_100_88_15_27_30_12_12_35_1_32_19_23_37_35_52_28_68_75_34_29_21_33_3_39_76_36_100_0_80_72_44_40_72_53_65_95_22_89_42_95_36_11_90_68_12_45_94_76_81_26_47_46_54_73_93_51_69_93_47_57_25_66_39_36_93_83_79_36_64_10_40,10,0.1,16.2
genes_64_100_94_80_63_24_64_62_75_100_22_45_94_38_24_5_5_71_46_39_84_76_88_87_62_53_33_82_100_67_65_30_33_12_11_84_3_32_20_20_37_35_52_28_70_75_37_40_21_32_2_38_76_41_97_4_80_53_40_39_67_53_61_94_26_85_44_95_36_11_5_10_16_45_91_6_81_86_57_96_35_73_93_50_74_45_23_60_45_66_39_34_1_22_79_44_69_16_42,10,0.1,15.4
genes_64_98_94_70_63_24_70_61_74_96_18_34_37_38_24_5_5_71_48_39_84_71_58_47_62_51_30_82_100_67_66_27_33_12_11_35_3_34_15_20_32_35_52_28_82_75_37_35_21_32_8_38_77_36_100_0_84_54_44_42_67_53_61_93_30_93_42_95_32_11_6_68_20_49_91_6_85_86_57_46_54_73_95_47_74_93_23_60_45_66_39_36_100_25_79_44_69_10_42,10,0.1,14.2
genes_62_100_94_80_63_24_26_58_74_99_18_1_37_3_25_5_5_30_47_11_84_64_90_40_57_59_31_91_33_74_66_82_27_12_8_32_48_29_17_18_23_35_93_49_82_75_34_74_21_36_0_38_76_94_96_0_72_54_40_39_68_53_61_21_25_86_41_74_36_100_6_68_12_44_91_6_81_87_57_45_33_25_97_53_75_86_41_65_31_61_39_34_99_39_75_35_69_77_41,10,0.0766,12.2
genes_67_98_94_75_63_22_70_58_74_96_18_34_94_3_3_9_5_71_72_15_84_78_56_47_57_56_11_87_100_88_66_27_30_14_7_35_0_34_17_20_32_31_52_28_82_74_34_35_21_32_8_35_76_36_100_0_72_72_44_40_67_50_61_95_26_79_42_68_36_14_6_68_20_45_91_81_85_86_47_46_54_73_95_51_69_93_47_61_45_67_39_36_100_19_79_35_69_10_42,10,-0.025,4.65
genes_64_100_95_81_63_24_64_58_74_94_20_32_37_3_25_5_6_71_46_40_84_65_58_87_57_49_33_82_33_69_71_26_28_12_11_35_3_32_20_23_23_35_93_28_68_75_37_40_23_34_5_38_76_38_97_0_80_72_46_39_67_53_61_47_23_86_42_95_36_14_10_71_21_45_91_85_81_86_57_44_35_23_92_46_78_89_23_65_86_66_39_42_100_22_79_35_69_10_42,10,-0.9,3.7
genes_67_98_94_75_63_24_72_58_74_96_18_34_97_3_25_5_5_71_47_15_84_76_58_45_57_49_30_90_33_88_66_27_30_14_7_38_4_34_16_20_23_35_93_28_82_75_34_35_21_32_11_48_81_38_97_0_72_72_42_39_67_53_61_21_26_93_42_72_36_11_6_68_20_45_91_10_85_86_49_44_35_73_95_51_76_89_23_57_27_70_44_34_100_22_79_35_69_10_42,10,-0.9,3.25
genes_67_100_97_75_66_24_64_7_74_96_18_36_42_38_25_4_3_29_47_12_84_64_59_45_60_51_31_82_33_69_15_26_33_12_11_84_3_32_20_23_27_35_52_28_82_75_34_40_23_36_5_38_76_38_97_0_72_53_40_39_69_53_61_94_25_85_42_72_36_11_6_71_20_45_91_6_81_86_57_44_35_25_93_51_74_89_23_65_40_66_39_34_100_22_79_35_71_10_42,10,0.2429,1.9
genes_64_100_56_80_63_24_64_62_74_98_18_37_27_3_24_5_2_71_47_12_84_76_51_40_57_51_30_82_100_67_66_32_33_14_11_84_3_26_20_20_20_35_90_28_72_72_37_40_23_36_5_38_77_1_97_0_80_54_39_39_67_53_61_94_25_86_42_95_36_11_5_71_21_45_91_6_81_86_57_46_35_73_93_51_76_90_23_88_45_66_39_34_100_87_79_44_69_16_42,0,0.0,0.0
genes_63_100_94_22_62_24_64_62_74_87_18_34_47_0_25_5_0_71_47_15_84_76_58_40_57_50_30_87_100_97_66_27_30_18_11_35_1_29_19_20_37_35_52_55_72_75_37_40_21_32_8_35_76_41_100_0_82_72_65_40_67_49_61_96_25_88_42_72_36_11_6_68_12_45_91_14_81_86_47_46_33_73_95_11_69_93_62_54_47_66_39_34_100_26_74_40_64_10_42,0,0.0,0.0
genes_64_100_97_81_63_24_64_59_73_94_18_37_40_38_24_5_5_71_46_39_84_66_57_86_62_51_33_82_100_67_66_26_33_12_11_84_3_32_20_18_20_35_52_28_68_75_37_40_23_36_5_38_77_0_97_5_80_54_40_39_67_53_61_94_26_82_42_95_36_14_5_71_21_23_91_8_81_86_98_46_35_25_98_51_74_90_23_60_45_68_39_39_100_22_79_44_69_18_42,0,0.0,0.0
genes_60_100_94_75_63_22_64_62_74_100_18_34_94_3_25_5_5_71_72_15_84_1_55_47_70_53_29_87_36_88_70_0_30_12_7_84_1_34_17_20_37_35_52_28_82_75_37_35_21_37_8_18_76_36_97_61_82_53_40_40_67_46_66_96_26_86_44_72_51_11_6_9_23_98_91_9_85_86_47_46_33_73_25_51_76_93_23_57_45_66_39_35_100_26_79_35_69_12_42,0,0.0,0.0
genes_64_95_97_79_63_24_62_62_79_100_18_45_37_38_24_5_5_71_46_12_84_76_57_91_62_51_29_82_33_68_75_26_25_12_11_84_3_32_19_20_37_35_52_56_30_24_32_40_24_32_7_83_77_1_97_4_82_54_40_44_67_53_61_96_26_85_54_95_36_14_5_9_21_45_91_6_58_86_52_45_33_73_93_51_76_85_23_60_45_66_39_36_68_19_79_40_69_54_42,0,0.0,0.0
genes_15_100_97_75_63_24_70_61_74_94_18_37_94_3_24_5_5_71_46_15_84_83_58_87_62_53_33_82_100_67_64_26_33_14_7_35_1_34_20_20_20_35_52_28_68_75_34_40_23_64_8_38_76_1_97_0_72_54_40_40_67_53_61_94_26_93_42_95_36_11_67_71_21_45_91_6_85_86_57_46_54_73_95_51_69_93_47_57_45_66_39_36_100_22_76_34_69_10_42,0,0.0,0.0
genes_62_100_94_81_63_24_26_80_75_97_23_37_37_38_24_22_5_73_73_39_84_47_57_87_64_54_33_82_100_67_66_22_27_12_46_33_3_32_20_23_20_35_88_48_68_75_37_35_21_36_5_36_77_1_97_0_83_54_40_86_68_53_61_94_26_93_42_98_36_14_8_71_12_45_65_6_81_86_57_46_33_35_98_48_74_86_23_60_45_61_39_39_99_39_79_44_65_5_42,0,0.0,0.0
genes_60_100_97_81_63_24_64_62_74_95_18_36_37_38_24_5_5_71_46_39_88_76_55_87_59_51_29_81_99_67_66_26_34_12_11_84_4_34_19_20_20_35_52_28_30_75_37_40_23_36_7_3_76_1_97_0_82_54_40_39_67_46_61_96_26_90_44_79_36_14_5_71_18_45_92_6_80_86_52_45_33_73_25_51_76_90_21_60_45_66_41_39_100_22_79_44_89_16_86,0,0.0,0.0
genes_66_98_97_75_63_24_64_61_74_100_18_45_94_38_60_35_5_71_46_8_84_76_94_23_57_54_29_82_100_67_71_26_28_12_11_35_3_32_19_23_37_35_52_28_68_75_34_40_21_36_5_38_80_19_100_0_80_54_40_39_76_53_61_94_22_86_42_95_36_14_90_68_12_45_91_6_79_86_57_44_35_69_93_52_76_90_23_53_25_66_37_34_100_22_79_44_69_10_43,0,0.0,0.0
genes_64_100_97_81_63_24_64_61_74_94_18_37_37_38_24_5_5_71_46_39_84_66_52_87_62_51_35_82_100_67_66_26_33_12_11_84_3_32_23_23_20_35_52_28_68_75_37_40_23_36_5_38_77_6_97_0_76_53_40_39_64_53_61_94_26_85_42_95_36_14_5_66_21_45_91_6_81_86_57_46_35_25_93_50_74_94_23_60_45_68_39_34_100_22_79_44_69_16_42,0,0.0,0.0
