genes_70_42_7_72_55_29_10_59_9_97_60_21_42_1_54_46_61_18_53_59_23_81_10_50_35_16_100_90_87_79_28_88_43_22_32_31_11_94_18_3_48_88_93_54_80_15_26_88_3_7_27_57_15_92_12_25_62_72_39_65_53_91_94_26_57_88_50_62_92_68_4_64_93_100_87_10_96_39_13_46_26_34_89_100_56_38_26_61_50_71_81_27_5_86_77_54_77_2_59,10,0.0932,16.0
genes_66_100_7_72_54_26_11_62_9_93_59_21_42_4_52_42_100_9_53_59_27_85_28_54_37_22_35_90_27_81_31_88_37_27_100_45_6_87_14_8_52_86_97_54_78_15_22_93_0_35_27_57_19_92_47_23_57_75_9_62_53_90_91_20_57_100_49_62_95_93_2_87_91_99_87_22_96_86_48_51_28_43_84_100_68_36_26_64_20_71_86_30_100_86_77_48_88_24_61,10,0.0904,15.3
genes_53_100_94_74_50_26_57_57_35_96_42_22_37_1_52_100_96_18_29_56_23_81_23_98_37_19_100_97_84_82_61_89_46_99_98_13_22_92_47_2_0_89_75_54_80_93_26_65_86_69_32_63_19_95_91_24_57_78_39_23_51_86_96_18_25_55_50_62_92_96_36_59_91_100_83_12_96_87_12_55_30_80_95_51_63_36_26_61_48_71_81_30_100_86_80_51_77_19_37,10,0.09,14.0
genes_70_100_32_71_59_30_10_5_34_100_42_21_32_0_55_50_100_14_48_61_26_81_23_53_40_23_100_97_84_79_69_85_43_35_97_36_8_92_47_3_44_86_87_54_96_12_26_85_3_74_25_57_19_96_91_23_57_78_43_27_51_86_96_18_25_55_50_62_92_96_9_61_91_100_83_91_96_87_12_43_30_75_90_44_61_36_26_56_26_71_81_30_100_13_77_53_77_19_42,10,0.0725,13.7
genes_66_42_7_71_50_30_10_57_34_100_42_21_38_0_55_46_100_14_29_64_24_81_41_50_37_27_100_97_84_82_61_85_4_29_100_36_6_89_47_3_48_86_91_52_80_86_26_85_2_35_26_60_15_92_88_23_57_75_9_62_52_91_94_23_57_88_50_67_92_96_13_87_91_98_83_11_96_86_16_46_28_34_89_100_68_39_26_56_50_71_81_64_100_13_77_54_77_19_39,10,0.0792,13.4
genes_70_95_7_70_55_20_10_61_83_96_44_16_32_1_52_86_100_18_29_61_22_81_23_55_40_16_100_100_87_82_61_85_43_35_32_36_8_94_18_4_0_82_91_54_80_99_26_88_3_35_27_70_21_92_12_24_57_72_39_27_6_91_96_26_67_88_50_60_92_91_4_64_88_98_87_13_96_83_18_55_35_78_94_47_2_39_87_58_50_24_81_25_100_8_79_54_77_19_59,10,0.0769,13.0
genes_70_41_7_74_28_26_10_5_9_96_42_16_18_0_56_46_50_18_30_59_24_62_23_50_37_22_100_97_39_79_31_85_43_35_100_35_6_89_14_3_0_86_97_54_80_93_21_85_2_35_25_57_19_92_88_23_57_75_9_62_52_86_95_20_57_88_50_62_92_93_38_87_34_100_87_11_89_86_13_46_29_75_89_100_68_39_22_61_34_70_81_60_100_86_77_48_77_20_12,10,0.0793,12.3
genes_70_100_7_75_55_29_10_5_83_96_42_16_37_1_52_100_61_47_95_56_21_81_23_55_37_16_78_100_87_39_61_82_43_35_32_36_8_78_42_4_0_84_98_54_80_97_8_90_3_73_27_67_19_11_87_20_57_72_44_26_52_91_96_26_66_93_50_62_92_65_38_64_91_100_87_12_85_87_13_9_33_42_90_99_2_39_26_61_34_71_45_25_100_16_79_49_77_18_42,10,0.0728,11.7
genes_67_95_7_70_55_29_10_61_5_96_42_22_42_0_52_82_61_18_48_59_23_61_10_50_37_16_100_90_39_39_31_88_43_27_100_35_6_89_20_3_48_68_93_54_46_15_8_85_2_35_27_58_15_92_88_23_57_73_42_62_52_91_94_30_57_88_50_62_92_93_38_87_93_96_87_12_96_86_13_9_28_78_93_100_68_36_26_61_50_19_5_65_100_86_85_54_82_2_59,10,-0.0538,4.3
genes_70_100_90_74_59_26_10_5_83_97_42_21_41_0_92_45_100_18_46_91_21_81_23_53_37_11_78_92_27_86_58_89_43_37_100_69_12_94_17_3_44_86_93_54_80_90_26_85_3_74_27_60_19_95_91_24_57_93_39_23_9_91_96_23_74_93_50_62_92_96_9_61_91_100_83_12_89_87_13_55_33_75_93_100_2_39_26_56_34_71_81_8_25_16_78_51_77_16_59,0,0.0,0.0
genes_70_95_7_67_55_26_27_57_83_100_42_21_37_1_52_82_100_18_48_61_20_81_23_53_44_16_100_100_84_39_69_82_43_26_97_36_8_94_47_4_44_86_75_54_46_12_26_88_3_74_25_70_19_95_12_24_60_72_39_24_51_91_96_26_56_88_50_57_97_93_4_64_88_95_83_89_96_87_18_9_30_78_97_95_63_38_26_61_50_71_81_30_100_86_73_45_77_19_37,0,0.0,0.0
genes_74_100_96_71_50_29_27_61_83_96_42_29_37_0_55_82_99_14_33_61_23_81_23_55_40_16_100_100_84_82_61_84_43_35_97_69_8_94_47_4_48_85_93_54_46_10_26_85_3_35_27_63_15_92_91_24_57_72_38_27_50_91_4_16_56_88_50_62_92_93_9_87_91_36_83_12_96_87_16_55_35_78_59_100_63_39_26_61_50_71_81_64_100_20_77_54_77_2_42,0,0.0,0.0
genes_70_98_94_74_50_30_10_81_83_100_40_12_36_1_57_50_100_14_29_61_21_81_23_55_40_16_100_97_84_82_61_85_48_35_97_13_22_36_47_3_75_86_91_50_96_12_26_83_86_73_25_63_21_95_91_24_57_77_43_27_51_86_96_18_67_88_50_62_92_96_13_87_91_98_78_87_90_87_12_43_30_77_90_95_63_39_26_56_48_71_81_69_100_13_77_48_77_14_37,0,0.0,0.0
genes_70_100_99_74_59_26_7_5_34_97_42_16_37_0_52_100_99_18_29_56_21_80_23_56_37_11_100_97_27_87_61_92_43_35_95_36_8_78_42_2_0_86_75_54_80_93_21_85_3_73_27_63_19_90_88_24_98_78_39_23_6_86_96_20_67_88_50_59_92_96_38_61_98_100_87_12_96_87_13_43_30_75_95_93_63_39_26_61_34_71_81_64_100_13_67_48_77_2_37,0,0.0,0.0
genes_64_100_93_71_54_26_10_62_78_93_59_21_32_0_55_50_100_18_53_58_59_85_26_55_37_21_96_97_27_79_69_88_43_46_3_45_33_92_18_8_95_86_93_53_78_86_26_85_0_74_24_57_21_95_47_23_57_77_39_62_6_91_96_36_69_100_49_62_92_98_9_87_91_100_83_13_96_87_20_55_35_38_90_47_63_36_83_64_48_71_81_64_97_13_77_51_88_24_42,0,0.0,0.0
genes_70_100_97_76_54_26_56_5_83_100_41_13_37_1_52_100_100_18_29_58_21_81_23_53_37_16_100_92_1_86_61_89_45_35_98_36_12_78_42_3_44_86_75_54_80_93_26_34_3_73_25_60_19_92_91_20_57_77_39_23_9_91_4_20_67_98_48_64_92_96_35_61_93_100_87_12_96_87_13_44_30_77_90_93_63_39_26_56_34_67_81_64_97_13_78_48_77_19_59,0,0.0,0.0
genes_70_11_94_74_50_30_10_5_34_100_41_19_37_1_50_50_100_14_48_64_21_81_23_55_40_13_100_100_84_82_69_89_43_30_97_19_22_92_47_4_0_86_91_54_96_89_27_85_3_74_25_57_21_95_91_23_57_77_39_23_6_86_96_18_67_55_50_66_92_96_10_61_91_100_83_91_90_87_12_55_34_75_90_47_63_39_26_54_48_71_81_30_100_81_78_48_77_19_37,0,0.0,0.0
genes_68_95_94_71_55_30_27_5_29_100_42_21_32_53_52_50_100_18_48_61_23_81_23_55_39_16_100_97_87_82_28_85_43_35_97_37_8_92_17_4_52_86_91_54_49_0_8_85_3_73_25_63_21_92_12_24_54_77_39_27_9_91_4_26_54_88_50_62_92_93_9_64_88_5_83_13_96_87_18_55_35_81_93_100_63_38_26_56_48_71_76_71_100_13_77_54_77_19_42,0,0.0,0.0
genes_70_100_7_70_55_29_10_5_83_100_42_16_37_1_52_82_61_16_29_61_26_81_23_56_39_16_100_97_87_82_28_85_43_35_32_36_8_94_47_4_48_85_91_54_80_97_8_85_3_73_24_63_15_92_91_24_55_77_39_26_6_86_4_18_56_88_50_62_92_93_4_64_90_98_87_13_96_87_18_55_35_82_90_100_2_39_87_61_50_71_81_25_100_16_77_55_77_2_59,0,0.0,0.0
genes_70_100_90_74_54_61_10_5_34_97_42_17_37_9_52_100_95_18_29_56_21_81_23_53_37_11_78_97_27_87_61_80_43_35_95_36_12_78_42_1_0_86_75_54_80_90_21_85_3_76_25_67_19_95_87_20_57_78_39_23_51_86_96_20_67_93_50_62_92_96_38_87_91_100_87_7_89_87_13_43_30_75_90_93_63_39_26_56_34_71_81_64_97_86_78_48_77_18_42,0,0.0,0.0
genes_70_100_94_76_50_30_10_5_34_100_83_16_32_0_55_50_100_14_29_65_26_81_23_55_40_16_100_97_84_82_61_85_43_35_97_36_8_96_52_4_0_83_91_54_80_84_26_85_3_73_24_63_21_92_91_23_62_14_39_27_6_86_96_18_67_88_50_62_92_96_7_87_91_99_83_13_92_87_16_55_35_75_89_47_63_39_87_56_49_72_81_69_100_13_77_51_77_19_42,0,0.0,0.0
genes_74_100_90_74_54_26_10_57_34_100_42_21_37_0_52_100_97_18_48_61_21_81_23_53_37_23_78_97_84_82_69_85_43_35_97_13_12_96_42_4_0_86_75_54_80_12_21_83_3_73_25_57_19_91_91_20_57_78_43_23_51_86_92_20_25_55_50_62_92_96_9_87_91_100_87_91_89_87_12_43_35_75_90_93_63_43_26_56_26_71_81_64_100_86_78_48_77_85_42,0,0.0,0.0
