genes_81_94_79_59_63_22_32_4_49_93_24_41_35_2_8_21_33_84_68_19_99_61_70_72_62_54_76_22_96_58_70_81_39_63_5_62_0_41_76_26_73_32_94_23_63_63_37_43_45_36_49_38_51_6_87_2_6_12_54_58_60_77_69_40_16_86_75_71_44_29_68_61_61_8_83_77_79_81_27_54_27_52_51_51_95_25_22_42_35_73_1_52_4_84_14_42_67_61_76,10,0.1,17.0
genes_76_98_82_78_65_24_32_5_64_96_28_44_35_0_48_94_7_84_68_19_94_13_70_84_62_54_77_22_93_75_27_15_39_61_6_100_2_60_12_24_85_36_85_23_13_60_37_46_45_35_49_38_41_10_87_0_6_73_49_62_60_79_91_58_100_46_63_69_39_27_40_59_64_47_2_80_32_82_35_51_35_52_90_52_93_25_86_61_34_73_1_50_4_79_19_39_76_11_65,10,0.1,17.0
genes_93_97_50_78_65_24_91_5_64_9_66_43_38_0_12_98_7_79_68_17_99_68_67_72_62_54_78_97_93_59_71_80_42_63_8_23_2_60_9_24_51_30_25_23_64_63_37_46_22_36_49_2_51_6_82_5_2_12_45_58_68_18_71_42_21_36_78_73_39_32_99_63_68_47_2_78_79_82_8_47_27_47_89_51_13_25_17_44_29_73_0_52_61_79_18_41_67_11_23,10,0.1,17.0
genes_81_98_37_26_82_22_27_33_51_96_24_40_32_0_13_1_2_86_68_19_99_64_70_72_64_54_77_21_93_75_14_80_39_58_13_84_2_38_12_26_73_36_88_23_60_74_29_44_45_33_47_34_51_4_96_0_83_73_54_58_60_18_13_42_69_90_63_99_29_9_79_67_58_8_78_78_32_82_37_78_30_57_89_52_96_17_86_42_34_73_1_36_4_56_24_39_68_0_66,10,0.1,16.9
genes_73_27_46_78_63_17_27_5_64_95_66_44_83_0_44_100_7_76_68_17_14_58_72_72_62_54_78_94_94_58_71_80_39_28_11_87_2_37_12_24_72_31_94_23_67_58_37_46_45_36_49_39_51_6_87_5_6_72_45_58_60_75_39_42_21_46_75_73_39_78_68_65_61_47_2_78_79_82_8_47_27_47_89_51_13_25_13_61_29_73_0_52_42_79_78_41_67_8_61,10,0.1,15.5
genes_73_31_79_78_65_24_27_66_64_95_24_44_35_0_13_98_34_76_68_68_99_68_70_84_62_50_78_21_6_61_70_80_39_58_11_95_2_37_12_26_51_36_94_23_63_74_37_46_45_36_49_34_50_6_91_52_6_72_54_74_10_18_91_42_69_47_72_73_39_9_84_67_61_49_2_77_89_82_8_53_27_47_89_51_96_17_86_35_34_73_1_36_42_81_18_39_70_0_61,10,0.1,12.8
genes_75_96_36_78_82_15_27_66_94_96_24_43_35_0_13_4_2_86_68_76_98_64_70_72_62_54_76_21_39_13_70_80_40_58_9_82_2_41_16_26_34_31_88_54_63_79_32_46_37_36_47_34_31_6_91_52_2_73_57_59_100_18_69_42_66_47_48_72_47_9_99_63_23_8_2_77_89_82_38_78_31_76_89_49_91_18_17_35_34_73_1_34_4_83_14_36_68_0_66,10,-0.9,3.7
genes_76_31_90_78_65_24_27_5_64_95_12_44_38_0_44_94_34_76_73_68_99_68_73_84_62_54_74_97_6_59_70_76_39_63_11_95_3_60_12_24_80_31_94_23_62_63_37_46_45_33_49_38_49_6_18_52_6_72_45_74_70_82_91_42_21_46_72_73_39_27_100_63_61_47_2_77_79_82_8_51_35_47_88_51_95_21_17_61_34_73_31_52_42_81_18_39_76_11_61,10,-1.9,3.3
genes_75_96_0_59_31_22_32_5_47_93_28_44_35_0_1_0_7_84_68_19_99_14_70_72_62_54_76_22_95_61_70_81_37_61_9_31_2_41_12_25_73_36_94_23_63_63_37_46_47_36_49_43_51_1_96_0_83_74_57_67_70_79_69_58_100_34_75_69_86_28_36_67_61_8_78_78_32_78_39_78_27_52_89_49_77_17_89_42_34_73_1_52_4_52_31_40_72_11_69,10,0.1741,0.55
genes_75_96_79_78_82_12_27_5_47_96_24_100_35_0_51_8_34_84_68_76_15_14_70_72_62_54_75_22_39_11_71_80_38_63_8_82_2_41_12_26_30_36_89_23_63_74_29_46_41_36_49_34_51_6_91_29_6_74_56_58_59_18_69_42_69_47_48_73_44_27_68_67_61_8_78_77_89_82_37_51_27_3_89_54_96_17_87_42_35_73_0_36_4_56_40_44_68_0_66,0,0.0,0.0
