genes_66_100_7_72_54_26_11_5_9_96_60_16_37_0_52_42_100_9_95_56_27_81_23_58_37_18_35_100_27_39_31_82_37_35_100_36_11_78_14_8_52_86_98_54_78_20_8_90_3_35_27_57_79_11_47_23_57_72_44_62_52_90_96_26_66_93_49_62_95_93_2_84_91_100_87_12_85_87_13_51_28_43_84_100_2_36_26_61_34_71_45_29_100_16_77_48_77_26_23,10,0.0864,15.2
genes_70_95_7_35_55_29_5_59_83_96_44_16_32_1_54_86_100_18_53_61_23_81_10_50_35_16_100_90_87_79_28_85_43_35_32_36_8_94_100_6_0_87_91_54_80_15_26_88_3_35_27_57_21_92_12_63_62_76_34_65_53_91_96_26_57_16_50_60_92_68_4_64_88_100_92_10_96_83_13_55_35_34_89_100_56_39_26_58_50_24_81_25_5_8_79_54_77_2_59,10,0.0856,15.1
genes_70_42_7_72_55_29_10_0_83_97_44_16_42_1_54_46_61_18_78_61_23_81_10_52_38_16_100_100_87_79_90_88_43_39_32_36_11_94_18_4_48_82_91_54_80_15_26_88_3_7_27_57_47_60_12_25_62_72_39_37_6_91_96_26_67_88_50_62_92_91_4_64_83_68_87_10_96_83_13_45_35_32_94_47_56_39_87_58_50_75_61_21_100_86_79_54_77_19_80,10,0.0849,15.1
genes_67_100_32_71_59_29_10_59_9_97_60_19_32_1_54_50_61_19_53_61_26_82_23_53_40_23_100_97_87_79_28_88_43_35_94_31_8_94_47_3_48_88_93_54_80_15_26_85_3_74_25_57_15_96_11_23_57_78_43_27_51_91_96_26_76_53_50_62_92_96_9_64_61_100_87_10_96_39_12_46_26_75_89_100_56_38_26_56_26_71_83_30_100_13_77_54_77_19_42,10,0.0831,14.8
genes_70_100_7_72_55_29_10_5_83_96_42_21_42_1_54_46_56_18_94_59_28_81_15_29_37_16_78_90_87_39_28_82_43_35_32_36_11_94_18_3_48_88_98_54_80_15_8_90_3_73_27_57_15_7_12_28_57_67_44_65_22_91_92_26_57_93_50_62_92_68_50_64_93_100_87_12_85_35_13_46_26_34_90_100_56_39_26_61_34_71_81_27_96_86_79_54_77_5_42,10,0.0775,14.3
genes_75_99_7_70_55_20_10_61_83_96_42_16_37_1_52_86_100_46_95_63_22_81_23_55_37_16_78_100_69_39_61_82_43_35_32_36_9_78_15_4_0_82_100_54_80_97_8_90_3_35_30_70_19_11_87_24_57_72_44_27_52_91_100_26_66_88_50_62_92_65_32_64_88_100_87_12_85_87_13_55_35_42_94_99_2_39_26_58_34_71_45_25_100_8_79_54_77_19_42,10,0.0798,12.1
genes_70_95_7_74_55_24_10_5_83_96_44_16_18_1_52_46_50_18_30_61_22_62_23_50_40_16_100_100_39_79_61_85_43_35_100_35_8_89_18_4_0_86_97_54_80_99_26_88_32_35_25_70_19_92_93_22_57_75_39_27_52_86_95_23_77_88_50_62_92_93_4_64_88_97_87_13_93_86_13_55_29_78_89_100_2_39_86_61_34_70_81_60_100_90_66_48_77_19_59,10,0.0938,11.0
genes_70_100_35_70_59_30_10_5_34_100_42_21_32_0_52_85_100_14_29_61_22_81_23_52_40_23_100_97_87_79_61_85_45_35_100_36_8_96_47_3_44_86_87_54_80_99_26_88_3_74_27_57_9_96_12_23_57_78_43_27_51_91_96_21_20_55_50_62_94_96_4_61_91_100_83_13_100_87_12_43_30_78_90_47_2_39_31_58_26_71_77_30_100_3_77_54_77_19_59,10,0.0833,10.0
genes_66_42_32_71_59_30_10_5_34_100_42_21_100_0_55_58_100_14_48_64_24_79_23_50_37_27_100_96_84_82_60_85_4_35_97_36_6_92_47_3_44_86_87_54_96_12_30_82_87_35_26_60_19_96_88_23_57_75_9_67_52_91_96_23_57_55_50_65_92_96_13_61_96_98_83_47_92_87_12_84_28_30_90_100_68_36_26_56_50_71_81_64_100_13_77_53_77_19_39,0,0.0,0.0
genes_68_42_32_71_59_30_10_5_34_100_42_21_56_0_55_50_100_14_48_64_74_81_41_53_40_23_100_97_84_79_69_85_4_29_96_36_7_89_47_4_48_88_91_52_80_12_23_85_3_74_26_57_64_96_86_23_57_78_43_27_52_91_96_18_25_88_45_67_92_96_13_87_91_98_87_15_96_87_16_46_30_75_89_44_61_44_26_56_50_75_83_64_100_13_74_78_77_16_39,0,0.0,0.0
genes_70_41_32_71_80_55_10_5_9_96_42_21_32_0_58_50_50_14_30_61_26_81_23_53_37_23_100_97_84_79_69_85_43_35_100_36_6_89_47_3_0_86_87_54_96_12_26_85_2_35_25_57_19_44_88_23_57_78_9_62_52_86_96_18_26_57_50_62_92_64_9_87_94_100_87_91_96_87_13_46_29_75_90_100_71_39_32_56_34_71_81_34_100_13_77_48_78_19_42,0,0.0,0.0
genes_70_100_32_71_54_30_10_5_58_96_42_21_27_0_54_45_100_18_51_37_23_81_23_55_40_23_64_92_84_79_61_89_43_35_97_67_12_92_47_4_44_86_89_54_80_15_26_85_3_74_25_67_17_95_91_20_57_78_38_27_9_86_4_18_67_55_48_62_92_96_9_61_91_100_87_12_96_87_13_43_28_78_85_44_61_36_87_56_34_71_81_12_98_16_72_47_77_14_42,0,0.0,0.0
genes_70_95_7_70_28_20_10_61_83_96_42_16_17_0_52_46_100_18_29_61_24_61_23_55_40_22_100_98_87_79_61_85_100_35_100_35_8_89_14_3_0_82_97_54_25_93_21_85_2_34_25_57_19_92_12_23_57_75_39_27_52_91_96_20_67_88_50_62_92_91_38_87_84_100_92_13_96_83_13_46_35_75_94_47_68_39_87_61_50_24_81_25_100_86_79_48_77_20_59,0,0.0,0.0
genes_70_100_7_72_55_29_10_5_9_97_42_21_42_0_54_48_61_18_53_61_27_90_23_53_35_23_100_90_84_79_69_85_89_21_32_36_8_94_18_3_41_88_93_19_80_19_26_88_7_74_27_57_19_92_91_23_62_72_39_65_50_91_94_18_25_55_50_62_92_96_4_63_91_100_87_91_96_39_13_49_30_34_90_44_55_29_26_61_50_71_81_27_100_13_77_54_77_2_42,0,0.0,0.0
genes_70_42_10_72_56_30_10_59_34_100_60_21_41_1_55_46_57_14_5_61_26_21_10_50_40_26_100_97_87_79_69_88_43_22_32_31_8_90_18_3_48_88_87_54_85_25_26_88_5_74_25_57_19_96_91_25_62_70_43_23_53_86_94_18_25_88_50_62_92_96_4_64_26_100_86_91_96_87_13_46_26_78_89_100_61_38_24_61_25_72_81_27_100_86_77_54_77_19_42,0,0.0,0.0
genes_70_100_7_75_55_31_10_57_83_100_42_21_37_1_55_100_100_47_95_56_18_78_41_50_40_16_78_97_87_82_61_82_43_29_100_36_8_78_47_3_0_84_98_54_80_89_8_85_2_73_26_60_15_11_93_15_57_75_9_26_52_91_94_30_57_88_52_62_92_69_13_87_91_98_87_11_85_87_16_46_33_34_90_99_2_39_26_64_50_71_81_64_65_16_79_54_77_18_39,0,0.0,0.0
genes_61_100_94_74_53_26_11_57_35_93_42_21_42_4_48_42_96_18_81_56_27_81_28_54_37_22_51_97_84_82_61_89_46_27_71_17_22_87_47_8_0_89_75_54_77_15_22_93_86_69_32_57_19_95_91_23_57_73_10_23_53_86_91_15_25_57_50_62_95_98_36_87_91_99_83_22_96_87_12_55_30_43_84_100_63_40_28_64_48_74_86_30_100_86_77_48_88_24_37,0,0.0,0.0
genes_70_100_32_71_59_26_10_5_37_96_42_16_18_0_56_50_100_18_30_59_24_62_23_50_40_23_100_97_84_79_66_85_38_35_100_35_8_89_87_3_0_84_97_50_96_93_21_85_2_74_25_57_19_92_91_23_57_75_9_27_52_84_95_20_20_55_50_62_92_96_38_30_91_100_83_91_96_86_12_43_29_75_91_44_61_36_26_61_54_71_81_60_100_13_77_48_77_20_12,0,0.0,0.0
genes_70_100_32_74_59_31_10_5_34_100_40_21_32_4_55_47_100_14_48_61_26_81_23_57_40_23_100_93_84_79_66_85_43_36_97_36_8_92_47_3_44_86_85_54_96_12_26_85_3_74_25_57_17_96_91_23_57_78_43_27_51_86_96_22_25_55_50_62_92_100_8_61_8_100_83_91_96_87_12_43_30_75_90_44_61_36_26_60_26_71_81_30_100_13_77_53_78_19_42,0,0.0,0.0
genes_70_42_7_75_55_29_10_59_9_96_42_16_37_1_54_46_61_47_53_55_23_86_25_50_35_16_100_90_91_79_28_88_43_22_34_36_9_93_60_5_0_84_98_59_80_97_8_88_3_73_27_66_19_92_87_20_57_72_39_27_53_93_96_26_66_88_50_62_92_68_4_69_88_100_87_10_85_87_13_9_26_41_90_98_2_39_26_61_34_71_45_27_5_16_77_54_77_2_43,0,0.0,0.0
genes_70_42_15_74_55_26_55_57_35_97_42_22_37_1_54_46_96_18_53_59_24_81_10_50_40_19_100_97_84_82_17_88_40_22_32_31_22_92_22_2_0_89_93_54_80_93_26_88_3_7_27_63_15_95_91_27_62_72_39_65_51_86_96_18_25_55_50_62_95_96_36_59_93_100_87_10_96_87_12_55_26_80_89_51_56_38_26_61_48_71_81_27_100_86_80_47_77_2_37,0,0.0,0.0
genes_53_95_7_70_50_20_57_66_83_96_44_22_32_2_52_100_96_16_29_61_26_81_23_98_37_19_100_100_90_82_61_89_42_99_30_36_8_93_47_80_73_90_86_54_83_93_26_88_3_69_27_70_19_95_12_24_57_72_39_23_51_86_96_26_25_88_50_31_95_91_97_59_91_100_87_9_96_83_17_55_30_78_94_51_63_39_87_58_47_71_81_30_100_8_80_54_77_19_37,0,0.0,0.0
