genes_70_95_41_18_55_29_97_51_95_96_42_12_18_0_54_46_52_22_32_12_4_47_16_50_37_15_69_100_73_84_22_78_45_38_30_37_14_94_49_32_3_87_97_69_37_30_7_84_4_83_22_34_20_83_88_63_57_64_35_12_63_86_92_25_57_82_16_86_21_61_45_53_93_100_87_7_28_33_12_41_26_70_87_95_58_39_29_100_39_62_85_31_100_81_19_58_75_7_61,10,0.1,17.0
genes_65_29_38_34_55_14_97_47_79_100_42_12_32_2_52_46_49_22_30_58_4_50_16_53_37_15_68_100_73_29_24_78_45_35_30_36_8_94_68_32_1_92_92_69_37_30_12_85_4_35_22_34_22_82_88_63_65_67_35_12_63_86_92_20_57_88_16_65_87_61_40_57_85_100_91_8_93_33_6_44_26_70_75_40_58_28_29_100_39_21_85_31_100_82_19_57_75_5_59,10,0.1026,16.7
genes_70_99_39_34_59_19_15_51_77_96_38_21_33_4_54_46_50_13_32_58_73_43_16_92_37_11_71_81_73_79_27_78_48_35_1_36_14_97_14_23_5_87_97_55_39_17_7_86_3_66_17_57_24_87_100_63_65_63_96_13_58_86_39_26_57_88_16_86_92_27_100_70_88_100_87_13_93_33_12_44_25_59_82_81_58_40_29_96_39_28_81_30_100_86_24_48_75_3_50,10,0.1,16.6
genes_38_95_33_43_55_14_6_51_87_100_38_21_33_2_52_46_52_22_30_61_22_42_16_53_37_12_49_100_86_84_23_78_45_35_12_36_14_99_36_34_0_87_97_57_37_30_8_85_4_35_22_57_15_83_14_63_65_72_47_12_63_88_92_20_98_88_16_62_84_64_45_57_93_97_89_8_93_33_87_46_25_59_94_95_6_40_30_61_39_67_81_29_100_85_79_54_22_7_54,10,0.1,16.3
genes_65_98_39_34_59_14_6_51_79_95_40_21_32_2_54_41_50_18_33_58_21_47_16_50_40_11_65_100_1_79_24_23_44_35_95_36_14_98_68_32_0_87_92_57_37_71_6_86_4_73_19_52_26_87_100_19_65_63_35_24_62_86_92_21_47_88_16_86_84_64_99_70_88_94_87_13_93_33_12_46_24_70_85_81_58_39_29_93_35_28_81_31_98_86_24_37_81_3_52,10,0.1,16.2
genes_51_95_39_35_61_29_97_64_83_100_42_16_31_1_52_41_50_22_32_56_19_46_16_50_43_12_64_97_2_39_84_78_45_35_31_36_74_94_68_32_0_87_97_68_39_100_9_85_4_83_22_34_17_90_88_63_57_64_39_27_63_65_92_20_57_87_16_86_21_58_7_61_88_100_88_17_85_33_2_39_30_70_88_81_2_39_24_62_39_21_79_31_100_86_19_54_76_3_54,10,0.0897,12.0
genes_38_95_34_35_52_29_100_59_87_70_38_21_28_2_52_46_52_22_30_61_22_51_16_53_33_12_49_97_86_42_19_29_59_35_95_46_12_98_68_34_39_87_93_65_37_16_8_85_4_35_22_60_22_83_9_63_67_67_47_11_63_86_92_20_57_88_21_62_21_62_7_61_88_100_87_13_93_94_3_46_26_70_90_81_6_36_24_71_39_26_79_31_96_86_79_54_22_7_54,10,-0.1,4.0
genes_65_100_41_74_39_14_97_59_79_92_42_12_32_0_49_72_50_20_30_58_22_45_10_53_37_15_69_100_73_32_28_77_47_33_30_36_14_94_64_67_0_87_92_53_37_30_7_84_4_35_87_53_22_87_9_63_65_67_42_12_63_86_89_14_57_88_16_51_84_68_41_69_93_96_78_8_93_30_12_46_25_99_70_95_2_40_31_61_39_21_81_24_100_86_79_54_75_24_29,10,-0.3,3.6
genes_65_100_41_41_59_29_15_47_95_96_42_21_32_2_52_46_52_21_32_63_22_47_16_92_43_15_64_100_1_79_24_78_48_35_95_36_14_62_68_28_0_87_97_69_39_11_57_84_3_73_22_34_20_82_100_63_65_68_40_13_63_86_92_21_57_93_16_86_21_61_99_57_88_100_89_17_98_33_12_41_25_61_85_76_58_40_29_100_44_28_83_31_64_86_19_54_22_1_52,0,0.0,0.0
genes_70_99_38_34_55_14_6_51_79_96_38_21_18_2_54_46_52_22_30_58_22_42_16_53_37_12_69_100_73_84_22_78_50_35_30_36_14_94_68_32_0_87_97_57_37_30_7_85_4_35_22_57_27_56_97_63_69_67_35_12_63_92_92_83_57_88_16_62_84_67_44_69_88_98_87_8_37_33_12_46_26_59_75_95_80_40_30_65_39_21_77_29_100_86_79_54_75_7_52,0,0.0,0.0
