genes_95_2_96_87_18_19_44_100_46_84_99_8_0_61_20_97_21_92_34_38_27_93_70_59_65_65_32_70_100_6_68_14_14,1,0.0741,1.0,0.0,0.0
genes_18_65_29_56_25_57_25_30_18_61_87_97_0_8_31_12_95_13_80_72_12_24_52_38_43_93_92_11_20_62_83_19_100,1,0.0741,1.0,0.0,0.0
genes_95_2_96_92_18_19_44_100_46_84_99_8_0_61_20_98_21_92_29_38_24_93_70_45_70_65_32_61_100_6_70_14_14,1,0.0741,1.0,0.0,0.0
genes_94_2_96_91_18_21_44_99_46_84_99_8_0_61_20_97_21_88_29_37_27_93_70_59_65_65_32_70_100_6_99_14_14,1,0.0741,1.0,0.0,0.0
genes_46_94_73_95_95_27_40_37_42_96_32_100_0_40_62_94_44_20_33_77_43_2_66_10_59_27_8_50_73_44_8_28_29,1,0.0741,1.0,0.0,0.0
genes_32_34_29_59_25_57_1_30_18_64_84_94_0_11_29_12_95_13_80_74_10_27_55_42_43_95_92_11_21_62_83_19_100,1,0.0741,1.0,0.0,0.0
genes_37_61_29_65_25_57_1_30_18_61_84_94_0_8_31_12_95_13_80_72_12_24_52_42_43_93_0_12_20_66_83_19_100,1,0.0741,1.0,0.0,0.0
genes_92_0_87_92_21_16_41_99_46_90_99_96_0_61_98_97_50_18_38_90_25_93_73_23_65_57_40_70_100_24_71_14_14,1,0.0741,1.0,0.0,0.0
genes_32_65_29_56_25_57_1_30_18_61_84_94_0_8_31_12_95_13_80_72_12_24_52_42_43_93_92_11_20_62_83_19_100,2,0.0185,0.25,0.0,0.0
genes_11_55_94_62_15_0_60_26_38_22_56_87_0_14_24_77_83_64_83_46_43_88_43_63_92_97_13_4_23_2_87_11_23,2,0.0185,0.25,0.0,0.0
genes_38_90_98_95_10_27_38_18_42_98_98_100_0_38_65_94_47_10_40_85_28_28_76_41_63_2_8_43_99_48_8_92_42,2,0.0185,0.25,0.0,0.0
genes_79_89_73_93_91_27_44_53_42_100_32_100_0_39_57_6_44_20_37_83_30_27_68_14_59_5_74_43_97_48_62_70_29,2,0.0185,0.25,0.0,0.0
genes_41_89_83_91_97_32_48_58_42_98_39_64_0_36_37_94_8_20_37_85_50_92_66_14_59_5_11_44_97_48_8_33_27,2,0.0185,0.25,0.0,0.0
genes_37_90_89_95_5_29_38_22_43_98_98_100_0_38_52_92_39_7_40_81_38_23_72_38_63_84_8_46_100_47_8_90_42,2,0.0185,0.25,0.0,0.0
genes_41_89_78_79_97_96_46_58_40_98_41_100_0_36_34_94_44_20_37_83_28_92_66_14_59_5_11_44_97_48_12_33_29,2,0.0185,0.25,0.0,0.0
genes_32_65_34_56_25_54_39_30_18_61_84_94_0_8_31_10_95_13_80_72_12_24_52_42_43_93_92_15_20_62_83_19_100,3,0.0165,0.2222,0.0,0.0
genes_87_0_40_92_21_16_41_95_46_85_98_96_0_61_98_97_46_13_34_90_22_93_71_23_65_61_38_97_100_24_71_14_14,3,0.0165,0.2222,0.0,0.0
genes_31_6_89_90_15_32_43_18_42_98_95_3_0_38_65_94_48_10_40_85_89_27_71_38_60_3_6_43_100_48_8_92_42,3,0.0082,0.1111,0.0,0.0
genes_33_90_98_95_10_27_38_18_40_98_98_5_0_38_65_94_45_10_40_85_28_28_72_41_63_2_8_43_100_48_8_92_38,3,0.0082,0.1111,0.0,0.0
genes_33_90_93_95_10_27_38_18_42_98_98_100_0_38_65_94_47_10_40_85_28_28_72_38_63_2_8_43_100_48_8_92_42,0,0.0,0.0,0.0,0.0
genes_7_55_94_58_15_0_60_26_38_22_56_92_0_14_24_77_83_64_83_46_43_88_43_63_92_97_13_4_23_2_87_11_23,1,0.0,0.0,0.0,0.0
genes_41_89_73_95_93_27_40_63_44_96_32_100_0_40_62_94_44_20_37_79_28_2_66_14_59_32_8_45_70_45_8_33_29,0,0.0,0.0,0.0,0.0
genes_92_0_96_96_22_14_41_96_48_84_99_96_0_61_20_100_26_13_34_41_27_93_70_24_65_60_36_69_100_6_71_16_14,0,0.0,0.0,0.0,0.0
genes_41_89_83_95_97_32_48_58_42_98_37_100_0_36_37_94_8_20_37_83_50_92_66_14_59_5_11_45_97_48_8_33_29,1,0.0,0.0,0.0,0.0
genes_20_55_92_55_18_39_56_30_34_91_56_90_0_15_72_74_83_60_79_53_44_85_38_67_92_96_8_4_23_3_86_9_22,1,0.0,0.0,0.0,0.0
genes_33_90_93_95_10_27_38_18_42_98_98_100_0_23_65_94_47_10_40_86_28_28_72_38_63_2_8_43_100_44_8_92_42,0,0.0,0.0,0.0,0.0
genes_80_89_87_96_97_32_48_58_42_95_37_100_0_36_37_94_8_16_37_83_50_92_66_14_59_5_9_45_97_48_8_33_29,0,0.0,0.0,0.0,0.0
genes_88_0_96_96_26_9_41_96_48_84_99_96_0_61_20_100_26_13_34_41_27_93_65_24_65_60_36_74_100_6_71_16_12,1,0.0,0.0,0.0,0.0
genes_95_70_35_95_23_41_51_32_89_37_50_90_0_18_29_79_84_18_79_47_37_85_96_63_36_94_49_13_63_54_49_13_24,1,0.0,0.0,0.0,0.0
genes_32_65_29_56_25_57_1_30_18_64_84_93_0_8_31_12_95_13_80_72_12_24_52_42_48_93_92_11_20_62_78_19_100,1,0.0,0.0,0.0,0.0
genes_98_77_35_63_23_10_45_31_68_36_55_91_0_16_26_79_84_20_77_58_38_85_72_32_34_98_3_13_14_62_84_16_25,1,0.0,0.0,0.0,0.0
genes_95_0_94_96_22_14_41_96_48_84_99_98_0_62_43_100_26_13_34_41_27_93_70_24_65_60_36_69_100_6_71_16_14,0,0.0,0.0,0.0,0.0
genes_34_90_89_95_10_28_38_13_42_98_98_98_0_15_65_92_39_6_40_81_38_23_72_38_63_91_13_46_100_44_8_90_42,2,0.0,0.0,0.0,0.0
genes_43_53_93_95_6_32_38_57_42_97_100_33_0_38_65_94_47_19_40_91_28_20_71_65_13_6_5_45_100_48_8_92_46,1,0.0,0.0,0.0,0.0
genes_39_89_73_95_93_27_40_63_42_96_32_100_0_81_62_94_44_20_37_79_28_2_66_14_8_0_8_8_76_52_8_33_29,0,0.0,0.0,0.0,0.0
genes_46_85_78_95_99_27_47_58_42_98_41_100_0_36_34_94_44_20_37_83_28_87_66_14_59_5_92_45_97_48_8_33_29,1,0.0,0.0,0.0,0.0
genes_33_90_98_38_10_27_38_23_42_98_98_100_0_38_65_94_47_10_40_85_28_76_72_38_63_2_8_43_100_48_10_92_42,1,0.0,0.0,0.0,0.0
genes_79_89_73_95_89_24_45_53_42_99_32_100_0_39_62_6_44_20_34_83_30_27_68_15_59_5_74_45_92_48_8_93_29,0,0.0,0.0,0.0,0.0
genes_7_55_94_61_15_1_62_26_38_22_56_92_0_14_24_77_83_64_83_46_43_88_43_63_92_99_75_4_23_2_87_11_23,0,0.0,0.0,0.0,0.0
genes_92_0_40_92_21_16_41_91_46_40_99_96_0_61_98_97_30_13_38_90_22_93_71_19_65_61_38_70_100_24_71_14_12,1,0.0,0.0,0.0,0.0
genes_32_65_29_56_25_57_1_30_18_64_84_94_0_11_31_12_95_13_79_72_12_24_57_42_43_95_92_11_20_62_83_19_100,0,0.0,0.0,0.0,0.0
genes_90_0_91_96_20_10_41_96_48_84_99_96_0_61_20_100_26_17_34_41_27_93_70_27_65_60_38_69_5_76_71_16_14,1,0.0,0.0,0.0,0.0
genes_34_90_73_51_14_59_38_56_42_16_100_100_0_56_77_84_54_82_37_85_27_31_18_30_58_2_89_50_98_27_9_42_52,0,0.0,0.0,0.0,0.0
genes_33_93_93_95_10_27_40_18_42_98_98_100_0_37_65_94_47_10_35_85_28_28_72_38_63_0_8_43_100_46_8_92_42,1,0.0,0.0,0.0,0.0
