genes_87_32_53_77_24_86_9_62_52_89_24_35_0_87_7_78_46_4_90_29_83_88_13_0_10_7_94_60_21_20_18_89_87,1,0.0755,1.0,0.0,0.0
genes_88_92_43_25_90_96_37_61_45_8_47_93_0_61_53_96_69_90_78_35_61_33_48_67_59_26_90_33_96_62_13_30_5,1,0.0755,1.0,0.0,0.0
genes_84_37_50_77_24_86_9_62_96_85_24_35_0_87_7_79_46_4_93_32_78_88_13_2_37_7_27_60_23_20_18_50_87,1,0.0755,1.0,0.0,0.0
genes_32_36_48_25_25_82_10_64_49_86_11_35_0_22_4_84_3_9_93_94_76_92_13_4_42_89_89_11_9_20_83_88_6,1,0.0755,1.0,0.0,0.0
genes_90_100_16_22_92_30_36_55_41_5_91_93_0_61_50_95_52_89_76_37_12_28_48_29_55_28_95_41_0_61_7_54_0,1,0.0755,1.0,0.0,0.0
genes_89_54_8_80_21_85_12_69_52_87_23_35_0_26_13_87_47_1_89_32_78_92_14_2_23_10_90_85_23_12_27_38_6,1,0.0755,1.0,0.0,0.0
genes_65_38_48_77_24_86_11_53_52_91_20_31_0_27_4_88_49_4_93_92_78_92_10_2_42_16_90_83_18_25_59_40_6,1,0.0755,1.0,0.0,0.0
genes_87_35_45_78_34_73_40_68_77_76_23_38_0_25_18_60_51_40_98_90_80_88_7_8_21_0_90_85_75_25_61_40_57,1,0.0755,1.0,0.0,0.0
genes_92_100_14_22_92_96_36_55_45_5_91_93_0_66_50_100_52_89_76_37_12_28_48_29_55_28_95_41_2_64_2_54_0,2,0.0377,0.5,0.0,0.0
genes_32_35_88_25_25_83_10_64_49_84_11_19_0_22_6_84_3_9_93_94_76_95_18_4_42_89_89_87_9_20_83_88_6,3,0.0252,0.3333,0.0,0.0
genes_87_40_52_77_24_86_9_62_52_89_24_35_0_88_7_77_46_6_93_28_81_93_13_0_13_8_94_60_21_20_18_40_87,2,0.0189,0.25,0.0,0.0
genes_87_33_52_76_24_86_6_62_45_86_18_35_0_25_34_88_48_8_26_32_78_88_13_0_5_12_94_60_23_20_18_44_75,3,0.0168,0.2222,0.0,0.0
genes_89_100_16_20_93_96_36_55_49_5_91_93_0_61_48_95_52_89_76_37_12_28_48_29_59_23_95_41_2_61_7_54_0,3,0.0168,0.2222,0.0,0.0
genes_4_43_47_79_34_24_4_73_78_88_74_30_0_25_8_63_39_16_49_65_59_82_89_12_34_5_85_85_18_25_21_47_8,4,0.0094,0.125,0.0,0.0
genes_85_37_49_42_24_86_11_69_52_91_3_35_0_26_4_88_47_53_93_99_83_92_13_4_40_10_94_86_18_25_83_41_0,3,0.0084,0.1111,0.0,0.0
genes_87_32_53_76_24_86_9_62_52_92_24_35_0_87_4_78_46_4_90_29_78_88_13_0_10_7_94_60_21_20_18_89_87,3,0.0084,0.1111,0.0,0.0
genes_91_98_39_20_100_96_37_61_45_6_47_96_0_61_49_89_69_92_83_37_56_33_46_97_61_28_91_33_98_65_9_52_3,4,0.0047,0.0625,0.0,0.0
genes_87_36_47_78_24_81_11_65_54_72_20_35_0_27_8_76_49_0_89_33_77_86_11_4_42_96_88_87_20_21_18_40_7,0,0.0,0.0,0.0,0.0
genes_89_100_16_22_92_96_36_55_45_5_91_93_0_61_50_95_52_89_76_37_12_28_48_29_59_28_95_41_2_61_7_54_0,1,0.0,0.0,0.0,0.0
genes_84_37_50_77_24_86_9_62_52_85_24_35_0_87_7_79_46_5_93_32_78_88_13_0_37_7_93_60_21_20_18_40_87,1,0.0,0.0,0.0,0.0
genes_87_33_52_76_24_86_6_62_45_86_21_35_0_25_34_84_48_8_26_32_78_88_13_0_5_7_94_60_23_20_18_44_6,0,0.0,0.0,0.0,0.0
genes_88_92_39_25_90_96_37_61_45_8_47_93_0_61_49_96_69_90_78_35_61_33_48_97_59_26_90_33_96_62_13_54_1,1,0.0,0.0,0.0,0.0
genes_87_36_42_51_24_86_15_65_52_88_20_35_0_32_16_83_54_4_93_32_8_25_13_4_42_96_90_87_15_21_14_39_11,0,0.0,0.0,0.0,0.0
genes_87_32_42_54_24_86_16_65_52_48_20_52_0_29_16_83_51_4_18_32_11_86_13_4_42_31_87_87_20_21_23_44_11,0,0.0,0.0,0.0,0.0
genes_87_36_41_54_21_86_13_65_52_88_67_35_0_29_16_85_51_4_93_32_11_82_11_4_42_96_87_87_15_21_18_44_11,0,0.0,0.0,0.0,0.0
genes_87_35_45_78_79_78_40_68_77_78_23_38_0_25_8_59_51_40_96_90_76_88_8_8_26_5_90_85_10_23_48_40_54,1,0.0,0.0,0.0,0.0
genes_87_35_45_78_29_78_36_68_77_76_23_42_0_25_8_55_51_40_96_90_76_88_8_8_21_0_94_85_18_28_64_35_54,1,0.0,0.0,0.0,0.0
genes_87_33_52_76_24_97_6_62_45_86_21_35_0_25_34_84_48_8_26_32_78_90_13_0_5_7_94_59_24_20_18_44_6,1,0.0,0.0,0.0,0.0
genes_80_40_48_78_24_86_11_48_52_91_20_31_0_23_8_88_49_4_92_94_79_92_13_4_42_15_39_85_18_25_52_76_6,2,0.0,0.0,0.0,0.0
genes_87_37_52_77_18_86_9_62_52_89_22_35_0_87_5_82_46_5_93_34_6_88_13_27_81_28_94_60_21_20_16_38_87,1,0.0,0.0,0.0,0.0
genes_86_76_12_24_95_95_33_55_45_5_97_93_0_61_48_93_56_89_76_1_12_28_48_33_63_85_95_41_5_61_7_54_4,2,0.0,0.0,0.0,0.0
genes_83_98_42_16_100_1_37_11_45_9_76_98_0_61_49_100_69_92_83_41_61_33_49_97_64_38_68_33_98_60_39_58_0,1,0.0,0.0,0.0,0.0
genes_87_36_42_54_24_86_15_69_52_92_78_35_0_29_16_83_51_4_93_36_16_86_13_4_42_96_87_87_18_21_18_44_11,2,0.0,0.0,0.0,0.0
genes_91_98_39_20_100_99_37_61_45_6_47_93_0_61_62_91_69_92_83_37_56_33_49_99_61_28_90_30_98_60_70_56_57,0,0.0,0.0,0.0,0.0
genes_89_76_9_22_95_95_36_55_45_5_97_88_0_61_48_93_56_89_76_1_12_28_48_28_63_85_95_39_5_56_7_54_0,0,0.0,0.0,0.0,0.0
genes_84_36_46_0_24_86_9_62_52_85_24_35_0_87_7_79_46_5_93_32_78_88_13_0_37_4_93_60_21_20_18_40_87,0,0.0,0.0,0.0,0.0
genes_88_97_39_25_100_96_37_3_46_6_47_42_0_61_53_86_69_92_83_42_56_32_49_97_61_28_90_33_98_60_9_54_3,0,0.0,0.0,0.0,0.0
genes_88_97_39_21_100_92_32_65_45_5_65_86_0_60_44_99_61_93_83_44_65_18_48_97_68_38_95_37_31_60_7_49_1,0,0.0,0.0,0.0,0.0
genes_87_35_45_78_37_78_40_68_77_76_23_38_0_25_8_59_51_40_98_90_76_88_8_8_21_0_90_85_18_24_57_38_54,0,0.0,0.0,0.0,0.0
genes_65_33_48_78_24_86_11_53_52_91_20_31_0_31_6_88_49_9_93_94_78_92_10_5_42_16_90_85_18_25_59_40_6,0,0.0,0.0,0.0,0.0
genes_87_32_53_77_24_86_5_62_52_89_24_35_0_87_7_78_47_4_86_22_83_88_13_0_10_7_94_60_21_20_18_89_87,1,0.0,0.0,0.0,0.0
genes_87_37_52_77_99_86_9_63_52_89_22_35_0_87_7_78_46_5_93_36_6_88_13_0_81_7_94_60_21_20_18_42_87,1,0.0,0.0,0.0,0.0
genes_87_36_47_78_24_81_11_62_54_72_20_35_0_27_8_76_49_0_90_33_77_86_12_4_42_96_88_87_20_20_18_40_7,0,0.0,0.0,0.0,0.0
genes_32_36_48_23_25_83_9_64_44_84_11_35_0_22_3_84_3_9_91_94_76_92_12_4_42_89_20_87_9_20_83_88_6,0,0.0,0.0,0.0,0.0
genes_89_100_16_22_92_92_36_55_45_5_91_93_0_61_50_95_52_42_79_37_12_62_48_29_59_28_95_41_2_61_7_54_0,1,0.0,0.0,0.0,0.0
genes_87_36_42_54_24_86_15_65_52_88_20_35_0_29_16_83_51_5_93_33_16_86_13_4_42_92_87_87_15_21_18_44_11,0,0.0,0.0,0.0,0.0
genes_91_98_39_22_100_96_42_61_45_6_47_93_0_61_49_75_69_92_83_37_56_33_49_98_61_28_88_37_98_60_9_52_3,1,0.0,0.0,0.0,0.0
genes_87_32_53_77_24_89_9_62_52_89_24_35_0_87_98_78_46_4_90_28_83_88_13_0_10_7_99_60_21_20_15_89_87,0,0.0,0.0,0.0,0.0
genes_87_37_52_77_22_86_9_58_52_87_22_35_0_87_7_78_46_5_93_34_2_88_8_0_81_30_94_60_21_23_18_44_55,2,0.0,0.0,0.0,0.0
genes_85_37_44_42_24_86_11_69_52_88_20_35_0_26_36_88_49_53_93_99_82_92_13_4_40_10_94_87_18_25_78_40_3,0,0.0,0.0,0.0,0.0
genes_87_36_47_78_27_81_10_65_54_72_20_35_0_28_8_76_49_0_93_33_99_86_11_4_97_96_88_87_20_21_18_40_83,0,0.0,0.0,0.0,0.0
genes_87_36_42_54_24_86_15_65_52_88_20_35_0_29_16_83_51_67_93_32_11_86_13_4_42_91_87_87_14_21_18_45_11,1,0.0,0.0,0.0,0.0
