genes_0_98_68_67_5_58_81_16_2_41_82_30_0_8_78_80_22_7_6_66_38_81_86_5_0_69_14_96_92_57_0_7_60,8,0.0,0.0,0.0,79.9345
genes_0_73_1_72_14_47_82_99_46_5_69_85_0_67_82_66_23_49_25_90_63_72_39_82_0_32_81_81_98_91_0_92_90,8,0.0,0.0,0.0,79.9345
genes_0_80_24_11_4_97_60_11_43_96_71_88_0_9_31_71_99_70_3_18_44_77_71_37_0_30_61_88_22_93_0_95_21,8,0.0,0.0,0.0,79.9345
genes_0_21_2_12_4_88_55_92_51_5_59_91_0_81_82_79_100_11_62_46_44_82_75_5_0_70_41_57_94_9_1_20_91,8,0.0,0.0,0.0,79.9345
genes_0_73_11_69_4_40_71_98_43_41_69_18_0_64_32_87_73_6_56_56_44_39_83_82_0_35_77_72_90_80_0_7_7,8,0.0,0.0,0.0,79.9345
genes_0_86_58_2_8_52_56_100_38_42_84_74_0_68_0_85_76_12_54_0_24_90_40_71_0_30_43_88_86_68_2_66_77,8,0.0,0.0,0.0,79.9345
genes_0_46_46_76_10_16_18_0_46_31_60_21_0_77_75_74_0_9_55_89_16_86_51_32_0_31_28_92_18_56_3_11_89,8,0.0,0.0,0.0,79.9345
genes_0_84_63_70_1_10_72_52_32_99_71_21_0_28_35_75_100_12_55_17_68_43_26_79_0_39_45_57_95_76_0_38_51,8,0.0,0.0,0.0,79.9345
genes_0_84_17_43_100_6_72_71_37_44_55_68_0_12_80_4_99_10_55_4_47_81_26_99_0_70_44_57_13_86_0_27_91,8,0.0,0.0,0.0,79.9345
genes_0_48_22_17_6_40_36_14_17_37_89_84_0_65_86_77_25_18_62_7_36_72_39_37_0_35_61_49_86_69_2_66_40,8,0.0,0.0,0.0,79.9345
genes_0_73_76_26_3_42_25_92_41_96_59_19_0_38_0_70_27_9_0_25_20_65_51_82_0_47_28_29_58_12_49_23_32,8,0.0,0.0,0.0,79.9345
genes_0_13_34_74_4_87_70_65_36_59_63_81_0_28_82_99_94_62_0_55_24_72_42_50_0_65_77_23_92_62_1_69_79,8,0.0,0.0,0.0,79.9345
genes_0_47_61_74_4_6_72_90_41_44_52_21_0_61_80_4_100_12_55_46_68_43_26_83_0_31_69_47_95_72_3_27_43,8,0.0,0.0,0.0,79.9345
genes_0_47_46_98_81_44_86_0_62_99_7_21_0_65_75_74_100_10_53_4_16_79_13_5_0_31_14_92_13_67_0_68_86,8,0.0,0.0,0.0,79.9345
genes_0_83_75_74_32_85_54_62_40_53_63_84_0_11_64_62_74_10_5_55_63_73_42_35_0_34_64_18_95_67_3_26_84,8,0.0,0.0,0.0,79.9345
genes_0_8_11_72_9_44_25_15_41_44_73_88_0_24_85_80_99_45_57_13_9_6_72_82_0_61_92_55_88_71_0_64_4,8,0.0,0.0,0.0,79.9345
genes_0_19_13_20_4_88_58_15_46_5_32_91_0_83_77_34_30_11_61_46_44_82_53_82_0_60_45_55_90_90_1_23_83,8,0.0,0.0,0.0,79.9345
genes_0_73_57_70_4_47_82_99_68_44_84_33_0_35_82_30_28_0_59_90_25_19_39_95_0_47_81_60_86_74_3_39_97,8,0.0,0.0,0.0,79.9345
genes_0_14_57_4_1_42_25_92_41_36_30_38_0_38_55_63_27_11_57_46_20_55_39_88_0_47_64_70_87_67_0_84_55,8,0.0,0.0,0.0,79.9345
genes_0_13_2_21_100_87_83_10_41_59_68_89_0_28_54_94_100_6_0_55_47_73_41_99_0_45_14_57_86_72_1_69_91,8,0.0,0.0,0.0,79.9345
genes_0_84_57_17_6_81_73_99_67_32_62_90_0_73_94_80_4_78_52_0_63_78_76_50_0_69_55_25_89_67_37_72_88,8,0.0,0.0,0.0,79.9345
genes_0_46_61_70_6_88_79_76_68_95_89_90_0_36_78_75_100_0_55_7_21_88_71_49_0_47_65_60_26_69_5_92_78,8,0.0,0.0,0.0,79.9345
genes_0_22_16_11_17_51_77_9_20_57_84_92_0_13_82_86_100_54_59_44_35_78_48_63_0_42_84_26_92_69_37_7_80,8,0.0,0.0,0.0,79.9345
genes_0_46_14_14_3_3_80_4_72_96_15_90_0_78_1_30_27_69_0_25_31_49_51_98_0_65_28_18_58_9_0_23_89,8,0.0,0.0,0.0,79.9345
genes_0_12_5_11_6_65_83_56_41_40_62_80_0_16_77_80_100_22_84_44_30_80_48_50_0_77_55_23_90_9_37_7_60,8,0.0,0.0,0.0,79.9345
genes_0_83_75_74_9_44_96_100_41_44_78_88_0_13_80_85_29_7_57_37_63_6_45_50_0_33_60_88_86_88_68_24_4,8,0.0,0.0,0.0,79.9345
genes_0_46_54_51_10_38_70_76_62_99_82_91_0_74_19_43_49_12_55_38_26_74_47_35_0_21_65_34_86_3_79_86_77,8,0.0,0.0,0.0,79.9345
genes_0_19_41_80_19_55_96_65_18_59_82_80_0_13_82_55_94_21_15_55_47_82_42_50_0_48_77_68_92_56_3_50_95,8,0.0,0.0,0.0,79.9345
genes_0_39_54_69_5_43_81_99_46_41_89_85_0_66_91_80_23_12_49_85_62_79_55_7_0_69_14_63_81_73_10_72_10,8,0.0,0.0,0.0,79.9345
genes_0_8_18_67_18_51_85_100_20_41_83_89_0_8_78_80_76_67_1_56_63_87_71_82_0_67_76_72_86_25_3_69_13,8,0.0,0.0,0.0,79.9345
