genes_10_63_56_74_95_30_25_80_14_48_95_7_0_26_8_47_62_6_53_23_100_3_66_42_44_74_6_11_100_70_50_79_100,10,0.001,42.3951,0.0,0.0
genes_40_28_60_48_92_40_3_92_45_9_98_2_0_76_53_39_72_12_78_21_26_6_43_15_60_75_91_62_52_90_71_54_37,10,0.001,42.3951,0.0,0.0
genes_22_62_48_21_83_33_4_80_77_44_59_0_0_79_47_32_24_78_56_27_42_95_13_10_23_98_38_69_81_90_50_26_96,10,0.001,42.3951,0.0,0.0
genes_36_15_59_25_100_24_52_44_62_44_100_4_0_87_9_3_79_42_10_39_96_30_8_80_60_48_81_65_86_51_61_44_90,10,0.001,42.3951,0.0,0.0
genes_1_16_44_3_100_35_54_68_53_64_96_22_0_76_3_35_71_48_85_36_79_11_13_14_54_74_61_52_40_81_74_48_96,10,0.001,42.3951,0.0,0.0
genes_79_38_38_39_92_91_39_71_72_44_45_0_0_77_54_47_92_10_19_47_89_11_0_56_54_14_52_68_43_4_59_80_67,10,0.001,42.3951,0.0,0.0
genes_8_42_95_40_95_43_8_0_90_39_45_3_0_62_40_8_79_100_56_49_100_91_59_10_42_4_82_37_54_100_77_27_51,10,0.001,42.3951,0.0,0.0
genes_51_67_71_75_44_35_29_69_81_55_0_5_0_26_8_40_8_6_13_39_49_19_0_14_48_74_86_55_100_92_95_35_98,10,0.001,42.3951,0.0,0.0
genes_79_56_21_8_59_33_0_57_51_8_98_3_0_80_23_2_23_83_87_36_100_93_84_10_60_70_55_11_1_54_74_2_88,10,0.001,42.3951,0.0,0.0
genes_29_11_44_67_61_31_29_0_97_58_49_3_0_44_21_57_15_41_42_41_5_91_44_61_32_2_64_98_74_98_45_46_99,10,0.001,42.3951,0.0,0.0
genes_59_10_68_74_93_34_0_68_48_8_97_4_0_74_16_1_23_44_37_39_100_38_57_60_31_77_61_88_44_100_45_0_28,10,0.001,42.3951,0.0,0.0
genes_84_16_59_39_88_32_0_60_91_39_87_29_0_0_0_35_92_10_19_34_52_46_45_64_55_94_91_72_88_55_76_39_55,10,0.001,42.3951,0.0,0.0
genes_8_59_44_66_100_32_13_62_25_43_56_13_0_80_8_3_50_9_82_34_0_0_2_76_39_4_56_52_41_90_54_55_97,10,0.001,42.3951,0.0,0.0
genes_49_63_46_25_61_43_21_54_45_42_100_5_0_26_18_47_41_80_51_37_40_11_9_78_43_1_56_9_99_13_54_77_73,10,0.001,42.3843,0.0,0.0
genes_57_62_59_21_88_35_4_80_83_48_0_0_0_87_6_80_8_98_56_35_44_20_6_87_43_94_43_78_7_76_35_26_11,10,0.001,42.3674,0.0,0.0
genes_22_8_33_21_46_29_3_36_48_6_51_3_0_87_23_48_73_80_58_30_43_8_13_17_43_2_77_72_7_52_72_26_94,10,0.001,42.3225,0.0,0.0
genes_18_38_58_45_59_39_0_28_88_8_82_0_0_77_11_37_23_95_3_36_100_20_0_57_50_75_86_37_73_95_83_0_100,10,0.001,42.3066,0.0,0.0
genes_8_86_54_89_92_31_29_24_60_48_29_5_0_85_8_8_52_97_13_41_49_80_9_42_90_54_96_11_51_92_33_45_82,10,0.001,42.3007,0.0,0.0
genes_32_11_60_39_100_88_39_60_60_49_99_8_0_84_22_47_79_10_36_30_92_46_59_64_55_50_91_75_44_100_43_2_55,10,0.001,42.2557,0.0,0.0
genes_85_63_57_21_61_32_0_80_83_39_52_5_0_82_54_37_92_83_19_34_49_4_39_57_40_93_51_13_42_85_76_39_38,10,0.001,42.2557,0.0,0.0
genes_86_39_46_54_100_33_26_57_78_37_3_9_0_83_20_40_72_80_19_28_58_11_84_64_42_60_55_51_36_52_77_24_100,10,0.001,42.2557,0.0,0.0
genes_79_22_33_39_95_34_43_29_72_44_72_8_0_81_17_91_18_90_19_47_48_93_8_16_55_75_90_78_35_97_54_44_100,10,0.001,42.2557,0.0,0.0
genes_49_82_92_50_40_11_0_28_44_37_65_11_0_95_16_47_58_37_10_34_92_19_6_31_45_95_68_77_48_77_98_91_100,10,0.001,42.2557,0.0,0.0
genes_40_86_54_83_93_43_21_13_48_44_25_10_0_85_17_4_23_97_15_49_49_93_9_46_90_54_53_11_54_92_34_21_97,10,0.001,42.2557,0.0,0.0
genes_37_81_32_41_87_42_0_29_59_37_99_22_0_81_13_46_56_37_76_36_96_27_0_14_82_78_68_35_48_68_65_91_82,10,0.001,42.2557,0.0,0.0
genes_14_8_28_59_92_33_13_83_42_39_82_4_0_89_53_37_91_5_36_28_48_19_56_58_50_86_81_54_69_90_80_1_97,10,0.001,42.2557,0.0,0.0
genes_18_59_37_66_97_39_19_94_52_6_51_13_0_80_18_37_38_10_82_38_58_9_44_21_39_2_55_72_1_98_54_55_99,10,0.001,42.2557,0.0,0.0
genes_37_59_48_52_88_44_0_29_48_37_65_23_0_67_13_41_72_80_10_34_74_27_0_31_60_99_55_66_48_77_38_23_100,10,0.001,42.2557,0.0,0.0
genes_7_39_43_62_100_81_2_70_31_38_78_9_0_83_21_90_69_92_82_40_50_93_10_16_39_90_55_9_1_100_54_22_100,10,0.001,42.2557,0.0,0.0
genes_18_59_21_21_100_33_14_94_48_49_60_13_0_76_23_37_8_46_87_29_42_20_13_13_39_94_38_72_1_100_54_55_96,10,0.001,42.2557,0.0,0.0
genes_49_59_48_74_40_46_81_70_100_57_12_9_0_89_23_5_58_80_13_29_92_93_0_80_60_95_5_17_2_69_98_27_82,10,0.001,42.2557,0.0,0.0
genes_79_10_71_8_100_39_0_57_80_64_99_6_0_21_23_82_96_80_87_17_79_93_84_10_42_70_52_11_100_68_40_57_96,10,0.001,42.2557,0.0,0.0
genes_58_9_2_41_95_42_3_84_45_0_95_17_0_76_21_43_21_82_58_49_44_51_43_9_44_91_91_81_79_60_53_54_37,10,0.001,42.2557,0.0,0.0
genes_64_62_24_35_88_88_60_24_78_8_97_25_0_81_8_41_92_43_32_36_44_90_43_9_8_3_52_30_47_100_94_42_28,10,0.001,42.2557,0.0,0.0
genes_51_14_71_78_47_86_0_69_78_57_98_8_0_80_23_41_8_93_56_9_43_19_0_14_60_67_52_57_1_92_74_22_35,10,0.001,42.2557,0.0,0.0
genes_8_89_51_85_59_43_0_18_47_44_99_3_0_85_53_8_58_97_58_37_95_93_9_80_42_16_96_11_99_92_96_77_38,10,0.001,42.2557,0.0,0.0
genes_26_10_59_18_100_39_6_55_12_36_97_9_0_83_18_5_62_79_81_40_14_23_44_21_43_54_16_80_84_99_97_0_100,10,0.001,42.2557,0.0,0.0
genes_51_14_58_75_85_34_24_74_48_39_82_23_0_87_16_40_8_95_56_9_43_19_58_14_41_76_52_37_98_95_95_22_98,10,0.001,42.2557,0.0,0.0
genes_16_78_28_59_80_32_52_79_90_37_100_4_0_20_6_11_92_82_36_29_48_46_0_58_60_34_47_72_41_95_40_2_100,10,0.001,42.2492,0.0,0.0
