genes_59_68_47_80_51_32_80_17_57_56_34_42_82_47_40_58_81_81_69_91_62_48_79_37_91_95_25_42_14_81_36_3_24_98_54_0_17_67_10_16_43_56_22_95_98_12_26_55_15_21_75_93_85_47_19_67_71_83_77_84_24_5_89_26_5_55_85_86_35_51_86_99_26_61_25_84_76_55_19_100_22_86_84_22_42_72_94_7_95_48_56_37_11_13_77_53_84_31_51,10,0.0938,26.0
genes_45_64_46_80_23_27_77_43_49_56_36_81_77_52_45_38_80_79_69_65_62_71_86_69_0_95_63_12_14_76_27_67_24_95_54_0_20_67_10_73_43_57_25_93_66_12_61_51_11_21_75_93_85_44_19_96_71_86_77_84_24_7_85_32_1_55_85_93_95_15_86_82_29_36_56_63_76_4_28_99_22_86_26_83_41_72_94_45_51_43_96_41_50_11_77_63_84_73_51,10,0.0843,16.2
genes_50_65_63_80_23_67_77_17_57_56_29_81_76_47_51_57_84_79_69_91_22_46_90_63_88_98_24_42_12_76_39_67_24_98_89_0_22_67_81_31_43_57_22_95_19_12_61_55_12_90_75_93_85_44_14_55_71_81_77_84_82_7_85_36_1_55_60_93_95_10_89_85_29_60_54_63_73_50_7_99_22_86_83_86_42_88_62_45_49_43_95_37_12_11_77_63_85_31_14,10,0.0836,15.7
genes_49_68_46_79_23_32_0_40_49_56_36_81_77_47_40_53_80_81_94_65_62_46_79_69_3_95_25_42_14_81_59_87_24_95_49_0_20_67_10_73_43_57_22_84_98_12_10_55_15_21_72_93_85_47_19_55_71_83_74_84_24_7_85_100_1_55_85_89_93_15_85_99_31_58_67_84_78_55_16_100_25_86_31_17_41_72_94_45_95_85_56_37_50_11_77_38_84_71_51,10,0.1,14.6
genes_50_65_46_84_56_69_77_49_52_56_29_81_51_47_33_65_84_79_70_65_62_71_90_7_3_95_63_42_14_80_39_87_24_95_54_0_22_66_84_89_43_44_19_95_98_12_61_56_11_21_75_93_85_51_14_55_89_81_77_84_82_7_81_39_0_55_54_24_95_15_86_82_4_36_67_84_93_52_7_100_25_86_92_19_41_88_62_45_50_85_90_37_50_11_78_38_84_65_51,10,0.1098,14.0
genes_31_60_63_80_23_67_77_17_57_56_37_81_77_87_40_62_77_65_98_89_63_46_79_53_67_95_25_42_14_84_25_3_24_98_54_0_22_67_10_73_53_57_22_65_98_30_26_55_17_85_72_93_85_47_14_67_71_81_77_84_82_5_83_36_21_55_85_83_93_2_86_94_29_58_54_82_73_55_25_100_30_84_89_83_42_91_94_6_54_53_56_37_50_22_77_40_84_31_51,10,0.1081,13.0
genes_49_65_15_61_59_68_77_46_57_56_29_81_55_42_33_69_84_81_69_65_62_66_90_63_3_100_63_42_14_80_39_87_24_100_89_0_22_67_84_31_47_44_19_95_98_12_61_55_17_21_72_93_85_44_14_55_71_81_77_84_82_4_85_36_6_55_85_89_95_15_86_99_29_58_67_84_93_50_7_100_25_86_89_17_42_72_20_45_50_85_56_44_12_11_77_38_84_73_51,10,0.1308,11.8
genes_59_65_47_80_23_32_77_17_56_53_37_81_77_44_36_57_84_77_69_91_62_44_90_35_1_92_22_11_14_77_27_85_44_72_33_0_50_67_10_16_43_44_97_95_83_7_50_55_17_21_75_46_85_44_19_67_71_86_78_84_24_5_85_100_1_50_85_89_91_47_86_4_26_34_54_84_76_50_19_100_26_86_84_22_41_72_94_45_50_48_59_39_50_11_77_63_84_64_51,10,2.1,1.2
genes_31_65_63_84_23_69_77_60_57_56_37_81_77_89_40_65_80_65_100_89_62_36_90_69_67_95_63_12_14_81_39_67_23_95_54_0_22_67_89_31_53_57_19_65_62_12_61_55_9_21_75_93_85_47_14_67_89_78_82_84_24_7_83_36_19_75_85_83_95_12_86_82_33_36_67_84_73_76_7_100_25_86_89_14_42_88_94_7_49_43_56_37_53_11_77_38_30_73_51,0,0.0,0.0
genes_58_61_63_80_51_69_77_17_57_56_40_81_76_47_36_57_81_77_69_91_62_46_89_37_91_95_17_12_12_76_39_3_24_95_89_0_17_67_53_21_47_56_22_95_14_12_16_4_20_21_75_97_85_44_19_67_71_86_77_84_82_7_24_36_2_39_85_83_35_47_82_4_29_35_54_84_76_50_28_27_21_84_84_22_41_72_94_45_45_48_95_37_50_13_82_63_84_32_14,0,0.0,0.0
