genes_87_46_18_66_71_78_86_4_99_82_75_42_57_11_11_2_61_23_30_72_85_17_98_45_62_14_24_79_27_15_2_69_2_82_58_86_43_68_32_51_8_8_29_27_63_64_74_4_41_68_13_75_95_99_11_13_36_54_31_42_25_70_29_41_97_5_12_64_74_66_88_55_62_55_1_60_8_81_44_77_61_96_37_47_23_12_49_50_9_9_53_34_21_20_29_22_97_89_98,10,0.1,29.0
genes_23_28_42_54_88_33_6_0_10_36_25_77_17_72_36_32_48_3_30_65_81_8_20_59_35_34_39_100_14_38_31_100_17_83_69_67_1_32_40_97_1_74_3_92_35_79_68_82_20_67_16_46_100_23_68_30_46_40_64_92_55_77_49_79_66_80_57_77_94_3_96_14_51_58_56_16_13_5_50_51_24_51_55_63_99_70_15_73_32_20_72_79_96_35_21_95_87_15_62,10,0.1,28.8
genes_77_33_1_92_53_30_42_20_45_34_38_79_38_77_8_77_35_12_44_64_75_44_15_98_23_47_22_38_78_61_96_73_83_64_1_25_98_94_23_100_73_85_40_11_35_53_99_14_17_100_56_66_91_63_49_27_3_98_75_33_90_19_98_77_85_9_83_44_19_24_57_59_63_47_12_83_17_9_65_98_77_41_76_60_93_20_28_44_84_23_65_90_8_93_53_34_93_21_54,10,0.1017,28.6
genes_54_83_87_17_28_49_39_20_71_48_50_83_43_32_2_2_91_87_83_46_14_88_84_72_94_68_18_78_98_100_71_80_41_45_47_91_74_79_40_63_37_29_41_59_68_53_26_22_70_98_81_25_97_72_34_95_33_10_35_46_40_25_89_51_15_7_1_78_0_57_39_57_51_75_39_50_13_68_49_15_34_2_14_80_51_73_47_46_73_23_69_33_63_69_55_76_70_52_24,10,0.0991,28.1
genes_27_55_65_9_41_86_10_20_42_19_40_97_77_63_69_46_6_53_5_7_24_51_75_77_63_60_100_40_55_55_76_7_32_58_60_41_29_72_15_56_58_51_31_78_9_58_88_55_28_40_81_39_45_100_5_19_1_33_26_8_17_2_40_49_25_95_99_29_93_86_34_16_37_12_15_36_49_9_39_37_85_69_15_98_75_100_83_42_96_63_19_4_45_62_4_45_30_66_26,10,0.1,27.9
genes_32_8_97_46_53_61_26_70_34_88_47_94_44_41_0_65_43_85_30_0_32_66_5_63_31_97_53_77_40_62_57_81_43_56_51_42_23_34_79_22_16_57_78_41_72_29_39_69_79_16_71_37_8_51_14_89_70_50_54_100_29_7_5_66_37_10_42_73_37_32_68_73_40_67_80_92_73_74_11_40_64_30_96_32_81_68_52_26_86_100_89_20_78_36_28_100_98_76_80,10,0.0917,27.0
genes_92_21_93_65_45_48_14_15_21_90_73_1_22_8_5_89_97_67_75_57_7_13_8_51_100_54_43_15_69_42_33_10_66_84_17_84_84_99_15_15_90_63_30_47_59_51_95_100_39_11_31_98_64_65_13_50_6_97_85_4_98_90_14_42_8_88_16_1_54_44_43_39_85_58_37_61_55_88_35_81_23_79_80_50_23_99_72_58_84_63_50_100_16_51_100_20_65_16_33,10,0.0892,26.4
genes_90_16_6_54_63_10_31_30_50_0_80_54_95_46_35_74_84_53_5_97_46_91_75_70_63_80_55_73_6_55_47_55_31_72_65_1_70_47_54_84_27_85_72_98_59_66_26_84_13_86_51_60_9_11_88_9_25_32_53_24_82_48_64_27_87_21_57_92_75_4_58_42_1_19_17_43_100_31_56_24_83_54_81_20_56_17_73_100_89_82_36_9_76_50_68_84_49_71_31,10,0.0887,26.1
genes_69_78_50_96_100_53_80_45_64_27_1_70_76_50_3_89_75_23_37_22_35_33_20_24_92_15_89_75_35_90_95_9_69_59_83_34_19_83_40_90_4_77_97_66_92_12_78_2_28_32_78_20_100_83_66_1_93_51_13_20_98_64_60_22_66_66_22_97_19_29_22_76_40_71_0_4_43_95_96_69_21_57_59_14_91_48_6_51_38_9_35_82_28_9_24_53_44_86_42,10,0.1,25.8
genes_89_84_44_67_23_0_55_75_73_6_100_57_97_55_48_56_78_9_49_35_27_38_91_73_71_82_69_7_26_97_39_93_92_4_80_89_57_85_5_7_60_19_30_21_74_23_100_93_94_64_40_29_0_71_40_88_93_18_3_27_45_30_16_98_62_64_61_81_94_17_13_65_50_28_92_53_41_13_64_85_33_77_74_76_39_6_65_45_12_90_72_52_37_24_99_66_33_16_32,10,0.085,25.4
