genes_54_94_19_21_83_48_11_75_44_91_95_3_0_45_99_45_25_88_91_62_2_94_81_78_78_97_2_64_6_98_83_78_5,10,0.0013,3.655,0.0,0.0
genes_51_89_33_44_74_75_1_39_43_92_10_0_0_27_10_56_96_33_45_22_2_98_0_62_100_15_5_56_69_100_85_3_5,10,0.0012,3.544,0.0,0.0
genes_9_85_29_85_99_76_61_39_37_67_68_20_0_92_27_54_98_14_7_66_4_92_6_8_57_15_1_66_9_77_85_4_32,10,0.0012,3.4925,0.0,0.0
genes_9_99_85_82_71_0_28_44_43_7_70_61_0_45_64_61_84_97_92_17_77_89_24_18_33_94_5_64_75_23_83_81_1,10,0.0012,3.4455,0.0,0.0
genes_69_100_99_2_71_43_11_88_97_98_40_34_0_36_9_35_60_100_56_42_0_31_5_64_55_88_80_58_68_29_89_0_10,10,0.0012,3.433,0.0,0.0
genes_57_46_67_0_67_87_61_53_38_62_93_98_0_45_4_39_84_7_57_50_52_55_16_19_48_88_72_66_64_94_83_81_24,10,0.0012,3.382,0.0,0.0
genes_55_85_65_61_35_23_16_57_38_7_49_10_0_92_76_48_34_12_60_39_11_27_42_7_83_83_0_56_2_75_85_41_54,10,0.0012,3.3645,0.0,0.0
genes_64_96_23_79_32_48_39_61_35_94_60_60_0_38_48_56_94_54_61_62_66_27_39_20_54_7_29_88_14_78_84_33_40,10,0.0012,3.3525,0.0,0.0
genes_23_18_60_83_80_26_81_54_23_43_70_44_0_49_11_57_98_28_61_67_94_59_77_26_57_33_70_34_14_74_84_83_63,10,0.0012,3.352,0.0,0.0
genes_54_94_75_25_66_30_11_72_8_97_45_7_0_60_51_57_94_1_91_21_52_81_64_95_57_94_17_58_80_21_83_78_23,10,0.0012,3.3345,0.0,0.0
genes_29_89_86_37_100_21_11_40_12_51_95_44_0_24_33_55_12_82_57_9_98_94_32_47_36_22_11_38_2_99_83_47_94,10,0.0012,3.334,0.0,0.0
genes_53_18_60_71_66_43_11_75_28_97_77_7_0_60_8_22_17_24_61_54_91_81_42_26_33_94_2_59_14_74_87_84_63,10,0.0012,3.3125,0.0,0.0
genes_49_88_60_2_66_41_13_62_28_43_95_39_0_39_6_70_98_28_61_60_88_94_42_1_65_9_66_26_17_94_87_50_80,10,0.0012,3.308,0.0,0.0
genes_49_42_23_4_67_50_13_99_15_70_98_69_0_81_95_50_84_50_92_34_45_47_64_1_54_22_67_21_68_93_87_71_18,10,0.0012,3.307,0.0,0.0
genes_54_98_27_0_66_30_57_59_34_43_32_50_0_41_19_40_3_85_59_50_94_55_99_86_63_36_74_69_100_75_87_90_78,10,0.0011,3.292,0.0,0.0
genes_54_3_92_54_83_77_57_76_58_43_95_36_0_26_47_46_12_82_57_58_94_81_94_86_68_5_23_56_63_99_85_6_48,10,0.0011,3.2875,0.0,0.0
genes_63_45_95_43_99_43_2_46_12_96_40_52_0_36_9_50_6_97_40_12_0_56_85_94_58_2_90_89_16_52_92_48_66,10,0.0011,3.2875,0.0,0.0
genes_64_98_99_43_84_6_62_65_12_96_30_94_0_32_9_31_61_97_40_32_0_32_85_85_55_88_29_54_19_80_91_81_41,10,0.0011,3.2865,0.0,0.0
genes_50_87_34_0_66_45_55_55_34_2_12_50_0_26_17_50_18_82_72_50_5_55_41_86_63_4_78_84_100_99_83_10_72,10,0.0011,3.2825,0.0,0.0
genes_71_43_64_56_70_21_2_39_29_91_69_3_0_45_3_45_18_23_73_9_2_94_81_69_36_85_89_64_2_98_87_6_5,10,0.0011,3.2775,0.0,0.0
genes_50_94_23_82_83_2_93_64_44_97_40_7_0_89_51_61_98_93_91_44_54_77_64_48_68_96_2_60_96_75_80_4_23,10,0.0011,3.2625,0.0,0.0
genes_53_93_69_53_66_87_93_42_44_97_40_98_0_45_48_22_65_88_93_54_54_94_64_48_68_7_66_58_96_84_83_51_23,10,0.0011,3.252,0.0,0.0
genes_35_27_98_55_100_78_46_62_32_41_40_36_0_89_31_60_27_18_45_1_87_94_39_86_68_5_6_25_70_100_80_88_5,10,0.0011,3.2475,0.0,0.0
genes_51_34_27_83_35_30_15_88_29_46_69_39_0_26_10_40_62_82_49_62_53_32_97_57_57_26_56_69_20_100_87_3_39,10,0.0011,3.247,0.0,0.0
genes_38_96_85_39_100_5_0_54_43_51_70_6_0_24_33_33_84_97_92_31_77_94_32_47_98_88_79_64_60_97_83_81_20,10,0.0011,3.246,0.0,0.0
genes_49_100_99_88_99_6_11_41_30_96_95_37_0_56_9_36_35_23_40_52_44_32_87_0_55_88_89_64_6_25_87_47_33,10,0.0011,3.2415,0.0,0.0
genes_54_100_87_72_69_80_93_75_66_70_57_36_0_24_6_45_89_18_68_54_3_89_84_66_59_55_23_66_9_97_84_88_34,10,0.0011,3.235,0.0,0.0
genes_24_100_65_72_70_40_12_88_12_75_95_36_0_22_33_55_100_18_68_31_79_94_21_66_36_22_6_38_96_100_87_47_91,10,0.0011,3.2325,0.0,0.0
genes_58_100_87_47_100_46_3_46_49_35_36_24_0_24_6_11_84_75_10_99_3_89_84_84_59_55_0_66_9_100_83_78_33,10,0.0011,3.212,0.0,0.0
genes_8_89_73_0_100_6_12_58_34_92_7_60_0_36_81_61_78_0_42_27_45_88_39_86_62_26_82_86_49_27_87_1_40,10,0.0011,3.21,0.0,0.0
