genes_3_28_52_3_78_38_33_62_38_46_96_64_0_99_15_66_99_25_48_87_19_78_13_29_38_32_36_61_51_46_76_6_18,10,0.0013,3.857,0.0,0.0
genes_92_59_67_83_75_8_79_63_13_32_95_42_0_64_24_77_54_12_48_20_70_81_26_67_38_27_81_96_80_8_74_14_22,10,0.0013,3.703,0.0,0.0
genes_10_49_49_10_75_9_99_42_49_5_68_21_0_99_40_21_13_44_24_51_59_71_12_82_43_98_47_78_4_1_83_11_19,10,0.0013,3.647,0.0,0.0
genes_55_25_80_28_76_62_78_71_10_5_59_28_0_94_31_21_87_41_43_84_11_91_29_0_38_63_44_97_80_4_84_10_9,10,0.0012,3.572,0.0,0.0
genes_21_19_74_8_83_20_51_38_44_77_64_27_0_41_18_87_42_82_75_90_16_71_45_59_38_4_79_56_48_45_88_39_33,10,0.0012,3.5705,0.0,0.0
genes_3_18_83_94_73_10_33_58_43_3_48_4_0_36_66_22_84_99_83_84_20_0_29_14_98_19_73_62_51_1_86_8_33,10,0.0012,3.568,0.0,0.0
genes_5_25_51_94_43_65_29_74_43_0_82_31_0_73_28_77_81_73_56_84_75_0_99_59_81_28_82_62_96_27_76_2_100,10,0.0012,3.568,0.0,0.0
genes_1_76_72_28_76_17_75_71_40_0_59_18_0_64_20_20_87_77_13_33_26_71_19_50_98_63_73_97_53_7_82_10_21,10,0.0012,3.5355,0.0,0.0
genes_55_55_72_58_72_31_55_61_33_17_53_52_0_94_15_21_61_1_83_52_84_71_19_48_38_63_42_96_3_45_82_13_94,10,0.0012,3.527,0.0,0.0
genes_48_90_84_0_83_81_82_96_43_58_53_29_0_42_28_46_0_32_73_52_89_64_29_47_58_23_42_60_80_40_83_10_33,10,0.0012,3.5135,0.0,0.0
genes_15_25_67_49_91_14_35_63_5_61_55_29_0_73_34_74_87_41_100_84_84_91_20_59_94_5_44_62_80_5_84_14_9,10,0.0012,3.501,0.0,0.0
genes_10_20_27_17_83_55_76_75_10_31_52_29_0_45_28_46_41_23_44_87_16_0_26_73_58_23_70_58_42_9_80_10_33,10,0.0012,3.497,0.0,0.0
genes_51_25_49_3_75_90_29_63_13_0_53_21_0_62_22_71_58_48_48_68_87_78_30_17_62_27_81_15_64_27_74_14_22,10,0.0012,3.4915,0.0,0.0
genes_3_25_87_100_72_78_28_85_33_4_53_32_0_66_19_21_66_1_83_49_95_18_34_0_58_63_83_58_47_40_82_13_99,10,0.0012,3.468,0.0,0.0
genes_89_96_74_3_72_65_77_90_41_79_20_24_0_62_30_75_95_35_22_86_23_78_45_47_34_29_74_57_42_34_78_92_73,10,0.0012,3.4435,0.0,0.0
genes_1_25_74_0_91_65_36_42_43_56_96_31_0_71_22_46_92_48_48_51_84_1_20_47_38_17_74_34_96_34_76_92_100,10,0.0012,3.42,0.0,0.0
genes_55_46_83_10_78_73_80_68_41_31_68_52_0_56_17_66_94_75_43_51_63_78_38_89_44_28_91_95_0_17_83_91_21,10,0.0012,3.408,0.0,0.0
genes_55_27_72_53_72_20_80_74_41_77_19_31_0_99_29_21_61_23_83_52_84_6_17_30_43_28_42_32_51_16_82_14_36,10,0.0012,3.3785,0.0,0.0
genes_21_49_74_73_69_8_37_62_14_77_22_21_0_100_23_87_5_28_83_53_16_13_27_69_63_22_42_59_48_52_88_55_33,10,0.0012,3.3775,0.0,0.0
genes_55_49_90_93_76_18_100_74_36_11_47_27_0_61_28_74_85_43_24_51_64_57_12_39_97_28_44_79_6_12_81_59_83,10,0.0012,3.3645,0.0,0.0
genes_59_49_93_73_78_12_98_90_32_12_47_31_0_14_28_76_13_43_24_87_44_78_23_39_38_22_44_46_6_12_83_55_4,10,0.0012,3.36,0.0,0.0
genes_48_18_45_100_68_27_28_83_44_56_17_21_0_98_25_71_93_73_15_83_31_16_40_0_58_28_87_58_39_43_89_39_19,10,0.0012,3.356,0.0,0.0
genes_54_50_45_93_72_20_80_61_70_77_64_27_0_94_19_25_85_38_83_52_84_53_19_13_42_63_93_92_48_5_87_13_99,10,0.0012,3.352,0.0,0.0
genes_3_18_83_97_80_59_79_67_44_16_73_66_0_17_19_23_51_46_72_90_16_52_27_83_67_33_44_24_92_4_74_14_97,10,0.0012,3.351,0.0,0.0
genes_11_50_72_93_50_62_26_92_38_5_52_63_0_39_16_26_87_53_4_39_15_67_47_59_42_2_67_96_19_52_86_12_28,10,0.0012,3.346,0.0,0.0
genes_3_46_85_88_73_69_80_72_41_31_53_47_0_64_19_74_94_38_43_90_16_87_26_25_38_22_33_91_80_17_95_0_11,10,0.0011,3.316,0.0,0.0
genes_93_17_75_93_100_14_32_42_43_3_52_41_0_54_26_74_0_47_22_29_14_1_20_17_31_33_67_92_59_45_86_92_23,10,0.0011,3.3095,0.0,0.0
genes_57_25_90_83_78_63_46_43_39_100_49_55_0_14_28_68_54_32_28_87_16_71_29_53_22_19_78_46_13_1_90_95_62,10,0.0011,3.301,0.0,0.0
genes_21_94_45_93_55_78_72_90_13_79_53_24_0_71_30_87_96_55_88_86_16_78_45_60_30_4_42_57_52_45_88_39_19,10,0.0011,3.2975,0.0,0.0
