genes_26_22_53_98_43_55_66_89_16_44_42_49_6_90_33_54_77_21_66_47_65_44_91_1_39_11_72_62_45_0_100_32_25_43_84_93_85_41_96_2_68_68_56_84_26_96_89_18_1_88_78_4_63_55_7_43_3_73_79_21_7_47_13_15_72_66_75_62_42_49_17_75_71_72_35_97_92_61_68_42_61_61_28_60_26_94_95_39_1_49_0_77_41_88_2_37_25_94_98,10,0.1,18.4
genes_29_17_58_81_2_55_65_91_16_14_50_7_12_83_57_8_75_26_28_47_86_47_92_1_39_8_76_89_40_11_51_32_31_93_83_56_48_84_78_2_14_68_51_84_25_44_97_18_0_62_47_38_62_57_6_43_51_73_49_20_38_47_13_12_64_84_78_62_43_45_91_11_89_70_36_92_88_66_16_16_23_61_90_82_59_72_95_39_4_49_0_80_17_87_8_37_23_99_43,0,0.0,0.0
genes_75_17_53_93_42_55_65_20_41_14_50_4_6_80_57_54_77_21_91_37_86_47_87_1_5_18_74_66_83_11_95_35_27_43_84_93_85_41_96_91_68_73_54_84_79_91_94_18_1_62_78_38_64_55_5_43_4_73_77_21_7_48_13_11_69_77_75_62_38_50_15_7_89_72_35_97_88_63_65_60_61_61_28_36_68_94_95_91_1_30_1_74_41_89_95_46_25_94_43,0,0.0,0.0
genes_75_22_53_87_7_55_65_61_13_13_50_20_6_83_59_54_71_12_93_47_82_47_92_0_39_13_76_58_67_2_55_32_27_99_85_91_22_41_78_92_64_73_56_84_26_100_94_18_1_62_77_37_64_59_7_40_43_73_74_19_38_47_3_15_70_74_77_62_42_50_19_77_89_72_33_93_88_63_37_45_61_61_28_83_59_34_95_91_1_30_51_77_17_87_2_46_24_96_52,0,0.0,0.0
genes_26_17_55_84_7_57_63_15_41_12_59_10_82_90_62_10_77_13_69_47_86_47_86_3_39_18_72_64_63_0_100_32_26_43_19_93_85_84_94_56_63_73_56_84_29_96_94_18_5_88_78_4_63_55_2_43_78_68_85_20_43_47_73_12_62_63_75_64_38_51_15_7_71_93_40_97_90_66_65_42_20_61_28_41_68_18_95_39_1_49_5_74_17_84_95_37_27_93_22,0,0.0,0.0
genes_25_13_58_81_2_57_73_20_19_12_53_7_12_90_54_10_77_21_69_47_89_50_91_1_5_8_77_89_83_0_100_32_26_43_81_10_85_84_71_92_63_73_22_81_25_96_94_18_4_89_71_4_63_55_11_43_51_68_49_22_1_48_13_25_64_67_75_64_38_45_15_11_65_72_36_97_47_66_69_46_25_61_28_33_68_68_95_39_10_49_2_74_17_88_8_34_25_93_43,0,0.0,0.0
genes_29_17_58_94_43_57_65_20_41_12_42_4_82_90_55_10_82_21_70_47_82_47_92_84_5_23_68_94_83_9_51_35_31_97_81_35_85_86_71_0_15_73_51_84_29_44_94_18_5_62_79_33_21_55_9_46_3_73_79_42_38_47_13_12_64_66_75_64_34_49_15_7_71_72_35_97_88_66_65_48_84_61_27_38_56_71_95_39_4_49_7_74_39_88_95_32_23_93_98,0,0.0,0.0
genes_29_17_58_87_97_57_65_89_16_44_50_4_60_85_57_10_75_21_93_47_86_23_97_0_39_27_76_89_40_0_56_89_27_93_84_93_47_89_96_92_68_68_51_84_26_91_93_18_0_62_73_33_63_55_4_43_3_73_77_21_27_47_8_15_92_66_82_62_42_47_15_76_89_72_32_92_88_66_65_48_61_65_28_38_23_94_95_39_1_49_0_77_41_92_2_37_19_99_43,0,0.0,0.0
genes_25_17_53_81_2_55_73_91_19_14_53_7_12_83_57_8_76_26_41_47_86_30_94_3_39_8_73_89_94_0_47_32_26_93_83_92_88_70_78_92_58_68_48_84_25_96_94_18_4_89_73_33_62_55_11_38_51_72_59_20_7_45_16_20_64_67_70_64_43_45_11_7_65_72_36_100_88_66_69_46_23_61_29_82_61_68_95_39_10_49_42_76_17_82_8_34_96_93_43,0,0.0,0.0
genes_25_17_55_84_7_55_73_91_16_19_53_7_12_83_57_89_74_54_56_47_86_30_90_1_39_8_73_89_94_0_83_32_26_93_86_35_88_40_78_92_63_68_44_61_20_96_94_18_1_87_30_57_62_18_5_43_72_72_63_20_12_45_13_20_62_67_84_64_47_50_18_7_65_91_36_35_88_69_69_46_24_61_32_86_24_68_95_39_10_42_1_76_17_86_2_31_18_93_43,0,0.0,0.0
