genes_75_60_58_73_7_61_63_61_16_13_54_20_60_90_61_28_71_12_66_37_86_47_92_0_38_18_76_58_67_0_55_10_22_99_86_93_22_41_78_19_64_73_56_84_1_100_94_25_0_96_77_37_76_59_7_41_43_71_77_19_38_47_3_20_72_61_78_64_43_47_15_82_71_72_33_93_85_66_37_45_65_61_30_64_59_34_95_86_8_30_51_77_17_87_2_86_24_15_52,10,0.0843,19.0
genes_29_60_58_81_16_60_63_4_30_12_55_7_82_90_60_10_79_13_71_45_86_47_89_1_4_18_72_60_63_0_100_82_26_93_84_93_22_41_69_92_63_73_53_84_29_98_94_26_1_88_73_4_67_55_5_43_8_68_79_25_42_49_5_16_64_67_77_62_46_48_15_7_71_72_36_97_31_66_78_39_32_64_31_81_68_15_28_39_1_45_1_80_39_91_100_37_24_7_95,10,0.0811,17.0
genes_75_17_53_85_7_63_66_91_19_14_50_20_12_83_57_5_75_50_74_47_86_47_92_1_39_15_76_62_45_0_56_30_26_99_83_93_22_41_94_92_63_68_48_84_26_91_93_18_81_62_86_36_64_53_7_43_3_73_63_22_38_47_13_20_73_72_76_64_42_47_17_75_69_72_35_97_88_66_85_35_65_61_28_82_26_68_95_86_1_49_1_77_39_87_2_86_20_95_96,0,0.0,0.0
genes_25_17_53_79_7_57_73_30_19_8_47_7_12_90_56_10_75_50_70_93_84_45_90_0_0_8_93_89_94_0_47_92_31_94_86_70_88_84_71_1_63_76_55_84_25_96_94_19_4_96_73_33_62_55_4_43_51_86_76_20_28_47_13_12_64_66_75_69_43_45_15_11_72_72_36_97_66_66_69_4_65_64_28_78_69_72_95_86_10_30_0_76_17_86_2_35_20_12_52,0,0.0,0.0
genes_29_59_53_84_41_53_66_91_40_11_47_18_12_90_20_10_75_50_98_93_86_52_90_0_36_9_80_62_80_5_55_12_26_94_81_39_22_41_71_92_58_76_57_84_26_96_94_18_0_92_73_37_62_55_4_47_73_90_76_38_61_47_10_12_69_66_78_70_43_50_15_80_71_72_35_97_66_66_69_0_65_61_28_77_24_76_90_86_1_30_1_77_39_94_3_35_20_95_52,0,0.0,0.0
genes_20_59_53_81_43_53_63_91_50_51_47_18_12_90_29_10_75_50_74_95_86_52_90_1_36_18_76_64_65_1_52_35_26_94_83_93_22_44_69_92_63_73_57_84_29_96_94_29_9_96_73_4_85_55_5_43_72_68_79_22_56_47_5_12_64_67_78_62_43_46_15_75_71_72_35_94_66_66_78_4_65_61_28_72_24_72_28_39_1_49_1_82_43_89_0_35_20_93_98,0,0.0,0.0
genes_75_60_58_70_7_60_63_67_18_11_54_7_14_91_61_28_72_50_66_37_64_47_97_0_38_11_76_58_67_0_59_82_22_94_84_35_50_84_91_92_66_70_54_84_15_96_94_20_0_96_86_33_76_59_5_43_73_71_77_20_7_47_3_15_72_66_76_62_43_47_15_82_32_72_36_93_39_66_39_75_32_61_28_38_24_34_93_86_1_45_51_79_42_87_2_86_24_15_100,0,0.0,0.0
genes_25_17_53_84_7_62_63_71_19_12_53_7_82_53_57_10_77_13_69_47_91_45_92_77_0_8_75_89_65_0_47_92_30_93_83_93_38_41_78_1_63_71_56_84_29_96_94_17_5_92_80_4_58_55_6_43_51_74_79_20_42_47_13_20_64_67_75_32_43_45_15_11_72_71_36_97_88_66_78_42_23_64_28_78_65_16_28_39_1_49_1_80_39_91_8_35_25_93_69,0,0.0,0.0
genes_29_15_58_89_7_57_73_30_19_12_52_7_60_53_33_10_77_25_26_48_84_45_90_75_0_27_90_90_83_11_55_92_31_93_87_62_85_84_71_1_63_73_56_84_25_100_94_18_9_86_73_33_63_55_4_43_51_99_74_20_28_48_13_12_92_66_78_64_38_52_17_11_72_72_36_97_88_66_80_2_23_61_28_38_64_68_95_39_10_8_0_76_17_88_4_37_27_12_100,0,0.0,0.0
genes_17_17_58_86_7_57_63_71_41_12_55_87_60_90_33_10_77_45_69_47_91_47_95_1_39_27_76_89_83_11_55_89_26_43_83_93_85_86_69_2_63_73_56_84_29_96_94_18_0_88_78_6_63_55_5_43_72_39_76_22_32_45_5_12_92_66_78_62_38_49_15_7_73_72_36_97_92_66_78_42_28_61_28_38_26_31_28_34_1_49_0_74_39_88_94_37_25_93_100,0,0.0,0.0
genes_30_59_58_84_7_61_65_67_41_13_47_12_12_91_57_28_72_50_67_93_86_52_90_0_38_9_76_53_67_5_49_12_26_94_81_93_50_41_94_19_63_76_56_84_26_96_94_25_0_96_75_33_62_55_7_45_73_86_76_38_56_44_3_12_72_66_69_69_47_50_13_75_71_72_35_97_66_64_69_52_67_61_30_77_59_72_90_86_1_45_51_76_39_85_7_35_20_95_52,0,0.0,0.0
genes_29_58_53_81_7_61_66_91_19_14_50_7_12_83_54_28_72_47_67_47_86_47_91_3_39_15_76_62_45_13_49_32_28_98_84_35_50_41_78_92_63_73_56_84_26_91_90_18_1_86_73_33_64_59_7_45_73_71_63_24_7_45_3_20_72_66_81_64_47_50_15_7_28_72_33_97_85_61_69_49_57_61_28_82_59_34_95_86_5_45_51_54_17_87_7_86_24_15_43,0,0.0,0.0
genes_61_60_53_87_7_57_63_96_19_15_53_88_48_83_58_10_77_26_70_44_84_47_89_0_0_13_75_89_94_0_47_97_26_93_87_70_22_84_94_54_63_73_55_84_15_91_94_19_1_89_30_33_61_59_6_42_71_72_49_20_28_47_78_16_64_66_75_64_45_48_17_11_72_91_36_97_88_67_70_6_32_64_30_29_24_68_39_86_10_41_0_75_17_84_8_27_27_12_100,0,0.0,0.0
genes_29_59_53_84_41_55_17_91_19_14_3_20_12_83_53_10_75_50_71_47_86_47_91_1_36_9_76_62_45_0_56_32_26_99_92_35_22_41_71_92_63_68_48_84_26_96_94_18_1_86_73_30_64_55_4_43_73_86_63_38_7_45_13_12_69_67_75_69_12_50_11_75_71_72_35_97_88_66_69_46_22_61_28_80_26_72_90_91_1_30_1_77_42_89_80_35_20_94_43,0,0.0,0.0
genes_29_60_53_89_10_57_65_67_19_13_53_7_12_86_61_28_67_28_54_48_86_45_90_3_38_18_75_58_62_0_49_92_23_93_84_93_50_84_91_23_63_73_55_84_15_96_92_25_4_100_86_33_62_55_7_45_51_71_49_24_28_44_3_15_72_66_75_64_43_47_13_11_32_72_36_97_86_67_70_45_23_61_28_78_59_68_95_87_5_45_51_76_17_87_8_35_27_15_100,0,0.0,0.0
genes_70_60_53_86_7_57_66_61_0_11_65_20_60_90_38_10_73_13_66_37_87_45_97_0_39_11_76_66_45_0_55_10_22_94_86_35_22_41_78_95_64_73_54_84_5_96_94_18_0_96_73_33_62_59_5_43_75_76_63_20_7_51_3_20_69_66_78_64_43_50_15_75_71_72_36_93_88_66_37_4_65_61_28_37_25_66_94_86_2_30_1_77_42_87_2_35_24_95_52,0,0.0,0.0
genes_29_60_53_89_2_57_65_67_18_13_54_7_48_53_57_6_72_50_67_48_86_47_93_75_38_18_75_89_67_14_47_82_28_99_88_70_88_84_91_19_63_73_55_84_25_96_94_25_4_89_77_33_63_52_7_43_73_72_77_20_28_44_3_15_72_66_81_62_47_45_17_11_68_67_36_97_85_66_87_45_32_65_30_77_64_68_95_39_5_45_51_76_17_87_8_35_27_12_100,0,0.0,0.0
genes_29_61_53_85_7_57_68_63_19_11_56_20_12_90_60_10_75_50_71_37_87_45_97_2_71_18_72_66_45_52_54_82_33_94_86_35_22_41_69_92_63_73_56_84_1_96_90_21_1_85_73_35_67_55_5_48_71_76_65_20_10_49_0_16_69_20_75_64_47_48_12_75_71_72_21_35_95_66_37_4_65_61_31_40_24_66_90_44_1_30_1_73_17_87_5_27_24_95_52,0,0.0,0.0
genes_75_60_58_86_7_57_66_61_41_12_70_87_60_90_38_41_77_13_26_37_87_44_97_0_19_27_72_66_48_15_55_89_22_93_86_35_85_41_78_92_64_63_3_84_26_96_89_18_0_96_73_33_63_55_5_43_73_76_63_20_28_47_16_20_89_66_78_59_38_50_15_11_70_71_35_93_92_6_37_4_23_24_28_35_24_68_93_86_1_49_1_74_44_83_4_37_23_99_100,0,0.0,0.0
genes_29_17_58_89_7_57_66_30_41_12_47_87_44_90_57_10_77_26_26_25_84_45_94_73_0_27_75_89_94_11_53_89_31_93_81_35_88_86_2_2_63_73_55_89_23_96_94_20_1_86_73_33_62_57_4_43_73_73_96_20_28_48_18_16_92_69_78_64_43_48_17_11_72_72_35_97_88_66_87_6_23_64_28_78_26_13_95_39_7_49_0_76_17_87_8_35_27_95_100,0,0.0,0.0
genes_24_17_58_81_7_57_69_71_19_17_55_10_82_90_33_10_77_13_69_48_91_45_99_1_5_8_75_64_94_0_47_35_26_43_87_93_38_84_69_1_63_73_55_84_29_96_94_25_9_88_78_4_62_55_6_43_51_68_79_20_42_47_8_16_64_66_75_64_43_45_17_7_72_71_36_97_84_66_73_6_41_64_28_82_68_15_28_39_1_49_0_76_17_87_9_37_27_93_98,0,0.0,0.0
