genes_64_26_84_96_39_86_43_45_56_21_16_70_76_99_95_22_37_23_41_80_35_33_20_10_57_15_29_23_8_86_95_95_91_59_63_34_19_83_30_90_19_77_0_66_45_12_31_9_28_32_78_20_56_83_77_88_80_88_15_88_54_89_60_22_69_5_54_99_19_35_71_76_40_70_0_4_43_95_96_64_21_57_59_56_91_48_0_5_42_9_47_83_28_9_24_96_27_38_77,10,0.1,28.3
genes_61_29_89_6_19_16_40_67_76_18_17_43_35_99_95_55_57_11_41_83_12_89_79_8_57_82_65_23_14_91_95_95_85_99_63_1_84_59_87_19_19_15_59_48_45_23_31_6_60_44_70_29_56_40_86_88_77_85_33_54_54_92_5_13_0_38_35_99_65_35_72_8_10_41_13_52_56_48_41_0_36_91_97_28_66_43_90_5_92_21_50_18_23_59_91_75_72_77_16,10,0.1,28.3
genes_53_29_52_62_97_82_58_67_56_73_49_23_73_99_6_22_37_11_41_78_15_89_71_10_3_82_37_27_85_70_96_67_65_100_63_94_85_43_97_21_57_78_0_92_45_62_31_6_48_9_56_58_56_40_85_26_80_31_16_96_54_89_38_18_71_5_72_95_76_35_71_15_91_59_88_52_55_48_85_81_60_73_30_56_0_94_24_53_73_36_47_45_23_45_48_96_27_38_77,10,0.1,26.1
genes_50_29_84_62_39_82_43_67_56_18_19_35_76_99_95_22_37_11_41_80_15_91_71_10_57_82_29_23_10_6_95_95_85_99_63_1_84_9_26_21_22_15_2_39_45_23_31_6_53_44_70_58_56_40_81_88_80_88_33_88_54_89_63_15_68_5_54_99_76_35_67_8_91_67_13_52_55_48_85_78_13_35_30_56_31_94_0_5_25_12_47_78_22_59_62_100_27_73_19,10,0.0972,19.1
genes_52_29_88_62_39_82_43_67_56_18_16_35_8_99_95_22_37_11_41_20_15_89_71_10_57_82_29_23_10_6_95_95_85_99_63_1_79_9_30_21_19_15_0_43_45_23_31_8_53_44_70_68_56_40_81_88_80_88_33_88_54_89_38_13_26_5_54_100_76_35_16_8_91_67_13_16_55_48_85_78_13_35_30_56_26_94_0_1_25_12_47_78_23_59_64_96_27_40_77,10,0.1,17.8
genes_52_48_18_62_10_82_45_69_56_18_40_35_76_94_95_22_38_82_41_74_18_89_69_7_57_82_29_50_10_6_92_95_61_99_64_1_84_92_38_94_12_14_5_40_94_63_31_0_9_44_70_58_24_40_67_84_80_38_33_9_74_59_6_28_55_80_54_4_52_35_22_12_91_68_13_52_55_48_70_81_95_78_30_67_31_94_0_3_52_53_47_33_18_59_71_96_31_49_77,10,0.1,17.6
genes_13_38_36_75_83_61_43_93_56_18_100_35_36_35_95_22_37_11_33_77_15_89_71_17_57_82_29_39_15_46_90_95_85_99_64_54_84_3_30_21_32_92_0_43_53_18_31_6_6_12_70_13_34_70_82_88_73_88_4_60_29_89_68_85_68_5_51_94_76_92_59_52_70_67_13_67_55_48_88_41_38_66_14_52_31_94_0_5_97_13_10_79_22_59_67_96_15_89_25,10,0.1154,14.0
genes_81_48_18_62_39_82_43_72_42_24_16_57_71_99_80_22_37_11_23_80_75_93_69_7_61_12_29_23_55_1_87_95_85_99_88_18_84_9_30_21_49_15_90_43_45_23_0_1_53_16_14_58_56_16_67_84_32_36_34_88_54_89_38_23_71_84_54_94_52_25_18_8_58_68_11_52_55_56_85_23_13_78_64_56_84_90_49_5_52_53_45_78_18_59_67_85_27_38_38,10,0.0737,10.65
genes_63_29_84_47_89_82_44_97_63_7_24_19_11_99_41_96_37_41_8_51_15_90_71_63_57_82_29_44_10_92_95_95_73_99_65_93_82_50_30_21_19_45_0_43_75_93_31_3_92_44_73_1_86_40_74_67_80_83_77_13_54_89_38_93_55_5_86_99_17_8_71_69_19_100_80_9_55_3_49_78_41_35_12_95_29_94_0_68_25_39_21_21_23_59_9_81_2_10_62,10,0.0688,9.4
genes_52_29_84_62_39_82_43_67_61_18_16_35_78_99_95_22_37_13_12_80_15_89_71_10_61_82_29_23_10_6_95_95_85_98_66_1_84_6_34_21_19_15_0_43_45_23_83_6_50_44_70_58_56_40_81_88_80_93_33_24_54_89_38_13_68_2_55_99_76_35_71_8_91_67_13_52_55_49_85_78_13_33_30_56_31_94_0_5_25_12_47_78_23_62_67_96_100_38_77,10,0.1778,8.2
genes_48_51_84_63_97_68_41_67_34_18_16_35_76_19_6_22_48_72_89_35_9_10_71_40_57_31_37_24_10_70_95_95_65_94_35_41_92_9_30_45_57_78_0_43_49_23_31_6_53_9_20_53_25_40_5_26_80_88_33_88_54_89_37_81_71_45_57_99_21_39_70_8_93_59_13_52_59_44_85_81_13_35_30_24_3_38_24_53_25_41_51_78_27_45_48_95_30_33_51,10,0.0545,7.8
genes_100_29_62_62_47_77_43_36_56_40_16_35_5_47_59_22_37_91_21_80_45_70_43_10_57_84_29_23_80_20_95_97_77_99_100_58_38_9_30_9_19_56_0_43_19_20_31_26_98_51_53_58_56_40_81_91_80_39_81_92_23_24_12_2_68_71_54_99_71_35_29_8_91_84_93_52_55_48_85_92_13_35_30_67_53_94_4_5_8_12_30_78_23_55_67_96_28_16_77,10,0.1043,7.4
genes_36_29_84_62_37_82_44_67_54_18_16_35_76_99_100_17_37_11_41_80_15_89_71_10_57_82_29_23_10_6_95_95_85_99_63_1_85_5_30_21_19_15_0_43_45_23_31_6_53_44_70_59_56_39_78_88_80_88_33_88_54_89_38_13_68_5_54_99_76_35_71_8_91_67_13_52_55_48_85_78_13_35_30_56_35_94_0_5_25_12_47_22_23_59_68_96_27_38_82,10,0.09,5.9
genes_52_29_84_62_39_82_43_66_56_18_16_35_76_99_95_22_37_11_41_80_15_89_71_8_57_82_29_23_10_6_91_95_85_97_98_1_87_4_30_21_19_15_0_43_45_23_31_6_53_44_70_58_56_38_81_88_80_88_33_88_54_89_38_10_27_3_54_99_76_35_46_8_91_65_13_52_55_48_85_73_13_35_30_56_15_99_0_5_25_12_47_78_23_59_67_96_27_38_77,10,0.08,4.2
genes_52_29_84_62_39_82_43_1_56_22_16_35_76_99_95_30_37_11_41_80_15_89_66_9_57_82_29_23_13_6_95_98_84_99_63_1_84_93_30_21_19_15_0_43_45_23_31_6_55_44_70_58_56_40_81_90_80_88_33_88_54_81_99_13_68_5_54_99_76_35_71_8_91_67_15_52_56_48_85_78_13_40_30_56_31_94_0_5_25_14_47_78_23_59_67_96_29_38_77,10,-0.1353,2.95
genes_52_46_84_100_39_73_97_25_56_18_16_35_76_99_95_22_37_11_16_80_79_89_71_49_82_82_29_23_69_6_32_94_34_99_63_48_74_37_30_96_35_64_8_15_45_2_31_10_26_76_79_58_22_93_81_88_12_51_52_88_54_89_47_98_31_7_54_99_57_35_71_15_91_93_60_52_30_48_85_78_9_35_8_18_31_30_73_25_25_12_47_78_16_34_67_27_17_38_77,10,-0.2077,2.35
genes_46_29_84_62_44_82_43_67_57_18_16_30_77_99_95_22_37_11_41_80_17_89_75_10_57_82_29_23_10_7_96_95_85_100_63_5_84_5_30_21_19_15_0_43_45_23_31_6_53_44_70_58_51_40_81_88_80_88_99_88_54_89_38_13_68_5_54_98_76_35_71_8_91_67_13_52_55_49_85_78_13_35_30_56_31_94_0_5_25_11_46_74_23_64_67_96_27_38_77,10,0.0789,-3.5
genes_52_29_84_62_39_79_43_67_56_18_16_35_76_99_95_22_37_11_41_80_15_89_71_10_54_85_29_23_10_6_95_95_85_99_63_1_84_9_30_21_19_15_0_43_45_23_31_2_56_49_70_57_56_40_81_88_80_88_33_88_54_89_38_13_68_5_54_97_76_35_73_8_91_67_13_52_55_48_85_78_13_35_30_56_31_94_0_5_30_12_47_78_25_59_67_96_27_38_77,10,0.1678,-4.7
genes_52_29_35_35_39_82_38_55_56_18_16_35_76_25_95_4_37_36_41_84_15_89_71_100_96_86_29_23_10_6_95_95_10_99_11_15_63_28_30_60_20_15_64_43_34_84_15_77_52_42_73_95_8_24_71_49_80_88_66_82_52_51_38_82_12_36_54_34_76_35_71_8_91_2_35_93_50_94_85_96_91_99_67_17_95_92_0_5_38_68_47_75_98_54_67_50_27_33_12,10,0.1638,-10.0
genes_52_26_82_62_39_82_43_67_56_18_16_35_76_99_95_22_37_82_41_83_16_84_71_10_57_82_29_23_10_6_95_95_85_95_59_1_84_14_34_21_19_15_0_43_45_23_31_6_53_44_70_58_56_40_81_88_80_88_33_88_4_89_38_13_68_5_54_99_1_35_71_8_91_67_13_52_55_48_27_75_13_35_30_56_31_94_29_5_25_12_47_78_23_59_67_96_27_38_80,10,0.16,-10.55
genes_52_80_9_62_45_82_60_48_59_32_82_93_81_99_95_22_37_60_41_100_15_62_71_10_2_82_3_48_37_6_58_99_81_99_64_80_84_9_30_12_19_15_0_98_45_23_49_6_15_49_43_60_15_40_86_83_98_88_60_52_54_89_38_80_68_9_83_29_76_35_71_8_91_64_13_39_55_48_89_78_13_35_30_5_99_95_27_5_9_73_58_78_41_44_54_96_27_56_74,10,0.1106,-13.3
genes_52_29_84_62_39_82_43_67_56_18_16_35_76_56_95_22_37_8_41_80_15_89_15_10_57_82_29_23_10_1_95_95_85_99_63_1_84_9_30_21_19_15_0_43_47_23_31_6_53_44_70_54_56_40_81_88_80_88_33_91_54_89_33_13_63_3_54_99_76_35_71_4_91_67_13_52_55_48_85_78_13_35_30_56_34_94_0_5_25_12_47_78_23_59_67_96_27_38_77,10,0.1373,-15.15
genes_52_29_84_62_39_82_43_67_56_18_16_35_76_100_95_18_37_85_41_80_15_89_71_10_57_82_29_23_10_6_95_95_86_99_63_1_84_9_28_21_20_15_0_43_45_23_31_3_53_44_70_58_56_40_81_88_80_88_29_88_54_89_38_13_68_5_54_99_76_35_71_8_91_20_13_52_55_48_85_78_13_35_30_56_31_94_0_2_25_12_47_78_23_63_67_96_27_38_67,10,0.1264,-16.55
genes_51_28_84_62_39_82_43_67_58_18_16_35_76_99_95_22_37_11_41_80_15_89_71_8_52_82_29_23_10_6_95_95_85_99_63_1_84_9_30_21_19_15_0_43_45_21_31_6_53_44_70_19_56_44_81_88_80_88_33_88_54_89_38_13_68_19_54_99_76_35_71_8_91_67_13_56_55_48_82_78_13_35_28_60_31_94_0_5_25_12_47_73_23_59_67_94_27_38_77,10,0.1323,-16.75
genes_32_2_88_76_84_93_43_71_59_67_16_77_76_95_95_94_98_73_41_80_97_27_66_11_57_13_29_82_10_29_95_44_47_89_72_1_43_37_12_44_19_74_56_43_33_35_45_8_53_44_70_13_56_40_17_98_17_36_27_88_46_89_79_43_68_73_54_98_80_90_21_47_68_67_76_48_96_48_98_78_76_35_30_56_31_68_0_48_25_33_38_83_60_64_67_96_9_35_69,10,0.1417,-21.8
genes_52_2_86_62_84_82_43_26_55_18_16_32_94_53_96_22_98_11_30_59_15_89_66_0_52_13_29_23_91_6_52_44_47_99_72_1_44_37_30_44_79_15_56_52_45_35_31_58_89_39_72_60_66_40_75_88_17_36_33_27_57_89_38_43_68_73_54_7_76_90_71_99_91_67_13_48_55_75_85_73_13_35_30_46_30_68_28_48_24_33_47_83_58_82_49_30_27_38_77,10,0.141,-22.35
genes_52_29_84_62_39_82_43_37_56_18_16_35_76_99_95_22_37_11_41_80_12_89_71_10_57_78_29_23_10_6_95_95_85_99_63_1_84_32_30_21_23_15_0_43_45_23_31_6_53_44_70_58_32_40_81_88_80_66_33_88_54_89_38_13_68_5_54_99_76_35_71_8_91_67_13_52_55_45_85_78_13_35_30_56_31_94_0_5_28_12_47_78_23_46_67_96_27_38_77,10,0.1376,-24.0
genes_81_29_18_60_10_82_43_74_42_24_40_57_71_31_82_22_37_82_23_74_90_93_69_10_61_12_6_50_10_4_95_46_85_41_63_18_25_93_38_95_49_14_0_43_94_23_31_1_74_16_14_54_24_40_67_87_80_88_33_88_93_59_6_13_55_79_21_4_55_35_74_15_63_67_13_57_55_30_85_78_95_81_68_57_32_90_49_0_25_12_64_78_23_59_62_85_74_48_38,10,0.1331,-27.0
genes_52_29_84_62_39_82_43_67_56_18_16_35_76_99_95_22_37_11_41_80_15_89_71_10_57_82_29_23_10_6_95_95_85_100_63_2_10_9_30_21_16_17_0_43_45_23_31_6_53_44_70_58_56_40_81_88_71_88_33_88_54_89_38_13_68_5_50_99_76_35_71_19_91_67_13_76_55_48_85_80_13_35_30_53_31_94_0_5_25_19_47_78_23_59_64_96_27_38_77,10,0.1325,-27.1
genes_52_27_84_32_39_82_45_67_56_18_16_35_76_99_95_22_37_11_41_80_15_89_71_10_57_82_29_21_10_6_95_95_85_95_63_1_84_9_30_21_19_50_0_43_45_73_31_2_53_44_70_58_56_40_81_89_80_88_33_88_54_89_38_13_68_5_54_99_76_35_71_8_91_67_13_52_55_48_85_78_13_35_30_61_31_94_0_5_25_12_47_78_48_59_86_99_27_38_77,10,0.1249,-27.1
genes_52_29_84_67_42_81_43_67_56_18_16_35_76_99_95_22_37_9_41_80_17_89_71_10_57_82_29_23_10_6_95_94_85_99_63_1_84_9_32_20_19_19_0_43_45_23_33_6_53_42_70_58_56_40_81_88_80_88_33_88_54_85_38_13_68_1_54_99_76_35_71_8_91_67_13_54_55_48_85_78_12_35_30_56_76_94_0_5_25_12_47_78_23_59_24_96_27_38_77,10,0.1276,-27.95
genes_49_29_28_29_16_28_43_67_56_26_16_38_97_58_84_22_83_49_41_80_39_55_5_0_57_10_29_68_10_69_95_63_85_63_63_1_51_9_30_21_19_26_74_46_45_23_2_11_55_44_70_58_56_99_86_17_25_36_33_89_60_89_38_73_68_42_64_97_79_84_71_68_91_7_19_82_55_48_44_78_13_35_35_56_31_94_57_5_46_12_89_78_23_59_67_96_37_28_77,10,0.1357,-32.5
genes_7_94_38_62_3_82_24_69_75_18_84_35_79_99_95_37_53_64_25_36_48_70_71_10_57_82_25_9_7_6_95_95_85_99_63_3_100_81_35_21_19_15_0_31_48_59_31_19_53_78_70_43_55_7_77_88_79_26_33_20_54_65_55_62_68_5_54_99_76_35_73_8_25_67_51_77_55_2_67_84_61_5_34_56_31_94_93_59_25_12_47_78_86_25_67_96_27_91_0,10,0.1353,-33.25
genes_52_29_84_62_39_82_41_67_56_18_18_35_76_99_95_22_37_11_41_80_15_89_71_10_57_82_29_26_10_6_63_95_85_99_63_1_84_9_30_21_19_15_0_43_45_23_27_6_53_44_70_58_56_40_83_88_80_88_33_88_54_89_38_13_68_5_54_99_76_35_71_8_91_67_48_52_55_51_85_78_14_35_30_56_31_94_0_3_25_79_47_78_23_58_67_96_27_38_77,10,0.134,-33.9
genes_48_42_84_62_39_82_43_67_56_18_16_35_76_99_95_22_37_11_41_97_15_89_71_10_57_82_29_23_10_6_95_95_85_99_63_1_84_9_30_21_99_15_0_43_45_23_31_6_53_44_71_58_56_40_81_8_80_88_35_43_54_89_38_13_68_5_54_99_76_35_71_8_91_67_13_52_55_48_84_78_13_39_30_56_31_94_0_5_25_12_47_78_23_59_67_96_27_38_77,10,0.1325,-35.3
