genes_75_17_57_84_7_65_63_91_16_17_50_10_9_88_61_10_77_13_67_47_91_47_97_0_39_13_75_60_89_0_51_92_76_97_84_34_86_84_74_1_63_73_7_84_24_91_94_24_1_64_68_33_64_55_5_43_59_68_81_20_38_51_8_16_64_69_78_62_42_45_15_89_71_72_29_97_88_65_86_42_32_64_28_41_64_68_95_86_10_47_15_76_17_87_7_73_24_93_33,0,0.0,0.0
genes_25_17_53_87_5_79_63_61_19_17_50_4_8_90_61_10_77_13_67_44_86_47_97_3_36_15_76_63_65_5_100_94_28_93_61_34_33_84_76_5_64_74_53_71_19_91_92_21_6_86_68_4_62_56_9_43_73_72_49_17_7_47_8_14_65_66_81_17_42_43_13_94_71_81_31_99_88_66_85_4_23_61_26_41_59_34_95_40_6_50_15_76_39_87_2_61_24_59_33,0,0.0,0.0
genes_28_17_58_86_7_57_68_71_19_51_64_91_12_89_61_10_77_11_66_45_91_47_95_3_36_13_76_60_63_5_100_94_28_97_84_93_26_45_94_5_62_71_53_80_27_91_94_21_0_64_68_4_62_56_9_49_73_68_80_19_38_74_8_11_65_62_78_62_42_47_15_94_71_72_33_97_88_66_81_42_18_61_31_41_59_68_92_40_13_50_18_51_39_89_92_68_24_87_100,0,0.0,0.0
genes_34_60_53_86_5_56_63_61_19_17_46_7_7_91_61_69_72_50_61_45_91_47_92_3_10_17_76_63_38_5_100_97_28_93_61_34_86_76_71_1_64_74_7_80_24_91_92_21_3_68_73_4_62_53_6_48_59_68_49_15_56_59_16_94_65_59_81_61_49_47_15_94_71_69_33_97_80_71_85_42_24_61_28_38_59_29_93_44_26_50_66_76_17_87_2_61_24_95_33,0,0.0,0.0
genes_25_17_57_86_7_53_62_71_19_92_52_87_52_93_61_10_74_11_67_45_91_47_95_3_3_13_76_60_63_11_49_2_28_93_84_93_33_84_94_1_68_71_56_66_19_91_94_21_1_84_68_4_59_57_5_43_76_68_79_20_38_50_13_16_64_66_80_62_42_48_15_11_71_75_35_97_86_61_85_42_23_61_31_77_24_68_95_39_10_45_6_76_13_87_7_73_24_91_100,0,0.0,0.0
genes_75_17_57_86_5_57_63_91_15_13_50_7_12_86_61_10_77_11_70_37_91_47_97_0_10_13_75_60_45_0_100_89_26_97_89_34_86_41_71_1_64_73_56_84_24_91_94_18_1_64_68_33_60_54_6_43_59_65_81_14_60_59_7_16_64_61_78_18_42_48_15_94_71_72_33_97_85_71_89_42_31_61_28_39_64_74_95_44_13_50_15_76_5_86_8_61_24_12_100,0,0.0,0.0
genes_33_17_61_86_5_98_63_61_19_17_52_4_12_86_61_10_77_13_67_45_86_46_97_7_36_15_76_63_38_0_49_92_28_97_61_98_86_83_74_5_64_74_56_84_22_91_94_21_1_79_68_1_62_55_9_49_73_68_81_17_38_51_8_16_65_70_81_64_42_47_15_94_71_72_33_99_88_66_85_17_24_61_28_36_59_29_95_41_1_45_15_76_39_87_2_61_24_12_33,0,0.0,0.0
genes_28_17_53_86_11_56_68_61_19_49_50_4_60_91_61_10_72_68_66_45_86_47_97_3_39_13_76_58_65_5_56_2_28_93_61_93_86_78_94_4_63_71_53_48_27_90_89_21_3_86_68_4_62_55_9_48_73_73_81_21_7_59_8_13_80_57_78_62_49_47_15_94_71_70_35_99_88_24_85_4_23_61_29_41_64_68_95_40_0_50_15_76_39_0_77_73_24_59_100,0,0.0,0.0
genes_25_17_58_86_5_56_68_61_24_17_67_87_12_90_24_10_77_13_67_45_91_47_97_3_39_15_76_60_38_5_49_89_76_93_61_98_33_84_94_5_64_71_53_80_24_91_92_21_3_64_75_4_62_57_5_49_76_72_49_19_7_74_8_14_63_66_80_17_49_47_15_7_66_77_31_99_88_63_85_42_24_61_28_41_24_29_95_39_10_45_15_76_39_87_7_73_24_59_100,0,0.0,0.0
genes_29_17_50_86_7_58_65_91_19_49_50_91_7_90_61_10_77_50_66_37_91_47_95_5_35_10_76_58_61_5_51_4_32_99_84_93_86_84_75_1_63_71_7_52_78_96_94_28_3_64_73_4_62_49_6_45_59_73_81_21_57_59_5_14_63_61_78_66_49_48_15_82_71_72_33_97_88_71_85_42_23_61_33_64_24_68_92_91_1_50_3_76_17_87_4_73_24_15_100,0,0.0,0.0
genes_25_17_58_86_7_57_63_71_19_17_52_87_12_92_62_10_82_13_67_44_91_47_97_3_39_15_76_55_65_11_49_89_76_93_87_94_33_84_94_1_63_71_56_66_19_91_92_21_5_86_68_4_59_57_5_44_73_72_49_20_38_47_13_16_64_66_80_62_42_48_13_11_71_77_31_97_88_66_85_42_23_61_90_77_24_34_95_39_10_45_45_76_100_87_7_75_24_12_100,0,0.0,0.0
