genes_29_51_72_48_92_48_84_51_16_75_15_32_0_84_4_57_70_0_65_97_49_10_85_97_91_74_9_65_46_19_92_100_58,3,0.0035,141.3172,0.0,0.0
genes_5_30_62_44_74_58_13_83_7_46_21_34_0_30_9_9_0_9_44_15_54_75_0_60_81_77_34_77_60_10_100_34_43,3,0.0035,141.3172,0.0,0.0
genes_66_13_98_42_71_58_100_59_12_29_85_47_0_78_4_21_94_4_55_91_0_17_77_6_54_42_10_59_72_1_75_100_82,3,0.0035,141.3172,0.0,0.0
genes_66_52_93_42_73_44_94_55_27_40_88_16_0_49_19_31_98_57_52_92_51_32_78_60_91_69_12_61_74_34_81_41_68,3,0.0035,141.3172,0.0,0.0
genes_5_30_95_40_74_40_77_86_27_46_89_34_0_30_9_81_4_9_73_18_59_13_0_92_81_80_12_61_60_27_82_95_76,3,0.0035,141.3172,0.0,0.0
genes_71_11_65_49_70_86_92_54_3_58_20_36_0_42_8_84_56_8_52_42_89_2_0_65_97_80_22_40_60_27_92_38_47,3,0.0035,141.3172,0.0,0.0
genes_7_32_65_42_71_47_83_60_12_42_7_50_0_57_8_24_95_59_65_42_84_13_5_80_100_84_20_86_80_20_79_98_58,3,0.0035,141.3172,0.0,0.0
genes_0_30_95_39_67_40_13_55_7_42_16_36_0_40_11_9_10_9_57_15_89_72_0_60_23_15_24_86_40_34_79_43_43,3,0.0035,141.3172,0.0,0.0
genes_12_46_56_64_71_68_57_69_17_40_85_43_0_29_8_65_93_81_59_8_50_28_79_57_35_90_33_91_80_18_82_100_60,3,0.0035,141.3172,0.0,0.0
genes_1_77_50_60_68_86_21_93_0_51_23_32_0_27_7_25_10_54_38_92_4_75_26_14_93_47_31_63_48_62_75_99_66,3,0.0035,141.3172,0.0,0.0
genes_29_32_72_23_75_95_61_40_0_75_85_20_0_84_5_99_13_7_26_8_1_10_89_64_98_74_33_45_36_11_92_100_59,3,0.0035,141.3172,0.0,0.0
